id,created_at,coordinates,retweets,favorite_count,source,text
9896867756,2010-03-02 23:29:31,,0,0,Twitter Web Client,Congrats to Marana Mayor Honea and Town Council on your beautiful new park. Proud to be there and donate your US flag. http://bit.ly/d7asS5
9891216653,2010-03-02 21:05:04,,0,0,Twitter Web Client,March 1-May 15 is Army Emergency Relief campaign http://bit.ly/aD3Wwe
9891199992,2010-03-02 21:04:38,,11,0,Twitter Web Client,"RT @USArmy: Helping the Army take care of it's own, today is the kickoff for the Army Emergency Relief campaign http://bit.ly/aD3Wwe"
9887963938,2010-03-02 19:35:35,,1,0,Twitter Web Client,"Importance of #solar jobs in AZ highlighted last week with HB2701. BusinessWeek agrees, it’s all about solar jobs! http://bit.ly/dyYfiV"
9846543545,2010-03-01 23:13:19,,0,0,Twitter Web Client,@ Astro_Mike mission profiled tonight on Discovery!
9846537723,2010-03-01 23:13:11,,29,0,Twitter Web Client,"RT @NASA: Set your DVRs tonight for ""Mission Critical: Hubble"" on the @Discovery channel - http://bit.ly/cS87AW"
9843085799,2010-03-01 21:45:26,,1,0,Twitter Web Client,"AZ Republic outlines the purpose, effect of renewable energy standards on energizing AZ #solar http://bit.ly/do19iw"
9841409778,2010-03-01 21:00:31,,0,0,Twitter Web Client,Congrats to UA’s College of Optical Sciences for its latest project: an ultra-thin mirror for a new $44m telescope: http://bit.ly/dv83iV
9838796434,2010-03-01 19:48:41,,0,0,Twitter Web Client,0.96 of an inch – that’s the record-breaking amount of rain recorded at Tucson’s airport Sunday. Nothing beats the desert in winter!
9754867050,2010-02-28 01:25:26,,0,0,Twitter Web Client,We know how to raise 'em in Arizona! http://yfrog.com/2e5fubj
9754722396,2010-02-28 01:21:33,,0,0,Twitter Web Client,Tucson cowgirls are smokin' hot!  http://yfrog.com/35dgzkj
9754709379,2010-02-28 01:21:12,,0,0,Twitter Web Client,Tucson's 85th Fiesta de los Vaqueros. Loved delivering congressional record to the Rodeo Parade Committee. http://yfrog.com/1yzkxwj
9696283996,2010-02-26 21:00:16,,0,1,Twitter Web Client,Excited to join Marana Mayor Ed Honea tomorrow at new community park! Details if you want to join: http://bit.ly/9morWh
9690495640,2010-02-26 18:34:27,,0,0,Twitter Web Client,Please see my website for important details or to leave comment for the review process. http://bit.ly/cvek1n
9690472175,2010-02-26 18:33:53,,0,0,Twitter Web Client,Air Force to hold public meetings next week re: potential impacts of bringing the F-35 Joint Strike Fighter to Tucson.
9686285876,2010-02-26 16:56:22,,2,0,Twitter Web Client,Bullet dodged! Bad state bill calling for an end to AZ’s renewable energy mandates has been pulled: http://bit.ly/ccz1AJ
9629214109,2010-02-25 15:06:45,,0,0,Twitter Web Client,"Also, you can watch the President’s health care summit today LIVE here: http://bit.ly/boQNR2"
9629079923,2010-02-25 15:03:35,,0,0,Twitter Web Client,Click here to view the hearing: http://bit.ly/eCAAy
9629061898,2010-02-25 15:03:10,,0,0,Twitter Web Client,RT @SciTechCmte hearing on NASA’s FY2011 budget request and issues at 10am. http://tinyurl.com/ygwqb3k
9598217690,2010-02-24 23:28:44,,0,0,Twitter Web Client,We need to get credit flowing again. Good meeting with AZ credit unions today on this topic. http://bit.ly/8YBRNk
9595318873,2010-02-24 22:16:23,,1,0,Twitter Web Client,AZ House votes to void mandate on utilities for renewable energy (which has attracted #solar) http://bit.ly/cQSfJb
9592642857,2010-02-24 21:06:59,,1,0,Twitter Web Client,BBC profiled Davis Monthan AFB’s boneyard.  Great pics of Cold War remnants. http://bit.ly/d0d13q
9591749974,2010-02-24 20:42:53,,2,1,Twitter Web Client,http://twitpic.com/154n60 - Met with @btrplc to discuss US energy independence. Glimpse at future transportation.
9584517868,2010-02-24 17:21:18,,2,0,Twitter Web Client,Rodeo Day Parade tomorrow!  Wish I could be there :/ Details if you go: http://bit.ly/cfnIVF
9545192430,2010-02-23 22:11:32,,1,0,Twitter Web Client,This military town must be heard on this issue.
9545190055,2010-02-23 22:11:28,,0,0,Twitter Web Client,F35 meetings begin soon in S. AZ. Today I asked AF Sec Donley to put Sierra Vista on the list of hearing locations.
9542896123,2010-02-23 21:12:56,,0,0,Twitter Web Client,Fun @KOLD_news13 story on Declaration of Independence. Nice uniform Mr. Lipphardt! http://bit.ly/cRhyDN
9537099584,2010-02-23 18:33:38,,2,0,Twitter Web Client,"Reviewing President Obama’s proposed health insurance reform plan, released yesterday. You can find a copy here: http://bit.ly/dmCOXT"
9532668315,2010-02-23 16:36:34,,1,0,Twitter Web Client,Interesting oped in today’s AZ Republic re: state’s #solar future http://bit.ly/aUWOiZ
9528389313,2010-02-23 14:48:35,,1,0,Twitter Web Client,At Armed Services Committee @HASCDemocrats for hearing on Air Force budget. Click here to watch LIVE! http://bit.ly/RFjLb
9497742883,2010-02-22 22:58:37,,0,0,Twitter Web Client,"Southern AZ to be training, testing ground for Afghanistan RT @Fort_Huachuca $3M impact expected from fort exercise http://bit.ly/dssYIy"
9494544654,2010-02-22 21:39:15,,0,0,Twitter Web Client,Good economic news today in advance of my meeting AZ mayors for stimulus progress report. The recovery is on track: http://bit.ly/aAesR9
9491481735,2010-02-22 20:19:04,,0,0,Twitter Web Client,"Major consumer protections, credit card reform legislation goes into effect today. Learn more about them here: http://bit.ly/ac0DvC"
9486174200,2010-02-22 18:01:52,,1,0,Twitter Web Client,Last day to see original copy of Declaration of Independence in Tucson! Don’t forget to check it out! http://bit.ly/9njrvf
9463280159,2010-02-22 05:17:51,,0,0,Twitter Web Client,Welcome home Endeavor! Beautiful landing Col Zamka- glad you brought her and your crew back safely. Space station now 98% complete.
9369160438,2010-02-20 04:23:10,,0,0,Twitter Web Client,W/ Commandant LaVetter. Marana Nighthawk 72 Detachment 1344 Marine Corp League presentation of charter-Semper Fi!  http://yfrog.com/32r2ysj
9353525398,2010-02-19 21:29:59,,0,0,Twitter Web Client,"@NASA’s first images from WISE telescope are truly inspiring. Some images as far as 20,000 light-years away! http://bit.ly/cqftb4"
9348389789,2010-02-19 19:09:16,,0,0,Twitter Web Client,"One of only 26 known originals, so happy to being hosting one in Tucson."
9348376066,2010-02-19 19:08:53,,6,0,Twitter Web Client,Join me at AZ History Museum Sunday to see original copy of Declaration of Independence! http://bit.ly/apmScD
9344885268,2010-02-19 17:38:28,,0,0,Twitter Web Client,@AmeliaHassani thanks for the compliments on OhMyGov!
9306037832,2010-02-18 23:05:50,,0,0,Twitter Web Client,Read more about it here: http://bit.ly/9PIlED
9306017692,2010-02-18 23:05:22,,2,0,Twitter Web Client,Pleased to see President Obama signed executive order creating bipartisan debt commission this morning. Imperative to our fiscal health.
9296348023,2010-02-18 19:00:30,,1,0,Twitter Web Client,Just finished press conf w/ @RayLaHood. Very exciting! More info on Tucson streetcar project: http://bit.ly/d4ebTE
9254074002,2010-02-17 22:22:29,,1,0,Twitter Web Client,Tune in now! POTUS talking with Shuttle and Space Station crew LIVE! http://bit.ly/UT2FE
9253724997,2010-02-17 22:13:31,,0,0,Twitter Web Client,Signs of recovery: Commerce Dept reporting 2.8% increase in housing construction nationally in January http://bit.ly/a6QzaG
9242095669,2010-02-17 17:07:46,,0,0,Twitter Web Client,"Shutter open on International Space Station, beautiful images of Earth!"
9242083136,2010-02-17 17:07:26,,123,0,Twitter Web Client,RT @NASA: Let there be light! A view from Cupola via @Astro_Soichi http://twitpic.com/13qfse
9237081786,2010-02-17 15:04:06,,0,0,Twitter Web Client,@RayLaHood called me to say $63m for Tucson streetcar project! Excellent example of stimulus funds at work.
9235390986,2010-02-17 14:21:45,,1,0,Twitter Web Client,Great event at Pima County One Stop yesterday w Sec. Solis and Rep. Grijalva. Green job training for vets is a wise use of stimulus funds.
9204136856,2010-02-16 22:02:11,,1,0,Twitter Web Client,"STEM education, and the engineers and mathematicians it produces, will be crucial to US success in 21st century"
9201603267,2010-02-16 21:00:11,,0,0,Twitter Web Client,This is Nat’l Engineers Week – thanks to all the hard work of our @UofA and Raytheon folks! http://bit.ly/b8Wl7y
9029469834,2010-02-12 22:52:59,,0,0,Twitter Web Client,Olympics starting today in Vancouver – cant wait to see team USA in action!
9029454847,2010-02-12 22:52:34,,72,0,Twitter Web Client,"RT @NASA: Let the Games Begin! Satellite view of Winter Olympic sites in Vancouver, from Landsat 7. http://tinyurl.com/yd28vao"
9026824288,2010-02-12 21:38:01,,1,0,Twitter Web Client,"Stimulus at work: @GovBrewer announced $2mil for AZ schools, Teach for America. Schools getting much needed resources! http://bit.ly/9alOPB"
9023443164,2010-02-12 20:01:21,,7,0,Twitter Web Client,Krauthammer nails it on NASA issue http://bit.ly/cHdKxk
9015711429,2010-02-12 16:35:06,,1,0,Twitter Web Client,"Check out @UofA’s blog on higher ed, the new economy. Major opportunities for institutional change and growth. http://bit.ly/bsEHMD"
8984879011,2010-02-12 00:18:57,,2,0,Twitter Web Client,"My next event in #Solar 101 series is Feb. 25, check out the details here: http://bit.ly/chV3A2"
8984856439,2010-02-12 00:18:20,,1,0,Twitter Web Client,#Solar industry created 20k new jobs in 2009! Can and need to do even better in 2010. http://nyti.ms/bgeFzj
8981581087,2010-02-11 22:51:53,,0,0,Twitter Web Client,"@NASA_SDO successfully launched this morning, will study the sun from earth’s orbit http://bit.ly/9EERnv"
8869899821,2010-02-09 20:40:27,,2,0,Twitter Web Client,Another sign our economy is improving: Tucson-area home sales up 16% in Jan. http://bit.ly/ceT6kp
8865806272,2010-02-09 18:44:02,,1,0,Twitter Web Client,Congrats to NAU’s Wind for Schools program! Great practical application of renewable tech. http://bit.ly/bgBZge
8855768007,2010-02-09 14:12:17,,1,0,Twitter Web Client,DC flight cancelled due to weather! Headed to UofA for walk & breakfast. The only sign of life was ROTC. God bless! http://yfrog.com/4acznoj
8827044016,2010-02-08 22:14:41,,0,0,Twitter Web Client,Presenting a flag flown over the US Capitol to the Sahuarita Town Council to be displayed at Town Hall.
8822185913,2010-02-08 19:54:52,,2,0,Twitter Web Client,"Take a look at my oped re: Tucson, Davis-Monthan’s crucial role in Haitian relief effort http://bit.ly/bnl8C2"
8818368436,2010-02-08 17:59:54,,0,0,Twitter Web Client,It’s Love of Reading Week! With Mayor Honea reading a book about the Dec of Independence w/ students at Coyote Trails Elem School.
8755273097,2010-02-07 06:43:09,,1,0,Twitter Web Client,Introduced Flam Chen at Museum of Contemporary Art's grand opening.  DT fire station never looked so cool.  http://yfrog.com/1eg6wsj
8729855715,2010-02-06 17:41:12,,1,0,Twitter Web Client,"Excited about Superbowl. Colts + Manning, Saints + New Orleans is a no loser. PLUS The Who at halftime. They know how to rock."
8691883803,2010-02-05 20:21:54,,3,0,Twitter Web Client,Distributed #solar booming. @VoteSolar quoted: “prices are continuing to get a lot cheaper and that results in scale” http://bit.ly/bzBZoy
8678799327,2010-02-05 14:24:22,,0,0,Twitter Web Client,"Kudos to @UofA professor saving lives by saving crops, genetically. http://bit.ly/atCmU8"
8650318367,2010-02-04 22:22:31,,1,0,Twitter Web Client,Storm of all storms heading to DC -- I'm getting out of here and flying back home to sunny Tucson!
8605263023,2010-02-03 22:05:45,,0,0,Twitter Web Client,"A big reason: the UA VETS Center, which I visited in November. Director Matt Randall setting a Nat'l standard. http://bit.ly/cVFOFv"
8605212530,2010-02-03 22:04:20,,1,0,Twitter Web Client,"@UofA working with Pat Tillman Foundation, providing scholarships to Vets http://bit.ly/9T1tGn"
8595907177,2010-02-03 17:29:26,,2,0,Twitter Web Client,Great new website to connect those interested in #solar systems with qualified installers in their local area http://azenergyguide.com
8590725237,2010-02-03 15:05:59,,1,0,Twitter Web Client,Watch today's Space and Aeronautics Sbcmte hearing here: http://bit.ly/eCAAy
8590105058,2010-02-03 14:49:19,,0,0,Twitter Web Client,"Visited Northrup Grumman site, saw production of radar systems for the Joint Strike Fighter and F-16. 500+ employees in AZ08!"
8560881006,2010-02-02 22:27:38,,1,0,Twitter Web Client,Chinese push to be a leader in renewable energy: could it be rooted in a US education? http://bit.ly/9C94eW
8557056495,2010-02-02 20:40:25,,2,1,Twitter Web Client,Right on.  We can resurrect American manufacturing with green technologies like #solar! http://bit.ly/aV2GXv
8553091331,2010-02-02 18:42:34,,1,0,Twitter Web Client,"@Ft_Huachuca thanks for making life better for our soldiers, their families stationed in S Arizona http://bit.ly/aO5IJC"
8548762554,2010-02-02 16:36:44,,0,0,Twitter Web Client,I wish him well and know he will continue to serve our nation nobly and admirably overseas.
8548754673,2010-02-02 16:36:31,,0,0,Twitter Web Client,Davis-Monthan Commander Brig. Gen. Paul T. Johnson headed to Afghanistan. http://bit.ly/dlQmNS
8518241972,2010-02-01 23:16:44,,0,0,Twitter Web Client,Nominate a Tucson Senior Class Achiever! Congrats to all graduating in Class of 2010! http://bit.ly/btM0PY
8514696649,2010-02-01 21:34:36,,1,0,Twitter Web Client,"We can build a stronger economy, create good jobs, and reduce our dependence on foreign oil"
8514688776,2010-02-01 21:34:22,,0,0,Twitter Web Client,"China winning green tech race. We must wake up, fully commit to green tech. http://bit.ly/9SN7Jj"
8384771233,2010-01-29 21:31:36,,1,0,Twitter Web Client,US reached a significant milestone Thursday -passage of PAYGO legislation by Senate represents a win for the American people.
8371749711,2010-01-29 15:30:09,,2,0,Twitter Web Client,"good news on #solar: A new solar panel factory to be built in AZ, more could be coming. Private sector leads the way! http://bit.ly/detdJl"
8342236220,2010-01-28 23:01:06,,0,0,Twitter Web Client,I hope Dr. Britt enjoyed being at SOTU last night. The proposals of yesterday must become the #solar jobs of tomorrow http://bit.ly/aI7fdw
8338976927,2010-01-28 21:25:47,,0,0,Twitter Web Client,"Great State of the Union. President Obama spoke strongly to job creation, reducing the debt, and our overall economic health."
8288315406,2010-01-27 18:16:18,,0,0,Twitter Web Client,"I cosponsored/supported COMPETES Act in 2007, a component of which was establishment of ARPA-E http://bit.ly/a1bDjj"
8282063576,2010-01-27 15:04:47,,0,0,Twitter Web Client,Interesting hearing today on ARPA-E.  This prgm has the potential to transform future of US energy. Watch us live @10: http://bit.ly/eCAAy
8253071140,2010-01-26 22:21:30,,1,0,Twitter Web Client,Wish McCain and Kyl got on board. President should create one by executive order ASAP.
8253061809,2010-01-26 22:21:13,,0,0,Twitter Web Client,Lost opportunity for bipartisanship: creation of a debt commission failed in the Senate today by 7 votes.
8250600152,2010-01-26 21:09:57,,0,0,Twitter Web Client,Electric cars could help clean air in Tucson. I’m looking forward to seeing Nissan’s electric car release next year! http://bit.ly/aLpWWx
8212051248,2010-01-25 23:34:16,,0,0,Twitter Web Client,I’ve heard a lot of concern from Southern Arizonans over the potential impact of this particular mining project http://bit.ly/6BFqjz
8211998170,2010-01-25 23:32:42,,0,0,Twitter Web Client,Footage of Congressional hearing last week on proposed Rosemont mine and legislation I have cosponsored http://bit.ly/8tFpyD
8207506071,2010-01-25 21:24:37,,1,0,Twitter Web Client,You can see the presentation from Saturday on my website http://bit.ly/7asc3d
8207441451,2010-01-25 21:22:40,,0,0,Twitter Web Client,We had a great turnout at Small Business Workshop this wknd! Thanks to SBA for their help! http://bit.ly/87Chto
8083625869,2010-01-22 20:43:12,,0,0,Twitter Web Client,@NASA pioneering space and cyberspace ;)
8083615513,2010-01-22 20:42:52,,4271,0,Twitter Web Client,RT @Astro_TJ: Hello Twitterverse! We r now LIVE tweeting from the International Space Station -- the 1st live tweet from Space! :) More  ...
8080265072,2010-01-22 18:56:15,,2,0,Twitter Web Client,"Kudos to Jim Click for his guest op on the F35 in today’s Star. Well said, Jim! http://bit.ly/7TgVm2"
8000131365,2010-01-20 21:16:50,,0,0,Twitter Web Client,Unfortunately I will have to be in DC during event but buzz around #solar in AZ clearly growing! http://bit.ly/2rHrW0
8000107626,2010-01-20 21:16:06,,2,0,Twitter Web Client,#AZ Solar Manufacturing Symposium on Jan 27 – interested parties can still register here http://bit.ly/5Cpf2P
7997104362,2010-01-20 19:41:24,,0,0,Twitter Web Client,Major kudos to D-M for the leading role they’re playing in the Haitian relief effort. They make us proud. http://bit.ly/7xmUt6
7994853813,2010-01-20 18:29:02,,0,0,Twitter Web Client,I visited I-19 checkpoint site last wknd. Unacceptable that Tucson Sector only border sector w/o a checkpoint. http://bit.ly/90NSOP
7961748162,2010-01-19 22:14:28,,2,0,Twitter Web Client,"I introduced a bill earlier this month to spur development, construction, jobs within such tech parks http://bit.ly/7u8uHG"
7961723677,2010-01-19 22:13:43,,2,0,Twitter Web Client,Thrilled to see $32 million #solar plant being constructed at @UofA Tech Park! http://bit.ly/5Hlh1T
7956329910,2010-01-19 19:22:14,,1,0,Twitter Web Client,Join me next Saturday at Eller College to learn more about how SBA can help small business owners http://bit.ly/8mf1LX
7956313386,2010-01-19 19:21:41,,1,0,Twitter Web Client,Recovery Act helping AZ small businesses - small business administration loans up 64% over last year at this time http://bit.ly/7NLxqc
7804851859,2010-01-15 22:45:15,,0,0,Twitter Web Client,Proud to hear Davis Monthan’s own doing their part to help relief effort in Haiti. 13k lbs of vehicles in only 8 mins! http://bit.ly/4NaFto
7801426226,2010-01-15 20:55:06,,0,0,Twitter Web Client,167 new #solar jobs in AZ! Partly available through federal tax incentives and Dept. of Energy. http://bit.ly/8jgORu
7799559305,2010-01-15 19:53:00,,0,0,Twitter Web Client,Great story by local student journalists re: UAs Vet Services. Training & education must be our way of saying thanks. http://bit.ly/673pYa
7763156039,2010-01-14 22:02:30,,0,0,Twitter Web Client,Good news: Health bill to be posted online for 3 days before vote. Another win for transparency http://bit.ly/6V99eT
7759531259,2010-01-14 20:03:24,,3,0,Twitter Web Client,My colleague John Shadegg – a UA law grad – is leaving the House. I wish him well.
7726082191,2010-01-13 23:18:43,,1,0,Twitter Web Client,Tucson based World-Care working w/ Haiti in wake of disaster. Please visit their website to help those in need. www.worldcare.org
7724111902,2010-01-13 22:16:50,,1,0,Twitter Web Client,I introduced bill encouraging development/expansion of science parks yesterday. Important for US jobs/competitiveness! http://bit.ly/7u8uHG
7716609351,2010-01-13 18:08:03,,3,0,Twitter Web Client,AZ Dept of Commerce taking request for proposals for 21st Century Energy Grant Program. AZ non-profits should apply! http://bit.ly/6jjEd1
7695343506,2010-01-13 03:23:15,,1,0,Twitter Web Client,Haiti needs our help. Please contact @redcross for disaster relief information.
7679003925,2010-01-12 19:07:07,,1,0,Twitter Web Client,Tapping into AZ’s #solar resources will be essential to our economic recovery!
7678995824,2010-01-12 19:06:50,,1,0,Twitter Web Client,I’m in agreement with Gov. Brewer here: “we must leverage our natural resources… like our plentiful sunshine and land” http://bit.ly/6hn8y1
7644620658,2010-01-11 22:02:07,,0,0,Twitter Web Client,@UofA/@NASA trying to reawaken the iced over Phoenix Mars Lander. Will really live up to its name if they can huh? http://bit.ly/5aiCit
7641978846,2010-01-11 20:35:42,,1,0,Twitter Web Client,"Happy to hear that Recovery Act, which I supported, is setting the stage for high paying green jobs in AZ http://bit.ly/5lFeoO"
7532726424,2010-01-08 21:21:46,,1,0,Twitter Web Client,TUSD teacher Dana Islas received Prez Award for Excellence in Math&Science Teaching yesterday. Congrats Ms. Islas! http://bit.ly/6aN9ey
7528235748,2010-01-08 18:42:34,,1,0,Twitter Web Client,#Solar-updraft technology coming to Arizona? Interesting but still a rough theoretical concept. http://bit.ly/7PsMPR
7523842062,2010-01-08 16:25:38,,0,0,Twitter Web Client,Welcome Rep. Randy Forbes into the Congressional Motorcycle Caucus! http://bit.ly/8YgMft
7456344454,2010-01-06 22:35:15,,0,0,Twitter Web Client,"@UofA’s one of three finalists for NASA project to study, take asteroid samples. Way to go Dr. Michael Drake/LPL! http://bit.ly/4wyHgs"
7446166535,2010-01-06 16:45:47,,1,0,Twitter Web Client,"If you want to learn more about #solar for your home, attend my Solar 101 Series tonight from 6-8pm at Nanini Library http://bit.ly/8rMPxZ"
7446127130,2010-01-06 16:44:30,,1,0,Twitter Web Client,Take a look at my pics from solar panel installation at my home! Did initial consultation in August ’09. http://bit.ly/8CMT4K
7414722850,2010-01-05 20:43:28,,0,0,Twitter Web Client,AF Reserve Command officially activates 45th Fighter Squadron Thursday. Reinforces Davis Monthan as A-10 training hub http://bit.ly/5rgoAV
7410457710,2010-01-05 18:08:04,,2,0,Twitter Web Client,A #solar motorcycle?! Wow! Can’t wait to take it for a spin: http://bit.ly/8rMQli
7380326860,2010-01-04 21:57:12,,0,0,Twitter Web Client,"Stay tuned for updates on new F-35 possibly in AZ. As member of HASC, excited about its potential for Southern AZ. http://bit.ly/8gimSz"
7376001889,2010-01-04 19:15:32,,0,0,Twitter Web Client,Or you can check for yourself here for solar incentives/rebates http://bit.ly/6UpHVr
7375987255,2010-01-04 19:14:59,,0,0,Twitter Web Client,"#Solar panels more readily available than ever! Selling at Lowes, their staff available for info on rebates. http://bit.ly/84uhHn"
7371831340,2010-01-04 16:39:24,,6,0,Twitter Web Client,Check out my oped. Our nat'l security in the 21st C depends on our ability to address challenges of climate change. http://bit.ly/71jjwv
7344200278,2010-01-03 21:48:05,,3,0,Twitter Web Client,"Hey non-Arizonans out there in Twitterland, read today's NYT's 36 Hours in Tucson http://bit.ly/8Y3pRN Made me a proud native!"
7279633645,2010-01-01 21:35:44,,0,0,Twitter Web Client,"I heard a great speech today where the audience was asked, ""What would you do if you knew you could not fail?"" Happy New Year!"
7098133868,2009-12-27 19:31:35,,0,0,Twitter Web Client,Great Sunday morning post Xmas scene at Hotel Congess. Packed earlier with musicians and artists. Nice family time. http://yfrog.com/4iu9qsj
7027382003,2009-12-25 08:14:38,,1,0,Twitter Web Client,Peace on earth and goodwill to others. Mark and I wish everyone a joyous holiday season.
6942338664,2009-12-22 21:32:10,,1,0,Twitter Web Client,With Oro Valley Mayor Paul Loomis ringing Salvation Army bells. Please remember to give during the holidays.
6939574376,2009-12-22 19:54:23,,1,0,Twitter Web Client,"Copenhagen was good, further action will be necessary. This is our generation’s Apollo mission."
6939571504,2009-12-22 19:54:17,,0,0,Twitter Web Client,Sums up where we stand on global warming. http://bit.ly/7fe1oB
6938172939,2009-12-22 19:05:49,,0,0,Twitter Web Client,"Holiday travelers: max airlines can make passengers wait on tarmac 3 hrs! Excellent news, I’ve been there, NOT fun. http://bit.ly/4JpUTV"
6836397609,2009-12-19 18:51:56,,0,0,Twitter Web Client,Very cold in Chicago!! Hard to type w/ gloves. Glad to hear big news on healthcare deal. Very different bills in House & Senate.
6836206957,2009-12-19 18:44:18,,1,0,Twitter Web Client,"DC closed down so we landed  Chicago (also snowed I've got my truck keys, boots & wallet so headed dieectly to AZ in the a.m."
6821320486,2009-12-19 05:34:08,,0,0,Twitter Web Client,"Heavy snow on East Coast. Not sure if we can land in DC. Meanwhile, reading about 1st photo of H2O on other world. http://bit.ly/7WbgXQ"
6810965152,2009-12-18 22:46:28,,2,0,Twitter Web Client,Climate deal is made!  A 1st step w/ more needed in future. Honored to be part of historic summit & powerful bi-partisan delegation.
6803637801,2009-12-18 18:06:05,,3,0,Twitter Web Client,Last attempt to reach a deal between US and China right now in #Copenhagen. We are the 2 largest polluters.
6799306140,2009-12-18 15:36:53,,2,0,Twitter Web Client,President Obama has just jumped into second multilateral meeting in Copenhagen after strong speech and call for action. Worth the fight!
6792254318,2009-12-18 10:13:57,,0,1,Twitter Web Client,http://znl.me/ZF4ZW Pic of Google Cube. Sorry for multiple tweets - Iphone doesn't work in Copenhagen & Blackberry app isn't user friendly
6790804404,2009-12-18 08:39:52,,0,0,Twitter Web Client,"http://znl.me/ZAWOW Meeting w/ Dr. Rajendrea Pachauri, Chair of the Intergovernmental Panel on Climate Change. Discussion on IPCC reports."
6790668953,2009-12-18 08:31:28,,0,0,Twitter Web Client,http://znl.me/IIZO8 Using satellite technology looking at fish populations on the science sphere. Would like to get one of these in AZ.
6790480408,2009-12-18 08:20:17,,0,0,Twitter Web Client,"Looking at NOAA's Science on a Sphere. Large interactive globe that shows changes in ice sheet, H20 supply, emissions & sea level rise."
6789787737,2009-12-18 07:40:45,,0,0,Twitter Web Client,"Briefing by the Smart Green Grid Initiative by Google, Honeywell, Whirlpool and EnerNOC. Exciting to see the ARRA grants working well."
6781373251,2009-12-18 01:24:17,,0,0,Twitter Web Client,US Ambassador to Denmark hosted US delegation at her residence. much talk about Chinese transparency. Spent time w/ Al Gore.
6777406742,2009-12-17 23:01:51,,0,0,Twitter Web Client,Not sure whether or not a climate agreement can be reached. Time is running out at COP15.  Obama +130 heads of state arrive soon.
6773358717,2009-12-17 20:27:47,,1,0,Twitter Web Client,Landed in Copenhagen today. Spent time in briefings and having discussions w/ int'l climate experts. Good to have a bi-partisan delegation.
6749456116,2009-12-17 01:32:47,,0,0,Twitter Web Client,I think that we just past our last bills of the year. Maybe the Senate will get it together on healthcare and we will be back? Big maybe.
6708593781,2009-12-15 21:38:56,,0,0,Twitter Web Client,"Important vote to strengthen sanctions, take stand against aggressive pursuit of nuclear weapons"
6708584457,2009-12-15 21:38:35,,0,0,Twitter Web Client,Voting on Iran Refined Petroleum Sanctions Act. Front page of WaPo today pointing to Iran’s growing nuclear threat http://bit.ly/4EOBbC
6704848066,2009-12-15 19:12:27,,0,0,Twitter Web Client,I’m getting my H1N1 vaccine – you should too. Check here for info in Southern Arizona http://bit.ly/4xvcL3
6702410564,2009-12-15 17:38:02,,0,0,Twitter Web Client,@NASA WISE telescope took off yesterday morning. Watch the video here. http://bit.ly/61o9Lh
6635785954,2009-12-13 18:44:06,,0,0,Twitter Web Client,In Phx for speech at AIPAC breakfast. Large crowd of 1200+. Iran Refined Petroleum Sanctions Act (co-sponsor) is on floor next week.
6610056575,2009-12-12 21:39:16,,0,0,Twitter Web Client,"W/ Heather Alberts from Better Than Ever & Robin Gutierrez, Owner of Rincon Market kicking off event 4 Cancer Ctr. http://yfrog.com/33xnbxj"
6608949805,2009-12-12 20:52:04,,0,0,Twitter Web Client,Great crowd at Trident 4 Army-Navy game. U of A Vet Cntr guys rooting 4 Army. Luv em both but married to Navy.  http://yfrog.com/4ghr9j
6581704479,2009-12-11 22:59:13,,0,0,Twitter Web Client,Pretty view from 7F of Nat'l Mall tonight. So glad to be heading home. Good to pass consumer protection bill.   http://yfrog.com/1ym9vvj
6579833096,2009-12-11 21:48:17,,1,0,Twitter Web Client,"Tonight at sundown begins the first night of Hanukkah, the Jewish Festival of Lights. Happy Holidays everyone!"
6577165405,2009-12-11 20:05:14,,0,0,Twitter Web Client,Lowes/Home Depot to start selling #solar panels in store. Makes it easier for you and I to purchase/install. http://bit.ly/81ltoG
6545932572,2009-12-10 22:31:57,,2,0,Twitter Web Client,Capitol Xmas tree is from AZ this year. 1st time in history. Showing it to @terrygoddardaz.  http://yfrog.com/354lfuj
6542968032,2009-12-10 20:43:07,,0,0,Twitter Web Client,"few pics of me, Gen Johnson @ Ft. Lowell elementary last week w/ students making holiday cards for our troops overseas http://bit.ly/5JMR73"
6537613502,2009-12-10 17:24:33,,0,0,Twitter Web Client,http://twitpic.com/sxuxc - With General Stanley McChrystal in the Capitol Dome!
6533398385,2009-12-10 14:59:36,,1,1,Twitter Web Client,click here to read about the hearing http://bit.ly/8Z9oGf
6533379454,2009-12-10 14:58:55,,0,0,Twitter Web Client,"Watch me at the Science and Technology Cmte LIVE discussing the future of #NASA funding, impact on industrial base http://bit.ly/eCAAy"
6512016998,2009-12-09 23:12:01,,0,0,Twitter Web Client,More info on #NASA’s WISE telescope/satellite. 4 mil pixel camera v. predecessor of only 64 pixels. Quite an upgrade! http://bit.ly/7D3UIb
6510531472,2009-12-09 22:17:10,,0,0,Twitter Web Client,"Green economy growing even as other sectors in trouble. CAs investment paying off, every corner of state has its niche http://bit.ly/8b02L8"
6477179516,2009-12-08 22:34:32,,1,0,Twitter Web Client,Senate Energy Committee holding a hearing on my #Solar Tech Roadmap legislation today!
6474421394,2009-12-08 20:46:11,,0,0,Twitter Web Client,#NASA launching telescope WISE on Friday; mapping sky w/ infrared light. I’m excited to see the images! http://bit.ly/7pZX9s
