id,created_at,coordinates,retweets,favorite_count,source,text
710488109662789632,2016-03-17 15:29:00,,5,6,Twitter Web Client,"Happy 111th birthday, @MissouriState. Here’s to many more. #BirthdayBears  https://t.co/Q3MPFm5wrB"
710483374301782017,2016-03-17 15:10:11,,4,0,TweetDeck,How can we help you? Stop by our  Warrensburg mobile office today at 11:00am to learn how we can help: https://t.co/T4vLhtzWpH
710476044608757760,2016-03-17 14:41:03,,4,2,TweetDeck,Watch this morning’s Labor-HHS Appropriations hearing w/@USDOL @LaborSec Perez live here: https://t.co/vAmFuwf0xH
710473382244945920,2016-03-17 14:30:28,,1,0,TweetDeck,My staff is in Fredericktown today at 10:00am to help you w/problems you might be having. Find out more here: https://t.co/cGxMOF3QFf
710464697565356032,2016-03-17 13:55:58,,1,0,TweetDeck,Join my staff today at the Cass County Courthouse at 9:00am &amp; learn more about how we can help you: https://t.co/T4vLhtRxOh
710462487573995520,2016-03-17 13:47:11,,2,0,TweetDeck,Are you facing problems we can help with? Stop by &amp; talk w/my staff in Fenton today at 9:30am: https://t.co/WMgi6RdfG5
710256864198438913,2016-03-17 00:10:07,,2,8,TweetDeck,Always great to sit down w/@SEMissouriState @SEMOPresident Carlos Vargas-Aburto. Thank you for stopping by. https://t.co/ZKay83iNod
710239494742482945,2016-03-16 23:01:05,,3,5,TweetDeck,Discussed Regional Freight District initiatives &amp; North County Transit Center w/Bi State Metro Pres John Nations https://t.co/ICrpAQyliF
710231738987839488,2016-03-16 22:30:16,,2,4,TweetDeck,Always enjoy meeting w/@ReserveOfficer Don Stockton &amp; Mike Nolan to talk abt issues facing our #veterans &amp; military https://t.co/RRHlRWjnld
710223983833194496,2016-03-16 21:59:27,,3,10,TweetDeck,"Talked w/@mo_soy’s @elwood_reed, @BrooksHurst &amp; @DanEngemann about the impact of harmful #WOTUS on MO farmers https://t.co/GNpRXW0Ezk"
710221625699016704,2016-03-16 21:50:05,,15,0,Twitter Web Client,RT @NIHDirector: Congrats to @RoyBlunt &amp; @TomColeOK04 on receiving #RAawards16 for their highly effective efforts to advance medical resear…
710127158484717569,2016-03-16 15:34:42,,38,44,TweetDeck,I will not vote for this nominee to the Supreme Court. (3/3)
710127109155512322,2016-03-16 15:34:31,,22,33,TweetDeck,POTUS has every right to nominate someone &amp; Senate has Constitutional responsibility to decide if it's the right person at right time. (2/3)
710127012510310401,2016-03-16 15:34:07,,6,17,TweetDeck,#SCOTUS Justice is a lifetime appointment to the highest court in the land. (1/3)
710114172860653569,2016-03-16 14:43:06,,0,0,TweetDeck,Are you facing problems we can help with? Stop by Washington City Hall at 1:30pm &amp; find out how my staff can help https://t.co/WMgi6RuQxD
709858463501959169,2016-03-15 21:47:00,,3,0,Twitter Web Client,RT @SEMO_STL: Great conversation w/ @SEMOPresident &amp; @RoyBlunt to discuss the impact of @SEMissouriState on Missouri. https://t.co/p1IfBIwh…
709858450440851457,2016-03-15 21:46:57,,0,0,Twitter Web Client,@SEMO_STL @SEMissouriState Always enjoy sitting down w/@SEMOPresident. Thank you for taking the time.
709858242248179712,2016-03-15 21:46:08,,0,0,Twitter Web Client,"@sunbeltgirl Thank you, I opposed John King, Jr."
709858156042702850,2016-03-15 21:45:47,,0,0,Twitter Web Client,"@StiefelKathy I opposed John King, Jr."
709858044960763905,2016-03-15 21:45:21,,0,1,Twitter Web Client,"@JaelynJamik Thank you, Jaelyn. I opposed John King, Jr."
709857872654561281,2016-03-15 21:44:40,,0,1,Twitter Web Client,"@NickHaynes Thank you, Nick."
709857749874692097,2016-03-15 21:44:10,,0,1,Twitter Web Client,"@Mamalovelock Thank you. I opposed John King, Jr."
709856332350935040,2016-03-15 21:38:32,,0,2,Twitter Web Client,Joining our neighbors in Arkansas in celebrating #NationalAgDay.  https://t.co/H8y6rEQivv
709856205301223424,2016-03-15 21:38:02,,1,4,Twitter Web Client,@Mizzou_GPC thank you all for coming in.
709856009506988032,2016-03-15 21:37:15,,1,0,Twitter Web Client,RT @newspressnow: Sen. @RoyBlunt takes a look at agriculture's bright future at today's 12th annual Farm City Breakfast. https://t.co/al3zY…
709821902882258944,2016-03-15 19:21:44,,74,54,TweetDeck,"RT to join me in saying “thank you” to our state’s farmers, agribusinesses, #ag students, &amp; researchers today on #NationalAgDay. #AgDay2016"
709791164065517569,2016-03-15 17:19:35,,8,12,TweetDeck,Proud that our state is home to world-class research &amp; ed institutions that continue to lead the way in #ag research &amp; innovation #AgDay2016
709767874622132225,2016-03-15 15:47:02,,13,17,TweetDeck,"Thanks to the hard work of our state's farmers &amp; producers, MO continues to be nat’l leader in #ag. #NationalAgDay https://t.co/9JpSLXxd6J"
709490301707005952,2016-03-14 21:24:04,,6,5,TweetDeck,"With the right policies in place, MO will continue leading the world in agriculture. Here’s more from @newspressnow: https://t.co/wMI21KVnUm"
709473961625518080,2016-03-14 20:19:08,,3,3,TweetDeck,Congrats &amp; good luck to @MACC1927 #Greyhounds today at #NJCAA nationals
709460361435451393,2016-03-14 19:25:05,,3,1,TweetDeck,World food demand is going to double in the next 35 or 40 yrs https://t.co/wMI21KVnUm MO #ag is critical to meeting that demand
709459190759223296,2016-03-14 19:20:26,,2,0,Twitter Web Client,RT @GrantAllStars: 4th graders welcomed US Senator Roy Blunt to Grant School! Students are currently learning about MO govt. https://t.co/N…
709458757462462464,2016-03-14 19:18:43,,1,0,Twitter Web Client,RT @fox26knpn: Sen. Roy Blunt takes a look at the state's bright future in agriculture at this year's Farm City Breakfast. https://t.co/stp…
709441733218668544,2016-03-14 18:11:04,,2,3,Twitter Web Client,"Thanks for stopping by, @FAADC  https://t.co/LpxNOPVx6N"
709441513328082944,2016-03-14 18:10:12,,6,0,Twitter Web Client,RT @ResearchAmerica: .@RoyBlunt &amp; @TomColeOK04 to receive the Whitehead Award for their commitment to increasing investments in research: h…
708738861912817664,2016-03-12 19:38:07,,2,4,TweetDeck,Heard from Missouri KIPP members about new ways to engage &amp; empower our state's students. cc @kippstl https://t.co/zOJuUPyHXe
708709156899807236,2016-03-12 17:40:04,,2,2,TweetDeck,"Congrats, Don Lawrence, on being named @DSGKC Community Champion &amp; for an inspiring story https://t.co/JRNmqJcuKL https://t.co/1uHHqonVSW"
708670659904217088,2016-03-12 15:07:06,,10,10,TweetDeck,Sat down w/@cafnr Dean Tom Payne this week to talk abt importance of #ag research at @Mizzou https://t.co/3PjJW7PhQz
708657822955778048,2016-03-12 14:16:05,,8,8,TweetDeck,Talked w/@MissouriPTA members about why engaging families in education is so important for our children’s future. https://t.co/MGqsqJkztv
708436869017567233,2016-03-11 23:38:06,,4,4,TweetDeck,Great honor to receive a key to the City of St. Joseph. I've enjoyed all 45 visits there &amp; I plan to be back soon. https://t.co/5e9ydEGAln
708429822096084992,2016-03-11 23:10:06,,5,5,TweetDeck,"#Ag is at the heart of who we are as Missourians, and it’ll continue to play a critical role in our communities. https://t.co/RTfdCkR6TB"
708427058662154240,2016-03-11 22:59:07,,1,2,TweetDeck,Always enjoy talking w/@mocities about ways we can work together to help grow our state's communities https://t.co/Ay84C7K2HA
708416974708060160,2016-03-11 22:19:03,,3,3,TweetDeck,Packed house at this week's #MOMornings. Join us next week: https://t.co/A99pGnu069 https://t.co/uJcL9LYyqn
708411820164423682,2016-03-11 21:58:34,,1,4,TweetDeck,Great hearing about the opportunities @youthbuildusa provides for our state's young men &amp; women. https://t.co/ty8WJVprbP
708406862350307328,2016-03-11 21:38:52,,0,7,TweetDeck,Talked about the impact of #EPA overregulation on our state w/members of MO Public Utilities Alliance this week. https://t.co/Xal2H2nFxo
708406455842504704,2016-03-11 21:37:15,,0,0,Twitter Web Client,"@816rlr Thanks, Mayor. Good to see you."
708357538480267264,2016-03-11 18:22:52,,2,1,TweetDeck,.@semissourian story today underscores the need to remove stigma associated w/#mentalhealth treatment https://t.co/cqSGXzsSAv
708340718733893633,2016-03-11 17:16:02,,0,0,TweetDeck,Join my staff this afternoon at 1:30 at Carthage City Hall for our mobile office &amp; learn how we can help you: https://t.co/wQ20AHFgtR
708329289129676800,2016-03-11 16:30:37,,0,2,TweetDeck,In case you missed it: questioned Surgeon Generals about ways to manage ongoing #opioid problem in the military https://t.co/de5OSvUbOq
708317851354996736,2016-03-11 15:45:10,,2,2,TweetDeck,"Happy 100th birthday, Helen Donaldson. Here's to many more. https://t.co/MSkbsFBBQj @KFVS12 https://t.co/QDAVkxdjb0"
708083847204773889,2016-03-11 00:15:19,,7,9,TweetDeck,Senate's passage of bipartisan #CARA is an important step in the fight against our nation's #opioid problem https://t.co/Vke9DHGtge @craasch
708070336881762304,2016-03-10 23:21:38,,2,4,Twitter Web Client,"Earlier this wk, I pressed Army Surgeon General on the need to prioritize improvements @ Ft. Leonard Wood hospital
https://t.co/ZKHO9xLkEf"
708028176492965890,2016-03-10 20:34:06,,2,2,TweetDeck,My staff is at Conway Senior Center on March 22 at 11:30am. Hope you'll stop by &amp; find out how we can help: https://t.co/HNfPNlA2cz @LDRnews
708022149529739264,2016-03-10 20:10:09,,6,7,TweetDeck,Govt’s number one responsibility is to protect Americans. Cosponsored @SenPatRoberts’s resolution to reject POTUS plan to close #Gitmo.
708016600096448512,2016-03-10 19:48:06,,1,1,TweetDeck,Too many MO’ians are impacted by the #opioidepidemic. #CARA helps address this public health crisis https://t.co/JXYameCxma @newspressnow
708012569701646336,2016-03-10 19:32:05,,2,0,TweetDeck,Are you near Piedmont? Stop by our mobile office today at 3:00pm and learn more about how we can help you: https://t.co/cGxMOF3QFf
708008044060233729,2016-03-10 19:14:06,,5,2,TweetDeck,Admin's efforts to close #Gitmo show POTUS is more concerned w/keeping campaign promise than keeping Americans safe https://t.co/hM20550POG
707998730260078592,2016-03-10 18:37:05,,2,3,TweetDeck,"Bill the Senate just passed will help strengthen prevention programs, support law enforcement, &amp; expand treatment https://t.co/EklKC9oi8A"
707985786461794304,2016-03-10 17:45:39,,2,4,TweetDeck,Senate-passed #CARA will help ensure that more Americans get the help they need before it's too late https://t.co/EklKC9oi8A #OpioidEpidemic
707983382144114688,2016-03-10 17:36:06,,3,0,TweetDeck,78 Americans die every day due to #opioid-related overdoses. What's more tragic is these deaths could have been prevented. #OpioidEpidemic
707977076318408704,2016-03-10 17:11:03,,1,1,TweetDeck,Join my staff this afternoon at 1:00 at the Vernon County Courthouse  &amp; find out how we can help you: https://t.co/uB53GFPI24
707961772175663105,2016-03-10 16:10:14,,2,0,TweetDeck,How can we help you? Stop by our Grandin mobile office today at 11am &amp; learn ways we can help you &amp; your family: https://t.co/cGxMOEMfNH
707667313214906369,2016-03-09 20:40:09,,3,2,TweetDeck,In case you missed it: my speech on Senate floor on why we need to #passCARA &amp; combat #opioidepidemic https://t.co/o7QWiqcHpk
707645935598219264,2016-03-09 19:15:13,,1,2,TweetDeck,My amdmts to #CARA will help those in rural areas get treatment they need &amp; increase #behavioralhealth access https://t.co/o7QWiqcHpk
707631547269001217,2016-03-09 18:18:02,,2,1,TweetDeck,"If you're visiting Washington, D.C. next week, stop by for a cup of Springfield's finest coffee: https://t.co/SWC3LGLMcT #MOMornings"
707601773956087809,2016-03-09 16:19:44,,0,1,Twitter Web Client,@jsueshelton I am very sorry about your nephew. Please reach out to Liz in my Columbia office to see how we can help: 573-442-8151
707569157307432960,2016-03-09 14:10:07,,4,1,TweetDeck,#Opioidabuse affects too many people &amp; their families. RT if you agree we have to fight this growing epidemic https://t.co/rZFpmup2dq
707347773440466946,2016-03-08 23:30:25,,1,3,TweetDeck,Intro’d amdmts to expand telemedicine &amp; behavioral health care access as part of efforts to fight #OpioidEpidemic https://t.co/rZFpmup2dq
707342520334688256,2016-03-08 23:09:33,,4,7,Twitter Web Client,"Watch my statement from this afternoon on ways we can fight the growing #OpioidEpidemic in the U.S. #passCARA
https://t.co/9S5T5qxtvD"
707342351862243329,2016-03-08 23:08:53,,0,2,Twitter Web Client,"Thanks for having me on. Always enjoy it, @550KTRS. https://t.co/JlJ1nK0syC"
707298871043469312,2016-03-08 20:16:06,,3,2,TweetDeck,"Keeping @NGA_GEOINT in MO would mean more #jobs, opportunities, &amp; investment in the north STL area @aboussiejeff: https://t.co/WYU0SaLBjP"
707272213683113990,2016-03-08 18:30:10,,1,3,Twitter Web Client,@nextNGASTL Thank you. I’ll continue fighting to keep @NGA_GEOINT in north St. Louis.
707190903866150912,2016-03-08 13:07:05,,6,0,TweetDeck,Tune in to @550KTRS this morning as I join @McGrawMilhaven &amp; @kells_jackson at 7:15 CT. Listen live here: https://t.co/xoV76OGUZF
706926063042084864,2016-03-07 19:34:42,,3,0,Twitter Web Client,RT @betseybruce: US Sen Roy Blunt: STL building trades promises 37% minority workers on  construction https://t.co/2DnfBP8GVb
706926010818756609,2016-03-07 19:34:29,,0,1,Twitter Web Client,"@Tyson_Pruitt Thank you. Keeping @NGA_GEOINT's valuable, well-trained workforce in our state is critical for NGA mission"
706915411296649217,2016-03-07 18:52:22,,12,0,Twitter Web Client,RT @GentryTrotter: @MayorSlay @RoyBlunt @LacyClayMO1 @GovJayNixon discussing w/media that City will offer NoCity land @ no costs no NGA htt…
706915343592251393,2016-03-07 18:52:06,,3,5,TweetDeck,"Joined @MayorSlay, Congressman Clay &amp; @GovJayNixon in STL to discuss why it’s important to keep @NGA_GEOINT here https://t.co/EKeJuSJgj8"
706690869290778624,2016-03-07 04:00:07,,3,3,Twitter for iPhone,Talked about continued efforts to support our nation’s dedicated &amp; brave #militaryfamilies this wk at a hearing https://t.co/0c65Xr6dC8
706637169608110081,2016-03-07 00:26:44,,2,0,Twitter for iPhone,"Discussed tactical aviation shortfalls &amp; ongoing need for Hornets, Super Hornets, &amp; Growlers at hearing this wk: https://t.co/0c65XrnOtG"
706635198549458944,2016-03-07 00:18:54,,2,0,Twitter for iPhone,In case you missed it: my opening statement from this wk’s appropriations hearing w/@SecBurwell https://t.co/K3n9CiRL03
706548305946259457,2016-03-06 18:33:37,,0,3,Twitter for iPhone,"Questioned Health &amp; Human Services @SecBurwell, and talked abt need to improve access to #mentalhealth treatment https://t.co/kIMHWrro7Z"
706244933703716864,2016-03-05 22:28:08,,17,13,Twitter for iPhone,RT If you agree we have to do a better job of improving access to #mentalhealth treatment for those suffering https://t.co/kIMHWrro7Z
706219440388468737,2016-03-05 20:46:50,,13,10,Twitter for iPhone,"Sustained commitment to biomedical research is the key to developing new, live-saving cures https://t.co/Nm18wF3AzS @sciencemagazine"
706174315562029056,2016-03-05 17:47:31,,6,1,Twitter for iPhone,MO's Ste. Genevieve is a great example of historic preservation. Encouraged Sec. Jewell to look out for this study: https://t.co/jHqhFqwiCe
705896629237215232,2016-03-04 23:24:05,,7,10,TweetDeck,Honored to receive @FASEBopa award. I'll continue my support of biomed research to increase life-saving treatments https://t.co/lo7PqySFd9
705889336856678400,2016-03-04 22:55:07,,2,1,TweetDeck,Great to meet w/Little River Drainage District members this wk abt the Mississippi River &amp; Tributaries Project. https://t.co/3vxGuLJgIE
705880782259130368,2016-03-04 22:21:07,,3,2,TweetDeck,Always enjoy the chance to meet with and thank our MO @VFWHQ members. #VFW https://t.co/0RUKciobAM
705865755603107840,2016-03-04 21:21:25,,3,2,TweetDeck,Kicked off @AAOinfo breakfast talking about how #ObamaCare hinders families’ ability to pay for braces thru FSAs. https://t.co/d4rhYjooOD
705770531086163969,2016-03-04 15:03:01,,1,1,TweetDeck,My staff is in St. Charles today for our mobile office. Stop by at 10:00am &amp; find out how we can help you: https://t.co/WMgi6RuQxD
705749658094538752,2016-03-04 13:40:05,,5,0,TweetDeck,Join my staff this morning at 8:30 for our Moberly mobile office &amp; learn how we can help you. Find out more here: https://t.co/HYlFGaKvZp
705513933248008192,2016-03-03 22:03:24,,0,1,Twitter Web Client,@sarah_spreitzer @MOREbyMOREnet @McCaskillOffice @RepHartzler @RepJasonSmith Thank you all for taking the time to come in
705513436982222848,2016-03-03 22:01:25,,2,3,Twitter Web Client,@LindsayatACIE @yesprogramnews Thank you all for stopping by
705513207499198464,2016-03-03 22:00:31,,1,1,Twitter Web Client,@invobh I look forward to expanding &amp; improving access to #mentalhealth care. Read more on my efforts: https://t.co/znDOERRZQN
705483153729671168,2016-03-03 20:01:05,,0,1,TweetDeck,Are you dealing w/issues we can help w/? Stop by our Arnold mobile office today at 2:30pm &amp; find out how we can help https://t.co/WMgi6RuQxD
705459223577104384,2016-03-03 18:26:00,,1,0,TweetDeck,My staff will be in Ironton today at 2:00pm to help you w/problems you might be facing. Stop by and find out more: https://t.co/cGxMOEMfNH
705459058912972801,2016-03-03 18:25:21,,4,3,Twitter Web Client,".@KGkrost Last yr, we nearly tripled support for programs to fight opioid abuse &amp; I plan to vote for #CARA to further address this epidemic"
705458900288589824,2016-03-03 18:24:43,,0,0,Twitter Web Client,"@kgkrost Thank you, the #opioidepidemic affects MO &amp; our nation as a whole. I plan to vote for #CARA to battle this devastating epidemic"
705448681529421824,2016-03-03 17:44:06,,1,1,TweetDeck,Our Rolla mobile office is taking place today at 1:00pm at the Phelps County Courthouse. Learn how we can help you: https://t.co/HYlFGaKvZp
705445671638310912,2016-03-03 17:32:09,,2,0,Twitter Web Client,"RT @ASPET: ""This is a critically important time for biomedical research and revolution in health care....,"" said @RoyBlunt in his remarks. …"
705440533993426950,2016-03-03 17:11:44,,2,4,Twitter Web Client,.@FASEBopa Glad to lead efforts to help ensure our researchers have support they need to find life-saving cures  https://t.co/UdMvdvi6kw
705440417756663809,2016-03-03 17:11:16,,3,0,Twitter Web Client,"RT @FASEBopa: ""This is a critically important time"" for biomedical research and revolution in health care says @RoyBlunt"
705406159486738432,2016-03-03 14:55:08,,2,2,TweetDeck,"On my way to chair this morning’s Appropriations subcommittee hearing on Labor, #HHS w/@SecBurwell. Watch live --&gt; https://t.co/iVmsNCVHaT"
705404898569879553,2016-03-03 14:50:08,,4,0,TweetDeck,Join my staff at 10am for our Farmington mobile office &amp; learn more ways we can help you: https://t.co/cGxMOF3QFf
705404389918244864,2016-03-03 14:48:06,,2,1,TweetDeck,Are you in Jefferson City? Stop by our Cole County mobile office today from 10:30-11:30am &amp; find out how we can help https://t.co/HYlFGaKvZp
705403116108165120,2016-03-03 14:43:03,,0,0,TweetDeck,Stop by our Callaway County mobile office today at 9:00am in Fulton &amp; find out how we can help you: https://t.co/vG9gHDfsfV
705388233610252289,2016-03-03 13:43:55,,5,1,Twitter Web Client,"Talked about @CityArchRiver Project &amp; @GatewayArchSTL during yesterday's appropriations hearing. Watch below
https://t.co/LHpi2rgMd7"
705168156025856000,2016-03-02 23:09:24,,1,2,TweetDeck,"Questioned @Interior @SecretaryJewell on @CityArchRiver, historic preservation site in Ste. Genevieve &amp; #energy dev https://t.co/uncAkYV6M1"
705146930947448832,2016-03-02 21:45:03,,3,3,TweetDeck,Building @NGA_GEOINT’s Western HQ in St. Louis is important for our nation &amp; for MO jobs https://t.co/ZxlUdfzLHO
705135569161097216,2016-03-02 20:59:55,,1,0,Twitter Web Client,@LIHEAPCampaign @theNEUAC @LacledeGas thank you all for stopping by
705134922449686528,2016-03-02 20:57:20,,0,1,Twitter Web Client,@RedPurkinje Thanks for taking the time to stop in
705126224381779968,2016-03-02 20:22:47,,0,0,Twitter Web Client,@MissouriLAGERS Thanks for coming by #MOmornings
705117298701570048,2016-03-02 19:47:19,,0,1,Twitter Web Client,@steph_steen Thank you for coming by
705116908182507520,2016-03-02 19:45:46,,4,3,Twitter Web Client,"Thank you, @kgreeo. I am a cosponsor of the Comprehensive Addiction and Recovery Act, and I do intend to vote for #CARA #129ADay"
705079238450229249,2016-03-02 17:16:04,,1,1,TweetDeck,How can we help? My staff is in Buffalo today at the city hall from 1:30-2:30pm. Stop by to find out more: https://t.co/uB53GFPI24
705030224627367940,2016-03-02 14:01:19,,3,1,TweetDeck,Join my staff today at 10:00am at the Polk County Courthouse for our mobile office and learn how we can help you: https://t.co/uB53GFPI24
704809455335010304,2016-03-01 23:24:03,,6,3,TweetDeck,Great to see more #jobs coming to St. Louis area w/opening of @Centurylink Development Center
704804187142385664,2016-03-01 23:03:07,,3,2,TweetDeck,Our nation's #opioidepidemic is devastating American families &amp; communities: https://t.co/u6ZOYbv1pH @senrobportman https://t.co/rgLDQrMl5x
704777049135644674,2016-03-01 21:15:17,,3,3,TweetDeck,"Plant Science Innovation District in Creve Coeur is a great opportunity to bring more #jobs, businesses to STL area https://t.co/gOlBybbDPA"
704765686740946944,2016-03-01 20:30:08,,1,0,TweetDeck,Are you in Scott City? Join my staff at 3:00pm for our Scott County mobile office &amp; learn more abt ways we can help: https://t.co/zpRzftcHE9
704755418766188544,2016-03-01 19:49:20,,2,2,Twitter Web Client,.@kytv #Branson sets tourism record https://t.co/GEiKxfozcR @ExploreBranson https://t.co/6SQxH9K7JF
704754767382388737,2016-03-01 19:46:44,,2,0,Twitter Web Client,RT @SOPFLWRegion: Proud to announce that the #FLWRegion was named a 2016 Great American Defense Community by @defensecomm  https://t.co/XBN…
704753108941873152,2016-03-01 19:40:09,,0,0,TweetDeck,Too many Americans die from #opioid abuse each &amp; every day. Bipartisan #CARA bill will help battle #opioidepidemic https://t.co/u6ZOYbv1pH
704705284090888193,2016-03-01 16:30:07,,2,0,TweetDeck,Join my staff today at 1:00pm at Jefferson Barracks VA Hospital for our mobile office &amp; find out how we can help you https://t.co/OAJFAJzXGx
704676345117212673,2016-03-01 14:35:07,,2,0,TweetDeck,My staff is in Poplar Bluff today from 10-11am to help you w/problems you might be facing. Click here to learn more: https://t.co/zpRzftcHE9
704471488498249728,2016-03-01 01:01:05,,4,18,TweetDeck,"Congrats to @parkwayschools's Sharanya Kumar, whose hard work earned her a perfect SAT score. Proud of you, Sharanya https://t.co/Cq8bPAbd8Q"
704461928727388161,2016-03-01 00:23:06,,3,2,TweetDeck,Enjoyed talking w/Cadet Captain Patrick Lucitt &amp; @fortleonardwood CAP Composite Squadron last wk. https://t.co/MF8xZ0dM3A
704457884315201536,2016-03-01 00:07:02,,2,4,TweetDeck,Look forward to seeing great work on glaucoma prevention research by medical researchers at @WUSTL in St. Louis https://t.co/Pfu8JT0BFh #NIH
704452618299396096,2016-02-29 23:46:06,,2,3,TweetDeck,Glad to support #MobileWorkforce to simplify state income tax reporting for working families. Congress needs #taxreform to grow jobs
704443563401056256,2016-02-29 23:10:08,,3,3,TweetDeck,How can we help you? Join my staff for one of our upcoming mobile offices across the state &amp; find out more: https://t.co/g3KtW6hmxM
704437258829451264,2016-02-29 22:45:04,,1,3,TweetDeck,Enjoyed being in Columbia this weekend w/@MissouriLevees &amp; learning more about the work they do to advance MO ag science.
704432478329548800,2016-02-29 22:26:05,,3,4,TweetDeck,Honored to kick off @MissouriLevees &amp; Drainage Annual Meeting in Columbia this weekend. Thank you all for having me https://t.co/lZaarPwSI4
704424667231047683,2016-02-29 21:55:02,,3,3,TweetDeck,"Grateful for your courage &amp; service, Navy SEAL Edward Byers Jr. https://t.co/Q6z1uLRZif #MedalOfHonor"
704418212902002690,2016-02-29 21:29:24,,1,5,TweetDeck,Look fwd to seeing great advancements in cures &amp; treatment w/much-needed #NIH research funding #RareDiseaseDay #WRDD2016 #ShareAboutRARE
703311822951067648,2016-02-26 20:13:00,,10,4,Twitter for iPhone,"In case you missed it, questioned Secretary @JohnKerry abt the administration’s recent #Iran dealings. Watch here: https://t.co/oUgffR8blD"
703295500930445312,2016-02-26 19:08:08,,2,1,Twitter for iPhone,Glad to cosponsor POSTURE Act to help ensure our military leaders have the personnel they need to carry out missions https://t.co/QpBq4Todlh
703247271031349248,2016-02-26 15:56:29,,4,0,Twitter for iPhone,RT @CCAInstitute: @RoyBlunt &amp; @amyklobuchar gave heartfelt remarks to families waiting to bring their children home from the DRC. https://t…
703247171966136321,2016-02-26 15:56:06,,4,3,Twitter for iPhone,We face threats coming from more directions than ever before. POSTURE Act would stop POTUS' milit. force reductions https://t.co/QpBq4Todlh
703218303477620737,2016-02-26 14:01:23,,3,0,Twitter for iPhone,RT @newspressnow: Senators @JerryMoran and @RoyBlunt are working together to fight military reductions. https://t.co/MM8TN8PzLH #NPNOW
702941173271277568,2016-02-25 19:40:10,,8,19,TweetDeck,Glad bill to permanently ban state &amp; local taxes on Internet access is now law https://t.co/SI53lo7hW0 Good for MO families &amp; #smallbiz
702933836284485632,2016-02-25 19:11:01,,3,0,Twitter Web Client,RT @ksprnews: Blunt bill aims to give military families more flexibility in moves: https://t.co/u7RJ2H8DgW https://t.co/yyKiRdGeDI
702901612348641280,2016-02-25 17:02:58,,1,2,Twitter Web Client,"Thanks for stopping by, @TigersCU  https://t.co/FUsQjhLPg0"
702901318403366916,2016-02-25 17:01:48,,1,0,Twitter Web Client,RT @GentryTrotter: @RoyBlunt Commends Senate Passage of Legislation Awarding Congressional Gold Medal to OSS Members https://t.co/mb2OZbiOPq
702898592403607554,2016-02-25 16:50:58,,2,3,Twitter Web Client,"@AgriBank_FCB @farmcredit thank you for all you do for our communities, and congrats on 100 years! #FarmCredit100"
702898388103241728,2016-02-25 16:50:09,,0,1,Twitter Web Client,"@WestCommunityCU, thank you all for taking the time to stop by."
702886043796709376,2016-02-25 16:01:06,,1,2,TweetDeck,Are you in Linn County? My staff will be at the county courthouse today at noon. Stop by &amp; find out how we can help: https://t.co/AdXNWED4QE
702877887662301184,2016-02-25 15:28:41,,0,0,Twitter Web Client,".@kristinhurdle, thank you all for the honor. Thankful for all the @YMCA does to support MO’s children &amp; communities https://t.co/pBAQuz9KdL"
702877717868519424,2016-02-25 15:28:01,,8,0,Twitter Web Client,RT @ymca: The Y honors @RoyBlunt for his leadership on the Child Protection Improvements Act #yadvocates https://t.co/M6lFVkQELW
702873711729217539,2016-02-25 15:12:06,,1,0,TweetDeck,How can we help you? My staff is having our Sullivan County mobile office today at 10:30am in Milan. More info here: https://t.co/AdXNWED4QE
702861114502033408,2016-02-25 14:22:02,,0,0,TweetDeck,Stop by our Unionville mobile office today at 9:00am and learn more about how we can help you: https://t.co/AdXNWED4QE
702855853053865984,2016-02-25 14:01:08,,1,0,TweetDeck,Join my staff today at 9:30am in St. Louis for our mobile office and learn more about how we can help you: https://t.co/hh5oFvx45o
702631109486456832,2016-02-24 23:08:05,,7,7,TweetDeck,#SCOTUS Justice #Scalia was an unwavering defender of the Constitution https://t.co/yVEaV5LpWA https://t.co/UA5bJ7X2FQ
702623313072271360,2016-02-24 22:37:06,,0,3,TweetDeck,Our nation’s #militaryfamilies are the strength of our military. Hear my questions abt ways we can help --&gt; https://t.co/4tQWTNR6ud
702615436462960640,2016-02-24 22:05:48,,7,8,Twitter Web Client,"Talked legislation to help our nation's #militaryfamilies w/@patrickmurphypa &amp; @genmarkmilley during today's hearing
https://t.co/aFuWRIYf05"
702572492133527553,2016-02-24 19:15:09,,0,0,TweetDeck,My staff is in Lancaster at Schuyler County Courthouse today at 2pm to help w/issues you might be facing. More here: https://t.co/AdXNWED4QE
702565432440455168,2016-02-24 18:47:06,,0,0,TweetDeck,Are you facing a problem we can help with? Stop by our High Ridge mobile office today at 2:00pm: https://t.co/hh5oFvx45o
702541047767785472,2016-02-24 17:10:13,,0,2,TweetDeck,On my way to speak on the Senate floor. Watch live here --&gt; https://t.co/ByksoDv3fb https://t.co/1JREXz2pko
702530645130670084,2016-02-24 16:28:52,,0,2,TweetDeck,Join my staff today at 11:30am in Ozark to find out how we can help you. More info here: https://t.co/k59H5h4PVD
702280048821161987,2016-02-23 23:53:06,,5,4,TweetDeck,I'll keep working to keep terrorists out of the US &amp; off the battlefield. https://t.co/0c12He7rQH #Gitmo
702264946579484672,2016-02-23 22:53:05,,2,7,TweetDeck,"Very glad Senate passed our bill to honor the 13,000 OSS members for their many accomplishments during WWII: https://t.co/6ZV3dTXhvz"
