id,created_at,coordinates,retweets,favorite_count,source,text
571334723231997952,2015-02-27 15:43:07,,0,1,Twitter Web Client,Great to see GLL players make it. MT @greatlakesloons Julio Urias ('13) as the next #MLB international star? Story: http://t.co/cPiEY2Kq76
571332162416451584,2015-02-27 15:32:57,,0,0,Twitter Web Client,"It's been a busy week. MT @saginawnews Rep. John Moolenaar on net neutrality, Keystone XL veto, college savings plans http://t.co/EI1a9kTV49"
571327859089928195,2015-02-27 15:15:51,,0,0,Twitter Web Client,"This month is Black History Month, and one American to remember is Rosa Parks. Read more: https://t.co/hFSuTUkQJr http://t.co/w23ftHPWt5"
571326272086937600,2015-02-27 15:09:32,,4,0,Twitter Web Client,RT @CandiceMiller: Read about our legislation to protect the Great Lakes in yesterday’s Detroit News: http://t.co/eKQGi9i99Y @SenStabenow
571326133020594176,2015-02-27 15:08:59,,9,0,Twitter Web Client,RT @PureMichigan: Celebrate #100DaysofSpring with 100 things to do in the #MtPleasant area in the coming months! http://t.co/c8s3F77RFv @Mt…
571312276319412224,2015-02-27 14:13:55,,15,0,Twitter Web Client,RT @RepTomPrice: I applaud the selection of Dr. Keith Hall as the new director of the Congressional Budget Office. http://t.co/GrYCxdBaYM
571056162868744192,2015-02-26 21:16:13,,0,1,Twitter Web Client,Glad to join with @CandiceMiller and MI members in co-sponsoring a bipartisan bill to protect the Great Lakes. https://t.co/OE3TtfEhRM
571027311585333248,2015-02-26 19:21:34,,1,0,Twitter Web Client,"RT @pdxstem: STEM Education Act of 2015: http://t.co/yTo6NSBWe5 via @YouTube, .@RepEsty, .@LamarSmithTX21, .@RepMoolenaar #STEM #CS"
571027225715322880,2015-02-26 19:21:14,,2,0,Twitter Web Client,RT @healthylakes: Thank you @RepMoolenaar for supporting the #GLRI and Great Lakes restoration. #GreatLakesDay
570954290841448448,2015-02-26 14:31:25,,36,0,Twitter Web Client,RT @HouseGOP: 1 veto and 13 veto threats in less than 2 months. http://t.co/MfskafnQTB #ObamaSaysNo http://t.co/ggwZb2UJHK
570953280832073728,2015-02-26 14:27:24,,43,0,Twitter Web Client,RT @uscapitol: Snow at the Capitol this morning. #dcsnow http://t.co/IQw9VbTDMJ
570708837126287361,2015-02-25 22:16:04,,0,1,Twitter Web Client,"Today, the House passed legislation to strengthen savings plans that allow American families to save for college. http://t.co/URFds1OtZy"
570667755030126593,2015-02-25 19:32:49,,0,1,Twitter Web Client,"Today, the House passed @HouseScience's STEM Education Act, 412-8. Yesterday, I spoke on the floor about the bill. https://t.co/9Bx7NtYx9h"
570614485351837697,2015-02-25 16:01:09,,0,1,Twitter Web Client,"Today, the House will vote to expand, modernize and strengthen 529 college savings plans. http://t.co/JiduLK5JdN"
570358959485222912,2015-02-24 23:05:47,,2,2,Twitter Web Client,STEM will help students pursue future opportunities. Glad H.R. 1020 has bipartisan @HouseScience Committee support. https://t.co/9Bx7NtGVKH
570356996844580864,2015-02-24 22:57:59,,0,1,Twitter Web Client,Sincere thank-you to @LamarSmithTX21 for granting floor time to speak on the STEM Education Act of 2015. https://t.co/9Bx7NtGVKH
570326984850427905,2015-02-24 20:58:44,,16,0,Twitter Web Client,RT @RepBillJohnson: I'm disappointed in Pres. Obama on #KeystoneXL.  He placed the interests of extreme environmental groups above those of…
570326901895471104,2015-02-24 20:58:24,,3,0,Twitter Web Client,RT @RepByrne: Fact: 29 House Democrats and 9 Senate Democrats voted in support of approving the #KeystoneXL Pipeline. #Bipartisan
570321572302622721,2015-02-24 20:37:13,,1,0,Twitter Web Client,Disappointed to hear that President Obama has vetoed the bipartisan Keystone Pipeline bill that supports jobs and improves energy security.
570319161244721152,2015-02-24 20:27:38,,1,1,Twitter Web Client,"Today, I met with constituents who are members of the @AmericanLegion. It was an honor. https://t.co/xigxMt44cg http://t.co/4SaN527Yho"
570245639143100416,2015-02-24 15:35:29,,0,0,Twitter Web Client,#KeystoneXL pipeline heading to #POTUS desk today. It's time to approve this critical infrastructure project. http://t.co/RpkS89U7g9
570216742871535616,2015-02-24 13:40:40,,1,0,Twitter Web Client,RT @WCMUTV: Join us tonight at 7:30 as @RepMoolenaar sits down with #WCMU's David Nicholas on an all-new #CapitolReport.
569964932671918081,2015-02-23 21:00:04,,1,1,Twitter Web Client,"Tomorrow night at 7:30, I will be on @WCMUTV's Capitol Report with David Nicholas. Tune in. https://t.co/UuAfapgeHO http://t.co/9UBXwcfiIs"
569952228586479616,2015-02-23 20:09:35,,1,1,Twitter Web Client,"This month is Black History Month, and one American to remember is Frederick Douglass. https://t.co/aRqa47Vljf http://t.co/x03CMDSMc1"
569876685853761536,2015-02-23 15:09:24,,0,0,Twitter Web Client,"Thanks for the interview last week. MT @saginawnews @RepMoolenaar weighs in on ISIS, drones, federal budget http://t.co/1oDSCy14ez"
569875189544165376,2015-02-23 15:03:27,,440,0,Twitter Web Client,RT @NYTArchives: Old Glory Goes Up Over Iwo Jima 70 years ago today. http://t.co/TimEtI34uE http://t.co/yzeA6phMnG
569859189796962304,2015-02-23 13:59:52,,1,0,Twitter Web Client,RT @MichiganRadio: US Rep. Moolenaar says Dems must fund DHS  http://t.co/g7wgNHGB8R
568883186161360897,2015-02-20 21:21:35,,1,4,Twitter Web Client,"It's been a frigid week in MI, so I am glad to see that spring training has started. RT @tigers #BaseballIsBack! http://t.co/LUwqotZrQO"
568882433128574977,2015-02-20 21:18:36,,0,0,Twitter Web Client,"Yesterday, I visited AAR Mobility in Cadillac. Read the @CadillacNews story on the visit. http://t.co/60PAv3llt8 http://t.co/TNucP0ie2R"
568528165053685761,2015-02-19 21:50:51,,1,0,Twitter Web Client,RT @CadillacNews: @RepMoolenaar was in Cadillac  today at @AARCORP. Find out why he was here in tomorrow’s Cadillac News. http://t.co/pvmX8…
568516922700009472,2015-02-19 21:06:11,,2,0,Twitter Web Client,I've had a great week traveling around the district and meeting with constituents. Check out the photo album. https://t.co/V0K6cbDlFP
568457144665829376,2015-02-19 17:08:39,,0,0,Twitter Web Client,"It was great to speak with @arguspress yesterday. If you're a subscriber, you can log-in and read the article. http://t.co/GU3MTCGpcc"
568430160854298624,2015-02-19 15:21:25,,1,1,Twitter Web Client,RT @4geeman My colleagues @AARCORP Mobility Systems in Cadillac are amped-up 2 host @RepMoolenaar in a little bit. http://t.co/vVUkuFLSg3
568422101914427393,2015-02-19 14:49:24,,0,0,Twitter Web Client,"Yesterday, I talked with @MTowerSaginaw &amp; @MLive about my first six weeks working for you in Congress. http://t.co/jF3cBXGcpR"
568097833850695680,2015-02-18 17:20:52,,0,0,Twitter Web Client,Thanks for having me. RT @arguspress Rep. John Moolenaar stopped by  today to reflect on his first six weeks in... http://t.co/EAWTAqE2BP
568068232793485312,2015-02-18 15:23:15,,1,0,Twitter Web Client,RT @MCACC2012: Thank you to Congressman John Moolenaar for visiting the Big Rapids Rotary Club yesterday!
568043367411666945,2015-02-18 13:44:27,,1,0,Twitter Web Client,"RT @Newsmax_Media: Michigan's John Moolenaar, the Problem-Solving 'Chemist-Congressman' http://t.co/UUpopG5kms"
566342590954754050,2015-02-13 21:06:10,,2,0,Twitter Web Client,"Next week, constituent relations representatives will hold office hours in Gratiot County and Isabella County. https://t.co/0uPZDhBI65"
566317459549204480,2015-02-13 19:26:18,,1,0,Twitter Web Client,RT @healthylakes: .@RepMoolenaar thanks for signing on to restore #GLRI funding to current levels &amp; supporting the #GreatLakes! http://t.co…
566289274560335873,2015-02-13 17:34:18,,0,0,Twitter Web Client,"Today, the House passed the Small Business Tax Relief Act. Read more about it here: https://t.co/XZPBnRI08y"
565972669116731392,2015-02-12 20:36:14,,0,0,Twitter Web Client,It was great to meet with former Rep. Dale Kildee and Michigan students in my office today in Washington. https://t.co/g1Rtjh5okn
565923014983041024,2015-02-12 17:18:55,,3,0,Twitter Web Client,RT @saginawnews: U.S. Rep. John Moolenaar: Why I voted for the Keystone XL pipeline bill http://t.co/pEm1cnDYjZ
565922738494533634,2015-02-12 17:17:49,,169,0,Twitter Web Client,"RT @SpeakerBoehner: Today is Abraham Lincoln’s 206th birthday. #OnThisDay 100 years ago, the Lincoln Memorial's cornerstone was laid. http:…"
565920778588536834,2015-02-12 17:10:02,,0,1,Twitter Web Client,Abraham Lincoln was born on this day 206 years ago. His steadfast faith and leadership saved the United States. http://t.co/DfvpHRsALs
565920575089283074,2015-02-12 17:09:14,,44,0,Twitter Web Client,RT @librarycongress: Today is the birthday of Abraham Lincoln. Here's our online exhibit launched for the centennial of his birth in 2009 h…
565920448261922816,2015-02-12 17:08:43,,49,0,Twitter Web Client,RT @librarycongress: Cornerstone of Lincoln Memorial laid into place #OTD 1915. Read all about it http://t.co/wOhC3ZQB2Y #ChronAm http://t.…
565908464791486465,2015-02-12 16:21:06,,44,0,Twitter Web Client,"RT @cspanhistory: Abraham Lincoln was born #onthisday 1809. Almost 2,000 #Lincoln programs in our video library http://t.co/c8ZAX6gJpk http…"
565655227324706817,2015-02-11 23:34:50,,0,1,Twitter Web Client,"Tonight, I presided over the last vote in the House. It's an honor to serve the people of Michigan's 4th District. https://t.co/bsw4kidRkS"
565636745111560193,2015-02-11 22:21:23,,0,1,Twitter Web Client,"I am presiding over House proceedings right now. Tune into C-SPAN now, or watch online here: http://t.co/u0saBps3MJ"
565625893490806787,2015-02-11 21:38:16,,0,0,Twitter Web Client,"Today, I spoke on the Floor in support of Keystone XL. It's #TimeToBuild the pipeline. https://t.co/id4YcORZWz http://t.co/LJAqCADSQU"
565539183356571649,2015-02-11 15:53:43,,10,0,Twitter Web Client,RT @HouseAgNews: EPA’s proposed WOTUS rule will have far reaching consequences for the agriculture community. USDA needs to be our advocate…
565298243127742466,2015-02-10 23:56:18,,27,0,Twitter Web Client,RT @HouseScience: House passes bipartisan #NASA Authorization bill to support American leadership in space: http://t.co/ODhMmMBzdH
564885377312620545,2015-02-09 20:35:43,,0,0,Twitter Web Client,Thank you for following me on Twitter. You can also subscribe to my newsletter for updates. https://t.co/r8Ats43YGK http://t.co/iElu0vraWD
563807007606857729,2015-02-06 21:10:40,,1,0,Twitter Web Client,"Next Friday, constituent relations representatives will be holding office hours in Saginaw and Mecosta counties. https://t.co/7Zy53nF1I4"
563806652940713985,2015-02-06 21:09:15,,1,0,Twitter Web Client,"On Thursday, constituent relations staff will be holding office hours in Osceola, Gladwin, and Clare counties. https://t.co/7Zy53nF1I4"
563774773667586048,2015-02-06 19:02:35,,0,1,Twitter Web Client,Saddened to hear about the passing of @RepAlanNunnelee. My prayers go out to his family.
563741876613029888,2015-02-06 16:51:51,,0,0,Twitter Web Client,#RonaldReagan would have been 104 today. The Great Communicator was a true statesman. https://t.co/f0Q4uBwr6v http://t.co/fD8aLFk53M
563467816041713665,2015-02-05 22:42:50,,0,0,Twitter Web Client,"Update: Here's video of my exchange with Budget Director @ShaunOMB, about funding for protecting the Great Lakes. https://t.co/C6ktZ4HaKF"
563335578109112320,2015-02-05 13:57:22,,1,1,Twitter Web Client,"Yesterday, I spoke to @9and10News about the federal budget. You can watch the report here: http://t.co/OXGfp78y2E"
562998175758569479,2015-02-04 15:36:39,,0,1,Twitter Web Client,The House Budget Committee is hearing from the president's budget director this morning. You can watch here: https://t.co/Yg4evv4lht
562996959318126593,2015-02-04 15:31:49,,0,0,Twitter Web Client,"I was honored to meet with Maj. Gen. Gwendolyn Bingham, the leader of @USArmyTACOMLCMC. https://t.co/DZSFbCt2WJ http://t.co/Ygglq1QmX3"
562989792926126080,2015-02-04 15:03:21,,2,0,Twitter Web Client,RT @RepTomPrice: House Budget Cmte. Hearing on the President’s FY2016 #budget to begin at 10:30am. Watch it LIVE here: https://t.co/0qnt0N8…
562758036830572545,2015-02-03 23:42:26,,1,0,Twitter Web Client,"Today, the House voted to repeal the unaffordable Affordable Care Act, 239-186. You can watch my speech here: https://t.co/GAdwTovWi5"
562757252910940160,2015-02-03 23:39:19,,1,0,Twitter Web Client,"Reminder: Office hours will be held on Thursday and Friday, in Shiawassee, Clinton, and Montcalm counties. https://t.co/xPc0JWBtXV"
562705249161723904,2015-02-03 20:12:40,,1,0,Twitter Web Client,"Today, I spoke during the debate over repealing the unaffordable Affordable Care Act. https://t.co/i1vTNme6v9"
562687178535604224,2015-02-03 19:00:52,,0,0,Twitter Web Client,"This afternoon, I will speak during debate over repeal of the Affordable Care Act. You can watch the House live here: http://t.co/Cioaj3FB8p"
562677579040423937,2015-02-03 18:22:43,,2,0,Twitter Web Client,RT @MichFarmBureau: Congrats @CongressmanDan &amp; @RepMoolenaar on assignments to many agriculture subcommittees. Good for MI farming! http://…
562424034122813440,2015-02-03 01:35:13,,0,0,Twitter Web Client,"This month, office hours will be happening throughout the Fourth District. Click the link for dates and times. https://t.co/VvfFxty6km"
562423365961789440,2015-02-03 01:32:34,,2,0,Twitter Web Client,"It's disappointing to see that the president's budget increases the debt, and spends more money we don't have. https://t.co/hNIUh4neko"
561228871958532097,2015-01-30 18:26:04,,8,0,Twitter Web Client,RT @HouseScience: .@LamarSmithTX21 Questions Administration Allowing Companies Access to Americans’ Info on http://t.co/BgEeToCBgf http://t…
561207987927547904,2015-01-30 17:03:05,,1,0,Twitter Web Client,"This week, I spoke to @agripulse for its “Meet the Lawmaker” series. You can watch the interview here: https://t.co/nka3iPvcFg"
561186097318072320,2015-01-30 15:36:06,,5,0,Twitter Web Client,RT @agripulse: Meet the Lawmaker #video: Agri-Pulse talks w/ @RepMoolenaar #Michigan: http://t.co/FJI70RMA2L @HouseAgNews #taxreform #agric…
560512122812387331,2015-01-28 18:57:58,,2,2,Twitter Web Client,"I will be on the @HouseAgNews Subcommittee on Nutrition, and the Subcommittee on Biotech, Horticulture, &amp; Research. https://t.co/9kevr04eLY"
560498469983772672,2015-01-28 18:03:43,,1,0,Twitter Web Client,"Yesterday, I heard from the CBO about the long-term issues in the federal budget. https://t.co/QULDSt6nh0 http://t.co/SaD3dkMG4k"
560205454325067777,2015-01-27 22:39:23,,1,1,Twitter Web Client,"Today, at my first hearing as Vice Chair of the Research &amp; Technology Subcommittee, we heard about cyber threats. https://t.co/LGrDhbaeFM"
560164439736217600,2015-01-27 19:56:24,,0,0,Twitter Web Client,"Today, we remember the anniversary of the liberation of Auschwitz on #HolocaustMemorialDay. http://t.co/MeOfvr9HH9"
560097099145302017,2015-01-27 15:28:49,,0,0,Twitter Web Client,It's great to see Owosso make the list of best places in the Midwest to start a small business. http://t.co/RWG8PhAzzt
559867357041283072,2015-01-27 00:15:54,,3,3,Twitter Web Client,"On this day in 1837, Michigan became the 26th state admitted to the Union. #PureMichigan http://t.co/bNX0muqNJw"
558730538631327745,2015-01-23 20:58:35,,2,0,Twitter Web Client,"RT @elisabethwaldon: Here's my interview w/@RepMoolenaar &amp; his opinions about Obama's State of the Union speech (hint: ""mixed messages""): h…"
558405766286422016,2015-01-22 23:28:04,,0,2,Twitter Web Client,"Today, I voted in support of H.R. 7, the No Taxpayer Funding for Abortion Act. https://t.co/vDbW695xTx http://t.co/UbXTo1BjBq"
557774446451523584,2015-01-21 05:39:25,,1,1,Twitter Web Client,"Tonight, President Obama proposed more tax hikes, but Americans can't afford a big-government agenda. https://t.co/AFYZtoh20M"
557698059376009216,2015-01-21 00:35:53,,13,0,Twitter Web Client,RT @IJM: Our COO + @RepMoolenaar before heading into the #SOTU. Here's to the US fighting slavery! #endslavery http://t.co/wGdhu88qJz
557675753639534593,2015-01-20 23:07:15,,1,2,Twitter Web Client,It was great to speak with @RickAlbinWoodTV before tonight's #SOTU speech. #AmericasNewCongress http://t.co/BmRlR4fYx1
557244045274390529,2015-01-19 18:31:48,,0,1,Twitter Web Client,"Today, we honor Martin Luther King Jr. and his legacy of fighting for civil rights. #MLKDay  https://t.co/i0CVjp1cbC http://t.co/FajmlETGI9"
555444462676344832,2015-01-14 19:20:54,,6,1,Twitter Web Client,"Today, I voted to block funding for President Obama’s unconstitutional amnesty programs. https://t.co/yI6kpWTTAn http://t.co/a9ekArY0dX"
555140883285557249,2015-01-13 23:14:35,,1,0,Twitter Web Client,"Regulations cost households $15,000 a year. I voted for HR 185 to increase accountability. https://t.co/ZjKYrvmcgg http://t.co/R9SoDifMTD"
553553849496387584,2015-01-09 14:08:16,,1,2,Twitter Web Client,"This morning, I will participate in reading the Constitution on the House floor. Watch: http://t.co/u0saBpJEUN http://t.co/B7Ogidgcfr"
552547392814579713,2015-01-06 19:28:58,,1,1,Twitter Web Client,Representative Moolenaar just took the oath of office and is excited to begin representing Michigan's Fourth Congressional District.
