id,created_at,coordinates,retweets,favorite_count,source,text
672485771002146816,2015-12-03 18:41:16,,21,0,Twitter Web Client,"RT @SenatorHeitkamp: It's our responsibility to make sure all 1st responders, esp. those who served on 9/11, have access 2 care they need/d…"
672485740190765058,2015-12-03 18:41:09,,30,0,Twitter Web Client,RT @SenFeinstein: Congress must move swiftly to make the Zadroga 9/11 Health &amp; Compensation Act permanent. We owe it to the heroes. #Renew9…
672483640836800512,2015-12-03 18:32:48,,16,27,Twitter for iPhone,"Thanks to our brave first responders, our Congressional sponsors &amp; all the advocates who came out to urge Congress to #renew911health today."
672460659175591936,2015-12-03 17:01:29,,14,17,Periscope,LIVE on #Periscope: Joining our brave 9/11 first responders for press conference urging Congress to #renew911health. https://t.co/2sUEck92Bq
672451763459522560,2015-12-03 16:26:08,,21,36,Twitter for iPhone,"On Capitol West Lawn today at 12pm, I'll be joining our brave 9/11 first responders for press conference urging Congress to #renew911health."
672203828612210688,2015-12-03 00:00:56,,29,65,Twitter for iPhone,"My heart breaks at yet another mass shooting, this time in San Bernadino, CA. My prayers are with all the victims &amp; their families."
672185416339087364,2015-12-02 22:47:46,,18,0,Twitter for iPhone,"RT @Renew911health: Rally to #Renew911Health at noon on Thursday, Dec 3 in DC. Buses leaving DC and NYC. Flyer -&gt; https://t.co/pTJk3R6e5o"
672164919828180992,2015-12-02 21:26:19,,9,23,Twitter Web Client,"#Renew911health momentum cont's to build: @RepFredUpton, Chair of House Energy &amp; Commerce, supports permanent healthcare for 9/11 responders"
672140182712418304,2015-12-02 19:48:01,,178,246,Twitter Web Client,54% of Planned Parenthood facilities are in under served areas w/o adequate access to Community Health Centers or other care. #StandWithPP
672139262440185856,2015-12-02 19:44:22,,28,45,Twitter Web Client,"Appx 1 in 5 women has relied on a Planned Parenthood health center for care in her lifetime, 179k patients in #NY in 2013 alone #StandWithPP"
672133570392154113,2015-12-02 19:21:45,,34,66,Twitter for iPhone,"We need to elect more women to office. If Congress were 51% women, we wouldn't be debating issues like access to contraception or equal pay."
672132110862450689,2015-12-02 19:15:57,,15,43,Twitter for iPhone,"So impt for women to make their voices heard on the issues they care about, incl electing more women &amp; running for office themselves."
672130554716925952,2015-12-02 19:09:46,,38,90,Twitter for iPhone,My grandmother taught me the value of women's voices &amp; not to be afraid to make my own voice heard. https://t.co/jABTO00L6P #offthesidelines
672113554863075329,2015-12-02 18:02:13,,18,20,Twitter for iPhone,"Only time things change in Washington is when people speak out. Join the fight to #renew911health, contact your reps https://t.co/Xf6GzFC3ja"
672112010436431872,2015-12-02 17:56:05,,87,85,Twitter for iPhone,"It's a moral outrage that #911health program was allowed to expire, Congress owes it to our brave first responders to #renew911health now."
672111455811018754,2015-12-02 17:53:52,,56,65,Twitter for iPhone,Many of our brave first responders are in DC this week to walk the halls of Congress to #renew911health. Shameful they have to be here again
672110735053479936,2015-12-02 17:51:01,,14,22,Twitter for iPhone,I was on @FoxNews this AM to discuss our effort to #renew911health for our heroes before the end of the year. Watch: https://t.co/IomhQey2V2
671837956781510657,2015-12-01 23:47:05,,2,10,Twitter for iPhone,"In #Freeville yesterday, discussed the #ScaleUpAct which will help businesses expand manufacturing operations in #NY https://t.co/6a7UpoTESX"
671813484720562181,2015-12-01 22:09:51,,7,18,Twitter for iPhone,"At Revere Copper in #Rome, #NY, urged passage of bill to incentivize employers to create apprenticeship programs. https://t.co/EiA1XxFUOy"
671799072186097664,2015-12-01 21:12:34,,22,27,Twitter for iPhone,It's time for the U.S. to join the rest of the industrialized world &amp; offer #paideave to all of our workers. It's time for the #FAMILYAct.
671798241139249153,2015-12-01 21:09:16,,21,31,Twitter for iPhone,"But access to #paidleave should not depend on where you work. #FAMILYAct would create a natl paid leave fund for all U.S. workers, PT &amp; FT."
671797503847759872,2015-12-01 21:06:20,,10,22,Twitter for iPhone,"As tech cos have expanded #paidleave policies, great to see financial sector joining the ""parental leave revolution"" https://t.co/gLqPlkPiqv"
671789306122534916,2015-12-01 20:33:46,,33,63,Twitter for iPhone,"60 years ago today, Rosa Parks courageously refused to give up her seat on the bus, marking a turning point in the civil rights movement."
671782969397366784,2015-12-01 20:08:35,,17,22,Twitter for iPhone,"In #Babylon #NY yesterday, @RepKathleenRice &amp; I pushed our bill to streamline flood insurance process for homeowners https://t.co/qpP1XblAzP"
671771417134899202,2015-12-01 19:22:41,,25,25,Twitter for iPhone,#GivingTuesday is a day to donate to the causes that are impt to you. Supporting a charity or nonprofit is a grt way to get #offthesidelines
671762482533425152,2015-12-01 18:47:11,,14,30,Twitter for iPhone,Today lets recommit to funding research &amp; expanding access to life-saving medicines so we can achieve an AIDS-free generation. #WorldAIDSDay
671504547894923265,2015-12-01 01:42:14,,19,36,Twitter for iPhone,"Join us in supporting @HillaryClinton. Get #offthesidelines: donate, sign up to volunteer &amp; join her campaign today! https://t.co/npN7oWAiCl"
671503714428035072,2015-12-01 01:38:56,,53,92,Twitter for iPhone,We need women supporting @HillaryClinton as well as Dem women up &amp; down the ballot next year. Women truly will make the difference in 2016.
671502982974951424,2015-12-01 01:36:01,,161,258,Twitter for iPhone,Honored to join many of my fellow Dem women of the Senate in supporting @HillaryClinton for Pres tonight. #ImWithHer https://t.co/g44IQgOkZ5
671451259149410304,2015-11-30 22:10:29,,2,9,Twitter for iPhone,#ScaleUpAct would help give entrepreneurs &amp; small biz owners access to capital in order to scale up their advanced manufacturing operations.
671447022055108608,2015-11-30 21:53:39,,8,21,Twitter for iPhone,"In #Freeville, #NY today, I toured Incodema3D &amp; pushed for passage of #ScaleUpAct to help biz expand manufacturing. https://t.co/KsEqD7wXSk"
671438082734952448,2015-11-30 21:18:08,,16,29,Twitter Web Client,".@ReviewJournal editorial is right: ""Marijuana should be removed from Schedule 1 list"" https://t.co/Pl51PVCpDA #CARERSAct"
671419400608743425,2015-11-30 20:03:54,,14,12,Twitter for iPhone,Apprenticeship &amp; Jobs Training Act would create $5k tax credit for employers that use apprenticeships to train workers in high demand fields
671418319476563968,2015-11-30 19:59:36,,14,16,Twitter for iPhone,"Today, toured Revere Copper in #Rome, #NY &amp; annced bill to incentivize employers to offer apprenticeship programs. https://t.co/MqplTmF1mM"
671406098570702849,2015-11-30 19:11:02,,9,12,Twitter for iPhone,Have your reps signed on to our bipartisan bill to #renew911health? Find out here: https://t.co/Xf6GzFC3ja Then send them a message.
671405021691576320,2015-11-30 19:06:45,,20,14,Twitter for iPhone,".@TheHill: ""Clock ticking down on 9/11 responder law"": https://t.co/cc9EBPjh4F We must deliver for our heroes &amp; #renew911health this year."
671397081932816384,2015-11-30 18:35:12,,25,21,Twitter for iPhone,"Outrageous that 3 years after #Sandy, 17k flood insurance claims are still outstanding. Our bill would improve how FEMA handles these claims"
671396005158494208,2015-11-30 18:30:56,,34,33,Twitter for iPhone,Joined by @RepKathleenRice &amp; #LongIsland leaders to urge Congress to help #Sandy victims get the relief they deserve https://t.co/iHS0xOS5SO
670623514345385984,2015-11-28 15:21:20,,20,35,Twitter for iPhone,Today is #SmallBusinessSaturday. Where are you planning to #ShopSmall today? Find a participating small biz near you https://t.co/61VHMVWynB
670613352763133952,2015-11-28 14:40:57,,52,133,Twitter for iPhone,I #StandWithPP of Colorado Springs. My thoughts &amp; prayers are with the loved ones of the 3 who were lost in yesterday's tragic shooting.
670331992135766016,2015-11-27 20:02:55,,31,51,Twitter for iPhone,The #FAMILYAct will create a national #paidleave fund for every US worker--PT or FT--for around the cost of a cup of coffee a week.
670331454065242112,2015-11-27 20:00:47,,12,26,Twitter for iPhone,"Great to see tech cos expanding #paidleave, but access to leave shouldn't depend on where you work. #FAMILYAct would mean #paidleave for all"
670330516332134400,2015-11-27 19:57:03,,31,53,Twitter for iPhone,".@voxdotcom: ""America should follow Silicon Valley's lead on paid parental leave"" https://t.co/VXNBplfzFR We need to pass the #FAMILYAct."
670319034693357568,2015-11-27 19:11:26,,12,30,Twitter for iPhone,"Tomorrow is #SmallBusinessSaturday. Remember to #ShopSmall, find a participating small biz near you: https://t.co/61VHMVWynB"
669977365896962055,2015-11-26 20:33:46,,16,99,Twitter for iPhone,"From my family to yours, wishing you a happy &amp; safe #Thanksgiving! https://t.co/VBRWfaeuBc"
669909125925642240,2015-11-26 16:02:36,,17,88,Twitter for iPhone,"The boys participated in their first 1 mile @TroyTurkeyTrot today, had so much fun! #HappyThanksgiving #TroyNY https://t.co/J6niOZqeaz"
669655561751908352,2015-11-25 23:15:02,,11,26,Twitter for iPhone,"Congrats to the extraordinary recipients of the Presidential Medal of Freedom, including several amazing #NY'ers! https://t.co/rC8cBZ95lC"
669633582630064129,2015-11-25 21:47:41,,172,204,Twitter for iPhone,It's time we finally banned anyone on the terrorist watch list from being able to purchase a gun. No fly = No buy: https://t.co/lKDgRzXuyS
669619458219089925,2015-11-25 20:51:34,,18,22,Twitter for iPhone,9/11 first responder John Feal explains why it's so impt for Congress to #renew911health before the end of the year: https://t.co/k7dxMGcmcn
669607398986895360,2015-11-25 20:03:39,,5,24,Twitter for iPhone,"If you're traveling for the #Thanksgiving holiday today, pls stay safe! What are your holiday plans?"
669592891900239872,2015-11-25 19:06:00,,1983,0,Twitter Web Client,RT @UN: Wednesday is Intl Day to End Violence against Women! All info: https://t.co/Yc42rAzNr0 #16days #orangetheworld https://t.co/II1QAOO…
669592607060860928,2015-11-25 19:04:52,,46,72,Twitter Web Client,"Today is International Day To End Violence Against Women. Thank you to all survivors who raise your voices &amp; tell your stories, it matters."
669573673708339201,2015-11-25 17:49:38,,12,19,Twitter for iPhone,".@TheBuffaloNews OpEd explains why ""Raising the #minimumwage is good economics"" https://t.co/ZTmuhOA0U4 #FightFor15"
669292932009230337,2015-11-24 23:14:04,,17,23,Twitter for iPhone,"This Sat., 11/28, is #SmallBusinessSaturday. Remember to #ShopSmall, find a participating small biz near you: https://t.co/61VHMVEXw3"
669271797376921600,2015-11-24 21:50:05,,8,9,Twitter for iPhone,Have your reps signed on to our bipartisan bill to #renew911health? Find out here: https://t.co/Xf6GzFC3ja Then send them a message.
669270222013112320,2015-11-24 21:43:50,,41,72,Twitter for iPhone,"As #Thanksgiving approaches, let's remember those who served at Ground Zero &amp; now suffer grave illnesses. For them, we must #renew911health."
669238226763292673,2015-11-24 19:36:41,,9,15,Twitter for iPhone,Great news that an agreement has been reached to keep Alcoa's #Massena plant open &amp; preserve hundreds of #NY jobs: https://t.co/HMpYIvmrPW
669223542190383104,2015-11-24 18:38:20,,7,16,Twitter Web Client,"Supporting new #workingmoms is good for business--will incur lower health care costs, lower absenteeism rates &amp; better employee retention."
669221270110797824,2015-11-24 18:29:18,,33,49,Twitter Web Client,Proud to co-sponsor Supporting #WorkingMoms Act in the Senate to expand breastfeeding protections for new mothers in the workplace.
669206299243061248,2015-11-24 17:29:49,,5,15,Twitter Web Client,I'm sponsoring bill to crack down on fraud &amp; help make FEMA's flood insurance claims process smoother for #NY'ers. https://t.co/kgxrDn4JYT
668921111980175360,2015-11-23 22:36:35,,10,14,Twitter Web Client,"At McD Metals in #Albany on Friday, I spoke about my bill to incentivize employers to offer apprenticeship programs. https://t.co/2XbpZ1XD2e"
668909501370785792,2015-11-23 21:50:27,,5,11,Twitter Web Client,"On Fri, I co-hosted a workshop w/@google to show #CNY businesses how to get online &amp; expand their online presence. https://t.co/IVQiMoSt5T"
668897019268829185,2015-11-23 21:00:51,,40,29,Twitter for iPhone,"New @AAUW analysis finds 91% of U.S. colleges reported no incidents of rape in 2014, well below incidence rates. https://t.co/RMbU1FcHug"
668882210070597632,2015-11-23 20:02:00,,14,15,Twitter for iPhone,"Susan Bentley served at Ground Zero after 9/11, let's ensure #911health programs are there for her. https://t.co/jgdarOOSXA #renew911health"
668873414543822849,2015-11-23 19:27:03,,57,0,Twitter for iPhone,RT @CoryBooker: .@SenGillibrand on the importance of making benefits for 9/11 first responders permanent. They are our heroes. https://t.co…
668872760538636290,2015-11-23 19:24:27,,21,23,Twitter for iPhone,Thank you @SenatorMenendez @CoryBooker &amp; so many #NJ leaders for fighting to #renew911health for our 9/11 heroes. https://t.co/xZtFHwr1CP
668860756872577024,2015-11-23 18:36:45,,9,16,Twitter for iPhone,Spoke w/@RobertHarding of @The_Citizen about our ongoing effort to #passCASAct and combat campus sexual assault. https://t.co/eNDKxBD3O0
668848321436491776,2015-11-23 17:47:21,,25,65,Twitter for iPhone,"Thank YOU, Sofie, Andrea, Annie and all the survivors &amp; activists fighting to combat this crisis! #TheHuntingGround https://t.co/ZpC8xIaLWd"
668624135350784000,2015-11-23 02:56:30,,64,0,Twitter Web Client,RT @endrapeoncampus: https://t.co/XDjzQDTgmW https://t.co/tQBIxThk7m
668623938285621249,2015-11-23 02:55:43,,75,68,Twitter Web Client,Resources to help combat campus sexual assault: https://t.co/8WsjOJW1iu https://t.co/56CtsWHj8l https://t.co/x6U7sjUOKc #TheHuntingGround
668623603756310528,2015-11-23 02:54:24,,38,46,Twitter Web Client,Join the fight to #passCASAct so colleges protect students &amp; combat the sexual assault crisis: https://t.co/0XO6W7NlI1 #TheHuntingGround
668621297447002113,2015-11-23 02:45:14,,43,71,Twitter Web Client,".@aelizabethclark: ""We saw what was effective and that was personal narrative, and putting a face &amp; a name to the issues."" #TheHuntingGround"
668614333379846147,2015-11-23 02:17:33,,35,41,Twitter Web Client,Learn more about the impt work Andrea &amp; Annie are doing to support survivors at @EndRapeOnCampus: https://t.co/8WsjOJW1iu #TheHuntingGround
668610917622521856,2015-11-23 02:03:59,,58,0,Twitter Web Client,"RT @endrapeoncampus: If you are feeling triggered, you can seek help via @RAINN01 or at 800-656-4673. You are not alone."
668607422223753216,2015-11-23 01:50:06,,213,0,Twitter Web Client,"RT @aelizabethclark: To all survivors of violence watching the #HuntingGround on #CNN right now: I believe you, it's not your fault, and yo…"
668606925081284608,2015-11-23 01:48:07,,106,177,Twitter Web Client,So inspired by survivors &amp; activists around the country who've shared their stories &amp; raised their voices to make change. #TheHuntingGround
668605156456603655,2015-11-23 01:41:06,,39,0,Twitter Web Client,"RT @thehuntinground: Make sure to visit https://t.co/4aNuOZTyCT and follow @endrapeoncampus to see how Annie, Andrea and Sofie are continui…"
668603967832776704,2015-11-23 01:36:22,,32,47,Twitter Web Client,"That's why it's so impt to flip these incentives, so universities no longer sweep these crimes under the rug. #passCASAct #TheHuntingGround"
668603776908042240,2015-11-23 01:35:37,,104,90,Twitter Web Client,"""Rape is happening on all college campuses &amp; there are perverse economic &amp; reputational incentives to hide those numbers."" #TheHuntingGround"
668603469511720960,2015-11-23 01:34:23,,225,173,Twitter Web Client,147 universities are now under #TitleIX @usedgov investigations for their handling of sexual assault complaints. #TheHuntingGround
668598660058513409,2015-11-23 01:15:17,,119,75,Twitter Web Client,At least 80% of women sexually assaulted while in college do not report: https://t.co/Io1sYoaaFf #TheHuntingGround
668598403295768577,2015-11-23 01:14:15,,29,44,Twitter Web Client,Our bipartisan #CASAct will give survivors more confidence in the system and increase reporting of these crimes. #TheHuntingGround
668598181802962944,2015-11-23 01:13:23,,68,75,Twitter Web Client,"Colleges too often protect the assailant &amp; lay blame on the victim, which causes survivors not to come forward and report. #TheHuntingGround"
668597537759215616,2015-11-23 01:10:49,,80,78,Twitter Web Client,Tens of thousands of women are sexually assaulted while in college. https://t.co/Io1sYoaaFf We must end this crisis. #TheHuntingGround
668597370498740224,2015-11-23 01:10:09,,38,43,Twitter Web Client,"#CASAct will support survivors, &amp; finally flip the incentives so colleges no longer sweep sexual assaults under the rug. #TheHuntingGround"
668597191863312384,2015-11-23 01:09:27,,30,61,Twitter Web Client,"By making their voices heard, Andrea &amp; Annie have truly made a difference, inspired our bipartisan legislation in Congress #TheHuntingGround"
668596989265866752,2015-11-23 01:08:38,,27,57,Twitter Web Client,"In 2014, @Andreactually &amp; @aelizabethclark shared with me their stories of surviving rape &amp; receiving no justice. #TheHuntingGround"
668596039708971008,2015-11-23 01:04:52,,14,0,Twitter Web Client,RT @endrapeoncampus: .@thehuntinground starting now on @CNN! Tune in and participate via #TheHuntingGround
668554831171346432,2015-11-22 22:21:07,,70,64,Twitter for iPhone,"Tonight at 8pm ET, watch #TheHuntingGround on @CNN about the crisis of campus sexual assault. Follow @endrapeoncampus &amp; me for live tweets."
668133835700371456,2015-11-21 18:28:14,,49,59,Twitter for iPhone,My #FAMILYAct would create a national #paidleave program for every US worker--PT &amp; FT--for around the cost of a cup of coffee a week.
668133010995347460,2015-11-21 18:24:57,,32,66,Twitter for iPhone,No one should have to choose between caring for a loved one and earning a paycheck. We need the #FAMILYAct. #paidleave
668132434777677826,2015-11-21 18:22:40,,77,81,Twitter for iPhone,"My post up at @WomensHealthMag asks ""Why Is the U.S. the Only Advanced Country in the World Without #PaidLeave?"" https://t.co/RCvqGxF1NP"
667840786839547904,2015-11-20 23:03:46,,22,26,Twitter Web Client,Hopeful Congress will pass our bipartisan #CASAct to flip incentives so that colleges no longer sweep sexual assaults under the rug.
667840380533137409,2015-11-20 23:02:09,,16,18,Twitter Web Client,.@TheAtlantic on why mandating that survivors of campus sexual assault report to police is misguided: https://t.co/sON7VjMMY5
667823670862082049,2015-11-20 21:55:45,,7,13,Twitter Web Client,Our bipartisan Apprenticeship &amp; Jobs Training Act would incentivize employers in high demand professions to offer apprenticeship programs.
667822040548708352,2015-11-20 21:49:16,,9,18,Twitter for iPhone,"Toured #Albany's MCD Metals w/@RepPaulTonko &amp; local leaders today, annced bill to boost on the job skills training. https://t.co/wgHqJ6FIhk"
667807871216676866,2015-11-20 20:52:58,,10,10,Twitter Web Client,"Learn more about #OffTheSidelines, make your voice heard on an issue you care about, &amp; join the movement at https://t.co/8RTtLPw4MD!"
667807291870019584,2015-11-20 20:50:40,,12,25,Twitter Web Client,#OffTheSidelines is a growing grassroots movement devoted to electing more women &amp; making women's voices heard. https://t.co/bF68JMtqb5
667798694960472065,2015-11-20 20:16:30,,12,26,Twitter Web Client,"Today is Universal #ChildrensDay. I'm proud to be a champion for children in Washington, we must give all children the opportunity to thrive"
667782796044320768,2015-11-20 19:13:20,,3,12,Twitter Web Client,".@UofR's laser lab is conducting impt research that will help bolster our national security, energy independence, &amp; national defense. #ROC"
667782088238743552,2015-11-20 19:10:31,,6,16,Twitter for iPhone,"Toured @UofR's cutting edge Laboratory for Laser Energetics, doing amazing work in high-tech advanced manufacturing. https://t.co/sEv9d6BmxZ"
667770779061350400,2015-11-20 18:25:34,,11,13,Twitter Web Client,"Momentum continues to build to pass bipartisan bill to #renew911health. Pls keep the pressure on, contact your reps: https://t.co/Xf6GzFC3ja"
667770485481078784,2015-11-20 18:24:24,,18,23,Twitter Web Client,Plsd @SpeakerRyan is open to passing a bill to #renew911health this year: https://t.co/0jax35s3aq We must come through for our 9/11 heroes.
667758844223873024,2015-11-20 17:38:09,,6,12,Twitter for iPhone,"We must also expand broadband into hard to reach communities, my rural broadband bill will help get more #NY'ers &amp; businesses online."
667758243997962240,2015-11-20 17:35:46,,2,15,Twitter for iPhone,"If we want #NY’s small businesses to grow, create new jobs &amp; be competitive in 21st Cent economy, so impt to expand &amp; reach customers online"
667757928120717312,2015-11-20 17:34:31,,9,12,Twitter for iPhone,Awesome @Google workshop at @SKYArmory in #Syracuse this AM to help #CNY small biz harness the power of the Internet https://t.co/hvW9uiSXXh
667726843836018688,2015-11-20 15:30:59,,12,24,Twitter Web Client,"Great to see cos expanding #paidleave, but access to leave should not depend on where you work. The #FAMILYAct would mean #paidleave for all"
667726234739175424,2015-11-20 15:28:34,,26,39,Twitter Web Client,".@Spotify joins a growing list of tech firms expanding #paidleave policies, now offering up to 6 mos parental leave. https://t.co/qFWttEem10"
667498573785866240,2015-11-20 00:23:56,,27,40,Twitter for iPhone,My #FAMILYAct would create a national #paidleave program for every US worker--PT &amp; FT--for around the cost of a cup of coffee a week.
667498080640638976,2015-11-20 00:21:58,,18,35,Twitter for iPhone,"Without #paidleave, ""We make mothers choose between spending a month with their newborn child or keeping a roof over their child's head."""
667497755011629057,2015-11-20 00:20:40,,21,39,Twitter for iPhone,".@ezraklein is right: ""If America really valued mothers, we wouldn’t treat them like this"" https://t.co/IDfd9wZToB No, we'd have #paidleave."
667468545505239040,2015-11-19 22:24:36,,14,34,Twitter for iPhone,"W/43 toddlers having shot someone this year, my colleagues &amp; I are urging @USGAO to issue report on gun safety incl safe storage of guns."
667446773233881089,2015-11-19 20:58:05,,13,34,Twitter Web Client,Thank you Senator @CoryBooker for speaking so passionately on the floor in support of our effort to #renew911health! https://t.co/Th3Ldd3akt
667438505216376834,2015-11-19 20:25:14,,12,11,Twitter Web Client,"Let's keep up the fight for a permanent extension of #911health. Contact your reps, urge them to #renew911health! https://t.co/Xf6GzFC3ja"
667437774451154944,2015-11-19 20:22:20,,2,18,Twitter Web Client,V plsd momentum is building in Congress to #renew911health as members of House Energy &amp; Commerce Committee now support our bill.
667421287061528576,2015-11-19 19:16:49,,8,11,Twitter for iPhone,"Terry Sears: ""Congress must renew the act &amp; make healthcare compensation prgrms like WTC Health Program for 9/11 first responders permanent"""
667420411731320833,2015-11-19 19:13:20,,11,13,Twitter for iPhone,Powerful @NYDailyNews LTE by @TuesdaysChldrn ED Terry Sears urging Congress to #renew911health: https://t.co/fwA8K3RA3z
667399777190068224,2015-11-19 17:51:21,,4,29,Twitter for iPhone,"As top terror target, it's impt for everyone in #NYC to remain vigilant. Thank you to the #NYPD for everything you do to keep our city safe."
667399299907624960,2015-11-19 17:49:27,,4,23,Twitter for iPhone,Thank you Mayor @BilldeBlasio &amp; @CommissBratton for re-assuring #NY'ers last night that there is no credible threat by ISIL in #NYC.
667122183089618944,2015-11-18 23:28:17,,22,53,Twitter for iPhone,Great news @SEIU has endorsed @HillaryClinton! Hillary has fought for working families her whole career &amp; will cont. to do so as President.
667096693440032768,2015-11-18 21:47:00,,44,33,Twitter Web Client,"Your calls &amp; messages to Congress to #renew911health are working, keep up the pressure! https://t.co/Xf6GzFkrUA https://t.co/N3hNyUGFEj"
667083437229146116,2015-11-18 20:54:19,,20,38,Twitter for iPhone,"Thank you Jillian for making your voice heard in opposition to this dangerous bill, it truly made a difference! https://t.co/WaBKmBgaAQ"
667081570260512772,2015-11-18 20:46:54,,19,39,Twitter for iPhone,"Support for misguided House campus sexual assault bill continues to crumble, shows the power of our collective voices to make change!"
667063239801503744,2015-11-18 19:34:04,,9,9,Twitter Web Client,"Very disturbing @AP investigation: ""Opaque military justice system shields child sex abuse cases"" https://t.co/cvGYq2Gxiq"
667050060639838208,2015-11-18 18:41:42,,26,42,Twitter for iPhone,"Thank you, Sen. @MarcoRubio for signing on to bipartisan bill to #renew911health: https://t.co/bHoDbWkCqA That makes 66 Senate supporters!"
667047374091657216,2015-11-18 18:31:01,,5,10,Twitter for iPhone,Powerful to have such a show of force by so many of our brave veterans in support of our effort to #renew911health. https://t.co/h87aRFKHfK
667036447858417664,2015-11-18 17:47:36,,4,14,Twitter Web Client,This week marks @WHO's first World Antibiotic Awareness Week to raise awareness of dangers of #AntibioticResistance. https://t.co/crwhngI3Sg
666762477129048064,2015-11-17 23:38:57,,5,25,Twitter Web Client,"Special congratulations to my friend, colleague &amp; mentor @SenatorBarb who'll be awarded Presidential Medal of Freedom for her public service"
666761820636626944,2015-11-17 23:36:20,,8,32,Twitter Web Client,"Incredible group of #NY'ers will recv Presidential Medal of Freedom incl Yogi Berra, Shirley Chisholm, Stephen Sondheim &amp; Barbra Streisand."
666739729073881089,2015-11-17 22:08:33,,12,15,Twitter for iPhone,"Diane DiGiacomo is right: ""It's a terrible thing to turn to the government and they turn their back on you."" We must #renew911health!"
666737288685215759,2015-11-17 21:58:51,,37,25,Twitter for iPhone,Diane DiGiacomo suffers from cancer as a result of working to save abandoned pets after 9/11. https://t.co/BLZXx4PlTj #renew911health
666718696795185156,2015-11-17 20:44:59,,33,35,Twitter Web Client,Please join the fight to #renew911health for our heroes. Contact your representatives here: https://t.co/Xf6GzFC3ja https://t.co/guqIJDz5Yd
666715018445119492,2015-11-17 20:30:22,,14,30,Twitter Web Client,Thank you @IAVA @VVAmerica @AmericanLegion &amp; all the veterans who stood with our first responders today to urge Congress to #renew911health.
666714941160824832,2015-11-17 20:30:03,,17,0,Twitter Web Client,RT @RepJerryNadler: Proud to stand w/ @iava + veterans today and welcome their support for the vital #Zadroga programs #Renew911Health http…
666706276353753088,2015-11-17 19:55:37,,24,22,Twitter Web Client,The 9/11-related illnesses our first responders suffer from will not expire &amp; neither should their healthcare. We must #renew911health
666705840670449665,2015-11-17 19:53:53,,26,22,Twitter Web Client,"Strong @NYTimes editorial sends message to Congress: ""Don’t Let the Aid for 9/11 Responders Expire"" https://t.co/EfJv6kbc9S #renew911health"
666702782200684544,2015-11-17 19:41:44,,14,0,Twitter Web Client,RT @SenatorKirk: Joined @SenGillibrand &amp; @iava vets in call to #Renew911Health for those who volunteered after 9/11 terrorist attacks https…
666702703926620160,2015-11-17 19:41:26,,9,0,Twitter Web Client,RT @SenSchumer: Thanks to @iava @SenGillibrand @Renew911health for your tireless work to #Renew911Health. We must get this across the finis…
666696491826810880,2015-11-17 19:16:44,,31,43,Twitter for iPhone,He deserves better. All our first responders do. We must #renew911health. https://t.co/ShwXDWKWAY
666695188891439104,2015-11-17 19:11:34,,19,36,Twitter for iPhone,"Our brave vets &amp; first responders should not have to be here in DC, fighting for the healthcare our responders so desperately need &amp; deserve"
666694139182981120,2015-11-17 19:07:24,,55,83,Twitter for iPhone,"Stood w/9/11 first responders, @IAVA &amp; other veterans groups &amp; my colleagues to urge Congress to #renew911health. https://t.co/t8zvHZwhtj"
666395490729246720,2015-11-16 23:20:40,,14,25,Twitter for iPhone,"V plsd Senate voted to confirm LaShann DeArcy Hall as US District Judge for Eastern District of #NY, I know she'll make an excellent judge."
666378219252240385,2015-11-16 22:12:02,,36,53,Twitter Web Client,We must reform how colleges handle sexual assault cases but requiring survivors to report their assaults to police is the wrong approach.
666377653985890304,2015-11-16 22:09:48,,28,51,Twitter Web Client,Great news that national sorority &amp; fraternity groups are withdrawing support for House campus sexual assault bill. https://t.co/gL36sfEm25
666364231181275137,2015-11-16 21:16:27,,4,15,Twitter for iPhone,Was proud to recommend LaShann DeArcy Hall to Pres. Obama for US District Court for Eastern District of #NY. I urge her swift confirmation.
666345163497857025,2015-11-16 20:00:41,,13,24,Twitter for iPhone,Congrats to @EmergeAmerica on a decade of recruiting &amp; training Dem women to run &amp; win! Keep up the great work! #Emerge10 #offthesidelines
666336134981660672,2015-11-16 19:24:49,,4,8,Twitter Web Client,".@godslovenyc does incredible work for the community--this season they will cook &amp; deliver more than 1.4m meals to 6,000 vulnerable #NY'ers"
666335402173837312,2015-11-16 19:21:54,,14,14,Twitter Web Client,"As the holiday season approaches, enjoyed helping out at @godslovenyc w/@GaleBrewerNYC @CoreyinNYC &amp; volunteers. https://t.co/Yjww6MuO6u"
666320742452232192,2015-11-16 18:23:39,,13,19,Twitter for iPhone,Honored to attend #ItsOnUsSU event at @SyracuseU w/@VP Biden last week to raise awareness of campus sexual assault. https://t.co/8WTo0ZBLWB
666320147607613441,2015-11-16 18:21:17,,18,32,Twitter for iPhone,I'm working every day to combat campus sexual assault &amp; #passCASAct so colleges don't sweep assaults under the rug: https://t.co/PWyytgpAEt
666288788948262912,2015-11-16 16:16:40,,48,55,Twitter Web Client,"This cartoon is sad but true: https://t.co/P5cBX2MNah Enough with the obstruction, time to #renew911health! https://t.co/qoGJ1hJp0k"
665332999903272960,2015-11-14 00:58:43,,113,241,Twitter Web Client,My thoughts &amp; prayers are w/all who've been affected by the senseless attacks in Paris. I know NY'ers stand w/the people of France tonight.
665281243974647809,2015-11-13 21:33:03,,13,22,Twitter for iPhone,My bipartisan bill to #endguntrafficking makes trafficking a federal crime &amp; gives law enforcement tools it needs to protect our communities
