id,created_at,coordinates,retweets,favorite_count,source,text
678349124811427840,2015-12-19 23:00:09,,0,0,Twitter Ads,College football bowl season kicks off today! Which game are you most excited for? https://t.co/UkBrOScZpl
678273647123947522,2015-12-19 18:00:13,,0,0,Twitter Ads,College football bowl season kicks off today! Which game are you most excited for? https://t.co/5k5tpHTRAl
678039593397043206,2015-12-19 02:30:11,,1,4,Twitter Ads,Is your family staying in Mississippi for the Holidays? Our family is! https://t.co/QnUZNpIXVE
678016979802820608,2015-12-19 01:00:19,,1,1,Twitter Ads,Is your family staying in Mississippi for the Holidays? Our family is! https://t.co/3pcJNyXRUs
677322370172870657,2015-12-17 03:00:11,,0,4,Twitter Ads,Should Harrison county be able to keep this Nativity scene inside the Gulfport courthouse? REPLY and let us know! https://t.co/uMYxaJF8FJ
677299709644439557,2015-12-17 01:30:09,,0,1,Twitter Ads,Should Harrison county be able to keep this Nativity scene inside the Gulfport courthouse? REPLY and let us know! https://t.co/L2xriEdN31
677272056891748353,2015-12-16 23:40:16,,1,4,Twitter Ads,Should Harrison county be able to keep this Nativity scene inside the Gulfport courthouse? REPLY and let us know! https://t.co/E9PfFfDWM3
676590045671763969,2015-12-15 02:30:11,,2,3,Twitter Ads,"Mississippi, are you watching the GOP debate tomorrow? REPLY and let us know! https://t.co/unapiid25F"
676574941819441153,2015-12-15 01:30:10,,0,0,Twitter Ads,"Mississippi, are you watching the GOP debate tomorrow? REPLY and let us know! https://t.co/k9r2985YwG"
676553534351917057,2015-12-15 00:05:07,,1,4,Twitter Ads,"Mississippi, are you watching the GOP debate tomorrow? REPLY and let us know! https://t.co/h8IjOTIUea"
675517958689439745,2015-12-12 03:30:06,,0,1,Twitter Ads,Do you oppose Syrian refugees in Mississippi? Let us know today! https://t.co/qZnLNPtWNx
675502866153390083,2015-12-12 02:30:08,,0,0,Twitter Ads,Let us know if you oppose amnesty for illegal immigrants!  https://t.co/v8eceAgcsW
675487788930740224,2015-12-12 01:30:13,,0,1,Twitter Ads,Who do you support for President? Let us know today! https://t.co/MHbAk3VLd3
675468413322432513,2015-12-12 00:13:13,,1,2,Twitter Ads,Do you want to repeal Obamacare? Let us know today! https://t.co/2KzH5rptnx
675117872096514048,2015-12-11 01:00:18,,0,1,Twitter Ads,Tell us if you want to repeal Obamacare! https://t.co/2KzH5rptnx
675102763768877056,2015-12-11 00:00:16,,0,1,Twitter Ads,Tell us now if you oppose Syrian refugees in Mississippi! https://t.co/qZnLNPtWNx
675080100765761536,2015-12-10 22:30:13,,1,0,Twitter Ads,Tell us today if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
675056873687621633,2015-12-10 20:57:55,,1,0,Twitter Ads,Let us know who you support for President! https://t.co/MHbAk4dmBD
674755484730068994,2015-12-10 01:00:18,,0,0,Twitter Ads,Join us if you want to repeal Obamacare! https://t.co/2KzH5rptnx
674740369565716480,2015-12-10 00:00:14,,0,1,Twitter Ads,Do you oppose amnesty for illegal immigrants? Let us know now! https://t.co/v8eceAgcsW
674725288274628608,2015-12-09 23:00:19,,1,2,Twitter Ads,Now is your chance to let us know if you oppose Syrian refugees in Mississippi! https://t.co/qZnLNPtWNx
674710189153476609,2015-12-09 22:00:19,,0,0,Twitter Ads,Who do you support for President? Let us know today! https://t.co/MHbAk3VLd3
674400599736102912,2015-12-09 01:30:07,,0,0,Twitter Ads,Do you oppose Syrian refugees in Mississippi? Let us know today! https://t.co/qZnLNPtWNx
674385503471271936,2015-12-09 00:30:08,,0,1,Twitter Ads,Tell us who you support for President! https://t.co/MHbAk3VLd3
674370428647817217,2015-12-08 23:30:14,,0,0,Twitter Ads,Let us know if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
674354527009562624,2015-12-08 22:27:02,,0,0,Twitter Ads,Join us if you want to repeal Obamacare! https://t.co/2KzH5rptnx
674030688589377537,2015-12-08 01:00:13,,3,3,Twitter Ads,"Today, we remember the brave men and women who lost their lives in the attack on Pearl Harbor. https://t.co/S7AIkEvtlu"
673992946006429696,2015-12-07 22:30:15,,2,7,Twitter Ads,"Today, we remember the brave men and women who lost their lives in the attack on Pearl Harbor. https://t.co/BKsbOvCNQz"
673977859669536768,2015-12-07 21:30:18,,0,4,Twitter Ads,"Today, we remember the brave men and women who lost their lives in the attack on Pearl Harbor. https://t.co/eoozsQ2EJl"
673668262773678081,2015-12-07 01:00:04,,0,1,Twitter Ads,Tell us now if you oppose Syrian refugees in Mississippi! https://t.co/qZnLNPtWNx
673622965129351171,2015-12-06 22:00:04,,0,0,Twitter Ads,Tell us today if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
673577680923525120,2015-12-06 19:00:08,,0,0,Twitter Ads,Tell us who you support for President! https://t.co/MHbAk3VLd3
673275671573954560,2015-12-05 23:00:03,,0,1,Twitter Ads,Do you oppose Syrian refugees in Mississippi? Let us know today! https://t.co/qZnLNPtWNx
673200185405607937,2015-12-05 18:00:06,,0,1,Twitter Ads,Do you oppose amnesty for illegal immigrants? Let us know now! https://t.co/v8eceAgcsW
672928443034525696,2015-12-05 00:00:17,,0,0,Twitter Ads,The Senate passed a bill yesterday to repeal Obamacare. Join us if you want to repeal Obamacare! https://t.co/2KzH5rptnx
672913358668959744,2015-12-04 23:00:21,,0,0,Twitter Ads,Yesterday the Senate passed a bill to repeal Obamacare. It simply has to go! https://t.co/geupI7WK6z
672883163316674560,2015-12-04 21:00:22,,2,4,Twitter Ads,Yesterday the Senate passed a bill to repeal Obamacare. It simply has to go! https://t.co/XScEx8hoEL
672851887180255234,2015-12-04 18:56:05,,0,4,Twitter Ads,Yesterday the Senate passed a bill to repeal Obamacare. It simply has to go! https://t.co/khXqQl6PsK
672837817618141184,2015-12-04 18:00:11,,0,1,Twitter Ads,Now is your chance to let us know if you oppose Syrian refugees in Mississippi! https://t.co/qZnLNPtWNx
672777420106162177,2015-12-04 14:00:11,,0,0,Twitter Ads,Let us know if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
672478026743984128,2015-12-03 18:10:30,,0,0,Twitter Web Client,Our thoughts and prayers go out to the victims of the San Bernardino shooting and their families. https://t.co/RgdkgeCy1v
672475411989696512,2015-12-03 18:00:06,,0,0,Twitter Ads,Tell us who you support for President! https://t.co/MHbAk3VLd3
672415024963391488,2015-12-03 14:00:09,,0,0,Twitter Ads,Tell us today if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
672203617684684801,2015-12-03 00:00:06,,0,0,Twitter Ads,Do you oppose Syrian refugees in Mississippi? Let us know today! https://t.co/qZnLNPtWNx
672113059624693760,2015-12-02 18:00:15,,0,0,Twitter Ads,Do you oppose amnesty for illegal immigrants? Let us know now! https://t.co/v8eceAgcsW
672052670115418112,2015-12-02 14:00:17,,0,0,Twitter Ads,Who do you support for President? Let us know today! https://t.co/MHbAk3VLd3
671894068775944194,2015-12-02 03:30:03,,2,1,Twitter Ads,"""It's not a matter of we don't want to do it. It's just that we can't afford to do it."" - Senator Wicker https://t.co/EvmMCFrwbE"
671878969147310080,2015-12-02 02:30:03,,2,3,Twitter Ads,"""It's not a matter of we don't want to do it. It's just that we can't afford to do it."" - Senator Wicker https://t.co/JHA6uHbEdv"
671863878427406336,2015-12-02 01:30:05,,1,2,Twitter Ads,"""It's not a matter of we don't want to do it. It's just that we can't afford to do it."" - Senator Wicker https://t.co/3PqW4cGTp8"
671116443052716032,2015-11-30 00:00:03,,1,0,Twitter Ads,Tell us who you support for President! https://t.co/MHbAk3VLd3
671025883885338626,2015-11-29 18:00:12,,0,0,Twitter Ads,Let us know who you support for President! https://t.co/MHbAk3VLd3
670965450881105921,2015-11-29 14:00:04,,0,0,Twitter Ads,Who do you support for President? Let us know today! https://t.co/MHbAk3VLd3
670754059440160769,2015-11-29 00:00:04,,0,0,Twitter Ads,Tell us who you think will win the Egg Bowl: Mississippi State or Ole Miss! https://t.co/tgH8dAz04C
670663486146351104,2015-11-28 18:00:10,,0,0,Twitter Ads,Who will win: Mississippi State or Ole Miss? Let us know who you think will take home the Golden Egg! https://t.co/tgH8dAz04C
670603076206592001,2015-11-28 14:00:07,,0,0,Twitter Ads,Who will take home the Golden Egg: Mississippi State or Ole Miss? Let us know who you think will win tomorrow! https://t.co/tgH8dAz04C
670406767004639234,2015-11-28 01:00:03,,0,1,Twitter Ads,Let us know who you support for President! https://t.co/MHbAk3VLd3
670391693712093184,2015-11-28 00:00:09,,0,0,Twitter Ads,Who will win: Mississippi State or Ole Miss? Let us know who you think will take home the Golden Egg! https://t.co/tgH8dAz04C
670346385753948160,2015-11-27 21:00:07,,0,0,Twitter Ads,Who do you support for President? Let us know today! https://t.co/MHbAk3VLd3
670301111853576192,2015-11-27 18:00:13,,0,0,Twitter Ads,Who will take home the Golden Egg: Mississippi State or Ole Miss? Let us know who you think will win tomorrow! https://t.co/tgH8dAz04C
670270893482840064,2015-11-27 16:00:08,,1,0,Twitter Ads,Tell us who you support for President! https://t.co/MHbAk3VLd3
670240710935756802,2015-11-27 14:00:12,,0,0,Twitter Ads,Tell us who you think will win the Egg Bowl: Mississippi State or Ole Miss! https://t.co/tgH8dAz04C
669893426918219776,2015-11-26 15:00:13,,1,6,Twitter Ads,Happy Thanksgiving from the Wickers! https://t.co/56FGkNefNm
669697137769185281,2015-11-26 02:00:14,,0,0,Twitter Ads,Tell us who you support for President! https://t.co/MHbAk3VLd3
669674469904920577,2015-11-26 00:30:10,,0,0,Twitter Ads,Tell us who you think will win the Egg Bowl: Mississippi State or Ole Miss! https://t.co/tgH8dAz04C
669651842515648512,2015-11-25 23:00:15,,0,0,Twitter Ads,Who do you support for President? Let us know today! https://t.co/MHbAk3VLd3
669629169270059008,2015-11-25 21:30:09,,0,0,Twitter Ads,Who will take home the Golden Egg: Mississippi State or Ole Miss? Let us know who you think will win tomorrow! https://t.co/tgH8dAz04C
669606570716622848,2015-11-25 20:00:21,,0,0,Twitter Ads,Let us know who you support for President! https://t.co/MHbAk3VLd3
669583891431165952,2015-11-25 18:30:14,,0,0,Twitter Ads,Who will win: Mississippi State or Ole Miss? Let us know who you think will take home the Golden Egg! https://t.co/tgH8dAz04C
665680642751922176,2015-11-15 00:00:07,,0,0,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! https://t.co/bq9tYu6Uur
665590061665157120,2015-11-14 18:00:11,,0,0,Twitter Ads,Do you support the Second Amendment? Tell us your stance on gun rights today https://t.co/zrhqr3e4Z2
665529651888939009,2015-11-14 14:00:08,,0,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
665363548881575936,2015-11-14 03:00:06,,1,1,Twitter Ads,Do you support the Second Amendment? Tell us your stance on gun rights today! https://t.co/zrhqr3e4Z2
665318266152202240,2015-11-14 00:00:10,,0,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
665227658519678976,2015-11-13 18:00:07,,0,0,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! https://t.co/bq9tYu6Uur
664638779190218752,2015-11-12 03:00:08,,0,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
664593505503723520,2015-11-12 00:00:13,,0,0,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! https://t.co/bq9tYu6Uur
664520198897147904,2015-11-11 19:08:56,,0,0,Twitter for iPhone,Annual #AmericanLegion stew in Pontotoc. Better than ever. #VeteransDaySalute.
664503050501931008,2015-11-11 18:00:47,,0,0,Twitter Ads,Do you support the Second Amendment? Tell us your stance on gun rights today! https://t.co/zrhqr3e4Z2
664296082793349120,2015-11-11 04:18:22,,0,0,Twitter Ads,Who Won the GOP Debate Tonight? REPLY with your answers! https://t.co/9gHyBFKz38
664261329608290305,2015-11-11 02:00:17,,0,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
663506315998658560,2015-11-09 00:00:07,,0,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
663415705686020098,2015-11-08 18:00:04,,0,0,Twitter Ads,Do you support the Second Amendment? Tell us your stance on gun rights today! https://t.co/zrhqr3e4Z2
663370434327416833,2015-11-08 15:00:11,,0,0,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! https://t.co/bq9tYu6Uur
662826827514118145,2015-11-07 03:00:05,,0,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
662781568507731968,2015-11-07 00:00:14,,1,1,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! #KeystoneXL https://t.co/ksSAe3rf5O
662748439864717312,2015-11-06 21:48:35,,0,1,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! #KeystoneXL https://t.co/GIfNQ7mlxK
662690950561443840,2015-11-06 18:00:09,,0,0,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! https://t.co/bq9tYu6Uur
662645674844930048,2015-11-06 15:00:14,,2,2,Twitter Ads,Do you support the Second Amendment? Tell us your stance on gun rights today! https://t.co/zrhqr3e4Z2
662071892530991104,2015-11-05 01:00:14,,0,1,Twitter Ads,Do you support the Second Amendment? Tell us your stance on gun rights today! https://t.co/zrhqr3e4Z2
662026670027636736,2015-11-04 22:00:32,,0,0,Twitter Ads,Where do you stand on the Keystone Pipeline? Let us know if you support job growth in Mississippi! https://t.co/bq9tYu6Uur
661993835589824512,2015-11-04 19:50:04,,1,0,Twitter Ads,Who do you support for President? Take our Presidential poll now! https://t.co/MHbAk3VLd3
647490716965433344,2015-09-25 19:19:51,,3,0,Twitter for iPhone,RT @NRSC: Find out why Chairman @RogerWicker believes the #MajorityisWorking in our new video https://t.co/01oaglaAVz
637280992198270976,2015-08-28 15:10:03,,5,0,Twitter for iPhone,"RT @NRSC: “We’re ready for a fight, but we stand on solid ground...” NRSC Chairman Roger Wicker talks 2016 in @IJReview ---&gt; http://t.co/Xh…"
618541795895607296,2015-07-07 22:07:10,,4,1,Twitter for iPhone,.@Heck4Nevada is ready to replace Reid in representing Nevada! http://t.co/prZGB6u8zw #NVSen #HeckYes
556166227480313856,2015-01-16 19:08:56,,5,2,Twitter for iPhone,Congratulations to @Reince and his continued success as RNC Chairman! #Victory2016
533012063824912384,2014-11-13 21:42:33,,19,0,Twitter Web Client,"RT @NRSC: ""Congratulations to the new NRSC Chairman, @RogerWicker!"" http://t.co/IDKiXl1q75"
481078439261536257,2014-06-23 14:16:52,,16,7,Twitter for iPhone,Great turnout for @ThadforMS this morning in Jackson with @TeamMcCain http://t.co/1DbT1vomAO
473852314357616640,2014-06-03 15:42:50,,17,8,Twitter Web Client,Gayle and I enjoyed campaigning with @ThadforMS Saturday. Please go vote for Thad today! http://t.co/5hf3sr0hv4
266212820897628160,2012-11-07 16:17:37,,1,0,Twitter Web Client,@niclott Thank you!
266212512582737921,2012-11-07 16:16:23,,0,0,Twitter Web Client,"@CapstonePerry Thank you, Brian!"
266212452998455296,2012-11-07 16:16:09,,0,0,Twitter Web Client,"@t_camp2010 Thank you, Tyler! Hope you are doing well!"
266015932097363969,2012-11-07 03:15:15,,10,0,Twitter for iPad,RT @PhilBryantMS: It's a great night to be with @SenatorWicker. Mississippi will benefit from your continued leadership! http://t.co/0bL ...
266015802082340865,2012-11-07 03:14:44,,15,1,Twitter for iPad,"Congratulations to @GreggHarper, @StevenPalazzo &amp; @Nunnelee2012 on their reelection to the U.S. House of Representatives! #Mississippi"
266010681306931201,2012-11-07 02:54:23,,22,11,Twitter for iPhone,I am thankful for the opportunity to continue to represent the people of #Mississippi in the U.S. Senate! http://t.co/1vBWI0dm
265957828517310465,2012-11-06 23:24:22,,0,1,Twitter for iPad,RT @juliepickering5: @RogerWicker put my vote in for you best of luck // Thanks Julie!
265956124933636096,2012-11-06 23:17:36,,0,0,Twitter for iPad,@jamiegrissom Thank you for your support!
265894846319976448,2012-11-06 19:14:06,,7,0,Twitter for iPad,Just a reminder polls are open in #Mississippi until 7 p.m.
265827061191569408,2012-11-06 14:44:44,,0,0,Twitter for iPad,@bsldoubled Thank you!
265826908858617856,2012-11-06 14:44:08,,0,0,Twitter Web Client,@vckrr Thank you for your support!
265826790289833984,2012-11-06 14:43:40,,2,0,Twitter Web Client,Not sure where to vote today? Find your polling location here: http://t.co/GLuTfKN7.
265825538092986370,2012-11-06 14:38:41,,9,1,Twitter Web Client,"As you vote, remember the men and women in uniform who have fought and continue to defend this right and privilege we have as Americans."
265572713932939264,2012-11-05 21:54:04,,2,1,Twitter for iPhone,Lots of enthusiasm from students at the @RebelsforRomney rally. @dgjackson would be proud! http://t.co/pgVSwWMd
265571422666104832,2012-11-05 21:48:55,,2,1,Twitter for iPad,"After the polls close tomorrow, I will be following election returns at the Old Capitol Inn. Looking forward to an exciting night for @GOP!"
265537408999759872,2012-11-05 19:33:46,,3,3,Twitter for iPad,Looking forward to speaking at the @RebelsforRomney event this afternoon in Oxford!
265454010683781121,2012-11-05 14:02:22,,2,1,Twitter for iPad,Tomorrow is Election Day! Do you know where to vote? Look up precinct here: http://t.co/GLuTfKN7.
264368785685893120,2012-11-02 14:10:04,,11,1,Twitter for iPad,Today's unemployment rate is higher than when President Obama took office. #CantAfford4More years of the #ObamaEconomy.
261839312813969408,2012-10-26 14:38:51,,1,0,Twitter for iPhone,"Huge debt is wet blanket on economic growth. Obama &amp; Senate Dems refuse to layout plan for fiscal recovery, including passing a budget."
261497186989256704,2012-10-25 15:59:22,,3,0,Twitter for iPad,I appreciate the endorsement of the @mcjournal. http://t.co/TRogFcZ3
261110434453667841,2012-10-24 14:22:33,,4,0,Twitter for iPhone,Please watch my campaign video and share with your friends. I thank you for your support &amp; ask for your vote on 11/6. http://t.co/YoH7SsIB
260407821068296192,2012-10-22 15:50:37,,1,0,Twitter for iPad,Tonight is the final presidential debate - topic: foreign policy. Obama has failed to assert America's unique role as a global leader.
258945662698283009,2012-10-18 15:00:31,,3,0,Twitter for iPad,RT @desotopolitics: Meet with GOP candidates today @ 10am @ the Hernando Library. http://t.co/73ELM6Vs @RogerWicker @Nunnelee2012 @RepPa ...
258934164856909824,2012-10-18 14:14:50,,0,0,Twitter for iPad,Appreciate the invitation to speak at the DeSoto Co. GOP Women's monthly meeting this morning.
258922942442926080,2012-10-18 13:30:14,,2,0,Twitter for iPad,RT @CapstonePerry: RR: National Republicans feel safe with @SenatorWicker race in Mississippi - here's why: http://t.co/kDjNu56f
258222007185993728,2012-10-16 15:04:58,,10,0,Twitter for iPad,President Obama has presided over record debt &amp; trillion dollar deficits. #CantAfford4More
256468087061225473,2012-10-11 18:55:31,,0,0,Twitter for iPhone,What one question would you ask at tonight's #VPdebate?
256085924063084544,2012-10-10 17:36:57,,2,1,Twitter for iPhone,Speaking to a great group of @deltastate students today about the upcoming election. #DSUVotes http://t.co/dEqqyct5
256057780908208129,2012-10-10 15:45:06,,1,0,Twitter Web Client,RT @deltastate: Happening today on campus! #DSUVotes http://t.co/XYiaqgEl // Looking forward to it!
256019303801970688,2012-10-10 13:12:13,,0,0,Camera on iOS,It was great to speak at the Washington Co. GOP Victory in November rally last night. Enthusiastic crowd! http://t.co/A1hCD4Ha
253700198814081025,2012-10-04 03:36:55,,21,5,Twitter for iPhone,"Debate focused on real issues facing our nation: economy, job creation, &amp; ways to cut deficit.  @MittRomney outlined strong plan."
253575632435429377,2012-10-03 19:21:56,,1,0,Twitter for iPad,Looking forward to the first presidential debate tonight. What questions would you ask? Are you better off now than you were 4 years ago?
252922004284514306,2012-10-02 00:04:39,,0,0,Twitter for iPhone,Enjoyed speaking to committee members of the Lauderdale Co. GOP tonight. http://t.co/iWEMMSgp
246040656022220800,2012-09-13 00:20:38,,61,0,Twitter for iPad,"RT @TeamRomney: .@PaulRyanVP ""Peace Through Strength Works"" http://t.co/5TjeGu87"
245512462932258816,2012-09-11 13:21:47,,8,2,Twitter for iPad,"#NeverForget the nearly 3,000 innocent Americans who lost their lives in NY, VA, &amp; PA. Thank you to our troops who protect &amp; keep us safe."
243353931441381376,2012-09-05 14:24:33,,2,0,Twitter for iPad,"Obama policies working? Touts 4.5M new jobs. Reality: @BLS_gov reports 316,000 jobs lost. Unemployment rose to 8.3%. #HeMadeItWorse"
243074359026151425,2012-09-04 19:53:37,,4,0,Twitter for iPad,The national debt is set to reach a record $16 trillion dollars. The #ObamaEconomy isn't working. #HeMadeItWorse
241336318523752448,2012-08-31 00:47:16,,1,0,Twitter for iPad,"Grateful for the local, state and federal emergency officials and the countless volunteers helping those affected by #Isaac."
241174840927744000,2012-08-30 14:05:37,,0,0,Twitter Web Client,RT @MSGOP: Thank you to @SenatorWicker for hosting our delegation breakfast this morning. http://t.co/4qa6qxl1 // My pleasure!
241171360456523776,2012-08-30 13:51:48,,0,0,Twitter Web Client,Honor to introduce former White House press secretary @AriFleischer to the @MSGOP delegates. http://t.co/LW7IQY9Y
241168128938233856,2012-08-30 13:38:57,,1,1,Twitter Web Client,A pleasure to have Condi Rice speak to @MSGOP delegation. She did a fantastic job last night. Read transcript here: http://t.co/KAVzO87H.
241161755332583426,2012-08-30 13:13:39,,1,0,Twitter Web Client,"Appreciate hearing from @MittRomney's son, Craig, as he addresses the @MSGOP delegates this morning. http://t.co/6pB4FIgc"
240841028310032384,2012-08-29 15:59:12,,1,1,Twitter Web Client,.@WickerGayle and I met @ArturDavis today. He gave a rousing speech last night. Read it here: http://t.co/8fQIN2rB. http://t.co/smWaWKDK
240835940195647489,2012-08-29 15:38:58,,1,1,Twitter Web Client,Joined with the #Mississippi delegates in a moving rendition of Amazing Grace last night. http://t.co/KJKt1H4n
240829106390962176,2012-08-29 15:11:48,,5,1,Twitter Web Client,The #Mississippi delegation cast their 40 delegates to @MittRomney yesterday. http://t.co/LgVwWAtK
240603437920841729,2012-08-29 00:15:04,,9,1,Twitter for iPhone,My prayers and thoughts are with the residents of the Gulf Coast as Hurricane #Isaac makes landfall.
240557785169948672,2012-08-28 21:13:45,,0,1,Twitter Web Client,Enjoyed speaking at @AIPAC event today. America has a unique and important relationship with the State of Israel. http://t.co/zHyveT2b
240110632660250624,2012-08-27 15:36:50,,0,0,Twitter Web Client,Speaking at @BloombergNews panel on devastating defense cuts. Watch online here: http://t.co/fHPHBAGA.
239889872054267904,2012-08-27 00:59:37,,2,0,Twitter for iPad,Now is the time to prepare to protect against loss of life and property. Visit http://t.co/9Z4w8ec3. #Isaac
239884299497783296,2012-08-27 00:37:28,,65,0,Twitter for iPad,RT @PhilBryantMS: I have declared a State of Emergency ahead of #Isaac. http://t.co/D4H0ZuMX Find hurricane preparedness information at  ...
239523369349955585,2012-08-26 00:43:16,,1,0,Twitter for iPad,"While #Isaac's path is uncertain, please MONITOR: http://t.co/AzgchYhG &amp; PREPARE: http://t.co/R2Ipj663."
237650693756952577,2012-08-20 20:41:55,,6,0,Twitter for iPad,RT @MSGOP: Mississippi Republican Party Announces New Executive Director http://t.co/5lhQVYzu
234326545089576960,2012-08-11 16:32:56,,9,0,Twitter for iPhone,I applaud @MittRomney's choice of Congressman Paul Ryan as his VP running mate. Ryan is a strong conservative and respected leader.
226321669852102656,2012-07-20 14:24:25,,1,0,Twitter for iPhone,Gayle &amp; I are saddened by the senseless tragedy that occurred overnight in Colorado. Our prayers are with the victims &amp; their families.
224862904942469120,2012-07-16 13:47:50,,0,1,Twitter for iPhone,Great to wake up in the Delta - morning interview with @PaulGallowShow. http://t.co/2CTJM5PE
224659317176008704,2012-07-16 00:18:50,,3,2,Photos on iOS,Making music @BBKingMuseum in Indianola.  Have you been for a visit? http://t.co/wuAEEryb
218446882173763584,2012-06-28 20:52:49,,1,0,Twitter for iPhone,#Obamacare remains a flawed policy &amp; major tax increase. We must repeal and replace with market driven solutions that help lower costs.
208618165381496832,2012-06-01 17:57:01,,5,1,Twitter for iPhone,Unemployment rate has remained &gt; 8% for 40 straight months. #ObamaEconomy isn't working. Need new direction. #HeMadeItWorse
207132785440325633,2012-05-28 15:34:39,,0,0,Twitter for iPhone,Attending Memorial Day ceremonies in Olive Branch &amp; Coldwater. Let's never forget to honor and remember those who paid ultimate sacrifice.
205691404704415744,2012-05-24 16:07:07,,2,0,Twitter for iPhone,It's Small Business Week. Obama's economic policies are hostile towards #smallbiz in MS and US. #HeMadeItWorse
203220107747540993,2012-05-17 20:27:03,,0,0,Twitter for iPhone,Obama's #budget has failed for a 2nd year in a row - not a single lawmaker has voted for it either year! #ObamaEconomy #WeCantWait
197697538340569089,2012-05-02 14:42:20,,5,0,Twitter for iPhone,Know someone who is serving or has served in the military? Thank them! May is #militaryappreciationmonth.
195552575054020608,2012-04-26 16:39:01,,5,0,Twitter for iPhone,Sunday marks 3 years since @senatedems passed a budget as req'd by law. We don't need higher taxes - need financial plan. #3yearsnobudget
185405611175981056,2012-03-29 16:38:37,,0,0,Twitter for iPhone,Must read @CapstonePerry op-ed in @mcjournal on #Obamacare http://t.co/UMFYbdQz
183250943746387969,2012-03-23 17:56:44,,1,0,Twitter for iPhone,"On 2nd anniv. of #Obamacare, time has revealed more costs &amp; broken promises. I voted against bill &amp; remain committed to its full repeal."
179744852651687936,2012-03-14 01:44:47,,7,0,Twitter Web Client,"Thank you! It's an honor to represent MS in the Senate. I'm thankful for the opportunity to be the conservative, Republican choice in Nov."
179560972825001984,2012-03-13 13:34:06,,2,0,Twitter for iPhone,Not sure where to vote today? Look up your polling location by visiting: http://t.co/PXcOu8eq polling.aspx
179559303227777026,2012-03-13 13:27:28,,7,0,Twitter for iPhone,Today is primary election day in Miss. Polls are open from 7 am to 7 pm. Honor those who fought for this right by casting your vote today!
179231931483955200,2012-03-12 15:46:37,,2,0,Twitter for iPhone,"If you have questions regarding tomorrow's primary, please call the MS Sec. of State's Election Hotline at 1-800-829-6786"
177829744593747968,2012-03-08 18:54:49,,7,0,Twitter Web Client,I ask for your vote on March 13th. http://t.co/mLtsnASC
177073695536324608,2012-03-06 16:50:33,,2,0,Facebook,"Next Tuesday, Mississippi will conduct federal primary elections for all four House seats, my Senate seat, and... http://t.co/qMhYuHR4"
175260080718090240,2012-03-01 16:43:54,,3,0,Facebook,"Under President Obama's watch, gas prices have more than doubled. More regulations increase cost and destroy jobs.... http://t.co/o7rjHMW8"
174218847996485634,2012-02-27 19:46:24,,1,0,Facebook,Latest Gallup Poll: 72% of Americans believe that the individual mandate provision in the healthcare law is... http://t.co/roDS6tLn
172367766853128193,2012-02-22 17:10:52,,0,0,Facebook,The President's budget squanders an opportunity for constructive dialogue about real budget reform. Rather than... http://t.co/TFhQYJG5
170530888466169856,2012-02-17 15:31:46,,4,0,Facebook,Today marks the third anniversary of the signing of President Obama's failed 'stimulus' bill. With our debt over... http://t.co/Mzo39vzl
169532939112153089,2012-02-14 21:26:17,,1,0,Facebook,Gas prices are forecasted to jump $.60 per gallon over the next couple of months. We must invest in alternative... http://t.co/vKK2NlSq
167297620555993088,2012-02-08 17:23:55,,6,0,Facebook,Obamacare's contraceptive mandate is a gross overstep of federal power and is a blatant assault on religious... http://t.co/WJyIdyuN
166586472386932736,2012-02-06 18:18:04,,7,1,Facebook,"""Man is not free unless government is limited."" Today, on the birthday of Ronald Reagan, we honor his legacy and the values he stood for."
151094430143758336,2011-12-26 00:18:14,,2,0,Facebook,Wishing you and your family a Merry Christmas!
65596725301219328,2011-05-04 02:00:52,,0,0,Facebook,Wicker Statement on Death of Osama bin Laden http://fb.me/HhQnWGQa
52539555592675328,2011-03-29 01:16:20,,3,1,Facebook,Please read my op-ed on the disastrous health care law on its first anniversary:... http://fb.me/XWzTDFNk
