id,created_at,coordinates,retweets,favorite_count,source,text
299553301563838464,2013-02-07 16:20:47,,2,2,Facebook,"Schiff, Sherman Weigh in on Alternatives for Rim of the Valley Corridor Special Resources Study http://t.co/GNCJvf6F"
298886293578993664,2013-02-05 20:10:20,,0,2,Facebook,Focus Now on SEC to Enforce the Franken-Sherman Amendment on Credit Rating Agencies | Congressman Br http://t.co/PxjLkPTr
298535586711621632,2013-02-04 20:56:45,,0,1,Facebook,"Sherman Discusses U.S. Economy, Budget, and Sequester on CNBC http://t.co/5lL9MErB"
298497270272368640,2013-02-04 18:24:29,,1,1,Facebook,"Today I will be live on CNBC on the Closing Bell with Maria Bartiromo at 12:10PM Pacific time, 3:10PM Eastern... http://t.co/LeIIl3EO"
294212565427449857,2013-01-23 22:38:36,,0,0,Facebook,Sherman Speaks on U.S. Foreign Policy at Hearing with Secretary Hillary Clinton on Benghazi Attack http://t.co/lrI9PXkp
294212219640639489,2013-01-23 22:37:14,,0,0,Facebook,Congressman Sherman Announces New Solar-Powered Lighting Along Reseda Boulevard | Congressman Brad S http://t.co/Ym78orwy
291310012054241281,2013-01-15 22:24:53,,10,2,Facebook,Congressman Brad Sherman and Congressman Ted Poe Introduce Bill to Add Israel to the U.S. Visa Waive http://t.co/Dvcl1QKn
282142762386735105,2012-12-21 15:17:31,,0,0,Facebook,Sherman Speaks on Benghazi Attack at Foreign Affairs Committee Hearing with the State Department http://t.co/wFUvKFA5
260886887865131008,2012-10-23 23:34:15,,3,0,Facebook,http://t.co/AJxDF03f... http://t.co/5wihCtB6
260886783284346880,2012-10-23 23:33:50,,3,0,Facebook,http://t.co/0yI12GBN... http://t.co/5BgMMDvA
260885623337017344,2012-10-23 23:29:14,,3,0,Facebook,http://t.co/i98VB2OH
253252167815811073,2012-10-02 21:56:36,,3,1,Facebook,http://t.co/nc69VrU0 http://t.co/mQFOOWq9
248123275639676928,2012-09-18 18:16:13,,1,0,Facebook,Concert in the Park http://t.co/cEgbVti5
246351910628638720,2012-09-13 20:57:27,,1,0,Facebook,I will be on CNBC's The Kudlow Report at 4:20pmPST (7:20EST) to discuss the Fed's role in our economic recovery.... http://t.co/weIRc1Bj
246269971464871937,2012-09-13 15:31:51,,3,0,Facebook,Opening of the AYSO season in the Valley http://t.co/GRNEAO5S
245927418181873664,2012-09-12 16:50:40,,0,0,Facebook,Celebrating the opening of the Cal State Northridge Transit Station http://t.co/7FMIj2v1
245924957928964099,2012-09-12 16:40:53,,0,0,Facebook,Helping dedicate a new two-story building at The Buckley School in Sherman Oaks http://t.co/3X1gpYJ3
241216140557299712,2012-08-30 16:49:44,,0,0,Facebook,http://t.co/qIoBTYzI http://t.co/lZWKxThy
235788235891159040,2012-08-15 17:21:10,,0,2,Facebook,http://t.co/8jZFWMSh... http://t.co/cKWnslA9
235736469891846145,2012-08-15 13:55:28,,0,0,Facebook,http://t.co/ts6drU1i http://t.co/BmueBf2T
233976737795547136,2012-08-10 17:22:56,,0,0,Facebook,2010 Opening of the Valley CARES Family Justice Center http://t.co/taEiU41S
233974723514601472,2012-08-10 17:14:55,,0,0,Facebook,2010 Opening of the Valley Cares Family Justice Center http://t.co/KjJR7qm4
231056886961672192,2012-08-02 16:00:29,,0,0,Facebook,Little League Opening Day http://t.co/UYNrPQT2
230652945031655425,2012-08-01 13:15:22,,0,0,Facebook,"I posted 2 photos on Facebook in the album ""Photos with Constituents"" http://t.co/ml18fzub"
228591793195851776,2012-07-26 20:45:05,,0,0,Facebook,"Congratulating Rebecca Mieliwocki, a local Burbank teacher who was named 2012’s Teacher of the Year. http://t.co/DUtWNYAo"
228484888112820224,2012-07-26 13:40:17,,0,0,Facebook,http://t.co/sotnXLZG... http://t.co/nM46dnqq
227417745002754048,2012-07-23 14:59:50,,3,1,Facebook,"Please come to my Valley Town Hall meeting on Sunday August 5th.  We will discuss the economy, taxes, the... http://t.co/MevWNWzG"
218424936233054211,2012-06-28 19:25:37,,2,0,Facebook,http://t.co/V7MZX66J http://t.co/PPwhoAzK
217011389473095681,2012-06-24 21:48:41,,1,1,Facebook,"I will be on MSNBC's the Daily Rundown at 6:30amPST tomorrow morning, be sure to tune in if you can.... http://t.co/1wA3IP0S"
212224832803307522,2012-06-11 16:48:37,,0,0,Facebook,http://t.co/3NgTqaxi... http://t.co/G2ojcdgi
205009394390413312,2012-05-22 18:57:03,,0,0,Facebook,http://t.co/6tb9oDew... http://t.co/iI5Wm82Y
204651289915830272,2012-05-21 19:14:04,,0,0,Facebook,http://t.co/UqjfxGiK http://t.co/hjaXDwTG
202092638126604288,2012-05-14 17:46:54,,0,0,Facebook,"In case you missed it, here is my appearance on CNBC's Kudlow Report
http://t.co/Q7IihGnJ http://t.co/TzVxKdAR"
201048830790217728,2012-05-11 20:39:11,,1,0,Facebook,"I will be on CNBC's The Kudlow Report tonight at 4:30PST to discuss Wall Street regulation, tune in if you can... http://t.co/CgCVi714"
201048021633482753,2012-05-11 20:35:58,,0,0,Facebook,http://t.co/HyY3k7JS http://t.co/gxtB7RoW
200353760176914432,2012-05-09 22:37:13,,0,0,Facebook,"In case you missed it, I was on MSNBC's The Dylan Ratigan Show to discuss bank bailouts and the ""Too Big to Fail,... http://t.co/JU90qlM1"
200344375883075586,2012-05-09 21:59:56,,6,0,Facebook,"I applaud the President’s position on same-sex marriage.  This affirmation is a milestone for the LGBT community,... http://t.co/6WVKMhNH"
200238938387005442,2012-05-09 15:00:57,,0,0,Facebook,"I will be on MSNBC's The Dylan Ratigan Show today at 1:10pm PST to discuss bank bailouts, and my reintroduction... http://t.co/JxUPZeKM"
197036405367644160,2012-04-30 18:55:14,,0,0,Facebook,http://t.co/ZPd7hbEv... http://t.co/Jrz4rr1F
195932438927654912,2012-04-27 17:48:28,,0,0,Facebook,http://t.co/T5RjeesT http://t.co/4aJWT9bE
195533353930326016,2012-04-26 15:22:39,,1,0,Facebook,Armenian Ambassador Markarian congratulates Congressman Sherman on Receiving the Mkhitar Gosh Medal http://t.co/1v4U0HgU
195532823673847808,2012-04-26 15:20:32,,0,0,Facebook,http://t.co/pttj49Lw http://t.co/s4z1RMvT
195257858114334721,2012-04-25 21:07:55,,0,0,Facebook,http://t.co/MmizkBGj http://t.co/ga9sx9uh
194508952413814785,2012-04-23 19:32:02,,0,1,Facebook,http://t.co/RkavsMwh http://t.co/DXN8xTLn
192268448129232896,2012-04-17 15:09:04,,0,0,Facebook,"It's tax day, but the IRS may owe YOU money!  If you live in Southern California visit my website to see if you... http://t.co/OfMFbzxB"
190836973068496897,2012-04-13 16:20:54,,2,0,Facebook,"Find out if the IRS Owes YOU Money!  4,176 taxpayers in Los Angeles County are owed $6,722,735 in tax refunds.... http://t.co/gKRRXCqO"
187221912479473664,2012-04-03 16:55:57,,0,0,Facebook,http://t.co/xngYU09Q http://t.co/VSIdZsSw
187221795974291456,2012-04-03 16:55:29,,0,0,Facebook,http://t.co/I0Vw84ye... http://t.co/vPVcltny
177839989932036096,2012-03-08 19:35:32,,2,0,Facebook,Was honored to receive the 2011 Humane Champion Award from the Humane Society http://t.co/6v3eFXwJ
177826512165289984,2012-03-08 18:41:59,,0,0,Facebook,I posted a new photo to Facebook http://t.co/Pg8TuRkC
172766264119402496,2012-02-23 19:34:21,,2,0,Facebook,30th Annual Congressional Arts Competition:  We are seeking original pieces of art created by high school... http://t.co/I1HHqfPL
172031449380298752,2012-02-21 18:54:28,,0,0,Facebook,"In case you missed it, we had a seminar on Refinancing Home Purchasing and Foreclosure Avoidance. please feel free... http://t.co/YUuXwXi2"
167013316198277120,2012-02-07 22:34:12,,0,0,Facebook,"On Saturday, February 18, all are invited to a Seminar on Refinancing, Home Purchasing and Foreclosure Avoidance... http://t.co/K44twBCd"
166975754003951617,2012-02-07 20:04:56,,1,0,Facebook,http://t.co/U9Eq98jE http://t.co/ZAYOmFBa
164442515750137856,2012-01-31 20:18:45,,0,0,Facebook,"In case you missed it, I was on CNBC's The Kudlow Report last night discussing the economy opposite Republican... http://t.co/WeaOeEhg"
161875055268200448,2012-01-24 18:16:35,,0,0,Facebook,Watch me on CNBC's The Kudlow Report at 4pmPST today discussing the President's State of the Union address http://t.co/pDSFv4Xk
160435182413942785,2012-01-20 18:55:02,,0,0,Facebook,"Congressman Sherman’s staff will be hosting a booth at the Community Resource Fair on Saturday, January 21st from... http://t.co/07HAZyir"
159683886144700416,2012-01-18 17:09:39,,1,0,Facebook,Town Hall Meeting reminder: Please join me on Saturday January 21st at Reseda High School from 3-4:30 pm http://t.co/E1ZvevDq
159683592744738816,2012-01-18 17:08:29,,3,0,Facebook,Town Hall Meeting reminder: Please join me on Saturday January 21st at Reseda High School from 3-4pm http://t.co/vePfsbnj
157111787953721346,2012-01-11 14:49:03,,0,0,Facebook,http://t.co/VN45xI4F http://t.co/Qydw3yzJ
156447523706388480,2012-01-09 18:49:30,,2,0,Facebook,Please join me tonight at 6:15 PM at the Sherman Oaks Neighborhood Council in the Sherman Oaks Elementary School... http://t.co/97u6xYeq
155014223523614720,2012-01-05 19:54:05,,1,0,Hootsuite,"RT @shermanoaksnc: January 9, 6:15 p.m. Dessert Reception with Cong. Brad Sherman. and Board meeting  http://t.co/9mh5hcce"
149212685463060480,2011-12-20 19:40:51,,0,1,Facebook,Come to my Town Hall Meeting in January http://t.co/vA3H34dH
147384664691187713,2011-12-15 18:36:56,,0,0,Facebook,http://t.co/xh1IUfkO... http://t.co/7fSeb5oZ
144133803391188992,2011-12-06 19:19:11,,0,0,Facebook,http://t.co/kSrM6KgP http://t.co/2jJIsQJ2
141236266036498432,2011-11-28 19:25:24,,0,0,Facebook,http://t.co/PRrN18W0 http://t.co/nriIZ4qu
141218177441988609,2011-11-28 18:13:31,,1,0,Facebook,"In case you missed it, I was on The Fox News Channel on Friday discussing how to deal with the national debt http://t.co/R5Hc7Zww"
139378949884088322,2011-11-23 16:25:05,,1,0,Facebook,"In case you missed it, I was on The Kudlow Report last night arguing against the  privatization of Social Security http://t.co/IkNSYkvX"
139084896730759168,2011-11-22 20:56:38,,1,0,Facebook,"Catch me tonight on CNBC's the Kudlow Report at 7pmEST or 4pm in the Valley, I will be opposite Rep. Mulvaney... http://t.co/VvxBclEp"
139019600422641664,2011-11-22 16:37:10,,1,1,Facebook,It’s disappointing that the committee couldn’t even come up with a modest compromise to begin the process of real... http://t.co/7LbhSucG
137201743854440448,2011-11-17 16:13:39,,0,0,Facebook,"In case you missed it, I was on CNBC's The Kudlow Report discussing the Congressional super committee opposite... http://t.co/WBovy8xQ"
136897772304613377,2011-11-16 20:05:47,,0,0,Facebook,"Watch me tonight on CNBC's the Kudlow Report at 7pmEST or 4pm in the Valley, I will be opposite Rep. Paul Ryan... http://t.co/W3zgxivO"
136568253995696128,2011-11-15 22:16:23,,0,0,Facebook,"Sherman Applauds Higher FHA Loan Limits | Congressman Brad Sherman,   Representing the 27th District http://t.co/fRYHyoof"
136475110793166848,2011-11-15 16:06:16,,1,0,Facebook,"Congressman Sherman Speaks at Pierce College | Congressman Brad Sherman,   Representing the 27th Dis http://t.co/KcvtDnbz"
136474967041769473,2011-11-15 16:05:42,,0,0,Facebook,"Congressman Sherman Hosts Town Hall Meeting  | Congressman Brad Sherman,   Representing the 27th Dis http://t.co/jhtrcXZC"
136092252907909120,2011-11-14 14:44:56,,2,0,Facebook,Congressman Brad Sherman presents former King forward and current broadcaster Jim Fox with an American flag in... http://t.co/JEuBapVi
132203156405886977,2011-11-03 21:11:03,,0,0,Facebook,House Passes Bipartisan Fincher/Sherman Amendment to Help Small Businesses Raise Capital | Congressm http://t.co/579esAKE
131809947641069568,2011-11-02 19:08:35,,1,0,Facebook,"I hope to see you at my next Town Hall meeting from 3 p.m. to 4:30 p.m. on Sunday, November 6th, at Reseda High... http://t.co/d5z7jSZm"
131809193610063873,2011-11-02 19:05:35,,0,0,Facebook,http://t.co/Kq16iCCk http://t.co/TdLm7jKx
131753623913906177,2011-11-02 15:24:46,,0,0,Facebook,"Congressman Sherman Authors New Provisions to Sanction Iran  | Congressman Brad Sherman,   Represent http://t.co/uruxJPvP"
131089258218917889,2011-10-31 19:24:49,,0,0,Facebook,Congressman Sherman Urges Secretary Clinton to Address Dire Human Rights Situation in Camp Ashraf http://t.co/7d6XiLnU
131088995559030784,2011-10-31 19:23:46,,1,0,Facebook,Sherman Presses Clinton to Increase US Outreach to the Sindh Province of Pakistan http://t.co/Zzb2PW5L
131078133569953792,2011-10-31 18:40:37,,0,0,Facebook,Congressman Sherman Calls For Sanctions Against Chinese Firm Aiding Iranian Suppression | Congressma http://t.co/AA59BJcv
129654657499938816,2011-10-27 20:24:13,,0,0,Facebook,"In case you missed it: Debating against Republican accusations of ""class warfare"" (About 4minutes in) http://t.co/iP3gdoLY"
129647038588665856,2011-10-27 19:53:57,,1,0,Facebook,"Sherman Opposing So-Called ""Free Trade Agreements"" | Congressman Brad Sherman,   Representing the 27 http://t.co/uk7hOhwU"
129611580928303104,2011-10-27 17:33:03,,1,0,Facebook,"LA AIDS Walk Includes Two Valley Congressman: Sherman and Schiff | Congressman Brad Sherman,   Repre http://t.co/lK15Hb77"
129581732742701057,2011-10-27 15:34:27,,1,0,Facebook,"Congressman Sherman and Others Urge Tax Equality for Same-Sex Partners | Congressman Brad Sherman,.. http://t.co/5JgU4rNS"
129295323821654016,2011-10-26 20:36:22,,0,0,Facebook,Watch me tonight on CNBC’s The Kudlow Report – I will be opposite Rep. Ben Quayle to debate Republican... http://t.co/s2KvXfWM
129266413608251392,2011-10-26 18:41:29,,0,0,Facebook,I posted a new photo to Facebook http://t.co/JF0tlOBJ
129209202261491712,2011-10-26 14:54:09,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""Photos with Constituents"" http://t.co/FSzVGcA4"
129207855499841536,2011-10-26 14:48:47,,0,0,Facebook,http://t.co/xGr65WE9 http://t.co/hJAI1urO
129205339236208640,2011-10-26 14:38:48,,0,0,Facebook,http://t.co/8W2ljBPy... http://t.co/PvMaYJah
122022621171814400,2011-10-06 18:57:14,,0,0,Facebook,Congressman Brad Sherman Hosts Town Hall Meeting at the Village at Sherman Oaks Senior Living Commun http://t.co/J53Bzrtw
117340632426622976,2011-09-23 20:52:41,,3,0,Facebook,Congressman Sherman Dicusses the Impact of the Pending Korea Free Trade Agreement http://t.co/WY8qSLmf
116528158727081984,2011-09-21 15:04:12,,1,0,Facebook,National Park Service Adds Section to Backbone Trail in the Santa Monica Mountains | Congressman Bra http://t.co/bIwxC7rC
114079866235789312,2011-09-14 20:55:34,,0,0,Facebook,Sherman Urges 81 Countries to Vote No on Unilateral Palestinian Statehood | Congressman Brad Sherman http://t.co/jVRmD78o
113745888899371008,2011-09-13 22:48:27,,0,0,Facebook,Congressman Sherman Reintroduces Legislation Revoking China's Most Favored Nation Status | Congressm http://t.co/KbPIqvR
101423511469441025,2011-08-10 22:43:44,,0,0,Facebook,Congressman Sherman on MSNBC's Dylan Ratigan Show Talking About the Debt and Downgrade http://fb.me/Js77I2Bd
101369213377196032,2011-08-10 19:07:58,,0,0,Facebook,"will be live on MSNBC's Dylan Ratigan Show at about 4:05pmEST (1:05pm West Coast) to discuss the national debt,... http://fb.me/yLCi4OqU"
98803218372493314,2011-08-03 17:11:37,,0,0,Facebook,introduced legislation that would eliminate unfair labor laws. http://fb.me/Bqty0rM9
91629312758919169,2011-07-14 22:05:05,,0,0,Facebook,was honored to receive the Friend of the National Parks Award from the National Parks Conservation Association (NPCA). http://fb.me/Al3hf3Nw
89372955603255297,2011-07-08 16:39:07,,0,0,Facebook,"offered an amendment to the Department of Defense Appropriations bill yesterday. The amendment read, ""None of the... http://fb.me/18X29eqi6"
81068284505632769,2011-06-15 18:39:19,,2,0,Facebook,"offered an amendment to the Military Construction–Veterans’ Affairs Appropriations bill. The amendment read, “None... http://fb.me/XoaGSZns"
76380293262606338,2011-06-02 20:10:55,,1,0,Facebook,offered an amendment to the Department of Homeland Security Appropriations Act in the House. The amendment... http://fb.me/10b2dPrxV
67996037075304448,2011-05-10 16:54:53,,1,0,Facebook,"is holding a town hall meeting at the Valley Performing Arts Center on Sunday, May 15, at 3pm. The event, parking,... http://fb.me/HG3TBAwf"
66262371311693824,2011-05-05 22:05:55,,0,0,Facebook,testified before the U.S.-China Economic and Security Review Commission yesterday to discuss China's unfair... http://fb.me/Xe3AHIIg
65889868038942720,2011-05-04 21:25:43,,0,0,Facebook,"was on CSPAN's Washington Journal this morning to discuss bin Laden's death and its impact on US foreign policy,... http://fb.me/W565WkSp"
55988507377811456,2011-04-07 13:41:15,,0,0,Facebook,will be attending a House Foreign Affairs Committee hearing concerning the United Nations.
55664439617269761,2011-04-06 16:13:31,,0,0,Facebook,"notes that, “the Republican budget plan slashes corporate tax rates and pays for it by slashing Medicare.”"
55016641280479232,2011-04-04 21:19:24,,1,0,Facebook,published an op-ed about preparing for a possible government shutdown. It's on the LA Daily News website:... http://fb.me/TJJWGuYT
54949944213241856,2011-04-04 16:54:22,,0,1,Facebook,delivered a 5 minute speech concerning the military operations in Libya: http://www.youtube.com/watch?v=SmlBl2eF9IA http://fb.me/wEEdwf71
54948466346037248,2011-04-04 16:48:29,,0,0,Facebook,ICYMI - my appearance on MSNBC yesterday to discuss the federal budget is available... http://fb.me/Ww44wvT1
53563882601582593,2011-03-31 21:06:39,,0,0,Facebook,today engaged the Deputy Secretary at the U.S. Department of State about the administration's efforts in Libya.... http://fb.me/SHD7CZjM
53474590718050304,2011-03-31 15:11:50,,0,0,Facebook,is participating in a Foreign Affairs Committee hearing on Libya and a Financial Services Committee Capital... http://fb.me/SB9pAJaf
53235867619307521,2011-03-30 23:23:14,,0,1,Facebook,"received the Humane Champion Award from the Humane Society of the United States. On the left is Wayne Pacelle, CEO... http://fb.me/DJ4AbhFg"
53216043522457600,2011-03-30 22:04:28,,0,0,Facebook,testified today in support of his legislation to allow night time curfews at Bob Hope and Van Nuys airports.... http://fb.me/IpMdRnkl
49916726623735809,2011-03-21 19:34:09,,0,0,Facebook,spoke with KTTV Fox-11 in Los Angeles about the recent developments in Libya as well as negotiations over the... http://fb.me/GPVQywKp
49673394475638784,2011-03-21 03:27:14,,0,0,Facebook,is scheduled to discuss issues confronting Congress and the situation in Libya on KTTV Fox-11 this evening at approximately 10:15 p.m. PT.
48862438485008384,2011-03-18 21:44:47,,0,0,Facebook,appeared at a press conference recently to discuss the substance of a trade agreement with South Korea and... http://fb.me/upJdujAl
48446349141749760,2011-03-17 18:11:24,,0,0,Facebook,is about to be on Southern California Public Radio's KPCC 89.3 to discuss the Consumer Financial Protection Bureau.
48421993476915200,2011-03-17 16:34:37,,1,0,Facebook,"Come to ""Town Hall Meeting"" Sunday, May 15 from 3:00 pm to 4:30 pm. Listening to Valley residents is one of the... http://fb.me/CFWwFqWn"
48409569084448768,2011-03-17 15:45:15,,0,0,Facebook,appeared at a press conference to explain how the current trade agreement with South Korea could benefit North... http://fb.me/XrtQLP2U
48023656269496320,2011-03-16 14:11:46,,3,0,Facebook,published an op-ed about his opposition to the proposed Korea-U.S. trade agreement in the Los Angeles Times.... http://fb.me/JyRXzQv8
46354892624891905,2011-03-11 23:40:42,,0,0,Facebook,spoke earlier today at a House Financial Services Subcommittee hearing on the National Flood Insurance Program.... http://fb.me/Cz7DuLlx
45941761880756224,2011-03-10 20:19:04,,2,0,Facebook,raised concerns about oversight (or lack thereof) by the Securities and Exchange Commission at a hearing in the... http://fb.me/Chha9cZC
45926602571382784,2011-03-10 19:18:49,,0,0,Facebook,has uploaded his remarks on the U.S. Korea Free Trade Agreement from earlier today.... http://fb.me/Wll3hQpV
45865270299992064,2011-03-10 15:15:07,,1,0,Facebook,believes the so-called Korean Free Trade Agreement should be rejected and will attend a House Foreign Affairs... http://fb.me/TBq0ntW9
45647522538061824,2011-03-10 00:49:52,,0,0,Facebook,offered statements and asked questions of witnesses at a House Foreign Affairs Subcommittee hearing concerning... http://fb.me/Way0MesP
45568137256648704,2011-03-09 19:34:25,,0,0,Facebook,"is scheduled to participate in a House Foreign Affairs Subcommittee on Terrorism, Nonproliferation and Trade... http://fb.me/UJOC0534"
43008147165691904,2011-03-02 18:01:55,,0,0,Facebook,http://www.youtube.com/watch?v=QdHcZP02_RQ http://fb.me/Nydv4z5k
42641517948583936,2011-03-01 17:45:04,,0,0,Facebook,http://www.youtube.com/watch?v=yVQGx-66LJc http://fb.me/RicAgToF
42629482028347393,2011-03-01 16:57:15,,1,0,Facebook,had a chance to question Secretary of State Clinton about the South Korean free trade agreement and Treasury... http://fb.me/DeqD3Pv6
41283709181104128,2011-02-25 23:49:37,,1,0,Facebook,is attending the Granada Hills Chamber of Commerce Installation Dinner this evening.
40911865118724096,2011-02-24 23:12:03,,0,0,Facebook,congratulates NASA and the Space Shuttle Discovery crew on a successful final launch.
40881136804700160,2011-02-24 21:09:57,,0,0,Facebook,welcomes Shannon Russell as his 1000th Facebook fan.
40810784611246080,2011-02-24 16:30:23,,0,0,Twitter Web Client,"welcomes his 1,000th+ Twitter follower. More updates coming soon."
40473840475840512,2011-02-23 18:11:30,,0,0,Facebook,is scheduled to attend the Canoga Park Neighborhood Council Meeting this evening.
40173558382465025,2011-02-22 22:18:17,,0,0,Facebook,is attending the Tarzana Neighborhood Council Meeting this evening -  an important part of my job - to address... http://fb.me/VrCpNgYt
38707688598667264,2011-02-18 21:13:26,,3,0,Facebook,joined with colleagues in urging federal officials to consider California as an ideal place for a high-speed train system.
36213237708095488,2011-02-12 00:01:23,,1,0,Facebook,spoke earlier with Southern California Public Radio's Patt Morrison about the historic events in Egypt... http://fb.me/vtj0pV7H
36110296384798720,2011-02-11 17:12:20,,0,0,Facebook,"issued a press release about a CPA caucus, which I will co-chair with one of my Republican colleagues.... http://fb.me/T1xWK63a"
35730069892628481,2011-02-10 16:01:27,,1,0,Facebook,attended the Washington Press Club Foundation Congressional Dinner last night with his colleagues Congresswomen... http://fb.me/Eoomtnld
33177823850012673,2011-02-03 14:59:44,,1,0,Facebook,is the guest speaker today at Canoga Park Senior High School.
30058236883247105,2011-01-26 00:23:36,,0,0,Facebook,will be attending President Obama's State of the Union address this evening.
25329354112237568,2011-01-12 23:12:43,,0,0,Facebook,delivered remarks in honor of colleague Gabby Giffords and a resolution concerning the victims of the tragedy in... http://fb.me/xxVCv5aZ
25251095815135232,2011-01-12 18:01:45,,0,1,Facebook,issued a statement urging a more civil political debate.  http://bradsherman.house.gov/2011/01/sherman-urges-more-civil-debate.shtml
23839465965359105,2011-01-08 20:32:26,,2,0,Facebook,"the shooting of my colleague and friend, Congresswoman Gabrielle Giffords, and others in Arizona today is a tragedy."
23065761589239808,2011-01-06 17:18:00,,2,3,Facebook,"took part in the reading of the U.S. Constitution on the House floor. He received the third Amendment: ""No Soldier... http://fb.me/HHonbyVx"
22797612788744193,2011-01-05 23:32:29,,0,1,Facebook,Today I was sworn into office in the 112th Congress with the first complete Hebrew Bible printed in the United... http://fb.me/JKZdEmIV
18015733128626176,2010-12-23 18:51:00,,0,0,Facebook,is wishing you and yours continued happiness this holiday season.
15876338846011392,2010-12-17 21:09:48,,1,0,Facebook,appeared on MSNBC's Andrea Mitchell Reports today to discuss the tax legislation approved by the Congress... http://fb.me/zI7yInKr
15462048083222528,2010-12-16 17:43:34,,0,0,Facebook,"spoke on the House floor minutes ago, outlining his position on the tax package being considered by Congress.... http://fb.me/vBFYRrMH"
15149601124253696,2010-12-15 21:02:01,,0,0,Facebook,is scheduled to be on MSNBC's Hardball with Chris Matthews to discuss tax legislation. The interview airs live... http://fb.me/INN59Ln9
14744395098095617,2010-12-14 18:11:52,,0,0,Facebook,"offered remarks at the closing of the three day Foundation for the Defense of Democracies forum entitled,... http://fb.me/NoEzmRit"
14420140644900864,2010-12-13 20:43:24,,0,0,Facebook,will be on FOX with Neil Cavuto at 4:04 p.m. ET and FOX Business at 4:15 p.m. to weigh in on the ongoing tax debate.
14389041029976064,2010-12-13 18:39:49,,0,0,Facebook,questioned witnesses at a recent House Foreign Affairs Committee hearing on Iran sanctions. http://fb.me/wxkxdh0f
9405853429927936,2010-11-30 00:38:24,,1,0,Facebook,will appear on C-SPAN’s Washington Journal tomorrow morning (8:30 a.m. ET/5:30 a.m. PT) to discuss financial and... http://fb.me/H2cUmatN
2724887571464192,2010-11-11 14:10:38,,0,0,Facebook,is honoring veterans in the San Fernando Valley today.
27941434156,2010-10-20 15:32:37,,2,0,Facebook,will be participating in a press conference call (10 a.m. PT) to explain how private transfer fees put consumers... http://fb.me/z38cbw1I
27140887214,2010-10-12 14:01:24,,0,0,Facebook,will participate with several of his colleagues in a Congressional Panel to hear from representatives of the... http://fb.me/ytsUA8FV
26686097925,2010-10-07 21:21:24,,2,0,Facebook,is scheduled to appear on CNBC's Kudlow Report at 4 p.m. PT/7 p.m. ET tonight to discuss the value of the U.S. dollar.
26661925161,2010-10-07 16:06:53,,0,0,Twitter Web Client,believes in ending unfair labor laws: http://bradsherman.house.gov/2010/10/congressman-sherman-urges-elimination-of-unfair-labor-laws.shtml
25220415743,2010-09-22 15:18:57,,0,0,Facebook,just attended a Financial Services Committee hearing concerning Federal Housing Administration Loan Fees and... http://fb.me/HlE8ywkm
24038752139,2010-09-09 19:51:35,,0,0,Facebook,is attending Rosh Hashanah services.
23952141772,2010-09-08 22:11:21,,0,0,Facebook,is urging the Boeing Company to clean up of Santa Susana Field Lab at a press conference with area officials:... http://fb.me/EApHY4hK
22441655894,2010-08-29 14:32:22,,1,0,Twitter Web Client,holding a Town Hall Meeting today at Reseda High School at 3pm. Parking and refreshments are free. visit http://bradsherman.house.gov/
22037422699,2010-08-24 22:42:52,,0,0,Twitter Web Client,"is holding a Town Hall Meeting this Sunday, August 29th at Reseda High School at 3pm. More details at: http://bradsherman.house.gov/"
21505692225,2010-08-18 17:08:09,,0,0,Facebook,is scheduled to discuss federal issues with Patt Morrison on Southern California Public Radio 89.3 at 1:30 p.m. PT... http://fb.me/HS8DNmE5
20815643633,2010-08-10 18:30:37,,0,0,Facebook,will appear on FOX New Channel tonight to speak with Neil Cavuto about the important legislation being considered... http://fb.me/GXGpgeL9
20814346947,2010-08-10 18:09:23,,0,0,Facebook,"voted for the Education, Jobs and Medicaid Assistance Act, which will save and create jobs for teachers (165,000... http://fb.me/zH61L5lX"
20414062945,2010-08-05 20:21:28,,0,0,Facebook,"talked with KNX 1070's Frank Mottek about my legislation to revoke China's Most Favored Nation status, among other... http://fb.me/FxhlvE16"
19935347288,2010-07-30 19:56:02,,0,0,Facebook,met today with members of a Valley JCC Maccabi student group on the steps of the U.S. Capitol.
19746002069,2010-07-28 14:45:59,,0,0,Facebook,"is at a House Financial Services Committee legislative markup on Internet gambling regulation, shareholder... http://fb.me/DWKcTtxN"
19342123980,2010-07-23 14:10:49,,0,0,Facebook,will be meeting Boy Scout Troop 829 at the Capitol this afternoon.
19080593213,2010-07-21 14:31:10,,0,0,Facebook,is at a House Foreign Affairs Committee hearing about protecting U.S. intellectual property overseas.
18996550621,2010-07-20 14:14:59,,0,0,Facebook,delivering a statement at a hearing of the House Financial Services Subcommittee on Capital Markets about... http://fb.me/DlFiJp8g
18685296189,2010-07-16 13:26:44,,1,0,Facebook,recorded an interview with Guy Raz of NPR's All Things Considered about why the media and the electorate have... http://fb.me/EQVpsAco
18549389227,2010-07-14 21:22:35,,0,0,Facebook,pretaping an interview on CNBC's Kudlow Report to talk about jobs.
18149961927,2010-07-09 21:53:08,,1,0,Facebook,"is holding a Town Hall Meeting on Sunday, July 11th at 2:30 p.m. at Reseda High School.  The event, parking, and... http://fb.me/BVeQ84RI"
18142398901,2010-07-09 19:32:33,,1,0,Facebook,will be discussing a range of federal issues on Patt Morrison's radio program on Southern California Public Radio... http://fb.me/Be46G02d
