id,created_at,coordinates,retweets,favorite_count,source,text
672089410666672128,2015-12-02 16:26:16,,5,11,Twitter Web Client,YD @RepChaffetz &amp; I met w/ @JimCraigUSA who was in DC in support of my bill to protect people w/ disabilities HR3229 https://t.co/zJm9xoDjN3
671741002323992576,2015-12-01 17:21:49,,0,0,Twitter Web Client,Great news! Last night @SpeakerRyan reaffirmed his commitment to #911health this year https://t.co/6lItPYWLaF
671429512576565257,2015-11-30 20:44:05,,9,4,Twitter Web Client,Sent a letter to Sec. Kerry with @RepMikePompeo and @PeterRoskam re: #IranDeal. Read it here: https://t.co/AiCtDf6Uhu
671374608977776640,2015-11-30 17:05:54,,4,1,Twitter Web Client,Wrote an op-ed for @dcexaminer re: improving the VA. You can read it here: https://t.co/NFjmvi6W0H
669888701544165381,2015-11-26 14:41:27,,1,4,Twitter for iPhone,"Happy Thanksgiving, from my family to yours! https://t.co/Lxv7rMKWON"
667409138968825856,2015-11-19 18:28:33,,3,3,Twitter Web Client,"Hosting Community Drug Summit on LI at Pat-Med High School tomorrow 11/19 at 5 PM. For more info, call my office at (631) 289-1097."
667051281933012992,2015-11-18 18:46:33,,8,0,Twitter Web Client,RT @RepTimWalz: Wonderful event today with @RepLeeZeldin working to ensure our veterans don’t go hungry. (1/2) https://t.co/7PbBcyRkfi
667038105053081600,2015-11-18 17:54:11,,74,0,Twitter Web Client,"RT @FoxBusiness: .@RepLeeZeldin: ""The best humanitarian victory that we can deliver is to wipe ISIS off the map."" @TeamCavuto https://t.co/…"
667026812019613697,2015-11-18 17:09:19,,4,4,Twitter Web Client,The best humanitarian victory for the innocent is to wipe out ISIS altogether. https://t.co/PkK6e8KP8C
667025195085991936,2015-11-18 17:02:53,,7,5,Twitter Web Client,Today I announced 7 bills I cosponsor to halt the influx of Syrian refugees: https://t.co/PkK6e8KP8C
666701055485485056,2015-11-17 19:34:52,,7,0,Twitter Web Client,RT @PaulRieckhoff: Fellow Iraq vet &amp; NYer @RepLeeZeldin (R-Long Island) always has our back at @IAVA. A leader on #Zadroga. #VetsRising htt…
666602137456123904,2015-11-17 13:01:49,,7,9,Twitter Web Client,"Spoke on House floor last night re: Paris attacks, ISIS and Syrian refugees. Watch it here: https://t.co/9qtLD7bpBx"
666315445838966784,2015-11-16 18:02:36,,12,0,Twitter Web Client,RT @MariaBartiromo: How the Paris attacks impact the U.S. handling of Syrian refugees https://t.co/MR8OP1lGt4 @RepLeeZeldin @MorningsMaria …
665344299152875520,2015-11-14 01:43:37,,6,4,Twitter Web Client,Thoughts and prayers are with Paris tonight https://t.co/SKby8zGu15
664817781871943680,2015-11-12 14:51:25,,2,1,Twitter Web Client,Honored to host #VeteransDay Ceremony at Centereach VFW @FiOS1News_LI covered the event: https://t.co/WwBZO5OpVG
664448995637465088,2015-11-11 14:26:00,,2,3,Twitter Web Client,"Today, on #VeteransDay, I extend my sincerest gratitude to all of our nation's veterans and service members https://t.co/20sL4fqNZI"
664186002735538176,2015-11-10 21:00:57,,1,0,Twitter Web Client,Proud to announce @PBMCHealth is now under the VA Choice Program. Read more here: https://t.co/M3ckZSHH25
664129843504799744,2015-11-10 17:17:48,,1,0,Twitter Web Client,Toured the North Atlantic Industries (NAI) facility in Bohemia yesterday. https://t.co/5Pfx4gPv4c
663742696197066752,2015-11-09 15:39:25,,0,2,Twitter Web Client,Spoke at the Rocky Point School District Veterans Day Assembly at Joseph A. Edgar Intermediate School on Friday. https://t.co/0Ph2aZuMsx
663738956543082496,2015-11-09 15:24:33,,1,0,Twitter Web Client,Met w/ the @PeconicLandTrus this past Friday to give an update on environmental conservation efforts in Congress. https://t.co/qlkFR9mQxN
663734327755333633,2015-11-09 15:06:09,,1,0,Twitter Web Client,Enjoyed speaking at the Patchogue Rotary Breakfast. https://t.co/5K0U0A8WRR
662664867883720705,2015-11-06 16:16:30,,4,0,Twitter Web Client,Questioned VA on alleged misuse of relocation program and incentives this week https://t.co/R2kfLZuw10
662663990720466944,2015-11-06 16:13:01,,1,0,Twitter Web Client,Questioned key witnesses at a @HouseVetAffairs hearing this week. You can watch it here: https://t.co/qbuI8iR8T9
662359874546835461,2015-11-05 20:04:34,,3,4,Twitter Web Client,Proud to announce the House passed a 6 year highway bill including my Safe Bridges Act https://t.co/AyyqvGw7Nu
662029675062042624,2015-11-04 22:12:29,,2,6,Twitter Web Client,Proud to join the Bipartisan Task Force to Combat the Heroin Epidemic. Read more about it here: https://t.co/6pJDRGJ91b
660237427106295808,2015-10-30 23:30:43,,51,0,Twitter for iPhone,"RT @FoxNews: .@RepLeeZeldin: “We still don’t know what the strategy is to win... If they’re not being sent to win, they shouldn’t be sent a…"
660237401072234500,2015-10-30 23:30:37,,32,0,Twitter for iPhone,"RT @FoxNews: .@RepLeeZeldin on Syria: “I’d like to know, who's taking out the bad guys?” #Greta https://t.co/i4qm8BWlzC"
660237327940349953,2015-10-30 23:30:20,,59,0,Twitter for iPhone,RT @greta: .@RepLeeZeldin: Pres @BarackObama plays checkers instead of chess - and he doesn't play it well -OTR #greta @FoxNews
659772026383638533,2015-10-29 16:41:23,,1,0,Twitter Web Client,Proud to announce my bipartisan Safe Bridges Act has been included in the Highway Bill. Read more here: https://t.co/AVkCscpwW3
659033606824837120,2015-10-27 15:47:10,,1,4,Twitter Web Client,Met with Chefs from #NY1 @tomcolicchio &amp; @Kheffernan212 at the Capitol this morning #chefslead https://t.co/oFskL0cDFC
658756134048804864,2015-10-26 21:24:36,,3,5,Twitter Web Client,Honored to present @LongIslandCares with a Certificate &amp; American Flag in honor of their great work https://t.co/IeZhqtH1sv
658727848350478336,2015-10-26 19:32:12,,1,4,Twitter Web Client,Honored to present medals to vets at the 50th Annual Vietnam Commemorative Medal Ceremony at Northport VA Saturday https://t.co/pDCdqumFyR
658648752484438016,2015-10-26 14:17:54,,4,0,Twitter Web Client,RT @PaulePachter: With @RepLeeZeldin  who just presented @LongIslandCares with an American flag from the Capital to honor our work https://…
657633148885422080,2015-10-23 19:02:15,,1,2,Twitter Web Client,Joined with fellow House Republican Israel Caucus co-chairs with letter to Middle East Ambassadors https://t.co/0kpJ6bFqaM
657287315837100033,2015-10-22 20:08:02,,2,0,Twitter Web Client,"RT @EHStar: $1 Million in federal funding for @RetreatDV fatherhood program, @RepLeeZeldin announced recently https://t.co/cE9pOGQc6j via @…"
657209659653230592,2015-10-22 14:59:27,,3,0,Twitter Web Client,Today I announced over $1.2 million in federal funding to repair Mascot Dock in @Patchogue https://t.co/3YOoDp373A
656529163562651652,2015-10-20 17:55:24,,1,1,Twitter Web Client,"Co-Hosting Citizens Preparedness Corps Training this Thurs. in Shirley. For more info, or to RSVP, click here https://t.co/8ATPSawW59"
656486858596220929,2015-10-20 15:07:18,,1,2,Twitter Web Client,Introduced bipartisan legislation to protect people with disabilities’ access to critical equipment https://t.co/FeifvOeeBV
655902777105907712,2015-10-19 00:26:22,,3,2,Twitter Web Client,Joined @foxandfriends this morning to discuss the latest in Israel http://t.co/bsLVAsAz7B
655400138987450368,2015-10-17 15:09:04,,3,2,Twitter Web Client,Launched effort to establish a Cyber Security Squadron at 106th Air Rescue Wing at Gabreski Airport https://t.co/Gjm8i0LEtD
655153699933847552,2015-10-16 22:49:48,,2,0,Twitter for iPhone,RT @LIBN: LIBN Alert: Zeldin leads effort to create cyber security squadron in Westhampton http://t.co/0xjWVb2c9o
655113024584331264,2015-10-16 20:08:11,,1,1,Twitter Web Client,The @NRO profiled today my foreign policy efforts this year in Congress http://t.co/lEh2ihzPXk
654718329848926209,2015-10-15 17:59:48,,36,29,Twitter for iPhone,State Dept accusing Israel of terrorism is false and dangerous. Inexcusable. https://t.co/MQZfhHY5mY
654712959097171968,2015-10-15 17:38:28,,14,15,Twitter Web Client,State Department spokesman John Kirby should be replaced https://t.co/MQZfhHY5mY
653999709955227648,2015-10-13 18:24:16,,2,0,Twitter Web Client,RT @AGC_NYS: Highway Board of Govs Chair @joekdigs Posillico joined @RepLeeZeldin pressing for more infrastructure investment. http://t.co/…
653996613204099072,2015-10-13 18:11:57,,0,2,Twitter Web Client,Was in Brookhaven today in support of the Safe Bridges Act to strengthen LI infrastructure https://t.co/rAWCavmUEn http://t.co/rRzDBewXbY
653672623344324608,2015-10-12 20:44:32,,18,0,Twitter for iPhone,"RT @RepMikePompeo: .@PeterRoskam, @RepLeeZeldin &amp; I are calling on Obama admin to not lift sanctions until #Iran releases US hostages http:…"
652178962219704321,2015-10-08 17:49:16,,6,0,Twitter Web Client,RT @Renew911health: Thank you @RepLeeZeldin for your commitment to 911 responders and survivors #renew911health  https://t.co/8bns3Nlhuq
651751885649657856,2015-10-07 13:32:13,,2,4,Twitter Web Client,Honored to receive the Supporter of Nature award from @nature_ny https://t.co/8kNDFUZU4J
651501328749998080,2015-10-06 20:56:35,,7,0,Twitter Web Client,RT @nature_ny: The #FutureofNature is bright thanks to @RepLeeZeldin - congrats on this Conservation Supporter award! @nature_wonks http://…
651409240121319424,2015-10-06 14:50:40,,1,1,Twitter Web Client,Sent a letter today to @USACEHQ outlining priorities that must be included in the final GRR draft https://t.co/gjpIXbkeyX
650663509181734912,2015-10-04 13:27:23,,7,2,Twitter Web Client,It’s essential that The Zadroga Act for #911Health be permanently extended https://t.co/rwNkV7M45B
650322331164913664,2015-10-03 14:51:40,,1,0,Twitter Web Client,Announced over $990K in funding for @SCFatherhood https://t.co/RaUOKEdVNy
648848605940465664,2015-09-29 13:15:37,,4,5,Twitter Web Client,Just announced my support for Rep @TGowdySC for Majority Leader https://t.co/JOfYoX6yQ6
647432384007286784,2015-09-25 15:28:03,,2,0,Twitter Web Client,My statement on @SpeakerBoehner resignation announcement today: https://t.co/ttXN7eBzRg
647159463649087488,2015-09-24 21:23:34,,2,2,Twitter Web Client,HR 1887 would protect and preserve Plum Island for generations to come #SavePlumIslandNY https://t.co/pNPhgR2Puh
647138225950183424,2015-09-24 19:59:10,,1,1,Twitter Web Client,"Pic w/ Louisa, my guest for @Pontifex address this AM, and her mother, Joan, both from Bellport. #PopeInDC http://t.co/2gegjdhr6r"
647137741403254785,2015-09-24 19:57:15,,1,0,Twitter Web Client,My statement on @Pontifex address to Congress today: https://t.co/vrimvYziJu
647119388412391424,2015-09-24 18:44:19,,3,1,Twitter Web Client,Video I took as @Pontifex left Capitol this morning https://t.co/Q4jHjR7KQR
647047407918796800,2015-09-24 13:58:18,,1,2,Twitter for iPhone,In House chamber now awaiting arrival of @Pontifex. 1st time a Pope speaks to a joint session of Congress. Honored to be here #PopeInDC
646828196575453184,2015-09-23 23:27:14,,5,0,Twitter for iPhone,RT @sethmoulton: .@RepLeeZeldin Thanks for joining me to fight for the #VETSAct!
646828167857078272,2015-09-23 23:27:07,,2,0,Twitter for iPhone,RT @AielloTV: That's @RepLeeZeldin with my CBS2 colleague @jgarufi - two grads of #WilliamFloydHS. #PopeInDC http://t.co/o0HLSevE7I
646451102812995584,2015-09-22 22:28:48,,3,3,Twitter Web Client,G'mar Hatima Tova and wishing an easy fast to all observing #YomKippur. http://t.co/yRPmhgCe29
646064627013582848,2015-09-21 20:53:05,,2,2,Twitter Web Client,Reminder for students about upcoming deadline to apply for a Congressional Nomination to a Military Service Academy https://t.co/35lfbUHibc
646055152210837504,2015-09-21 20:15:26,,6,7,Twitter Web Client,#Iran collects own soil samples under #IranDeal. Read my joint statement w @PeterRoskam &amp; @RepMikePompeo here: https://t.co/dV5vkfHect
644229520078323712,2015-09-16 19:21:01,,4,3,Twitter Web Client,10 year old Louisa Taitt will be my guest for the @Pontifex speech to Congress 9/24. Read the @Newsday article here: http://t.co/piKCUTWPjx
644188638813777920,2015-09-16 16:38:34,,3,6,Twitter Web Client,Thanks to Jon Stewart for coming to DC today to bring awareness to the Zadroga Act. We must #Renew911Health for first responders.
644141802493247491,2015-09-16 13:32:27,,0,0,Twitter Web Client,Announced over $2.4 million in funding for Gabreski Airport with @SenSchumer &amp; @SenGillibrand https://t.co/hfJ66P9fqN
643182073075920896,2015-09-13 21:58:50,,15,17,Twitter Web Client,L'Shana tova to all observing the Jewish new year! http://t.co/9m0tdu2uhy
642389688385277953,2015-09-11 17:30:11,,12,6,Twitter Web Client,Bill I co-led w/ Rep @PeteRoskam to prevent Pres from lifting Iran sanctions passed the House today https://t.co/zdfb6GkK1F
642388529738326016,2015-09-11 17:25:35,,8,4,Twitter Web Client,Roskam-Zeldin bill to prohibit President from lifting sanctions on #IranDeal passed the House today https://t.co/zdfb6G39a7
642362687326973957,2015-09-11 15:42:53,,14,8,Twitter Web Client,Yesterday I asked members who support the #IranDeal a key question on the House floor; none could answer: https://t.co/WhXFxq5HxM
642350014430375936,2015-09-11 14:52:32,,1,1,Twitter Web Client,Today we honor and remember all those who lost their lives &amp; loved ones on 9/11 #NeverForget https://t.co/ByLmz5vX0f
642103494212722688,2015-09-10 22:32:57,,5,5,Twitter Web Client,Bill w/@PeterRoskam to stop lifting of Iran sanctions to Be Voted on Tom. https://t.co/wFLJuUTyyE
642102880565100544,2015-09-10 22:30:31,,10,7,Twitter Web Client,Roskam-Zeldin Bill to be Voted on Tom. to Prevent POTUS from lifting sanctions on Iran https://t.co/wFLJuUTyyE
642092557707681793,2015-09-10 21:49:29,,4,3,Twitter Web Client,Dems silent today when I asked them on House floor key Iran deal question. Watch here: https://t.co/WhXFxq5HxM
642091487753322496,2015-09-10 21:45:14,,2,1,Twitter Web Client,Watch me speak on the Pompeo-Zeldin resolution here: https://t.co/WhXFxq5HxM
642090596505681924,2015-09-10 21:41:42,,17,10,Twitter Web Client,My resolution w/ @RepMikePompeo calling for release of full #IranDeal passed the House today by 245-186 https://t.co/YpFRjSx8eQ
641998569889730561,2015-09-10 15:36:01,,3,0,Twitter Web Client,RT @RepMikePompeo: I'm leading a resolution w/ @RepLeeZeldin calling on the president to release full #IranDeal: http://t.co/M5pB4j90si
641969656203485184,2015-09-10 13:41:07,,0,2,Twitter Web Client,"No verification agreement, no review period. No review period, no waiver of sanctions https://t.co/5G9Tb4wBVz"
641966014272512000,2015-09-10 13:26:39,,1,0,Twitter Web Client,Pompeo-Zeldin resolution calls for full agreement to be released https://t.co/5G9Tb4wBVz
641799198820708352,2015-09-10 02:23:47,,10,6,Twitter Web Client,Side deals of #IranDeal must be released. Read about the Pompeo-Zeldin resolution here: https://t.co/5G9Tb4wBVz
641797715702231040,2015-09-10 02:17:54,,3,0,Twitter Web Client,Read more about my resolution w/ @RepMikePompeo calling for release of full #IranDeal here: https://t.co/5G9Tb4wBVz
641322843318394881,2015-09-08 18:50:55,,5,3,Twitter Web Client,I fully support Rep @PeterRoskam privileged resolution on #IranDeal Congress is not on the Clock. Read more: https://t.co/eK0QCvLZ2g
641271980042375168,2015-09-08 15:28:48,,1,0,Twitter Web Client,Homeowners can resubmit NFIP Sandy claims before 9/15/15 deadline. Read more here: https://t.co/ayfQ9Fk5VC
639466204353175553,2015-09-03 15:53:18,,2,0,Twitter Web Client,Constituents can enter my raffle to win a pair of two tickets for the arrival of the pope here: https://t.co/MZ0qqJHzvs
639141206795112448,2015-09-02 18:21:53,,4,0,Twitter Web Client,Senate dems choosing party loyalty over national security on #IranDeal https://t.co/5mRwHzI7p2
638743677553246209,2015-09-01 16:02:14,,3,2,Twitter Web Client,Joined @RepSteveIsrael &amp; @RepPeteKing to announce $1.3 mil. for SC volunteer 1st responders @News12LI covered it: http://t.co/mjDPPPAlXP
638714153516011524,2015-09-01 14:04:55,,8,7,Twitter Web Client,Called on the Obama Administration again to turn over side deals of #IranDeal to Congress immediately https://t.co/ZX80itUtyk
637001285552570370,2015-08-27 20:38:36,,4,0,Twitter Web Client,"RT @AmChemistry: .@RepLeeZeldin discussed fed regs w/ NY employees @BASFCorporation, which employs nearly 100! #jobs #MFG #ACCaugust http:/…"
637001242544357376,2015-08-27 20:38:25,,3,0,Twitter Web Client,RT @ACEPAdvocacy: Proud of @EmergencyDocs #EDvisit hosts Drs. Frederick Schiavone &amp; Peter Vicellio with @RepLeeZeldin at @StonyBrookEM. htt…
637001044971679744,2015-08-27 20:37:38,,3,0,Twitter Web Client,RT @Juliemarlette: @nyschoolboards  continues summer congressional visits with @RepLeeZeldin @kdigan http://t.co/5ambW3YuuR
637000918945398784,2015-08-27 20:37:08,,15,0,Twitter Web Client,"RT @loudobbsnews: .@RepLeeZeldin: I expect a unanimous vote, all of the Republican in Congress against this #Irandeal. #Dobbs http://t.co/S…"
636885876522512384,2015-08-27 13:00:00,,9,3,Twitter Web Client,"The President, Iran and IAEA must come clean by releasing the rest of the #IranDeal https://t.co/FKFRoNYh4g"
636884179326738432,2015-08-27 12:53:15,,4,0,Twitter Web Client,60 day clock on #IranDeal hasn't started yet by law https://t.co/FKFRoNYh4g
636882879327391744,2015-08-27 12:48:05,,3,0,Twitter Web Client,Congress must receive side deals of #IranDeal before 60 day clock can start https://t.co/FKFRoNYh4g
635811223083327488,2015-08-24 13:49:43,,4,1,Twitter Web Client,Hope you'll join me today for Mobile Office Hours from 10-1 PM at the Rose Caracappa Senior Citizen Center (739 Route 25A in Mount Sinai)
634776499472744455,2015-08-21 17:18:05,,0,2,Twitter Web Client,"Hosting mobile office hours this Mon. 8/24 from 10-1 PM at the Rose Caracappa Senior Citizen Center, located at 739 Route 25A in Mount Sinai"
634430730202910720,2015-08-20 18:24:07,,0,0,Twitter Web Client,Watch @News12LI coverage of my press conference yesterday here: https://t.co/Y1yVitEbc2
634387232477052928,2015-08-20 15:31:17,,2,4,Twitter Web Client,Honored to present LI vets with awards. @News12LI covered the event: https://t.co/DU8M8dySSF
634354201762639872,2015-08-20 13:20:02,,2,1,Twitter Web Client,My statement on the Army Corps extension of the DMMP comment period: https://t.co/PsnUbJ0h0C
634080203812274176,2015-08-19 19:11:15,,0,0,Twitter Web Client,Announced an initiative to create new zip codes on the East End of LI. Read more here: https://t.co/87P2d1cCwJ
633251582109421573,2015-08-17 12:18:37,,4,5,Twitter Web Client,Returned from Israel yesterday. Read my statement here: https://t.co/CopXi9SYp8
631949159109562368,2015-08-13 22:03:15,,1,0,Twitter Web Client,Pictures from today's visit to the Golan Heights bordering Syria: https://t.co/mTndVUfiLg
631865706104135680,2015-08-13 16:31:38,,2,0,Twitter Web Client,Here's my midweek update from Israel: https://t.co/96fbrrqwyo
631480475404607489,2015-08-12 15:00:52,,2,1,Twitter for iPhone,Video from the steps of the Temple Mount in Old Jerusalem https://t.co/ITKrteJN7w
630908115635060736,2015-08-11 01:06:31,,11,5,Twitter for iPhone,Busy first day in Israel! One of my many stops was the Gaza border. Watch me discuss it here:  https://t.co/ZhxAzL7bBC
629738509876785152,2015-08-07 19:38:55,,16,7,Twitter Web Client,Grateful to those who put national security ahead of party loyalty on #IranDeal https://t.co/ypMWWJXuiy
629646250128896000,2015-08-07 13:32:18,,2,2,Twitter Web Client,Joining with my colleagues in Congress on a trip to Israel tomorrow. Read more about it here: https://t.co/rO9fR9XK4F
629290940398702592,2015-08-06 14:00:26,,6,4,Twitter Web Client,Proud to announce #HireMoreHeroes Act which I support and cosponsor to help our #veterans is now law https://t.co/EFNHOIm7ef
628283455466524674,2015-08-03 19:17:03,,4,3,Twitter Web Client,NY @RepGraceMeng and @RepKathleenRice put interest of our nation’s security ahead of party loyalty. Read more here: https://t.co/U0CtgqCYQ5
626518926864838656,2015-07-29 22:25:26,,1,2,Twitter Web Client,Voted for #VAacountability today https://t.co/PusI25D9WY
626155426812436481,2015-07-28 22:21:01,,1,1,Twitter Web Client,Questioned @JohnKerry during @HouseForeign hearing on #IranDeal . Watch it here: https://t.co/yy7B7Ubspw
626103918758490112,2015-07-28 18:56:21,,4,1,Twitter Web Client,"Happy to announce my bill, the VETS Act (H.R. 1569), passed the House today by a vote 409 to 0. Read more here: https://t.co/tYZTHZ9eEb"
625689056224133120,2015-07-27 15:27:50,,0,1,Twitter Web Client,Introduced bipartisan Safe Bridges Act with @RepSeanMaloney to strengthen critical infrastructure in NY. https://t.co/UpduI4EbOr
624658127129026560,2015-07-24 19:11:17,,0,0,Twitter Web Client,"Congrats to @KPSchools alum, Craig Biggio, on his induction this weekend into the National Baseball Hall of Fame https://t.co/voUyyjmLsF"
624633177542426625,2015-07-24 17:32:09,,2,1,Twitter Web Client,Wrote an op-ed in the @DailyCaller about the need for VA accountability &amp; reform to protect our vets. Read it here: http://t.co/5at2K9yhPR
624585445058433025,2015-07-24 14:22:28,,0,4,Twitter Web Client,"It's 100% untrue that inspectors will have 24/7 where necessary, when necessary access under Iran deal. Read more: https://t.co/YBpRFxavrh"
624228172385681408,2015-07-23 14:42:48,,1,2,Twitter Web Client,LI Congressional delegation announces $21 million in federal Sandy funding. Read more here: https://t.co/sPe2Drxfoo
623670973976440832,2015-07-22 01:48:42,,2,0,Twitter for iPhone,RT @27east: Zeldin Leads Charge Against Iranian Nuclear Deal: Last week the United States helped broker a deal between Iran and… http://t.c…
623276354906161152,2015-07-20 23:40:37,,3,2,Twitter Web Client,Yesterday @News12LI covered my press conference on combating drug abuse on Long Island. Watch it here: https://t.co/ktNsi7G51B
622948081563246592,2015-07-20 01:56:11,,11,0,Twitter for iPhone,RT @WashTimes: Lee Zeldin says an alternative to #Obama’s #IranDeal is a better deal http://t.co/EEsZTPTQer #IranTalksVienna http://t.co/HE…
622890219445067776,2015-07-19 22:06:15,,4,3,Twitter Web Client,Announced a bipartisan initiative to combat drug abuse on LI. Read more here: https://t.co/4XnZ0AO7C9 http://t.co/TVhOBZYtm9
622417056449851392,2015-07-18 14:46:04,,0,1,Twitter Web Client,Announcing a bipartisan initiative to combat drug abuse 1 PM tomorrow at the VFW Hall located at 40 Church Street in Kings Park.
621417278534516738,2015-07-15 20:33:19,,3,1,Twitter Web Client,"#POTUS asked critics of #IranTalks ""What's your alternative?"" Here's my response: https://t.co/vwVFYafIa2"
621058904122880000,2015-07-14 20:49:16,,3,1,Twitter Web Client,Spoke at the @HouseForeign hearing on Implications of the #IranTalks https://t.co/WhdlqCUjn8
620987516930408448,2015-07-14 16:05:36,,49,0,Twitter Web Client,"RT @FoxBusiness: .@RepLeeZeldin opposes #IranDeal and tells @Varneyco that Democrats should carefully review the deal ""on its merits."" http…"
620959148390395904,2015-07-14 14:12:52,,1,2,Twitter Web Client,Watch my video statement on #IranTalks here: https://t.co/ZlnSCK5BAO
620920548575584256,2015-07-14 11:39:29,,9,4,Twitter Web Client,Walking from a bad deal would have been more noble. #IranTalks https://t.co/c38C7QGZru
620654051001245696,2015-07-13 18:00:31,,18,0,Twitter Web Client,"RT @FoxBusiness: .@RepLeeZeldin on #Iran: ""We're negotiating with someone who is not trustworthy"" http://t.co/gooHKWuthE http://t.co/siOodg…"
619560097195380736,2015-07-10 17:33:32,,3,1,Twitter Web Client,We must not sell out America's good will #IranTalks https://t.co/4uJju32Cee
619546045710757888,2015-07-10 16:37:42,,2,1,Twitter Web Client,21st Century Cures Act passed the House today. Proud to co-sponsor this bill #Cures2015 https://t.co/yfCSsdG8Py
619523473665302528,2015-07-10 15:08:00,,2,1,Twitter Web Client,Spoke on the House floor re: ongoing #Irantalks Watch it here: https://t.co/mLslviEYR9
619223620838146049,2015-07-09 19:16:30,,1,1,Twitter Web Client,@usmctjb777 I am very much opposed. And thank you for your service to our country.
619138639788941312,2015-07-09 13:38:49,,1,2,Twitter Web Client,I spoke on the House floor yesterday about the need to reduce federally mandated over testing in our schools. https://t.co/YUfXtr0yvQ
618909735052554240,2015-07-08 22:29:14,,10,10,Twitter Web Client,The Zeldin Amendment to protect states that opt out of Common Core just passed House 373-57 https://t.co/cVaHZuWENZ
618784368027398144,2015-07-08 14:11:04,,1,2,Twitter Web Client,"Today, we remember the @BytyqiBrothers of Hampton Bays, who were murdered 16 years ago in Serbia #fightingforjustice https://t.co/y7pT96W6sh"
617330354920288257,2015-07-04 13:53:20,,2,4,Twitter for iPhone,Wishing everyone a happy and safe #FourthofJuly! http://t.co/wToCAg7G6o
616286463987183616,2015-07-01 16:45:17,,1,1,Twitter Web Client,"The @NorthForkPatch on The LI Sound Restoration &amp; Stewardship Act, which I co-lead in the House w/ @RepSteveIsrael http://t.co/0NEE5peclI"
615526184256950272,2015-06-29 14:24:12,,3,0,Twitter Web Client,"Joined with @RepStefanik, @RepBrianHiggins and @RepGraceMeng to write an op-ed in @thehill re: Iran nuclear talks http://t.co/5ZlNPUDZC5"
613006213547204608,2015-06-22 15:30:45,,1,1,Twitter Web Client,"Congress should pass the 21st Century Cures Act (H.R. 6), which I cosponsor, to help Long Islanders. Read more here: https://t.co/n4MrLXDUaF"
611986035476668416,2015-06-19 19:56:55,,3,0,Twitter Web Client,RT @emonshumpert: Had a great conversation with @RepLeeZeldin at his mobile office day. Would definitely go again.
611960602467147778,2015-06-19 18:15:51,,1,0,Twitter Web Client,Army Corps should raise Dune Road in next phase of FIMP https://t.co/rRqVNUAhBG
611886190724292608,2015-06-19 13:20:10,,1,0,Twitter Web Client,"I'm hosting my Mobile Office TODAY from 11 AM to 1 PM @SUNYSFLK College Culinary Arts Center, 20 East Main Street in Riverhead"
611605885337628673,2015-06-18 18:46:20,,3,1,Twitter Web Client,Today I voted to repeal the medical device tax. You can read my statement here: https://t.co/0GmgisvO08
611584513756557312,2015-06-18 17:21:25,,1,1,Twitter Web Client,"Tomorrow I'm hosting my Mobile Office @SUNYSFLK College Culinary Arts Center, 20 East Main Street in Riverhead from 11 AM to 1 PM"
611291992904044546,2015-06-17 21:59:03,,1,2,Twitter Web Client,"Spoke on House floor today re: effort to defeat ISIS; let's set up our troops to succeed, not fail https://t.co/GGbapS7ZZs"
610801092604096512,2015-06-16 13:28:23,,22,11,Twitter Web Client,The Iranian govt must free the Americans they are wrongfully imprisoning including a U.S. Marine https://t.co/kPHR8LnWiY #FreeAmirNow
610647518200877056,2015-06-16 03:18:08,,4,0,Twitter Web Client,Rep. Zeldin to President Obama: Play America's Pocket Aces with Iran. Watch my floor speech from tonight here: https://t.co/kPHR8LnWiY
609706528782856192,2015-06-13 12:58:58,,3,0,Twitter for iPhone,I’m hosting a Service Academy Information Day TODAY https://t.co/zgKyjs1JYY
609422321565233152,2015-06-12 18:09:38,,7,8,Twitter Web Client,Today I voted NO on TPA. You can read my statement here: https://t.co/t0iookzkDE
609397293842829312,2015-06-12 16:30:11,,2,0,Twitter Web Client,Tomorrow I’m hosting a Service Academy Information Day https://t.co/zgKyjs1JYY
608657141071794176,2015-06-10 15:29:05,,2,4,Twitter Web Client,The House last night passed my proposal preventing the FAA from taking negative action against East Hampton https://t.co/HyEXnN9OFT
607934376555487232,2015-06-08 15:37:04,,1,1,Twitter Web Client,Proud to support LI fishermen https://t.co/uk7C2OAGfL
607209814888816640,2015-06-06 15:37:55,,1,1,Twitter Web Client,I hope you’ll take my online survey so that I can hear what issues are important to you! https://t.co/UqkIX1v9T7
606449892370878464,2015-06-04 13:18:16,,2,0,Twitter Web Client,I was proud to join @MorichesBayProj this weekend to raise awareness for their great efforts. http://t.co/QAkeE5pFiL
606174099782647808,2015-06-03 19:02:22,,15,13,Twitter Web Client,Iran must release Americans unjustly imprisoned. Here are my comments from yesterday's @HouseForeign hearing https://t.co/cRcbJ0plyx
606145710782861312,2015-06-03 17:09:33,,3,0,Twitter Web Client,RT @avitalrachel: The lone Republican Jew in Congress: NY's @RepLeeZeldin is young and ambitious. http://t.co/uH27bxu1sk http://t.co/2s9CsM…
605839281764995072,2015-06-02 20:51:55,,2,0,Twitter Web Client,Joined local electeds and other community members to support the great work of @MorichesBayProj http://t.co/14nyIk5XaN
604024310253109249,2015-05-28 20:39:52,,2,3,Twitter Web Client,Tonight at 7PM I’ll be LIVE On the Record with @greta Van Susteren @FoxNews. RT to spread the word.
