id,created_at,user,retweets,favorite_count,source,text
846771368528011265,2017-03-28 17:10:01,SenKamalaHarris,528,836,TweetDeck,The White House says creating clean air standards hurts job creation. That simply isn’t true. https://t.co/2GQ2MANQOr
846755682246443008,2017-03-28 16:07:41,SenKamalaHarris,571,1910,Twitter Web Client,Thrilled to be the commencement speaker this year at my beloved alma mater @HowardU. Here’s my graduation photo for… https://t.co/DiyLTsQ3BB
846749556314439683,2017-03-28 15:43:20,SenKamalaHarris,85,216,Twitter Web Client,This is a moment in time that is challenging us as a country to look in the mirror and ask: who are we? I think we'… https://t.co/b3jmNjDExW
846747226349166594,2017-03-28 15:34:05,SenKamalaHarris,161,454,Twitter Web Client,On Facebook Live now calling on the Trump Administration to stop separating families. https://t.co/J944ScCiVq https://t.co/b45ICzfdeM
846743924844744706,2017-03-28 15:20:58,SenKamalaHarris,133,471,Twitter Web Client,We beat it back once and we’ll do it again. https://t.co/CsSFKlvSJl
846533946900987906,2017-03-28 01:26:35,SenKamalaHarris,70,381,Twitter for iPhone,Deeply saddened to hear about those lost in the fire in Oakland. Thankful for our first-responders &amp; Oakland FD. I'm thinking of you all.
846464082161160192,2017-03-27 20:48:58,SenKamalaHarris,93,303,Twitter Web Client,A success story of the Endangered Species Act → California’s sea otters. https://t.co/FnuX4lG6C2
846438572328701952,2017-03-27 19:07:36,SenKamalaHarris,81,187,Twitter Web Client,Take a moment to read about the case of Alphonse Maddin → https://t.co/G6cJjNGjyg
846409940818444291,2017-03-27 17:13:50,SenKamalaHarris,201,409,Twitter Web Client,A red-alert reminder of why we need to be a global leader in reducing carbon emissions. https://t.co/490WP1ZnbS
846404311596896257,2017-03-27 16:51:27,SenKamalaHarris,6443,0,Twitter Web Client,RT @Essence: Happy #MuslimWomensDay! https://t.co/r0iWcLKXVK
846384672443551744,2017-03-27 15:33:25,SenKamalaHarris,85,465,Twitter Web Client,"Honored to fight for equality with women like @SenCortezMasto, @SenDuckworth &amp; @SenatorHassan. https://t.co/ncJV1zYBDk"
846118667536470016,2017-03-26 21:56:25,SenKamalaHarris,449,1636,Twitter for iPhone,"Today in 1965, MLK Jr. said words I still believe are true today, “The arc of the moral universe is long, but it bends toward justice.”"
846039500400840705,2017-03-26 16:41:50,SenKamalaHarris,291,746,Twitter Web Client,Keystone XL endangers our environment and won't even be built with American steel. It's a bad deal all around. https://t.co/WTZ1cGyTxs
845691085536055296,2017-03-25 17:37:21,SenKamalaHarris,238,1021,Twitter for iPhone,"When it comes to protecting the air we breathe, you better believe California’s gonna press on. 
https://t.co/gxzBPNqgVn"
845447644444950529,2017-03-25 01:30:00,SenKamalaHarris,21,162,TweetDeck,GO BRUINS! Good luck @UCLAMBB! #Sweet16
845402329742479360,2017-03-24 22:29:56,SenKamalaHarris,1220,4679,Twitter Web Client,"To everyone who got into #GoodTrouble to defend #Obamacare: because of you, millions will keep their health care. Keep fighting."
845368934115225601,2017-03-24 20:17:14,SenKamalaHarris,124,610,Twitter Web Client,"We will not tell seniors, cancer patients, and women, ""you’re on your own."" #KillTheBill"
845368766489858049,2017-03-24 20:16:34,SenKamalaHarris,85,503,Twitter Web Client,We will not cut the deficit by cutting care. We will not give tax breaks to insurers while giving higher medical bills to patients.
845368644880224257,2017-03-24 20:16:05,SenKamalaHarris,84,312,Twitter Web Client,This sends a clear message to President Trump and Republicans.
845368520754053120,2017-03-24 20:15:36,SenKamalaHarris,658,2454,Twitter Web Client,This is a testament to the millions of Americans who stood up and spoke out to reject the idea that health care is a privilege &amp; not a right
845351727868071936,2017-03-24 19:08:52,SenKamalaHarris,433,1678,Twitter Web Client,".@RepJohnLewis, our moral compass: https://t.co/hZp1arMEqa"
845349224216760320,2017-03-24 18:58:55,SenKamalaHarris,447,1591,Twitter Web Client,Are we a country that sees health care as a privilege for a few? I don’t believe we are. #KillTheBill
845311769748762625,2017-03-24 16:30:05,SenKamalaHarris,181,647,Media Studio,Today's vote is about the character of our country. #SavetheACA https://t.co/2LvIMG6czS
845282875452862464,2017-03-24 14:35:16,SenKamalaHarris,318,449,Twitter Web Client,We’re in the critical hour to stop the GOP’s health care bill. Call Congress now &amp; tell them to vote no. #SavetheACA https://t.co/Wz7XoWkI6e
845268536671027201,2017-03-24 13:38:18,SenKamalaHarris,825,3080,Twitter Web Client,Judge Gorsuch has consistently valued legalisms over real lives. I won't support his nomination. https://t.co/7SLAOI6MXx
845081996900651008,2017-03-24 01:17:03,SenKamalaHarris,61,275,Twitter for iPhone,We must do more to create a more fair economy for all Americans. https://t.co/EOIiQd9Jd5
845049377949405184,2017-03-23 23:07:26,SenKamalaHarris,235,754,Twitter Web Client,Tell that to the 5+ million Californians who've received insurance under Obamacare. #SavetheACA https://t.co/OJyzlxjp7s
845033652924878852,2017-03-23 22:04:57,SenKamalaHarris,491,1187,Twitter Web Client,Tough to make a bad bill worse but they did it. https://t.co/UYFv50fyy6
845015010330005505,2017-03-23 20:50:52,SenKamalaHarris,31,189,Twitter Web Client,"Congratulations to @vanitaguptaCR on her selection as chief executive of @civilrightsorg. The fight continues.
https://t.co/1tmBEGZN5u"
844995916771807233,2017-03-23 19:35:00,SenKamalaHarris,3857,6297,Twitter Web Client,"The House Republicans have postponed the repeal vote because of your calls. This ain't over yet, keep calling: (202… https://t.co/4m65X8jwPc"
844993272745472000,2017-03-23 19:24:30,SenKamalaHarris,494,778,Media Studio,"The GOP’s health care bill is opposed by:
 
@AARP
@AMA
@ahahospitals
@ANANursingWorld
@American_Heart… https://t.co/IOjEDPYUZB"
844971889252601858,2017-03-23 17:59:31,SenKamalaHarris,423,330,Twitter Web Client,The last-minute changes Republicans are suggesting would eliminate these required essential health benefits: https://t.co/Fr6seL2BRW
844959389454864391,2017-03-23 17:09:51,SenKamalaHarris,399,958,Twitter Web Client,Rolling back the requirement that ISPs notify you when your data was part of a breach poses a threat to your security. I voted NO.
844958986361356289,2017-03-23 17:08:15,SenKamalaHarris,2475,1911,Twitter Web Client,GOP just voted to strip a rule that prevents Internet Service Providers from selling your personal data without asking permission first.
844946361841799170,2017-03-23 16:18:05,SenKamalaHarris,151,659,Twitter Web Client,I say to my colleagues: don’t take away the American people’s healthcare. Let's make it better.
844946112079384578,2017-03-23 16:17:06,SenKamalaHarris,132,421,Twitter Web Client,Are we a country that sees healthcare as a privilege for a few or a right for all? That’s what we have to decide. #SaveACA
844944781570658304,2017-03-23 16:11:48,SenKamalaHarris,232,585,Twitter Web Client,"Under the Republican bill, the only thing that gets healthier are the insurance companies’ bottom line."
844944674683080705,2017-03-23 16:11:23,SenKamalaHarris,904,1690,Twitter Web Client,"You might be wondering: Who exactly does the Republican bill help?

Millionaires
The top 0.1% 
Insurance companies"
844943827517526024,2017-03-23 16:08:01,SenKamalaHarris,211,525,Twitter Web Client,Under #Trumpcare will monthly costs go down for low income and middle class families who are stretched horribly thin? No.
844943425153761280,2017-03-23 16:06:25,SenKamalaHarris,339,930,Twitter Web Client,"Will the Republican bill provide “insurance for everybody,” as President Trump promised? No."
844943364869046272,2017-03-23 16:06:11,SenKamalaHarris,27,114,Twitter Web Client,So let’s ask some key questions and take a good look at what this #TrumpCare plan really would—and wouldn’t—do.
844942882779922432,2017-03-23 16:04:16,SenKamalaHarris,166,476,Twitter Web Client,"Thanks to the #ACA, 55 million women have insurance that works—mammograms, check-ups, and birth control with no co-pay."
844942813804580864,2017-03-23 16:03:59,SenKamalaHarris,72,283,Twitter Web Client,"Thanks to the #ACA, young people can stay on their parents’ insurance until they’re 26."
844942550729441280,2017-03-23 16:02:57,SenKamalaHarris,59,239,Twitter Web Client,Thanks to the ACA and Medicaid expansion 20 million more Americans have health insurance.
844942394718142465,2017-03-23 16:02:19,SenKamalaHarris,54,235,Twitter Web Client,There is a huge disconnect between the over-the-top criticism of the #ACA and the law’s actual impact.
844941362017566720,2017-03-23 15:58:13,SenKamalaHarris,170,542,Twitter Web Client,"7 years ago today, President Obama signed the Affordable Care Act into law @JoeBiden was absolutely right that it w… https://t.co/y9rDH6l1YK"
844940674046840832,2017-03-23 15:55:29,SenKamalaHarris,225,379,Twitter Web Client,"Before the ACA, 129 million people—almost 1 in 2 Americans—could be denied insurance coverage because of preexisting conditions."
844940593759444996,2017-03-23 15:55:10,SenKamalaHarris,224,512,Twitter Web Client,"We should not forget, before the ACA, 48 million Americans lacked health insurance - that’s more people than the entire country of Canada"
844939965163278336,2017-03-23 15:52:40,SenKamalaHarris,36,161,Twitter Web Client,Senator Harris is on Senate floor now talking about the GOP's attack on health care. Watch on Facebook live: https://t.co/f5TeI7Vphx
844937441027002369,2017-03-23 15:42:38,SenKamalaHarris,241,989,Twitter Web Client,Headed to the Senate floor now to talk about how the GOP wants to kick millions off their health care. My staff will live tweet my speech.
844926953849339905,2017-03-23 15:00:58,SenKamalaHarris,141,197,Twitter Web Client,"&amp; these changes mean when your baby grows up, its pediatric care won’t necessarily be covered."
844926863730524160,2017-03-23 15:00:36,SenKamalaHarris,249,244,Twitter Web Client,Republicans are now discussing modifying their bill so that maternity &amp; newborn care no longer must be covered.
844926790393090050,2017-03-23 15:00:19,SenKamalaHarris,429,434,Twitter Web Client,Under #Trumpcare a new mom who leaves work to care for her baby for &gt;2 months could be charged 30% more for health care when she returns.
844913642864885760,2017-03-23 14:08:04,SenKamalaHarris,425,403,Twitter Web Client,URGENT: Republicans in the House will vote today to kick millions of people off their health insurance. It’s close.… https://t.co/mQ38MupKpc
844685152936710144,2017-03-22 23:00:08,SenKamalaHarris,238,396,Twitter Web Client,"If you want to know what’s at stake when the President slashes the @EPA’s budget, take a look at LA's smoggy past.… https://t.co/gh6KpWfiQJ"
844667199067435008,2017-03-22 21:48:48,SenKamalaHarris,301,419,Twitter Web Client,Senate Republicans just quietly revoked another workplace safety rule.
844655349265240064,2017-03-22 21:01:42,SenKamalaHarris,159,735,Twitter Web Client,A bit of news: tomorrow at 11:45 AM ET I'll speak on the Senate floor about the GOP effort to kick millions off their health care.
844614588683501570,2017-03-22 18:19:44,SenKamalaHarris,126,466,Twitter Web Client,You wanna talk about women’s issues? Let’s talk about the economy. https://t.co/gEGPBXscTP
844567687330193408,2017-03-22 15:13:22,SenKamalaHarris,1539,1496,Twitter Web Client,Health care is a right. Retweet if you agree. https://t.co/uFDcsDY1xl
844546517486768129,2017-03-22 13:49:15,SenKamalaHarris,5072,6014,Twitter Web Client,Reminder: the House of Representatives is voting tomorrow to kick millions of people off their health care. Call them today: (202) 224-3121.
844529810135224320,2017-03-22 12:42:51,SenKamalaHarris,1221,1955,Twitter for iPhone,This is completely false. https://t.co/qMrc0vOSjL
844357596731621376,2017-03-22 01:18:33,SenKamalaHarris,265,365,Twitter for iPhone,"The House GOP’s last-minute changes to their health care bill will make it even worse for Californians.
https://t.co/7t9FcMTnbB"
844323105262718976,2017-03-21 23:01:29,SenKamalaHarris,7539,0,Twitter Web Client,"RT @repjohnlewis: 52 years ago today, I joined Dr King, Rev Abernathy, and more than 3000 people to begin the march from Selma to Montgomer…"
844314415780548610,2017-03-21 22:26:57,SenKamalaHarris,770,2409,Twitter Web Client,H.J. Res. 69 legalizes cruel hunting tactics - like killing hibernating bears &amp; wolf cubs in their dens - on public… https://t.co/JA1Md0VEfB
844262352929210368,2017-03-21 19:00:05,SenKamalaHarris,362,573,Media Studio,"In considering Judge #Gorsuch, we must recognize the real &amp; personal impact his rulings have had on Americans. This… https://t.co/qptKbNOQuL"
844230703516696576,2017-03-21 16:54:19,SenKamalaHarris,111,351,Twitter Web Client,"On #WorldPoetryDay, take a moment to read a few words from the great Maya Angelou, an inspiration to me &amp; so many. https://t.co/xuhFjA0794"
844218706188271622,2017-03-21 16:06:39,SenKamalaHarris,85,616,Twitter Web Client,Great to have my friend @JerryBrownGov in D.C. today to talk about pressing California issues. https://t.co/atCNxM7ULD
844198161937715201,2017-03-21 14:45:00,SenKamalaHarris,189,489,TweetDeck,"One of my serious concerns with #Gorsuch: in 8/12 employment discrimination cases, he sided against the worker. https://t.co/led8o1XTS2"
844179953025531904,2017-03-21 13:32:39,SenKamalaHarris,1139,2730,Twitter Web Client,The reason President Trump is at the Capitol: Republicans are hearing from you about this disastrous health care bill. Keep speaking up.
843951317294944256,2017-03-20 22:24:08,SenKamalaHarris,344,606,Twitter Web Client,Campaign finance rules protect our democracy. Judge #Gorsuch's record on this issue raises troubling questions. https://t.co/gy0afY3hNW
843935271125180416,2017-03-20 21:20:22,SenKamalaHarris,103,545,Twitter Web Client,"Nowruz Mubarak, or happy Persian New Year, to all those celebrating in the United States and around the world."
843918906855120896,2017-03-20 20:15:21,SenKamalaHarris,148,615,TweetDeck,"Welcome to @SesameStreet, Julia! A very timely message of inclusion &amp; a reminder of the profound impact of @PBS. https://t.co/iaKXeglorU"
843900117199523840,2017-03-20 19:00:41,SenKamalaHarris,154,710,Twitter Web Client,Every day President Trump refuses to admit his wiretap allegations are false further damages his credibility.
843900019111550976,2017-03-20 19:00:18,SenKamalaHarris,184,936,Twitter Web Client,Comey confirmed today what Senate Intel announced last week: there is NO evidence to back up POTUS' outrageous wiretap claims.
843594184451866624,2017-03-19 22:45:01,SenKamalaHarris,1226,3546,TweetDeck,Americans still deserve a full &amp; public accounting of Russia’s interference in our election &amp; connections with the Trump campaign.
843563986121625602,2017-03-19 20:45:01,SenKamalaHarris,236,898,TweetDeck,Judge Gorsuch begins hearings before Congress tomorrow. The question we all need to ask: will he serve all Americans or special interests?
843542297740492800,2017-03-19 19:18:50,SenKamalaHarris,425,753,Media Studio,These are the questions we need to ask about the GOP’s health care bill. Spoiler: you won’t like the answers. https://t.co/GWkPj3wfLe
843484223931666433,2017-03-19 15:28:04,SenKamalaHarris,56,246,Twitter Web Client,I talked to FedScoop about who inspired me &amp; why we need more women in STEM. https://t.co/tMA5dRn8WD
843232255199887360,2017-03-18 22:46:50,SenKamalaHarris,172,357,Twitter Web Client,Has your life been impacted by one of the programs Trump’s #budget eliminates? Write me to share your story. #LettersFromCA
842846174868594688,2017-03-17 21:12:42,SenKamalaHarris,148,301,Twitter Web Client,"Kids &amp; seniors have the most to lose under #TrumpCare.
https://t.co/S7oUWRnH6B"
842819647888154625,2017-03-17 19:27:17,SenKamalaHarris,202,442,Media Studio,"Trump’s #budget ends programs that keep steelworkers safe &amp; provide housing, heat and food to those in need. Can yo… https://t.co/Z08QZCf57d"
842796073802502145,2017-03-17 17:53:37,SenKamalaHarris,117,345,Twitter Web Client,Under #TrumpCare will health care costs increase for middle class families? Yes.
842778104267522048,2017-03-17 16:42:12,SenKamalaHarris,161,607,Twitter Web Client,Happy #StPatricksDay. Celebrations across the country today are a reminder that we are a nation of immigrants.
842537217457250305,2017-03-17 00:45:00,SenKamalaHarris,874,1254,TweetDeck,President Trump’s #budget cuts include the programs that provide heat to low-income families and formula to babies in need.
842522126200446976,2017-03-16 23:45:02,SenKamalaHarris,386,1287,Media Studio,U.S. Border Patrol announced today they won’t lower hiring standards after I pressed them on it. Keep speaking up.… https://t.co/qz5y9bUpmf
842495104543801345,2017-03-16 21:57:40,SenKamalaHarris,1581,2718,Media Studio,"Cutting Meals on Wheels &amp; Head Start is not ""compassion."" #PressBriefing https://t.co/xqwRklF1HR"
842467660235390976,2017-03-16 20:08:37,SenKamalaHarris,339,708,Twitter Web Client,The National Endowment for the Arts pays for programs in EVERY congressional district. Trump wants to eliminate it.
842453715265159168,2017-03-16 19:13:12,SenKamalaHarris,917,2855,Twitter Web Client,Just cosponsored legislation to rescind President Trump’s order to build a taxpayer-funded multi-billion-dollar wall. #NoBanNoWallNoRaids
842438455179280385,2017-03-16 18:12:34,SenKamalaHarris,125,562,Twitter Web Client,Both parties agree. There is no evidence for President Trump's wiretapping accusations. https://t.co/7T5yXftHSY
842431520610652161,2017-03-16 17:45:00,SenKamalaHarris,224,781,TweetDeck,"The GOP keeps talking about ""access to health care"" but their plan raises premiums. How do you access health care if you can't afford it?"
842411338265722882,2017-03-16 16:24:48,SenKamalaHarris,897,2170,Twitter for iPhone,"We aren't going to make our country stronger by cutting meals on wheels for seniors, research into cancer, or assistance for farmers."
842405933414248448,2017-03-16 16:03:20,SenKamalaHarris,753,2908,Twitter Web Client,"President Trump's budget shows he does not value public health, public safety, and public education. I will fight it at every step."
842359805473914880,2017-03-16 13:00:02,SenKamalaHarris,281,655,TweetDeck,"Republicans believe health care is a privilege for the few, not a right. Call your congressperson &amp; tell them you disagree: (202) 224-3121."
842145960180477953,2017-03-15 22:50:17,SenKamalaHarris,245,1404,Twitter Web Client,Good. https://t.co/G0uEKHBsC9
842110675791052802,2017-03-15 20:30:05,SenKamalaHarris,49,310,Twitter Web Client,Congrats to my friend @SenatorHassan on her maiden speech highlighting the epidemic of substance abuse.
842080460792569856,2017-03-15 18:30:01,SenKamalaHarris,59,236,TweetDeck,"Joined @MillionWMentors to talk about the need for more women &amp; girls in STEM fields, especially from communities o… https://t.co/YYBnGO6CiW"
842064635633238016,2017-03-15 17:27:08,SenKamalaHarris,183,908,Twitter Web Client,"After asking Scott Pruitt about it in our hearing, glad to see they won’t mess with CA auto pollution standards. Keep up the pressure."
842055470395334656,2017-03-15 16:50:43,SenKamalaHarris,101,234,TweetDeck,Awful. This is really all you need to know about #TrumpCare: https://t.co/IbW6mSc2oU
842043302002212864,2017-03-15 16:02:22,SenKamalaHarris,88,610,Twitter Web Client,Elaine Duke won't uphold high standards for new Customs &amp; Border Protection agents &amp; supports the wrong enforcement priorities. I voted NO.
841793495039852544,2017-03-14 23:29:43,SenKamalaHarris,162,408,Twitter Web Client,“I have friends and children of friends that rely on the ACA. Without it they may literally die.”… https://t.co/EUNA8Ur8YU
841764054129602564,2017-03-14 21:32:44,SenKamalaHarris,195,615,Twitter Web Client,This is what we’re fighting for -&gt; “I was uninsured at the time and scared. I went to Planned Parenthood.”… https://t.co/cCIpqjVCgZ
841738201421111296,2017-03-14 19:50:00,SenKamalaHarris,191,351,TweetDeck,It gets worse - White House’s own analysis predicts 26 million more people will be uninsured in next 10 years. https://t.co/3CgB2Cskxa
841719329796292608,2017-03-14 18:35:01,SenKamalaHarris,334,826,Twitter Web Client,The Republican health care plan will cut off the coverage of millions of Americans battling mental illness and addiction. It’s disgraceful.
841699200349822976,2017-03-14 17:15:02,SenKamalaHarris,95,396,TweetDeck,"“I want you to talk to Congress to tell them this: we need Obamacare...- Sincerely, Jonah a California Kid”… https://t.co/lqFKfm10SI"
841680827771703300,2017-03-14 16:02:01,SenKamalaHarris,45,235,TweetDeck,My #TuesdayMotivation: students from Roosevelt Middle School in Oakland have been writing me about climate change. https://t.co/gIgYWDLEHa
841661985125224449,2017-03-14 14:47:09,SenKamalaHarris,51,158,Twitter Web Client,"“Fearing deportation, Bay Area immigrants rush to make U.S.-born kids dual Mexican citizens”
https://t.co/oBgpcjG3BY"
841419877634191360,2017-03-13 22:45:06,SenKamalaHarris,506,1997,Twitter Web Client,I voted NO on Seema Verma to head Medicare &amp; Medicaid. I disagree with her ideas to cap &amp; cut Medicaid and her views on maternity coverage.
841403980311875584,2017-03-13 21:41:56,SenKamalaHarris,89,350,Twitter Web Client,Republicans must abandon #TrumpCare immediately.
841403892818685952,2017-03-13 21:41:35,SenKamalaHarris,111,274,Twitter Web Client,"While millions lose health care, #TrumpCare will give a tax cut to wealthy Americans and millions in tax breaks to insurance companies."
841403728146137088,2017-03-13 21:40:55,SenKamalaHarris,38,70,Twitter Web Client,"Under the Republican plan, insurance companies can charge seniors dramatically more than they pay now."
841403538374823936,2017-03-13 21:40:10,SenKamalaHarris,56,117,Twitter Web Client,#TrumpCare will increase health care premiums for families who are already stretched.
841403333269213185,2017-03-13 21:39:21,SenKamalaHarris,49,80,Twitter Web Client,"By 2026, 24 million more Americans will be uninsured under the Republican plan."
841403088204378112,2017-03-13 21:38:23,SenKamalaHarris,204,516,Twitter Web Client,"Disastrous. According to the nonpartisan CBO: #TrumpCare = higher premiums, 14 million more uninsured by 2018."
841327232765296640,2017-03-13 16:36:58,SenKamalaHarris,218,734,Twitter Web Client,"Immigrants don’t just make our country great, they make this country."
841327121066790917,2017-03-13 16:36:31,SenKamalaHarris,50,304,Twitter Web Client,Another reason immigration is such an economic boon? The majority of immigrants living in California are working-age.
841326960550825985,2017-03-13 16:35:53,SenKamalaHarris,36,109,Twitter Web Client,Immigrants also make up 7 out of every 10 agricultural workers in California.
841326854904639488,2017-03-13 16:35:27,SenKamalaHarris,54,129,Twitter Web Client,"Companies owned by immigrants in California employ 1,460,099 people."
841326740886679554,2017-03-13 16:35:00,SenKamalaHarris,70,147,Twitter Web Client,Immigrants and their children have founded more than 44% of Fortune 500 companies in California.
841326604890591233,2017-03-13 16:34:28,SenKamalaHarris,73,156,Twitter Web Client,"784,584 immigrants in California are entrepreneurs &amp; they generate $20.2 billion in business income."
841326432693428224,2017-03-13 16:33:47,SenKamalaHarris,297,845,Twitter Web Client,Half of all children born in California - including me - have at least one immigrant parent. https://t.co/v0JinffW23
841306075173421056,2017-03-13 15:12:53,SenKamalaHarris,183,763,Twitter Web Client,The Muslim Ban undermines our country’s values. Proud that California has joined the lawsuit to fight back. https://t.co/F6rs4PTHTL
841050323213000704,2017-03-12 22:16:37,SenKamalaHarris,101,370,Twitter Web Client,"I want to hear what’s on your agenda. If you have time today, write me a letter. #LettersFromCA"
840328514985439232,2017-03-10 22:28:25,SenKamalaHarris,74,492,Twitter Web Client,"In case you needed further evidence that California is spectacular. #VisitCA
https://t.co/EYFIZrJYgD"
840302494458691584,2017-03-10 20:45:01,SenKamalaHarris,1508,1607,TweetDeck,"I’m proud to stand &amp; fight for Planned Parenthood. Retweet if you agree.
https://t.co/qVPn9rJQLx"
840283623819431936,2017-03-10 19:30:02,SenKamalaHarris,313,630,TweetDeck,"Spoiler: #Trumpcare is really just a tax break for the rich.
https://t.co/ZkBqiN981K"
840257955392045058,2017-03-10 17:48:02,SenKamalaHarris,377,1249,Twitter Web Client,"On Harriet Tubman Day we pay tribute to a nurse, spy, scout &amp; hero who ushered hundreds of slaves to freedom. Inspi… https://t.co/SeJpuNYIiJ"
840208362725871617,2017-03-10 14:30:58,SenKamalaHarris,180,344,Twitter Web Client,More &amp; more evidence #ICERaids aren’t just targeting the violent criminals the Trump administration claims they will https://t.co/7L7StESCLe
840004279310069760,2017-03-10 01:00:01,SenKamalaHarris,119,625,TweetDeck,Joined @DavidAxelrod to talk about my upbringing &amp; continuing the fight for justice for all. https://t.co/4OaCkQgoC1
839992190147387392,2017-03-10 00:11:59,SenKamalaHarris,87,265,Twitter Web Client,Secretary Kelly testified before Congress that he has “never had a problem speaking truth to power.” That has not b… https://t.co/WC6KTeIzhe
839987484897480705,2017-03-09 23:53:17,SenKamalaHarris,169,0,Twitter Web Client,RT @SenFeinstein: January storms caused massive damage in Calif. Federal funds must be approved so we can rebuild. https://t.co/66ZQBxSWUC…
839974093847842816,2017-03-09 23:00:04,SenKamalaHarris,384,1178,Media Studio,Separating parents from children is wrong. It’s clear this administration has not thought through what that means.… https://t.co/1vFRirSd5c
839966530875949057,2017-03-09 22:30:01,SenKamalaHarris,779,1047,TweetDeck,"According to @AARP, #TrumpCare results in a $8,400 hike in premiums for a 64 year-old making $15,000. Unacceptable."
839947888226680839,2017-03-09 21:15:56,SenKamalaHarris,902,1270,Media Studio,#TrumpCare costs Americans more money for health care &amp; leads to millions losing coverage. Republicans are having t… https://t.co/zaacxNjV5W
839932558498541568,2017-03-09 20:15:01,SenKamalaHarris,931,2698,TweetDeck,Americans deserve a full accounting of Russia's involvement with the Trump campaign during the 2016 election. Our democracy depends on it.
839921298042155008,2017-03-09 19:30:17,SenKamalaHarris,187,1301,Twitter Web Client,After careful consideration of his record and testimony I voted against Sen. Dan Coats to serve as the Director of National Intelligence.
839873524365869058,2017-03-09 16:20:26,SenKamalaHarris,430,870,Twitter Web Client,"It’s telling when you’re at odds with @NASA, the National Oceanic and Atmospheric Administration, and science gener… https://t.co/LzAIlFdLua"
839625761162215424,2017-03-08 23:55:55,SenKamalaHarris,33,174,Twitter Web Client,I want to recognize two leaders doing good work in their communities: @SAKimFoxx and @adalsobrooks. #SheInspiresMe
839603337683169280,2017-03-08 22:26:49,SenKamalaHarris,212,884,TweetDeck,California has been a model for the country in environmental standards. We won't back down. https://t.co/f7X8FyTQX7
839581643996295175,2017-03-08 21:00:37,SenKamalaHarris,425,1712,Twitter Web Client,"My mother always told me, ""you may be the first to do something, but make sure you aren’t the last.""… https://t.co/kApdcNxmtp"
839567653198934016,2017-03-08 20:05:01,SenKamalaHarris,205,335,TweetDeck,"According to experts, millions of Californians stand to lose coverage under #TrumpCare. Millions.
https://t.co/morvwRctUI"
839551327235522560,2017-03-08 19:00:09,SenKamalaHarris,189,643,Media Studio,These are women's issues: https://t.co/Lw6xat57Bs
839521346514223106,2017-03-08 17:01:01,SenKamalaHarris,267,1407,TweetDeck,I stand in solidarity with all women on #ADayWithoutAWoman.
839506009995505664,2017-03-08 16:00:04,SenKamalaHarris,210,746,TweetDeck,"Our story includes women of every race, economic status, sexuality, creed, ability, and nationality. #InternationalWomensDay"
839490346702753795,2017-03-08 14:57:50,SenKamalaHarris,383,1359,Twitter Web Client,On #InternationalWomensDay we recognize that we are part of a larger story that includes women who came before us &amp; those who will follow.
839260083691339778,2017-03-07 23:42:51,SenKamalaHarris,330,1934,TweetDeck,I hear you and I’m with you. #LettersFromCA https://t.co/AeU4rMx4Cr
839212523316457474,2017-03-07 20:33:52,SenKamalaHarris,1044,1228,Twitter Web Client,Important: the White House hasn't made the @CIA Director a permanent member of the National Security Council.… https://t.co/s2bMzRruBF
839201992803254277,2017-03-07 19:52:01,SenKamalaHarris,149,433,Twitter Web Client,"The wage gap impacts women of all ages, races &amp; education levels. #AAPIEqualPay"
839189856333008899,2017-03-07 19:03:47,SenKamalaHarris,746,911,Twitter Web Client,"#ReadtheBill &amp; you’ll see #TrumpCare:
 
Kills Medicaid expansion
Defunds Planned Parenthood
Ups seniors’ premiums by $3,200"
839181370060488704,2017-03-07 18:30:04,SenKamalaHarris,7249,8266,Media Studio,"Who benefits from the ACA? 
20 million people who are now insured.

Who benefits from #TrumpCare? 
These insurance… https://t.co/jeI645zmaQ"
839170024808005632,2017-03-07 17:44:59,SenKamalaHarris,188,395,Twitter Web Client,"A reminder that for many in California, today is Election Day. Go vote! https://t.co/FELIQeCNyY"
839161412287152130,2017-03-07 17:10:46,SenKamalaHarris,208,671,Twitter for iPhone,No deal. 🙅 We won’t negotiate on millions of American’s access to basic health services. I stand with @PPact. https://t.co/RV9v0mVuom
839150615536226307,2017-03-07 16:27:52,SenKamalaHarris,22,176,Twitter Web Client,Surprise meeting with @dstinc1913 members this morning! #DDNC2017 https://t.co/vbIEpfyXF0
838923645812617216,2017-03-07 01:25:58,SenKamalaHarris,10621,7693,Twitter Web Client,Not to be missed: Senate Republicans just quietly eliminated the Fair Pay &amp; Safe Workplaces order.
838905472371535873,2017-03-07 00:13:45,SenKamalaHarris,510,1598,Twitter Web Client,They better brace themselves for a fight. https://t.co/qxhmtQwvyG
838857566092394498,2017-03-06 21:03:23,SenKamalaHarris,32,108,Twitter Web Client,Happening now: I'm speaking before the @IAFFNewsDesk. You can watch it live here: https://t.co/8ctX6V8JfQ
838813492010336256,2017-03-06 18:08:15,SenKamalaHarris,531,1878,Twitter Web Client,My message to families impacted by the #MuslimBan remains the same in the face of this new order: You are not alone. We stand with you.
838813409894350848,2017-03-06 18:07:55,SenKamalaHarris,42,345,Twitter Web Client,"Recently, I met with families impacted by Trump’s first unlawful #MuslimBan and heard their stories."
838813338159153153,2017-03-06 18:07:38,SenKamalaHarris,774,2556,Twitter Web Client,"Refugees fleeing war and violence, who have cleared a two-year vetting process, should not arrive in the U.S. only to have the doors shut."
