id,created_at,coordinates,retweets,favorite_count,source,text
694973607592771584,2016-02-03 19:59:54,,3,1,Twitter Web Client,Great to meet students and reps from Lower Valley and Okanogan to discuss ways to prevent substance abuse #WA04 https://t.co/OtMtudhmSk
694899521382391808,2016-02-03 15:05:31,,6,0,Twitter Web Client,RT @wheatworld: NAWG President Brett Blankenship presents Congressman Newhouse with a Wheat Advocate Award. #winterwheatconference16 https:…
694663713345896449,2016-02-02 23:28:30,,5,4,Twitter Web Client,I voted to #OverridetheVeto today to repeal Obamacare's broken promises and defund PlannedParenthood #WA04 https://t.co/Ct4GyDlzMO
694227559245058049,2016-02-01 18:35:22,,10,23,Twitter Web Client,I nominated 16 outstanding #WA04 students for consideration to attend US military academies https://t.co/fwWr0Rgpq0 https://t.co/Po39qw9x5v
693896853067292673,2016-01-31 20:41:16,,1,3,Twitter Web Client,I sat down with @dailysunnewswa to talk about my first year and #WA04 priorities in Congress in the year ahead https://t.co/yYY0l2mFvr
693107278141067264,2016-01-29 16:23:47,,273,0,Twitter Web Client,RT @HouseBenghazi: Committee Democrats waste more than $2 million obstructing #Benghazi investigation: https://t.co/kcSTAzwL0a
692409188107034626,2016-01-27 18:09:49,,4,4,Twitter Web Client,Fascinating tour Fri of @MnhtnProjectNPS @HanfordSite B Reactor - tells story of ending WWII + Cold War #WA04 https://t.co/rCSiwpMAhM
689855157627162625,2016-01-20 17:01:01,,1,0,Twitter Web Client,"Jan 26 at Ritzville City Hall 11AM–2PM, my staff will host mobile office hours - no appointment necessary! #WA04 https://t.co/awQ0QIZ7Au"
689843400187707392,2016-01-20 16:14:17,,2,2,Twitter Web Client,Honored to speak at 'Juntos Avanzamos' recognition for Lower Valley Credit Union  https://t.co/mhj46PDVEB https://t.co/WAKKhbOPpB
689835295060148224,2016-01-20 15:42:05,,0,0,Twitter Web Client,Jim Trull was sought out as a national leader on water issues. He was also a great friend. He will be missed. #WA04 https://t.co/TJDDncbau4
688825706264985601,2016-01-17 20:50:20,,2,0,Twitter for iPhone,"RT @610KONARADIO: 3 yd  pass from Wilson to Kearse - TOUCHDOWN SEAHAWKS! XP good, Seatlle has 21 unanswered points in 2nd half. #Panthers 3…"
688409871620923393,2016-01-16 17:17:58,,0,1,Twitter Web Client,Energy R&amp;D awards allow @PNNLab to demonstrate important role of science in grid solutions https://t.co/Xs0SqV1abE https://t.co/NTuMWXOCzO
688115711428841473,2016-01-15 21:49:04,,4,0,Twitter Web Client,"RT @NatResources: Natural Resources responds to the #LastSOTU. WATCH below.
https://t.co/VCebfr8CLr"
688016454814449664,2016-01-15 15:14:40,,1,0,Twitter Web Client,#WA04 high school students: Submission date for App Challenge entries extended to Jan 21 https://t.co/9OpVxXdhLC
687360484018917376,2016-01-13 19:48:04,,0,5,Twitter for iPhone,Congratulations to photographer Ken Whitmire of #Yakima on his lifetime achievement award! #WA04 https://t.co/krdcjqnfQM
687356515641069568,2016-01-13 19:32:18,,4,0,Twitter for iPhone,"RT @ALZ_WA: Thank you @RepNewhouse, we're honored to have your support to #ENDALZ"
687355995576758273,2016-01-13 19:30:14,,1,0,Twitter for iPhone,RT @PENewbould: .@RepNewhouse: Empower individuals with Alzheimer’s and their caregivers. https://t.co/xMtYiTlvh7 #ENDALZ @ALZ_WA #advocacy…
687328387627618304,2016-01-13 17:40:32,,6,8,Twitter Web Client,More than 5 million Americans face the challenge of living w Alzheimer’s disease. There are practical ways to help. https://t.co/uhuYKdOuyc
687288218946002944,2016-01-13 15:00:55,,0,0,Twitter Web Client,"Tune into @NewsTalkKIT 1280AM this morning - I'll join ""Morning News with Dave and Lance "" to discuss #SOTU #WA04 https://t.co/2ycQ5wgoO9"
687129889938501632,2016-01-13 04:31:46,,11,20,Twitter Web Client,"Tonight, we did not hear a concrete plan from POTUS to defeat #ISIS #WA04 #SOTU https://t.co/HVoaB3I88u https://t.co/uDOfsfLk4u"
687105376706293760,2016-01-13 02:54:22,,50,0,Twitter for iPhone,RT @HouseHomeland: Once again we heard #Obama offer rhetoric in the clouds while terrorists plot in our city streets. #SOTU https://t.co/5l…
687063389307297793,2016-01-13 00:07:31,,541,0,Twitter Web Client,RT @SpeakerRyan: Meet my #SOTU guests Sr. Veit &amp; Sr. Marguire. Seeking relief from the health care law. https://t.co/eXEomXmcVz
686998577957236736,2016-01-12 19:49:59,,2,5,Twitter Web Client,Americans want a clear plan from #POTUS to defeat ISIS. I spoke w/ @McConnellWTOP @WTOP about #LastSOTU #RadioRow https://t.co/qvLOUOhJhY
686978602412412928,2016-01-12 18:30:36,,1,3,Twitter Web Client,Debating on House floor to hold #Iran accountable for illegal ballistic missile tests and to disapprove fed overreach on #WOTUS water rule
686969262242709505,2016-01-12 17:53:30,,1,1,Twitter Web Client,Reminder #WA04 high school students -Congressional App Challenge entries due 1/15/15! https://t.co/9OpVxXdhLC https://t.co/NR7fpYrnpG
686955382074392577,2016-01-12 16:58:20,,4,5,Twitter Web Client,Tucking into Cuban sandwich from my friend @RosLehtinen after @WSUCougars won #SunBowl v U of Miami #FriendlyWager https://t.co/Y6txH9juhf
685594978106621952,2016-01-08 22:52:35,,8,15,Twitter Web Client,I will vote to override the President's veto of #Obamacare repeal + ending taxpayer support for #PlannedParenthood https://t.co/hET2L0cydc
685190527717867520,2016-01-07 20:05:26,,5,3,Twitter Web Client,"via @The_CBH: ""Newhouse: Executive action on guns won’t improve safety"" #2ndAmendment #WA04 https://t.co/Y4uQPrmC8o"
684870864240816129,2016-01-06 22:55:12,,438,0,Twitter Web Client,"RT @SpeakerRyan: BREAKING NEWS → Congress just voted to repeal #Obamacare and for the first time, it now goes #OnHisDesk. https://t.co/Brtv…"
684832388342542337,2016-01-06 20:22:19,,21,15,Twitter Web Client,"For the first time ever, Congress will send a bill that repeals #Obamacare and defunds #PlannedParenthood to the President's desk #WA04"
684802683279114240,2016-01-06 18:24:17,,0,1,Twitter Web Client,Proud to join my colleague @RepJasonSmith on this common sense regulatory reform #SCRUBact  https://t.co/5wMFSkljXb
684795929162059776,2016-01-06 17:57:27,,0,0,Twitter Web Client,"Welcome to Jessica McCarthy, who joins #WA04 congressional staff to serve constituents in Okanogan+Douglas counties https://t.co/iAoZ1ImAme"
684431232109817857,2016-01-05 17:48:16,,7,8,Twitter Web Client,I will continue to oppose any attempt to undermine #2ndAmendment or the principle of the separation of powers #WA04 https://t.co/HUmxwZEW1j
684140311333974016,2016-01-04 22:32:15,,1,2,Twitter Web Client,My staff will be available tomorrow in Omak from 10AM-2PM to meet w/ anyone needing help w/ a federal agency #WA04 https://t.co/awQ0QIZ7Au
684034023388246016,2016-01-04 15:29:54,,2,5,Twitter Web Client,"It's an honor to represent #WA04-If you need help on federal matter, contact my office: https://t.co/sC9zMvWPQs https://t.co/L4ot5A6eF1"
677891133117177856,2015-12-18 16:40:15,,1,0,Twitter Web Client,My statement on Central Washington priorities in omnibus passage #WA04 #Hanford #WAWildfires https://t.co/giAGiA08j5
677565585341947905,2015-12-17 19:06:38,,1,1,Twitter Web Client,"Permanent federal tax deductions in #PathAct approved today create certainty for WA families, small businesses https://t.co/Xe69LCCZ0f"
677499811034218496,2015-12-17 14:45:16,,2,0,Twitter Web Client,RT @agripulse: Republican lawmakers say @USDA survey infringes on privacy https://t.co/pufRqvKVso @RodneyDavis @RepNewhouse @RepTedYoho
677493252866502656,2015-12-17 14:19:13,,4,0,Twitter Web Client,RT @HanfordNews: More money for Hanford under proposed fiscal 2016 appropriations agreement. https://t.co/HgaVaDbYdT https://t.co/4e2zyKP4me
677269051555627012,2015-12-16 23:28:19,,7,5,Twitter for iPhone,"Making state &amp; local sales tax deductions permanent will have huge impact on families in WA, help them plan ahead https://t.co/g4erqAWRJj"
676817311370735616,2015-12-15 17:33:16,,14,9,Twitter Web Client,"Today we celebrate ratification of Bill of Rights, 10 amendments which defend specific freedoms in #Constitution https://t.co/yOvAviswAv"
676780034863063044,2015-12-15 15:05:08,,2,4,Twitter Web Client,"Good morning Othello! Reminder if you have questions on federal issue, my staff will be available today 10AM-2PM https://t.co/awQ0QIZ7Au"
676523256598437890,2015-12-14 22:04:48,,8,3,Twitter Web Client,Congressional auditor finds #EPA broke the law by using social media to push #WOTUS rule https://t.co/YAhirUKkWA
676494546537160704,2015-12-14 20:10:43,,2,0,Twitter Web Client,"RT @YakimaOEM: #naches #Yakima #easternwa White Pass still closed, but you can get the latest information at- https://t.co/4fMUPMopSo"
675357951197061120,2015-12-11 16:54:17,,2,3,Twitter Web Client,Joined @RepDerekKilmer @davereichert to ensure rural communities treated fairly re: fed disaster assistance #WA04 https://t.co/fjQptVyaNl
675352477936521218,2015-12-11 16:32:32,,2,0,Twitter Web Client,WA Delegation is urging Transportation Department to approve emergency relief funding to repair storm damage #WA04 https://t.co/laM1ilqRki
675135153400844288,2015-12-11 02:08:58,,7,3,Twitter Web Client,"I sat down with @KNDUTV 's @traccitv to talk #WA04 and what I've been up to in Congress (and some hobbies, too) https://t.co/elHoaCo1ss"
674972086708883456,2015-12-10 15:21:00,,0,2,Twitter Web Client,Hey #WA04 high school students - Congressional App Challenge Contest entries due 1/16/15! https://t.co/9OpVxXdhLC https://t.co/XUp1NuyuFO
674717622005534721,2015-12-09 22:29:51,,1,0,Twitter Web Client,RT @YakimaOEM: #YakimaCounty EmergencyOperationCenter at level 2 activation for flooding.https://t.co/xUZlkRnWb5
674695154553520128,2015-12-09 21:00:34,,0,1,Twitter Web Client,USDA should not waste farmers' valuable time. I asked @usda_nass about ag surveys at @HouseAgNews #AgCensus hearing https://t.co/zWrGTL82yz
674688413753319424,2015-12-09 20:33:47,,4,0,Twitter Web Client,"RT @HouseAgNews: TUNE IN @ 2 ET to see @RodneyDavis chair the SubCmte hrg on #AgCensus.
https://t.co/5eWUj5PjdF https://t.co/jjvIfkSw21"
674648584952901632,2015-12-09 17:55:31,,2,0,Twitter Web Client,RT @MainStreetGOP: .@RepNewhouse on @HouseFloor now in support of a @NatResources bill https://t.co/tnLxPUfpMQ
674640801083826176,2015-12-09 17:24:35,,0,0,Twitter Web Client,Watch @NatResources hearing on Animas Spill LIVE here: https://t.co/Zgku2i3KnC  https://t.co/8EBfbq3UlW
674638467318575104,2015-12-09 17:15:19,,1,0,Twitter Web Client,.@NatResources holding hearing on the Department of the Interior’s role in #EPA Animas Spill. Watch LIVE: https://t.co/Zgku2i3KnC
674623267844526080,2015-12-09 16:14:55,,0,0,Twitter Web Client,"Tuesday, December 15 in Othello 10AM-2PM, my staff are available to help anyone w issue/question on federal issue https://t.co/awQ0QIZ7Au"
674595142448365568,2015-12-09 14:23:09,,0,1,Twitter Web Client,"@whortlebarry I cosponsored H.R. 1786, 9/11 Health + Compensation Reauthorization Act - check the list here: https://t.co/65W9DgP9ug"
674594297518403586,2015-12-09 14:19:48,,0,3,Twitter Web Client,"""Newhouse votes to support hydropower, rural utilities"" via @The_CBH #WA04 https://t.co/0wBshEDJUc"
674363394380734467,2015-12-08 23:02:16,,3,2,Twitter Web Client,I support bipartisan visa waiver reform to close security loopholes + tighten screening for travelers to U.S. https://t.co/78K1TZPqdJ
674248230666924032,2015-12-08 15:24:39,,0,0,Twitter Web Client,"""CBO projects 2 million fewer jobs under ObamaCare"" via @sarahnferris @thehill https://t.co/IIKk3OhakL"
673903576557727744,2015-12-07 16:35:07,,8,6,Twitter Web Client,"On the 74th anniversary of the attacks at #PearlHarbor, we remember those who paid the ultimate sacrifice https://t.co/ZWgiMr2f0S"
673716046214373376,2015-12-07 04:09:57,,4,1,Twitter Web Client,President's address tonight was disappointing. Doubled down on current efforts that have failed to even contain ISIS https://t.co/6WiIIXVYcq
673625688021319681,2015-12-06 22:10:54,,1,1,Twitter Web Client,Hey @StuPolitics! Proud to represent #WA04-Check out @RollCall @CapitolLens photo profile (w/ hops) to learn more https://t.co/h5zhxEP7to
673574109834555393,2015-12-06 18:45:56,,1,2,Twitter Web Client,Congratulations to @ProsserStangs on clinching the state 2A championship title! Great team effort! #wastatefb   https://t.co/wEkLwE2LVy
673165008499564544,2015-12-05 15:40:19,,2,2,Twitter Web Client,"""It's good to know that somebody actually cares and thinks about people...that have fought for our country"" #WA04 https://t.co/cJ0S5UsWfz"
672870127822589952,2015-12-04 20:08:34,,2,0,Twitter Web Client,RT @EugeneKAPPKVEW: Veteran resource fair hosted by @RepNewhouses today at the WA National Guard Armory in Yakima https://t.co/VgLVO66jUp
672846810147344384,2015-12-04 18:35:55,,3,0,Twitter Web Client,Kicking off today's Veterans' Service Fair in Yakima! Come join -runs to 2pm - Details here: https://t.co/aAS7yvrygc https://t.co/PlHm0dXR7R
672787780611764225,2015-12-04 14:41:21,,0,1,Twitter Web Client,"Good morning veterans! You, your family invited to Veterans Service Fair in Yakima @KAPPKVEW https://t.co/aAS7yvrygc https://t.co/ogkhgsjPq5"
672515646433959937,2015-12-03 20:39:59,,0,1,Twitter Web Client,"""House passes port performance program"" via @capitalpress #WA04 https://t.co/ovKAinmNkr"
672493236708077568,2015-12-03 19:10:56,,1,2,Twitter Web Client,Today's House approval of #FASTAct includes Ports Performance Program I worked on with @RepSchrader #WA04 https://t.co/zfh8emjeJR
672460950683967489,2015-12-03 17:02:39,,0,0,Twitter Web Client,"Today I said #Yes2Energy, voting to protect jobs and keep the lights on #WA04 https://t.co/BJgVQAr18R https://t.co/EvrLRzDP6p"
672166706744270849,2015-12-02 21:33:25,,11,5,Twitter Web Client,"As this terrible situation develops in #SanBernardino, my prayers are with the victims and their families"
672113429981896705,2015-12-02 18:01:43,,1,1,Twitter Web Client,"Great to sit down today with teachers, students from Moses Lake High School @MosesLakeSD @MLHSChiefChat #WA04 https://t.co/6unrN6BDkz"
672064475856560128,2015-12-02 14:47:12,,0,1,Twitter Web Client,"Join me on Friday! ""Rep. Newhouse to host event for #veterans"" via @Yakima_Herald @MarkMorey #WA04 https://t.co/nm14Exs4cU"
671783859781025792,2015-12-01 20:12:07,,0,1,Twitter Web Client,"At Veterans Service Fair this Friday, feel free to bring whole family (for kids' activities) https://t.co/aAS7yvrygc https://t.co/blcFvowoM7"
671743373053730816,2015-12-01 17:31:15,,3,3,Twitter Web Client,"I had opportunity to write @RedCross #holidaymail for service members - you can, too! https://t.co/bmqmUMdKX7 https://t.co/XcUwjtbiA4"
671425501551009793,2015-11-30 20:28:08,,6,1,Twitter Web Client,Know a veteran? This Friday in Yakima I'll be hosting a free Veterans Service Fair #WA04 https://t.co/aAS7yvrygc https://t.co/KPIRQQW5jC
671357734143528960,2015-11-30 15:58:51,,0,3,Twitter Web Client,"Hello Moses Lake! If you have question or need help with a federal agency, my staff is available today in person https://t.co/awQ0QIZ7Au"
669626591346073600,2015-11-25 21:19:55,,3,2,Twitter Web Client,Productive Yakima Basin Integrated Plan roundtable! Watch news report via @kimatv here: https://t.co/uZMhLKUm2Y https://t.co/WHgM15pueF
668881141261336577,2015-11-23 19:57:45,,4,5,Twitter Web Client,Best part about representing #WA04 is meeting families like the Walkers #AngelsinAdoption https://t.co/4jdoVij2yU https://t.co/ENPOFAmZHY
667814785988214784,2015-11-20 21:20:27,,3,1,Twitter Web Client,Take moment to fill in this survey on how you think the US should respond to recent terror attacks https://t.co/nHv9jEqVaz
667436074222882816,2015-11-19 20:15:35,,30,55,Twitter Web Client,Today's bipartispan passage of #SafeAct underscores 1st responsibility to ensure security of American people #WA04 https://t.co/kC1Nk5OE7y
667359399103590400,2015-11-19 15:10:54,,5,3,Twitter Web Client,I was honored to be named ‘Hero of Main Street’ by @NRFnews @joaniewaretail https://t.co/WJzub6lEnR
667355440750174214,2015-11-19 14:55:10,,0,3,Twitter Web Client,"On Mon, Nov 30 in Moses Lake, my staff will be available to meet with anyone with questions about a federal issue https://t.co/awQ0QIZ7Au"
666641697342947328,2015-11-17 15:39:00,,3,2,Twitter Web Client,RT to spread the word! I'm hosting a #Veterans Service Fair on Dec 4 in Yakima #WA04 https://t.co/aAS7yvrygc https://t.co/lD6s9RnskK
666252335434366976,2015-11-16 13:51:49,,0,2,Twitter Web Client,Congratulations to Tom Hughes for 36 years of service as Franklin County Fire Commissioner! #WA04 https://t.co/Kye83OqjHU
665298036504031232,2015-11-13 22:39:47,,8,5,Twitter Web Client,No person should have to live in fear of terrorism. My heart and prayers go out to the people of France.
665178402463358977,2015-11-13 14:44:24,,0,2,Twitter Web Client,#FF @MnhtnProjectNPS for updates from Manhattan Project National Historical Park!  #WA04
665176223367172096,2015-11-13 14:35:44,,3,0,Twitter Web Client,RT @AP_Politics: Hundreds gather at Hanford's B Reactor to mark creation of Manhattan Project national park: https://t.co/7NjD4Xslwo
665174435461275648,2015-11-13 14:28:38,,3,0,Twitter Web Client,"Lives of those who lived, worked at #Hanford will stir imagination of all Americans #WA04 https://t.co/nfySywpAbM https://t.co/GNdPQYEIac"
665026068089278464,2015-11-13 04:39:04,,16,0,Twitter Web Client,RT @HanfordSite: We have our park sign! The sign for the new #NationalParkAtHanford was just revealed at the B Reactor. https://t.co/WUKN5i…
664906133719617537,2015-11-12 20:42:30,,0,0,Twitter Web Client,FEMA Individual Assistance is long-overdue for update. FEMA now seeking input on disaster declaration criteria: https://t.co/4LIKz8AUNt
664839996428394498,2015-11-12 16:19:41,,0,2,Twitter Web Client,#VeteransDay ceremony at Taylor Veteran's Memorial Plaza - More photos here: https://t.co/H3HFclhjqV https://t.co/RzyJ7yYlrY
664812258288119808,2015-11-12 14:29:28,,0,1,Twitter Web Client,"For your morning read: ""Newhouse Reaches Out to Farmers"" via @matthewweavercp #WA04 https://t.co/IXFrAkely0"
664570342392913921,2015-11-11 22:28:11,,2,3,Twitter Web Client,Grateful to participate in dedication of expanded Taylor Veteran's Memorial Plaza in Sunnyside for #VeteransDay https://t.co/bYN3fbbnIK
664455400805277696,2015-11-11 14:51:27,,6,5,Twitter Web Client,Freedom is not free. God bless our veterans! #VeteransDay #WA04 https://t.co/1qPTvU7rGd
664218557438365696,2015-11-10 23:10:19,,1,4,Twitter Web Client,"Today I was honored to be named a ""Hero of Main Street"" by @awbolympia and @NRFnews #WA04 https://t.co/GLDhTrrQsb https://t.co/fAlXSHm0PW"
664182881871376384,2015-11-10 20:48:33,,2,3,Twitter Web Client,Thank you to @WapatoSD for hosting Elected Leaders Day during Focus on Education Month #WA04 https://t.co/07J624VmzV
664086166522712064,2015-11-10 14:24:14,,19,10,Twitter Web Client,Happy 240th to the @USMC! #SemperFidelis https://t.co/JTiw67BsZB
662651536049373184,2015-11-06 15:23:32,,1,3,Twitter Web Client,"""Newhouse, Schrader introduce ports bill"" via @capitalpress #WA04 https://t.co/ilAfnJauST"
662303184950546432,2015-11-05 16:19:18,,7,5,Twitter Web Client,"With @RepSchrader, I introduced bill to prevent another disruptive #WestCoastPortSlowdown https://t.co/j74hDtgzSQ https://t.co/VIYDvo0qqa"
662301314693640192,2015-11-05 16:11:53,,5,3,Twitter Web Client,"Today w my colleague @RepSchrader, I introduced bill to prevent another disruptive #WestCoastPortSlowdown #WA04 https://t.co/j74hDtgzSQ"
661994808098058240,2015-11-04 19:53:56,,1,1,Twitter Web Client,I was honored to be named a “Champion of Healthcare Innovation” by @HealthInFocus at annual #HLCexpo https://t.co/LZmIJMdCh6
661574740197421056,2015-11-03 16:04:44,,7,7,Twitter Web Client,For #NationalBisonDay here's a pic of me feeding the American bison on the farm in Sunnyside #BeardsforBison #WA04 https://t.co/Ge6IoV5zpF
660464044164431873,2015-10-31 14:31:13,,1201,0,Twitter Web Client,"RT @HouseBenghazi: New email shows Embassy Tripoli urged DC to ""not conflate"" video with #Benghazi attack: https://t.co/APdI0x6dxq https://…"
659770711859441664,2015-10-29 16:36:10,,1,2,Twitter Web Client,.@SpeakerRyan’s election presents fresh opportunity to move conservative agenda forward on behalf of American people https://t.co/IP75lZU1gf
659482942771695617,2015-10-28 21:32:40,,2,1,Twitter Web Client,"On process, policy, and priorities, this budget deal takes several steps in wrong direction. I could not support it. https://t.co/L7UF8q25nt"
659479145710272512,2015-10-28 21:17:35,,0,1,Twitter Web Client,"via @iFiberOneNews​: ""Newhouse, US senators ask for trade settlement to help REC Silicon"" #WA04 https://t.co/B9SeWeTaNy"
659431721310531584,2015-10-28 18:09:08,,1,1,Twitter Web Client,Today @PattyMurray and I led a bipartisan request urging a trade settlement with China on U.S. polysilicon #WA04 https://t.co/hhwDdkUDIL
659164461530509312,2015-10-28 00:27:08,,0,2,Twitter Web Client,"""House Passes Deadline Extension for Rail Safety System"" via @nixonron https://t.co/oitXnF4JYX"
659080079914500096,2015-10-27 18:51:50,,0,1,Twitter Web Client,"""Newhouse, Quigley Applaud House Passage of Bipartisan Surface Transportation Bill Extending PTC Deadline"" https://t.co/wqyWUbWpJ0"
659060208644300800,2015-10-27 17:32:53,,1,3,Twitter Web Client,Pamela Harvey is a brave young woman w passion for serving children in Uganda #WA04 via @TriCityHerald https://t.co/ucWbJZbgY5
659007115269423104,2015-10-27 14:01:54,,0,0,Twitter Web Client,"Via @iFiberOneNews: I'll be hosting ag forum on Nov 6, 10:30-noon at Moses Lake Civic Center auditorium #WA04 https://t.co/RGYeBWNiQ5"
658717689477730304,2015-10-26 18:51:50,,3,7,Twitter Web Client,October 26th is #NationalDayoftheDeployed -We honor men and women in uniform who serve our nation and keep us safe https://t.co/b5420j2zRU
658684536658731008,2015-10-26 16:40:05,,0,1,Twitter Web Client,Reminder! Nov 1 deadline for Academy nomination applications coming up! Click here or contact my staff for more info https://t.co/rE3GBV3zJq
657612909615316993,2015-10-23 17:41:50,,2,4,Twitter Web Client,"On Nov 6 in Moses Lake, I'll be hosting host a public Agriculture Forum on important issues for WA farmers #WA04 https://t.co/RJ6C6K3235"
657396766451613696,2015-10-23 03:22:57,,4,4,Twitter Web Client,Go Hawks! https://t.co/TGmEo0Oe0K
657331226701901824,2015-10-22 23:02:31,,2,0,Twitter Web Client,POTUS playing politics w/ defense by holding #NDAA hostage to advance big-spending domestic agenda https://t.co/Gw5gc1uift
657272345510453248,2015-10-22 19:08:33,,3,2,Twitter Web Client,"#NDAA = Security, family support, equipment for our troops. @POTUS, our military is no place for political games. #SignTheBill"
657196245971247104,2015-10-22 14:06:09,,213,0,Twitter Web Client,"RT @HouseBenghazi: Today’s hearing with former Secretary of State Hillary Clinton will be streamed live at 10 AM ET. 

Watch it here: https…"
656930770750210049,2015-10-21 20:31:15,,0,3,Twitter Web Client,Took part in @HouseGOP Radio Row to push POTUS to sign #NDAA - Don't play games w/ national defense #SignTheBill https://t.co/JbjYHfS7Z1
656929106991435777,2015-10-21 20:24:38,,1,3,Twitter Web Client,Today is #AppleDay! More than half of all apples grown in the U.S. for fresh eating come from orchards in WA https://t.co/VGeXcpuX3g
656887062327631872,2015-10-21 17:37:34,,2,0,Twitter Web Client,RT @RulesReps: Now on the @HouseFloor @RepNewhouse is managing debate on the rule providing consideration for H.R. 692 – Default Prevention…
656579498247327744,2015-10-20 21:15:25,,3,3,Twitter Web Client,We owe it to our troops and to our country to sign this bill into law. Mr. President #SignTheBill #NDAA https://t.co/W6JSRd1m3i
656535311795777537,2015-10-20 18:19:50,,953,0,Twitter Web Client,"RT @HouseBenghazi: #BREAKING: The State Dept *just* delivered nearly 1,300 printed pages of new emails from Ambassador Chris Stevens. #Beng…"
652665234453344256,2015-10-10 02:01:32,,12,0,Twitter Web Client,"RT @HouseGOP: .@RepNewhouse joins us in celebrating #HispanicHeritageMonth
https://t.co/s7xswP7IIK"
652513164186255361,2015-10-09 15:57:16,,4,4,Twitter Web Client,Big win for state &amp; local control of waterways on ruling blocking #WOTUS nationwide #WA04 http://t.co/FfZn0xGhKI
652490705261170688,2015-10-09 14:28:01,,1,0,Twitter Web Client,Continuing to focus on #WAWildfires: I am urging President to grant Governor's request for fed disaster assistance https://t.co/3xPtFDWEAF
651823840360837120,2015-10-07 18:18:08,,2,3,Twitter Web Client,I am urging the #EPA to allow WA state to determine water quality standards #WA04 https://t.co/1sbrwFjYwS
651768985822883840,2015-10-07 14:40:10,,0,1,Twitter Web Client,"Congrats to Blake Galloway, a @WSUTriCities junior selected for a @usairforce Technical Degree Sponsorship! #WA04 http://t.co/3sc4hnMcUl"
651428190058057728,2015-10-06 16:05:58,,0,0,Twitter Web Client,TODAY in Omak: my staff available during mobile office hrs @ Omak City Hall 11AM-2PM #WA04 https://t.co/awQ0QIZ7Au http://t.co/2cbqgGEVVc
651212836308258816,2015-10-06 01:50:13,,4,0,Twitter Web Client,RT @TriCityHerald: Video of Rep. Newhouse announcing plans to introduce legislation to prevent port slowdowns.http://t.co/HYlwbT4u6N http:/…
651132632411930625,2015-10-05 20:31:31,,4,4,Twitter Web Client,"Today, I unveiled details of the ECONOMICS Act to prevent catastrophic future port slowdowns #WA04 https://t.co/B9WhpSmggI"
649955221343440896,2015-10-02 14:32:55,,2,1,Twitter Web Client,"""Work to start to create jobs on former Hanford land"" via @TriCityHerald #WA04 http://t.co/3i9axdDVyG"
649691743596716033,2015-10-01 21:05:57,,1,3,Twitter Web Client,Tomorrow is #NationalManufacturingDay! Celebrate w/ a tour of Manhasset Specialty in Yakima from 9-11AM #MFG2015 https://t.co/q26IRIkm5n
649686304821788672,2015-10-01 20:44:20,,2,1,Twitter Web Client,Today I voted to require Iran to pay court-ordered compensation to Iran's state-sponsored terror victims https://t.co/f4ExNiION7
649621860448108544,2015-10-01 16:28:15,,1,1,Twitter Web Client,This week's transfer of unneeded federal land at #Hanford to the local community is a cleanup milestone for #WA04 https://t.co/Md0OAfsEQU
649300113278509056,2015-09-30 19:09:45,,0,1,Twitter Web Client,"RELEASE: Newhouse, @RepMikeQuigley Applaud @Transport Committee Bill to Extend #PTC Deadline https://t.co/bFuyWwFfOk"
649270034796290049,2015-09-30 17:10:13,,2,1,Twitter Web Client,"My staff will be available in Oct for mobile office hours in Okanogan, Adams, Grant counties #WA04 INFO HERE: https://t.co/awQ0QIZ7Au"
649006798050074624,2015-09-29 23:44:13,,5,0,Twitter for iPhone,"""Newhouse urges fair trade with China for alfalfa exports"" #WA04 via @The_CBH http://t.co/b7E9xHhrSt"
648962376251916288,2015-09-29 20:47:42,,0,2,Twitter Web Client,"Reps. Newhouse, @RepMikeQuigley Urge Congress to Extend Positive Train Control Deadline, Avoid Rail Shutdown https://t.co/2l2HsyyNot"
648892826135187460,2015-09-29 16:11:20,,0,1,Twitter Web Client,My staff will be available during mobile office hrs in Moses Lake 10AM-1PM PDT to meet-no appointment necessary!  https://t.co/awQ0QIZ7Au
647501840876195840,2015-09-25 20:04:03,,2,3,Twitter Web Client,Today I recognized @YakimaUGM for 79 years of serving those in need in the Yakima community #WA04 WATCH: https://t.co/61eoA5WhDx
647471777971630080,2015-09-25 18:04:35,,3,0,Twitter Web Client,My statement on Speaker Boehner's resignation announcement --&gt; https://t.co/RQ00HnMecn
647029840672104448,2015-09-24 12:48:29,,3,4,Twitter Web Client,Headed to Capitol to hear from @Pontifex - WATCH address to Congress here: http://t.co/OQHCd7eNkn #PopeinUSA http://t.co/HacJTis8Fx
646726601078644736,2015-09-23 16:43:31,,1,3,Twitter Web Client,Honored to celebrate @hamiltoncellars 1-year anniversary + grand opening of their Red Mountain winery yesterday! http://t.co/ajvG1ePE0k
646676749342912512,2015-09-23 13:25:26,,0,0,Twitter for iPhone,"""Congressional budget leader optimistic on #Hanford funding"" #WA04 Via @TriCityHerald http://t.co/mMIk8QwFFs"
646386859074043904,2015-09-22 18:13:31,,0,2,Twitter Web Client,Great to meet so many bright young ppl at last week's expo for students! #WA04 More photos: https://t.co/CTTIQzqMfK http://t.co/XWEJOO6kxP
645287631950057472,2015-09-19 17:25:34,,1,4,Twitter Web Client,Today's Expo in full swing! Hope to see you soon at Columbia Center Red Lion in Kennewick! http://t.co/6F69jGe78P http://t.co/Q5QLlROpty
