id,created_at,coordinates,retweets,favorite_count,source,text
662046802322071552,2015-11-04 23:20:32,,2,5,Twitter Web Client,Always great to meet with our future leaders! @uisg @uiowa https://t.co/6kSn0I2K3G
661930904043069440,2015-11-04 15:40:00,,2,5,Twitter Web Client,"Honored to present Newton vet Robert Swan w military medals he earned, but never received. https://t.co/791mMXvvhY https://t.co/i1lxfN8A8i"
659379397347160065,2015-10-28 14:41:13,,2,0,Twitter Web Client,RT @AACI_Cancer: Thanks Rep @daveloebsack for supporting @AACI_Cancer centers. Great discussion today. We appreciate your support. https://…
658666117238562816,2015-10-26 15:26:54,,3,2,Twitter Web Client,Excited to join @ChamberQC &amp; @qcairport to celebrate the first direct @united flight btwn QC &amp; DC! https://t.co/OzN6DfOWh2
656624399001497600,2015-10-21 00:13:50,,6,0,Twitter for iPhone,RT @RepDougCollins: Proud to be here with @RepRodBlum and @daveloebsack to recognize #communitypharmacists and how they serve their communi…
656624382408830976,2015-10-21 00:13:46,,3,0,Twitter for iPhone,"RT @RepDougCollins: ""Pharmacists are frontline healthcare providers, and play an important role in strengthening the economy."" @daveloebsac…"
652488521786245120,2015-10-09 14:19:20,,7,0,Twitter Web Client,RT @iowa_corn: BIG shout out to @RepDavidYoung @RepRodBlum @daveloebsack @SteveKingIA @ChuckGrassley and @SenJoniErnst for their united #RF…
651839411106222080,2015-10-07 19:20:00,,9,9,Twitter Web Client,Always great to meet w folks from @AWEA to talk importance of PTC. Wind energy jobs help support rural IA #windworks http://t.co/OQdLyG1G2E
650395897252179969,2015-10-03 19:44:00,,5,10,Twitter for iPhone,Congrats to the #undefeated @HawkeyeFootball team! Great win over the Badgers. Let's keep it going!
649707825749446661,2015-10-01 22:09:51,,3,4,Twitter Web Client,Happy #Pharmacist Appreciation Day to all the pharmacists who provide care on the frontlines of rural Iowa.
649628005661319168,2015-10-01 16:52:40,,0,1,Twitter Web Client,"Thrilled IA students’ civil rights essays will be in @BarackObama library. Happy to help pass along, @bluerealityMik http://t.co/Oe8HtyTMkE"
649397342102290432,2015-10-01 01:36:06,,4,2,Twitter for iPhone,Great to meet with you!  https://t.co/nOgMK3Epka
648975218023747584,2015-09-29 21:38:44,,1,2,Twitter Web Client,Great to meet with you as well! https://t.co/SowKBe6XXf
648962934501212162,2015-09-29 20:49:55,,6,4,Twitter Web Client,Met w @IowaHoops Coach Fran McCaffery &amp; others from @AmericanCancer about funding for cancer research #CancerLobbyDay http://t.co/LFPIFbJDAh
647482450092888065,2015-09-25 18:47:00,,2,2,Twitter Web Client,Pleased my bill to update decades old warranty rules signed into law. Gives flexibility to manufacturers &amp; consumers http://t.co/Cj7JY6Ktgr
647474516554330112,2015-09-25 18:15:28,,2,0,Twitter Web Client,RT @GaryShapiro: E-Warranty Act became law! Thanks @BarackObama @SenatorFischer @SenBillNelson @RepMullin &amp; @daveloebsack 4 supporting cons…
644976883885588480,2015-09-18 20:50:46,,5,0,Twitter for iPhone,RT @AndreaSchwager: Thanks for supporting biomedical research Representative @daveloebsack! #RallyMedRes http://t.co/xofBukqnBN
644976843444105216,2015-09-18 20:50:37,,3,0,Twitter for iPhone,RT @Nicole4ABI: Thank you Congressman @daveloebsack for mtg with @IowaABI members this afternoon! #abidc15 http://t.co/ZcVc12NNtZ
644516533461458944,2015-09-17 14:21:30,,4,1,Twitter Web Client,"Happy #ConstitutionDay! In IC, get your own pocket Constitution at locations listed below. @UI_library @uiowaIMU http://t.co/3G68mZu4NQ"
644280284779687936,2015-09-16 22:42:44,,3,0,Twitter for iPhone,RT @iowafuel: Iowans congratulate @daveloebsack for his Fueling Growth award. #growthonthehill http://t.co/r1dw0d2kIj
641992301242384384,2015-09-10 15:11:06,,2,1,Twitter Web Client,Always honored to join with @the_USO to make care packages for our troops serving the nation! #USOmoments http://t.co/7uhYnFD0p6
641965923331633152,2015-09-10 13:26:17,,8,4,Twitter Web Client,Great breakfast this morning w the IA Delegation! @SteveKingIA @RepDavidYoung @joniernst @ChuckGrassley @RepRodBlum http://t.co/i7Lc4yELiR
641341194014879744,2015-09-08 20:03:50,,2,5,Twitter Web Client,"Very saddened to hear of Tyler Sash's passing. Thoughts and prayers to his family, friends &amp; all of #HawkeyeNation. @HawkeyeFootball"
639801432405880832,2015-09-04 14:05:23,,29,32,Twitter Web Client,"After many meetings and consultations, I've decided to support the #IranNuclearDeal. Read my full explanation here: http://t.co/yUWEYGqndq"
637285188687556608,2015-08-28 15:26:43,,3,3,Twitter Web Client,Wrote a column in today's @gazettedotcom about the need to #RaiseTheWage. No one working 40/wk should live in poverty http://t.co/hc0CM1N03B
636287135721590784,2015-08-25 21:20:49,,3,0,Twitter Web Client,RT @GildasClubQC: We had a great visit with Congressman Loebsack today. Thanks to everyone who attended and shared your experiences with th…
636283678105174016,2015-08-25 21:07:05,,3,0,Twitter Web Client,RT @IowaPharmacyIPA: IPA and Iowa pharmacists are taking advantage of the August recess to meet with legislators. http://t.co/kLB7RPJWyy
635919975912443905,2015-08-24 21:01:51,,3,3,Twitter Web Client,Congrats to Gracie Lawson &amp; Jan Kriegery from #IA02 on placing 1st &amp; 2nd in the @IowaFarmBureau and @iowaartscouncil Iowa Ag Art Award comp
633378868187893760,2015-08-17 20:44:24,,5,0,Twitter for iPhone,RT @IMakeAmerica: Rep. @daveloebsack took time out of his busy #IowaStateFair to talk about infrastructure (and have some ice cream) http:/…
633371021219753984,2015-08-17 20:13:13,,2,2,Twitter for iPhone,"Always great to chat with @brentroske, especially at the fair! http://t.co/pw3uzwoNYM"
633368147886653440,2015-08-17 20:01:48,,2,3,Twitter for iPhone,Playing Plinko at the @AR_Future booth! #RFSworks http://t.co/XFFNfFBKI0
633363939884072960,2015-08-17 19:45:05,,3,4,Twitter for iPhone,I'm a fan of @GreaterIA_ARC! Thanks for all your work at the @IowaStateFair and every day! http://t.co/no4hlGPVEk
633359949159006208,2015-08-17 19:29:13,,2,2,Twitter for iPhone,Dropped by the @GreaterIA_ARC booth to thank folks for all of their volunteer work. http://t.co/i3bMAeTqYd
633343753806188544,2015-08-17 18:24:52,,3,3,Twitter for iPhone,Getting a look at some of the cattle. This steer is from Louisa County. @IAcattlemen @IowaStateFair http://t.co/v6OftoPSR6
633334922640420864,2015-08-17 17:49:47,,4,8,Twitter for iPhone,A must-do at the state fair! Flipping chops with the folks from Scott County Pork Producers. http://t.co/VdqF2LpjUd
633330205809991680,2015-08-17 17:31:02,,7,7,Twitter for iPhone,Always great to serve iced tea at the @IowaPorkFarmers tent at the @IowaStateFair http://t.co/ojOU6ypH6O
633307992339775488,2015-08-17 16:02:46,,4,5,Twitter for iPhone,At the #ISF2015 Veterans Parade W/ @RepDavidYoung @SteveKingIA and staff from @joniernst. @IowaStateFair http://t.co/keRojSPAy2
632223219274018817,2015-08-14 16:12:16,,0,2,Twitter for iPhone,It's a packed house at the ribbon cutting for the new Clinton Community Health Center! Glad to join in this great day http://t.co/4b1st2CSiU
631213062691942400,2015-08-11 21:18:16,,5,6,Twitter for iPhone,Wishing the RFS a happy 10th birthday! #RFSworks  https://t.co/12sMp7NX4p
626770441416364032,2015-07-30 15:04:52,,7,2,Twitter Web Client,"50 yrs ago, 30% of seniors lived below the poverty line &amp; only 51% of seniors had health coverage #MedicareMedicaid50 http://t.co/ucf13RPrAO"
626425723809583104,2015-07-29 16:15:05,,3,0,Twitter for iPhone,"RT @RepMullin: HR3154 passes @HouseCommerce unanimously. Closer to giving flexibility to #manufacturers &amp; consumers, @daveloebsack! http://…"
625805814901682176,2015-07-27 23:11:47,,8,0,Twitter for iPhone,RT @RepCheri: Joined w/ @RepDuckworth &amp; @daveloebsack today to make it easier for drivers w/ disabilities to fill up at gas pump http://t.c…
625726036018360320,2015-07-27 17:54:47,,5,3,Twitter Web Client,Join me in telling the @EPA that #RFSworks! Comment period closes at midnight tonight! Click this link NOW! http://t.co/PTShVe1Ebh
624694294172028928,2015-07-24 21:35:00,,1,0,Twitter for iPhone,RT @stopdvsa: Thank you to @daveloebsack for taking the time to meet with CIS. We enjoyed sharing our work with you. http://t.co/aCOpC2XnwF
624293821279506432,2015-07-23 19:03:40,,2,6,Twitter Web Client,"Discrimination doesn’t end w/ #SCOTUS ruling. Time to pass a bill to prevent LGBT discrimination at work, school &amp; housing #EqualityForward"
623933783243423744,2015-07-22 19:13:00,,4,2,Twitter for iPhone,"Joined @TerryBranstad, @joniernst, @ChuckGrassley &amp; fellow Reps @BlumforCongress, @SteveKingIA &amp; @RepDavidYoung in DC http://t.co/XmbEak45ee"
623930538966040577,2015-07-22 19:00:07,,0,2,Thunderclap,I told #EPA to stand up to Big Oil and support renewable fuels! Have you? #RFSWorks http://t.co/tWS9M0Jcfq
623206740411183105,2015-07-20 19:04:00,,5,8,Twitter Web Client,Great playoff win for Iowa's own @ZachJohnsonPGA at @TheOpen. Way to go! #OpenChampionship
622911311677145088,2015-07-19 23:30:04,,6,0,Twitter for iPhone,"RT @iowa_corn: ""I promise you I will fight tooth &amp; nail for the RFS."" @daveloebsack #RFSWorks #ethanol #iowacorn300 @iowaspeedway http://t.…"
621753731772776448,2015-07-16 18:50:15,,1,0,Twitter Web Client,RT @IowaBio: Thanks to the staff of @daveloebsack for a productive meeting on #patentreform #Medicare #WWFH15 @DesMoinesMetro http://t.co/a…
621701853978456064,2015-07-16 15:24:07,,4,0,Twitter Web Client,RT @RepKinzinger: Today I intro'd a bill w @daveloebsack to help rural America reap the full benefits of communications technology https://…
621701806595440640,2015-07-16 15:23:56,,3,1,Twitter Web Client,Joined with @RepKinzinger to intro legislation that would boost access to wireless broadband in rural areas. http://t.co/w12iLQ7VEP
621690377846804481,2015-07-16 14:38:31,,5,3,Twitter Web Client,Pleased to meet with @iowa_corn farmers to talk #RFS and other issues. #cornonthehill http://t.co/pwKg4wPK0m
621684424640491520,2015-07-16 14:14:51,,4,0,Twitter Web Client,RT @GEARUPTiffany: GRATEFUL for the 27 Iowa colleges/universities whose TRIO SSS prgrms were refunded! THX to @daveloebsack for continued s…
621440750316834817,2015-07-15 22:06:35,,1,0,Twitter for iPhone,RT @iowafuel: Iowa members of @EthanolRFA met today with @daveloebsack staff to thank him for strong #RFS support.
621120777774088193,2015-07-15 00:55:07,,2,0,Twitter for iPhone,RT @hospiceladydoc: @daveloebsack We appreciate Vonnie meeting to talk about the importance of end of life care and HR3037 #HAN15 http://t.…
620998428550647808,2015-07-14 16:48:57,,5,5,Twitter for iPhone,Joined @jeffzeleny &amp; staff to talk #iacaucus history at @SimpsonCollege Edward M. Kennedy luncheon. @SCCulverCenter http://t.co/ikvM7IRI7n
620263084041449472,2015-07-12 16:06:57,,5,0,Twitter for iPhone,RT @sixersoldman: ConLoebsack and SenAllen supporting small town EconDev in Baxter @ new Gigabyte center. @ChazAllen2013 @daveloebsack http…
620263054178041856,2015-07-12 16:06:50,,2,0,Twitter for iPhone,Always a fun event! https://t.co/0QlEGyHnxA
618905282677239808,2015-07-08 22:11:32,,4,5,Twitter for iPhone,My amend to expand digital learning in rural areas passed the House w bipartisan support! https://t.co/PXFYNakrTf
618773543514447872,2015-07-08 13:28:03,,0,2,Twitter for iPhone,Great talking rural education with folks at the @AASAHQ conference in DC. #AASAAdv http://t.co/hyxqUNs9cg
618772168424468481,2015-07-08 13:22:35,,4,0,Twitter Web Client,RT @SPudelski: Love hearing from champions for rural schools. Thank you @CongressmanGT and @daveloebsack for all you do. #AASAAdv
617371490284097536,2015-07-04 16:36:48,,1,2,Twitter for iPhone,Happy #FourthofJuly! Enjoy your time w/ family and friends. Take a moment to give thanks to those who defend the freedom we all cherish.
616702871497654272,2015-07-02 20:19:57,,6,2,Twitter Web Client,"Pleased to join @okayhenderson, @KObradovich &amp; Dean Borg for this week's taping of  @IowaPress.  @IowaPublicTV http://t.co/DyDbazkE1k"
616313461618966528,2015-07-01 18:32:34,,5,0,Twitter Web Client,RT @RepCheri: Thanks @Alcoa for the warm welcome! @daveloebsack and I toured today &amp; discussed the need to reauthorize #ExIm4Jobs http://t.…
614438885280583680,2015-06-26 14:23:40,,17,41,Twitter Web Client,Today is a momentous day! I am thrilled that #SCOTUS struck down state laws that discriminate against #LGBTQ couples. #LoveWins
614059368380768257,2015-06-25 13:15:36,,15,0,Twitter Web Client,"RT @TerryBranstad: #RFS support comments from @KimReynoldsIA, @SteveKingIA, @RepDavidYoung, @RepRodBlum &amp; @daveloebsack to be delivered! ht…"
612983842614419456,2015-06-22 14:01:51,,4,2,Twitter Web Client,"No more revolving door in Washington. It's time to permanently ban Reps from becoming high-paid, DC lobbyists. Pls RT http://t.co/gh8VvWdqF7"
611577535701385217,2015-06-18 16:53:41,,4,0,Twitter Web Client,RT @iaruralpower: Thank you Congressman @daveloebsack for taking time to meet with Iowa @IowaYouthTour students! http://t.co/3pvpEYrV2C
611526543861530625,2015-06-18 13:31:04,,3,1,Twitter Web Client,"Shocked and saddened to hear of the #CharlestonShooting. Thoughts and prayers to the victims, families and those in the community."
611250719371460608,2015-06-17 19:15:02,,1,6,Twitter Web Client,"Welcomed Iowa's @NationalHistory Day student competitors to Washington w @ChuckGrassley, @joniernst &amp; @RepDavidYoung http://t.co/dJgoTFYutb"
610906794450288640,2015-06-16 20:28:24,,5,0,Twitter Web Client,"RT @IowaBiodiesel: Thank you for the meeting in DC today on #biodiesel and #RFS, Rep. @daveloebsack, a true champion! -with @iowafuel http:…"
610882288121946113,2015-06-16 18:51:01,,1,0,Twitter Web Client,Sad to hear George Nopoulos passed. Condolences to his wife Thelma &amp; family. Always enjoyed the Wilton Candy Kitchen http://t.co/MfhhzaU2qQ
608694139308400641,2015-06-10 17:56:06,,17,16,Twitter Web Client,The avg woman will have lost over $400k throughout career by age 65 due to pay gap. Pass Paycheck Fairness! #EqualPay http://t.co/SMe0NS8AK6
607214619195789312,2015-06-06 15:57:01,,5,3,Twitter for iPhone,Proud to cut the ribbon at the grand opening of the @PutnamMuseum exhibit ‘Arsenal of Innovation’. Stop by &amp; see it! http://t.co/iWV7RwvbAo
606475857075544064,2015-06-04 15:01:26,,1,4,Twitter Web Client,"Great to have breakfast with @ChuckGrassley, @joniernst, @SteveKingIA, @RepDavidYoung and @RodBlum &amp; talk IA issues http://t.co/7dh2fXoEGk"
605813185317183488,2015-06-02 19:08:13,,1,3,Twitter for iPhone,Here's the picture. #HonorFlightQC http://t.co/4zmUc07clv
605813015384956928,2015-06-02 19:07:32,,0,1,Twitter for iPhone,"Welcoming WWII, Korean and Vietnam veterans to the WWII Memorial in DC. #HonorFlightQC"
602920230575218688,2015-05-25 19:32:39,,2,1,Twitter for iPhone,Thanks to American Legion Post 26 in Bettendorf for organizing this event to honor #MemorialDay. http://t.co/qx4w5fGoPC
602865814262325248,2015-05-25 15:56:25,,3,1,Twitter for iPhone,Today we honor the men &amp; women who made the ultimate sacrifice. Thank you for your service and protecting our nation. #MemorialDay
601041169347440641,2015-05-20 15:05:56,,4,3,Twitter for iPhone,Great event helping fill @the_USO care packages for our troops. #USOmoments http://t.co/754IDXGecI
600732885532934148,2015-05-19 18:40:55,,2,0,Twitter for iPhone,RT @EIHonorFlight: Thank you @daveloebsack for visiting with our veterans today at WWII Memorial! #honorflightiowa http://t.co/9IXaCfIpGa
600689700349865984,2015-05-19 15:49:19,,2,3,Twitter for iPhone,Always good to see @joniernst at the WWII Memorial. Thanks to all veterans for your service. http://t.co/pLGM18L186
600683207357530112,2015-05-19 15:23:31,,1,1,Twitter for iPhone,"Welcoming WWII, Korean and Vietnam War vets to Washington as part of the Eastern Iowa Honor Flight. http://t.co/0GSZfcqkeD"
600372089275678720,2015-05-18 18:47:15,,2,1,Twitter Web Client,A strong education is the pathway to the middle class. @HeadStartgov is the first step. #HeadStart50 http://t.co/rEbpam9Tvq
600340002405535744,2015-05-18 16:39:45,,0,0,Twitter Web Client,Big win for McKenna Haase at @knoxvilleraces this weekend. Congrats on becoming 1st female feature winner! http://t.co/NY4DcATkiB
599318576596672512,2015-05-15 21:00:58,,6,0,Twitter Web Client,RT @RepCheri: Our provision to #MakeItInAmerica  and strengthen the @Arsenal_Island passed the House today: http://t.co/xpMwdo7V0C @daveloe…
599249328566308864,2015-05-15 16:25:48,,1,0,Twitter Web Client,Congrats to @OhSoSweetbyTiph for being named the @IowaSBDC Business of the Month! Love your delicious treats! http://t.co/2pKeYVw8DL
598897732946927616,2015-05-14 17:08:41,,4,0,Twitter Web Client,RT @IowaPharmacyIPA: Iowa pharmacists met with Reps @RepRodBlum &amp; @daveloebsack yesterday during the @Commpharmacy Legislative Conference h…
598161375412748288,2015-05-12 16:22:39,,6,0,Twitter Web Client,RT @ALSAIOWA: Thank you so much for your continued support in the fight against ALS @daveloebsack !!  #ALSAdvocacyDay2015 http://t.co/fHqec…
598113407796150272,2015-05-12 13:12:03,,4,0,Twitter Web Client,RT @bethanywilcoxon: @daveloebsack: Biparisanship is key to advancing #infrastructure - including #solar &amp; #wind #energy #DMDC2015 http://t…
597780045281828864,2015-05-11 15:07:23,,5,0,Twitter Web Client,RT @EthanolRFA: Thank you #KumandGo for selling #E15 and offering another low-cost fuel choice!  http://t.co/8VPtvkYBwH
597520893548613632,2015-05-10 21:57:37,,3,0,Twitter for iPhone,"RT @dunnforfirst: Yesterday I joined @daveloebsack to package food for the post office's ""Stamp out Hunger"" food drive. http://t.co/7gs1NiT…"
597418027509010432,2015-05-10 15:08:51,,1,4,Twitter for iPhone,Happy Mother's Day to all moms! You play such an important role in our lives!
596783428059668481,2015-05-08 21:07:11,,6,0,Twitter Web Client,"RT @VolunteerIowa: ""#Iowa has a long history of civic engagement &amp; today's announcement will help continue this tradition."" -Congressman @d…"
596703450160898048,2015-05-08 15:49:23,,0,2,Twitter for iPhone,Excited for this great opportunity in Bloomfield!  https://t.co/ieVwrC8eil
596053257170059265,2015-05-06 20:45:45,,1,0,Twitter Web Client,"Met 2015 Art Contest winner Kelsey Stamper &amp; her teacher, Martha Neff at Keokuk HS. Her drawing is called ""Navy Pier"" http://t.co/fXyE61UGgO"
595699282986016768,2015-05-05 21:19:11,,2,0,Twitter for iPhone,RT @mscottiowa: Here's the Iowa group outside of Rep.  @daveloebsack office http://t.co/wHFyW7Ycoc
595350933208485888,2015-05-04 22:14:58,,1,1,Twitter for iPhone,Congrats to Laurel Dusek of Washington HS in CR and Edward Yao of IC's West High on being named 2 of 141 Presidential Scholars for 2015
595321973716156416,2015-05-04 20:19:53,,2,1,Twitter Web Client,Joined @cityofdavenport Mayor Gluba &amp; council members for groundbreaking of new affordable housing built w CDBG funds http://t.co/nF1f5xbmX9
593966853237669888,2015-05-01 02:35:07,,3,4,Twitter for iPhone,Congrats to @HawkeyeFootball's #BrandonScherff on being chosen fifth in the @nfl #draft!
593782312707428353,2015-04-30 14:21:49,,5,0,Twitter Web Client,RT @RepCheri: Great news! My effort w/ @RepDuckworth &amp; @daveloebsack to increase work at @Arsenal_Island unanimously passed #HASC http://t.…
593490996744294400,2015-04-29 19:04:14,,4,0,Twitter Web Client,RT @RepCheri: I'm working w/ @RepDuckworth &amp; @daveloebsack on an effort to bring more work to @Arsenal_Island http://t.co/eoN94kD9IU #MadeI…
593156102709207040,2015-04-28 20:53:29,,2,0,Twitter Web Client,RT @iowafuel: Meeting to #DefendRFS with @daveloebsack and Iowa @EthanolRFA members. http://t.co/6EzKjlEvSd
591639725431197696,2015-04-24 16:27:57,,4,0,Twitter for iPhone,RT @MidWestOne: US Rep @daveloebsack joined IC Mkt Pres Todd Means to teach a lesson at Lemme Elementary! @IowaCitySchools #TCTS2015 http:/…
590889392681709568,2015-04-22 14:46:24,,4,1,Twitter Web Client,#EarthDay reminds us of the important role we all play in protecting our world for the next generation
590207410549223424,2015-04-20 17:36:26,,0,1,Twitter for iPhone,"Good to see you as well, Gov @TerryBranstad  https://t.co/wNFLq5mErn"
589193109885612032,2015-04-17 22:25:58,,4,0,Twitter for iPhone,RT @MattThielkeKTVO: .@daveloebsack meets with employees at River Hills Community Health Center in Ottumwa about rural health challenges. h…
588775460852609024,2015-04-16 18:46:23,,5,0,Twitter Web Client,New @AWEA study confirms what Iowans know: #windenergy is important to econ. 6000 quality jobs http://t.co/BbVnwj6i1F http://t.co/awCnyfO7UT
588737964823420928,2015-04-16 16:17:23,,1,0,Twitter for iPhone,RT @joykelly05: Thank you @dnchodak for meeting today regarding equity in education funding; college campus sexual assault prevention. @dav…
588010673529081856,2015-04-14 16:07:23,,8,3,Twitter Web Client,The Equal Pay Act was passed 52 years ago but women are still fighting for equal pay. #EqualPayNow http://t.co/MhBeIgoIqh
587617207972167680,2015-04-13 14:03:54,,2,0,Twitter for iPhone,RT @NACACWonk: Rep @daveloebsack is honoring April 13-17 as National Specialized Instructional Support Personnel Awareness Week. #SISPinSch…
582658311033659392,2015-03-30 21:39:01,,57,54,Twitter Web Client,"In light of discriminatory law, Loebsack invites Indiana businesses to take a look at Iowa. #EqualityForAll http://t.co/iHMbFM8rsh"
582619329528774656,2015-03-30 19:04:07,,165,0,Twitter Web Client,"RT @HRC: ""Opposing discrimination takes courage...it’s time for all of us to be courageous."" -Apple CEO @tim_cook http://t.co/6cjrHjMwev @H…"
582597924389052416,2015-03-30 17:39:03,,5,1,Twitter Web Client,"Congrats to Buffalo, Iowa's own @WWERollins on becoming the @WWE's World Heavyweight Champion at last night's #WrestleMania. #IowaStrong"
581149584245825536,2015-03-26 17:43:52,,5,7,Twitter Web Client,Congrats to Layla Siddig &amp; Davenport Central HS on receiving @ACT honors for achievements in college and career readiness! #actreadiness
581140562553765888,2015-03-26 17:08:01,,34,13,Twitter Web Client,"With renewed attacks on the #RFS, it is time to separate Myth vs Fact: http://t.co/ZMl4rNFjyg. #RFSWorks"
581120470176686081,2015-03-26 15:48:11,,5,0,Twitter Web Client,RT @neffer85: Thanks to the office of @daveloebsack for meeting with SfN members and his ongoing support of science #SfNHillDay http://t.co…
580469136540700673,2015-03-24 20:40:01,,7,0,Twitter Web Client,RT @iowafuel: Little Sioux Corn Processors' Steve Roe and Verdell Johnson thank @daveloebsack for defending the #RFS.  #ACE15DC http://t.co…
580368508787257344,2015-03-24 14:00:09,,4,0,Twitter Web Client,"RT @UIMuseumofArt: Original works by high school students wanted for US Congressional High School Art Competition, via @daveloebsack http:/…"
579724609106288640,2015-03-22 19:21:32,,6,4,Twitter for iPhone,Congrats to @IowaWBB on making it to the #Sweet16! Good luck in Oklahoma City!
579413234236727296,2015-03-21 22:44:14,,3,0,Twitter for iPhone,RT @LizMathis1: @daveloebsack is inspiring as always this afternoon. Thnx for your leadership. http://t.co/Hh1y8mkt3s
578944942208368640,2015-03-20 15:43:25,,3,2,Twitter Web Client,Joined 7 of my colleagues in calling for ban on Members using taxpayer dollars to buy first-class plane tickets. http://t.co/7mtOrrfE6d
578940708213641217,2015-03-20 15:26:35,,4,0,Twitter Web Client,RT @afterschool4all: Thanks @RepHastingsFL @SanfordBishop @MarkTakai @daveloebsack @cbrangel @RepMarcyKaptur 4 supporting #Afterschool http…
578633236873613313,2015-03-19 19:04:48,,1,3,Twitter Web Client,Disappointing loss for the #Cyclones. It was a great season. Here's to better luck for @IowaHoops and @UNImbb in the #NCAATournament.
578601909713526784,2015-03-19 17:00:19,,5,6,Twitter for iPhone,"Good luck @CycloneMBB, @IowaHoops and @UNImbb on your games today and tomorrow! #NCAATournament #MarchMadness http://t.co/eOIRb2pNgK"
578296264711864320,2015-03-18 20:45:48,,7,0,Twitter for iPhone,RT @SONorthAmerica: Thank you @daveloebsack for mtg w Corey &amp; @soiowa &amp; for your support! #HillDay http://t.co/EFJwR4f5if
577832398697730050,2015-03-17 14:02:34,,2,3,Twitter Web Client,Great to chat w folks from @CityofPella &amp; talk econ dev &amp; transpo issues. And thanks for the @JaarsmaBakery treats! http://t.co/fZKjfb6CLZ
577504677836791809,2015-03-16 16:20:19,,3,0,Twitter for iPhone,"RT @FiggeArtMuseum: U.S. Rep. Dave Loebsack visited the Figge Art Museum on Friday with Mayor Bill Gluba, Alderman Bill Boom and... http://…"
577248722351951872,2015-03-15 23:23:14,,2,5,Twitter for iPhone,"Congrats to @IowaHoops, @CycloneMBB and @UNImbb on making it to the #NCAATournament! #MarchMadness"
576958570241114114,2015-03-15 04:10:17,,2,0,Twitter for iPhone,"RT @James__Stratton: A @CityofMuscatine man had his war medals replaced and delivered by @daveloebsack today.

http://t.co/O90bGf8xKS"
576435182338777090,2015-03-13 17:30:31,,7,6,Twitter Web Client,Honored to stand up &amp; say #NOMORE because it's everyone's responsibility to help end domestic violence. #NOMOREweek http://t.co/Iqq6XHTTPA
575724894173970432,2015-03-11 18:28:05,,2,0,Twitter Web Client,RT @Jess14Rae: Had the opportunity to interview U.S. Congressman Dave Loebsack this morning &amp; take a selfie @daveloebsack http://t.co/Q37UI…
573943139829940225,2015-03-06 20:28:02,,2,2,Twitter Web Client,Always happy to chat with @brentroske. Met up at Uncle Nancys restaurant in Newton for an upcoming Roske on Politics http://t.co/tPOP3P1fjG
572834631592108032,2015-03-03 19:03:13,,3,4,Twitter Web Client,Good luck to all the teams competing in this week's @IGHSAU state #basketball tournament! Show em how it looks to really play #LikeAGirl!
571874041407021056,2015-03-01 03:26:11,,4,0,Twitter for iPhone,RT @IowaCitySchools: Thanks to @daveloebsack for stopping by and bowling with the #ICCSD at Bowl for Kids Sake http://t.co/iaZEJ2RHV1
570220273313710080,2015-02-24 13:54:41,,6,1,Twitter for iPhone,Speaking at @CQRollCall forum on future of #biofuels and #RFS. RFS means jobs for Iowans and rural communities. http://t.co/B5ccZOAZqV
565589942471262208,2015-02-11 19:15:25,,1,0,Twitter Web Client,Always glad to have a chance to speak w IA Assoc of Comm College Trustees. Talked about the important work they do! http://t.co/CuafasEqY7
565266316647759873,2015-02-10 21:49:26,,11,0,Twitter Web Client,"RT @RepTimRyan: Today I joined @RepSusanDavis &amp; @daveloebsack to introduce SEL Act, which will help promote social &amp; emotional programs in …"
563722254039912449,2015-02-06 15:33:53,,6,0,Twitter Web Client,RT @RepBradAshford: More great coverage on @DaveLoebsack and I's bill to cut pay. http://t.co/G5vbqGQFrM
563416236361785345,2015-02-05 19:17:53,,2,1,Twitter Web Client,Excited to hear @RWJF will invest $500M help all children live healthy lives http://t.co/MNp1kAnYG6 #RWJFHealthyWeight
563146952729432064,2015-02-05 01:27:50,,10,0,Twitter for iPhone,RT @RepBradAshford: Joined @daveloebsack in introducing a bill to cut congressional pay 10%. It's time to take fiscal responsibility https:…
563087678166806530,2015-02-04 21:32:18,,5,4,Twitter Web Client,Reintro'd my bill to cut Member's pay for 1st time since Great Depression. Thanks  @RepBradAshford for cosponsoring. http://t.co/stuoJBduDM
560485544032223232,2015-01-28 17:12:21,,0,0,Twitter Web Client,as well as @jamesqlynch @jasonnobleDMR @KObradovich @WilliamPetroski @idaveprice @EdTibbetts (2/2)
560485469608509440,2015-01-28 17:12:03,,0,1,Twitter Web Client,Congrats to IA reporters named Best State Political Reporters by @TheFix. @tdorman @okayhenderson @JenniferJJacobs @catherine_lucey (1/2)
559851254948851714,2015-01-26 23:11:55,,4,5,Twitter Web Client,Thinking of Gov @TerryBranstad and his family after he fell ill this afternoon. Wishing him a speedy recovery.
559743840408834048,2015-01-26 16:05:05,,1,2,Twitter Web Client,Excited to hear @RAGBRAI_IOWA will be overnighting in @Coralville_IA and ending in @cityofdavenport! http://t.co/sac9eN7dpC
557993677432578049,2015-01-21 20:10:34,,5,5,Twitter Web Client,Proud to defend women’s health and rights by co-sponsoring the Women’s Health Protection Act. #ActForWomen
557724124307795968,2015-01-21 02:19:27,,8,13,Twitter Web Client,Here is the pic... http://t.co/p8WkHCvCr8
557724025020243968,2015-01-21 02:19:04,,3,2,Twitter Web Client,Sitting with new Iowa Rep @YoungForIowa for the #SOTU2015 speech.
