id,created_at,coordinates,retweets,favorite_count,source,text
89373879168020483,2011-07-08 16:42:47,,0,0,Twitter Web Client,"Final liftoff of #Atlantis, STS-135 was successful! The space shuttle is now in orbit… @NASA #tx11 #TX"
89373273292410880,2011-07-08 16:40:23,,0,0,Twitter Web Client,"Good luck & Godspeed to #Atlantis, STS-135. @NASA #tx11 #TX"
89359226014670848,2011-07-08 15:44:34,,1,0,Twitter Web Client,Weather didn’t delay the launch! A perfect launch& ending to an excellent tradition. @NASA #tx11 #tcot #TX
89340945375563776,2011-07-08 14:31:55,,1,0,Twitter Web Client,The last space shuttle launch is today from Cape Canaveral set for 11:26 EST–12 day mission to the international space station. @NASA #tx11
89337395161473024,2011-07-08 14:17:49,,69,0,Twitter Web Client,"RT @RepPaulRyan: What is certain, is that more spending, more taxes & more punting of responsibility will only mean more weak job report ..."
89313299396698112,2011-07-08 12:42:04,,2,0,Twitter Web Client,RT @patbell: .@CathyMcMorris Announces Winners of New Media Challenge http://t.co/yLnEssI via @ohmygov | @RepFleming @RepJoeWalsh @Conaw ...
89077471324024832,2011-07-07 21:04:58,,0,0,Twitter Web Client,"ICYMI: ""Conaway urges Panetta to correct DoD inadequate accounting."" Read here: http://t.co/1N2iIEm #tx11 #tcot #GOP #budget #TX"
89002462110941184,2011-07-07 16:06:55,,0,0,Twitter for Websites,NEW: Boehner: 'Maybe 50-50' Chance of a Debt Deal Reached Within 48 Hours - Billy House - NationalJournal.com: http://t.co/EPciscc #DEBT
88743531316903936,2011-07-06 22:58:01,,1,0,Twitter Web Client,I’d like to wish a happy birthday to my friend and former President George W. Bush! @TheBushCenter @George_WBush #W #tx11 #TX #tcot #GOP
88715146842742784,2011-07-06 21:05:13,,0,0,Twitter Web Client,"#AskObama: It’s been 798 days, still no budget, why? #tx11 #gop #4jobs"
88662747105083392,2011-07-06 17:37:00,,2261,0,Twitter Web Client,"RT @facebook: Today we are announcing three product enhancements: Video Calling, Group Chat, and a new Chat design #fblaunch #fbchat htt ..."
88658365185667072,2011-07-06 17:19:36,,0,0,Twitter Web Client,House GOP passed budget that will shrink the deficit and grow the economy and jobs. #AskObama where is your budget? #4jobs #tx11 #GOP
88629491391406081,2011-07-06 15:24:52,,0,0,Twitter Web Client,@Facebook is suppose to launch something 'awesome' - maybe an iPad app? #askobama do you know? #4jobs #tcot #gop
88560230258049025,2011-07-06 10:49:38,,8,0,Twitter for iPad,RT @DarrellIssa: #AskObama: how are your job-crushing #regulations helping #smallbiz owners like Neil? VIDEO: http://bit.ly/kSU6UI #4jobs
88398222267133952,2011-07-06 00:05:53,,0,0,Twitter Web Client,A: 1931. #TX #tx11 #tcot #GOP
88353835747262464,2011-07-05 21:09:30,,0,0,Twitter Web Client,"Question: When did Congress pass an act naming, “The Star Spangled Banner” the National Anthem? #TX #tx11 #tcot #gop"
88276964573577216,2011-07-05 16:04:03,,0,0,Twitter Web Client,“Gene Simmons Family Jewels” visit troops at Fort Hood. Watch tonight @ 10:30 EST on A&E. http://t.co/7ZQV0no  @USArmy #tx11 #tcot #TX
88008052229410816,2011-07-04 22:15:29,,5,0,Twitter for iPad,RT @RepFlores: VIDEO: Happy 4th of July! Please pray for our country & the brave military heroes who sacrifice so much to protect it. ht ...
88007685265567745,2011-07-04 22:14:01,,2,0,Twitter for iPad,"RT @HouseVetAffairs: “The cause of America is in a great measure the cause of all mankind.” -- Thomas Paine, 1776."
88006642905526272,2011-07-04 22:09:53,,0,0,Twitter for iPad,Happy #4thofJuly! A few words from me on @OdessaAmerican http://t.co/aqkyHNV
86250691970080769,2011-06-30 01:52:22,,0,0,Echofon,@MaryMarie9367 Thanks for the info. Maybe change in ownership will will give myspace a new edge.
86250067555663874,2011-06-30 01:49:53,,0,0,Echofon,@keithboykin thanks for the welcome!
86225662536462336,2011-06-30 00:12:54,,10,0,Twitter Web Client,RT @POLITICOvideo: Missed Obama's press conference today? POLITICO's @juliemason and @abbydphillip have the recap. VIDEO: http://politi. ...
86222629270323200,2011-06-30 00:00:51,,3,0,Twitter Web Client,RT @mkraju: Petraeus confirmation vote for CIA scheduled for Thursday afternoon
86221237356998656,2011-06-29 23:55:19,,0,0,Twitter Web Client,TX declared natural disaster area - have you or someone you know been affected? How? http://t.co/l5sMr2x #TXdrought #TX #gop
86212576068907009,2011-06-29 23:20:54,,0,0,Twitter Web Client,What happened to #Myspace? Wasn't it bigger than Facebook not to long ago?
86210782227992576,2011-06-29 23:13:46,,86,0,Twitter Web Client,RT @WSJ: See how unemployment has changed over the past year in 372 metropolitan areas: http://on.wsj.com/jmYJnn via @wsj_econ
86210550211690496,2011-06-29 23:12:51,,0,0,Twitter Web Client,@GovMikeHuckabee  Couldn't have said it better.  You are right. #TX #congress #tcot #gop
86205706826551296,2011-06-29 22:53:36,,0,0,Twitter Web Client,@foxheadlines It certainly is -- check out this report - it outlines many of the issues holding our economy back http://t.co/DsDr5zF for
86198450445750273,2011-06-29 22:24:46,,1,0,Twitter Web Client,RT @newswest9: Firefighters Working to Contain Grassfire in Midland County: Fire crews are still on the scene of a fire in Midl... http: ...
86176947499040768,2011-06-29 20:59:20,,0,0,Twitpic,Eldorado Townhall went great - thank you for the questions! http://twitpic.com/5iqzg1
86166502285385728,2011-06-29 20:17:49,,0,0,Twitter Web Client,"@Rep_BonoMack right on-old adage 'do as I say, not as I do' - #potus speech does nothing for debt, jobs & spending #getbacktowork #tcot #gop"
86148891262713858,2011-06-29 19:07:50,,0,0,Twitpic,Menard Townhall picture from today – now off to the Eldorado Townhall! http://twitpic.com/5ipovi
86148376286081024,2011-06-29 19:05:48,,0,0,Twitpic,At the Mason Townhall today!  http://twitpic.com/5ipo0d
86145597853286401,2011-06-29 18:54:45,,0,0,Twitter Web Client,"Twitter, what are your thoughts on Obama #potus speech?  #tcot #gop #honestlyhour"
86144249476816896,2011-06-29 18:49:24,,3,0,Twitter Web Client,RT @HouseFloor: Cloakroom: Daily Schedule http://bit.ly/k1wfYE
85935734275575808,2011-06-29 05:00:50,,1,0,Echofon,RT @newswest9: Hundreds Line The Streets to Honor Fallen Midland Marine: A Midland Marine is back home after making the ultimat... http: ...
85934335865270272,2011-06-29 04:55:16,,1,0,Echofon,RT @san_angelo: Local News-- Drought contingency plan in effect: Councilman Kendall Hirschfeld called for the establishment of a... http ...
85875177501630465,2011-06-29 01:00:12,,16,0,Twitter Web Client,RT @TexGov: #TxWildfires: Use caution over the July 4th weekend & avoid situations that could cause wildfires. http://ow.ly/5se3n cc: @TxDPS
85874054292185090,2011-06-29 00:55:44,,0,0,Twitter for Websites,WSJ.com - Opinion: The Facts About Fracking http://t.co/vA3lVUu
85857783089610752,2011-06-28 23:51:05,,2,0,Twitter Web Client,RT @WSJWashington: Obama Hunts for Votes in Iowa http://on.wsj.com/iwmuyP
85857656367104000,2011-06-28 23:50:35,,1,0,Twitter Web Client,RT @newswest9: Authorities are on the scene of a structure fire in West Odessa. The fire is located in the 2400 block of North... http:/ ...
85857169953669120,2011-06-28 23:48:39,,1,0,Twitter Web Client,RT @PCGNews: USDA Designates 213 Counties in #Texas as Primary Natural Disaster Areas http://ow.ly/5svUM #ag #drought
85855068028547072,2011-06-28 23:40:17,,0,0,Twitter for Websites,The U.S House Of Representatives Can Now Use Skype’s Video Calling Service http://t.co/3Yp1oQ3 via @techcrunch
84308728161120256,2011-06-24 17:15:41,,0,0,Twitter Web Client,#FF @RepTimJohnson @RandyNeugebauer @SteveKingIA @RepKristiNoem @AustinScottGA08 #Ag #Farm #tx11
84295655069200384,2011-06-24 16:23:44,,1,0,Twitter Web Client,2012 Farm Bill hearings began today. Read more here: http://t.co/AvYSFmy #tx11 #tcot #gop
83992734561615872,2011-06-23 20:20:03,,0,0,Twitter Web Client,Why release oil from SPR? Drill here and drill now–there are an estimated 27.9 billion barrels of oil off Alaska. http://t.co/FbC2zOj #tx11
83609259601952768,2011-06-22 18:56:15,,2,0,Twitter Web Client,"Crisis levels. Today, the CBO announced our record-high debt will surpass our economy by the year’s end–when will Dems change course?! #tcot"
83323160342171648,2011-06-21 23:59:24,,0,0,erased_153020,Checking out my #TopTweeps using Formulists http://goo.gl/PO3UM
83205277020725248,2011-06-21 16:10:58,,1,0,Twitter Web Client,"RT @CBS7News: Texas Wildfire Updates
http://cbs7.com/news/details.asp?ID=26614 http://fb.me/MJT2YaQW"
82884842613768193,2011-06-20 18:57:41,,1,0,Twitter Web Client,Broken promises–Sen. Dems want to raise debt ceiling & punish businesses we’re counting on to create jobs–WATCH http://t.co/VJHDLxN #4jobs
81762366815092736,2011-06-17 16:37:21,,0,0,Twitter Web Client,#FF @RepCanseco @samspressshop @michaelcburgess @RepFlores @RepKayGranger @McCaulPressShop @RepKenMarchant #4jobs #GOP
81762159914270720,2011-06-17 16:36:32,,0,0,Twitter Web Client,#FF @KayBaileyHutch @JohnCornyn @RepHensarling @RepKevinBrady @PeteSessions @farenthold @JudgeTedPoe #4jobs #GOP
81762087856128000,2011-06-17 16:36:15,,0,0,Twitter Web Client,#FF @LamarSmithTX21 @RepLouieGohmert @JudgeCarter @RandyNeugebauer @OlsonPressShop #4jobs #GOP
81746781607702528,2011-06-17 15:35:26,,0,0,Twitter Web Client,Today marks the 1-year anniversary of the Democrats’ so-called “Recovery Summer.” Watch Video here: http://t.co/4zP4uMm #tx11 #4jobs #tcot
81447357950070784,2011-06-16 19:45:38,,0,0,Twitter Web Client,"Jobs, jobs, jobs –the House #GOP has a plan #4jobs – the Dems do not. GOP job plan: http://t.co/5bc1BpE #tx11 #tcot #txcot"
81117542273396736,2011-06-15 21:55:03,,1,0,Twitter Web Client,FAIL:Under Obama economy business creation has tanked–lowest levels since BLS began tracking–Read: http://t.co/E9aPCEv #tx11 #txcot #4jobs
81052814863896577,2011-06-15 17:37:51,,0,0,Twitter Web Client,It’s been 777 days since the Dems passed a budget–you can drive across the US 194x in that time–Dems wasting time @ people’s expense #4jobs
80729918123671552,2011-06-14 20:14:47,,0,0,Twitter Web Client,We need more Odessa Jack-Rabbits on Facebook! –?? http://t.co/6ZJDWLH –Odessans invite friends to my FB page–Midland is beating you! #tx11
80709941580668928,2011-06-14 18:55:24,,0,0,Twitter Web Client,Happy 236th Bday to @USArmy & happy Flag Day! Thank you to the troops who bravely protect our nation & flag! http://t.co/JSohMc9 #tx11 #tcot
80693082353446912,2011-06-14 17:48:24,,0,1,Twitter Web Client,Cheat-sheet on the House GOP’s jobs plan. Review it here: http://t.co/VjqjMCJ #tx11 #4jobs #tcot #gop
80646060640452609,2011-06-14 14:41:33,,0,0,Twitpic,Final Visit – SecDef Gates thanks troops in Afghanistan for service & says last goodbyes #tx11 #tcot #gop  http://twitpic.com/5bh92u
80370866260688898,2011-06-13 20:28:02,,0,0,Twitter Web Client,Today the House will vote on HR2055–this bill gives Armed Forces $ for family housing & VETS’ benefits http://t.co/G7pNMpg #tx11 #tcot
80304665111166977,2011-06-13 16:04:58,,0,0,Twitter Web Client,You cannot help the job seeker by punishing the job creator w/ higher taxes & more gov’t red tape  http://t.co/tKAL3g5 #tx11 #tcot #4jobs
78890987300204544,2011-06-09 18:27:31,,0,0,Twitter Web Client,"Little lizard, massive territory. Check out the potential habitat map of the Dunes Sagebrush Lizard: http://t.co/CDM11Be #tx11 #tcot #gop"
78546840148127744,2011-06-08 19:40:00,,2,0,Twitter Web Client,OPEC can’t agree on production quotas & ExxonMobil has discovered more oil here at home http://bit.ly/kHa8oV Drill here & now! #tx11 #HEAT
78186829999902720,2011-06-07 19:49:27,,0,0,Twitter Web Client,Pfc. Anthony Nunn of Burnet made the ultimate sacrifice for his country–the funeral service is tomorrow at 10 AM– http://bit.ly/lHYXpC #tx11
78152798415499265,2011-06-07 17:34:13,,0,0,Twitter Web Client,"Tonight, I will be speaking at the Llano County Republican Club–A healthcare update will be discussed–FB or Tweet questions #tx11 #tcot #gop"
78112027498909696,2011-06-07 14:52:13,,0,0,Twitter Web Client,"Thanks to #BenShields & #JayHenderson for the interview & to those who tuned in! If anyone has follow-up questions, post here: tx11?s #tx11"
77837379305607169,2011-06-06 20:40:52,,0,0,Twitter Web Client,Please tune in tomorrow morning at 8:30 AM CST to KBEY 92.5 FM for my interview on all the latest congressional news. #tcot #tx11 #gop
76732899843514368,2011-06-03 19:32:03,,24,0,Twitter Web Client,RT @SpeakerBoehner: House issues bipartisan rebuke of POTUS’ Libya intervention http://bit.ly/lx9zgo
76688546215378944,2011-06-03 16:35:48,,0,0,Twitter Web Client,GOP gets it–job creation is priority #1–GOP plan fosters investment & creates jobs w/o raising taxes http://bit.ly/k1aQjv #4jobs #tx11 #FF
76655745562710016,2011-06-03 14:25:28,,1,0,Twitter Web Client,Unemployment remains @ 9.1%–BLS report: http://1.usa.gov/2eziqI 2.5 mil jobs have been lost since the President took office #4jobs #tx11 #FF
76453970306019328,2011-06-03 01:03:41,,1,0,Twitter Web Client,RT @newswest9: Andrews County Sheriff's Officials tell us they're opening back up the northbound lanes of Highway 385.
76452127169462272,2011-06-03 00:56:22,,1,0,Twitter Web Client,RT @CBS7News: Andrews County Fire Update: firefighters tell CBS7 that the fire is mostly contained and are monitoring hot spots.... http ...
76431239292260352,2011-06-02 23:33:22,,1,0,Twitter Web Client,RT @CBS7News: Fire crews are working a grass fire between Odessa and Andrews. It's located near Highway 385 and County Road... http://fb ...
76317180983123970,2011-06-02 16:00:08,,1,0,Twitter Web Client,RT @CantorPress: Video - @GOPLeader: Republicans Are Working To Boost Small Business Job Growth via @theearlyshow http://ow.ly/58CBo #tc ...
75978635990929408,2011-06-01 17:34:53,,0,0,Twitter Web Client,VIDEO–Great piece by Nightline on the SandDunesLizard & the potential impact on domestic oil creation http://bit.ly/kRcf61 #tcot #gop #tx11
75942058371715072,2011-06-01 15:09:32,,0,0,Twitter Web Client,HASC Oversight & Investigation Cmt will review the DoD’s 30 yr aviation & shipbuilding plans at 11est–Watch http://1.usa.gov/9lKprp #tx11
75669536338219009,2011-05-31 21:06:37,,0,0,Twitter Web Client,Remembering those who served to protect our nation & freedom http://bit.ly/lA1tYd #tcot #gop #tx11
75634919489011712,2011-05-31 18:49:04,,0,0,Twitter Web Client,Good Read: Houston Chronicle: Sagebrush lizard & the threat to jobs http://bit.ly/mHQBLl #tcot #gop #4jobs #tx11
75593956754325504,2011-05-31 16:06:18,,0,0,Twitter Web Client,Video: Rep Conaway stands for jobs on Hannity http://bit.ly/ka5jGK #tcot #gop #tx11 #4jobs
73877189296271361,2011-05-26 22:24:29,,0,0,Twitter Web Client,House GOP’s budget cuts job-destroying spending by $6.2 trillion. That’s what we’re doing #4Jobs.
73876638286352384,2011-05-26 22:22:17,,0,0,Twitter Web Client,West Texans are still battling wild fires – Read more: http://bit.ly/mA2dAe @mwtnews #midland #odessa #tx11
73844667086684160,2011-05-26 20:15:15,,1,0,Twitter Web Client,Unemployment is above 9% - it is clear the Democrat policies & stimulus packages have failed – time to reverse course #4jobs #tx11
73812157610983424,2011-05-26 18:06:04,,0,0,Twitter Web Client,The President’s proposed tax increases are killing jobs-that must end! Here is what the GOP is doing #4jobs: http://1.usa.gov/kpeb3S #tx11
73787351696015360,2011-05-26 16:27:30,,7,0,Twitter Web Client,"Today, the House is unveiling an economic growth plan #4jobs – we must cut spending in increase jobs! #tx11"
73510919409369088,2011-05-25 22:09:03,,0,0,Twitpic,"Today, Rep. Conaway met with General James F. Amos, 35th Commandant of the Marine Corps. Oorah! http://twitpic.com/52hss4"
73506733124882432,2011-05-25 21:52:25,,0,0,Twitter Web Client,CPAs take their case for tax simplification to Lawmakers on Capitol Hill. More: http://bit.ly/mrBnbU #tcot #gop #tx11
73500093919137792,2011-05-25 21:26:02,,0,0,Twitter Web Client,Rep Conaway on Reuters Insider with Dan Burns – Re: financial regulations – check it out: http://reut.rs/mv06tq #tcot #gop #tx11
73493510564753408,2011-05-25 20:59:53,,1,0,Twitter Web Client,TX is in desperate need of rain-driest 7 months in 117 years is hurting Ag industry & residents. More: http://bit.ly/ivZaGx #sanangelo #tx11
73474950777942016,2011-05-25 19:46:08,,0,0,Twitter Web Client,We are competing in the GOP New Media Challenge-Like Rep Conaway on Facebook –http://on.fb.me/ifQZTi #sanangelo #midland #odessa #gop #tx11
73428912742481920,2011-05-25 16:43:11,,0,0,Twitter Web Client,@TTUCASNR Thank you for the mention! Wrech’em Tech! #tx11 #TexasTech
73388374785916928,2011-05-25 14:02:06,,0,0,Twitter Web Client,AG Subcmte on General Farm Commodities & Risk Management public hearing about to get underway. #tx11
73386739661672448,2011-05-25 13:55:36,,0,0,Twitter Web Client,"Fmr Comptroller General, David Walker just spoke to GOPMembers about solutions for our nation’s fiscal challenges-More: http://bit.ly/hx98tn"
73374182892765185,2011-05-25 13:05:43,,0,0,Twitter Web Client,For more information: http://1.usa.gov/kKieeg
73373181276196866,2011-05-25 13:01:44,,0,0,Twitter Web Client,Today Rep Conaway will chair a public hearing to explore the impact of global derivatives reform on U.S. competitiveness & market stability
73129943978086400,2011-05-24 20:55:11,,0,0,Twitter Web Client,Article: CPAs on Capitol Hill today to discuss important tax issues & their effects… http://bit.ly/iVO3YB #tcot #gop #tx11
73046355618168832,2011-05-24 15:23:02,,0,0,Twitter Web Client,On House floor awaiting Israeli PM Netanyahu’s speech-we need to support Israel now more than ever. #netanyahu #tcot #tx11
72703257625116673,2011-05-23 16:39:42,,2,0,Twitter Web Client,RT @CantorPress: .@GOPLeader - ... it's the refusal to accept Israel's right to exist as a Jewish state http://ow.ly/50Pc8 #jcot #AIPAC  ...
71677701131472896,2011-05-20 20:44:30,,1,0,Twitpic,Video: Rep Conaway congrats CBS-7 of Midland-Odessa on special award! #tcot #gop #tpp #sgp #tx11 http://twitpic.com/507s15
71672052305764352,2011-05-20 20:22:03,,4,0,Twitter Web Client,“Never spend your money before you have it.” – Thomas Jefferson #tcot #gop #tpp #sgp #tx11
71651973971193856,2011-05-20 19:02:16,,0,0,Twitter Web Client,#FF #TX @Farenthold @JudgeTedPoe @RandyNeugebauer @McCaulPressShop @RepFlores @PeteSessions @PeteOlson @CongCulberson @RepCanseco
71643124065247232,2011-05-20 18:27:06,,1,0,Twitter Web Client,Israel is our ally and we must support them.  #tcot #gop #tpp #sgp
71619995150462977,2011-05-20 16:55:12,,1,0,Twitter Web Client,"RT @CBS7News: 'Run For The Wall' to Visit Midland/Odessa 

http://www.cbs7.com/news/details.asp?ID=25729 http://fb.me/VMArDv6I"
71604455497416705,2011-05-20 15:53:27,,0,0,Twitter Web Client,POLL: Should Israel pull back to 1967 borders? http://fxn.ws/iUVA4O
71600464248049665,2011-05-20 15:37:35,,0,0,Twitter Web Client,Op-Ed by Charles Krauthammer with some good observations… http://wapo.st/lKAvFF #tcot #gop #tpp #sgp
71590727783686144,2011-05-20 14:58:54,,3,0,Twitter Web Client,"RT @farenthold: Mr. President, don’t forget, Israel is our friend. #Israel #TXCOT"
71590332722196480,2011-05-20 14:57:20,,44,0,Twitter Web Client,RT @EricCantor: I'm disappointed that the President's remarks on the Middle East missed an opportunity to articulate a serious plan for  ...
71584177765621760,2011-05-20 14:32:52,,0,0,Twitter Web Client,It has been a great week in the district – very honored & humbled to represent such great Texans!
71358849092816897,2011-05-19 23:37:30,,0,0,Twitter Web Client,"""Liberty cannot be established without morality, nor morality without faith” - Alexis de Tocqueville. #tcot #gop"
71320794172637184,2011-05-19 21:06:17,,3,0,Twitter Web Client,Rep. Mike Conaway (TX-11) is new to Twitter! Tell your friends to follow him! http://bit.ly/mb3FqZ #tcot #gop
71314708916998144,2011-05-19 20:42:06,,2,0,Twitter Web Client,RT @CantorPress: .@GOPLeader's Full Statement on President Obama's #MESpeech http://ow.ly/4YE7S #tcot #GOP #AIPAC #Israel
71313330870034432,2011-05-19 20:36:37,,1,0,Twitter Web Client,District media coverage of Rep. Conaway thanking West Texas firefighters for their brave service. http://bit.ly/iBZZPM #tcot #gop
71303454882136064,2011-05-19 19:57:23,,0,0,Twitpic,Photo of Rep Conaway placing wreath for the fallen officers.   http://twitpic.com/4zs3yg
71284438411116544,2011-05-19 18:41:49,,0,0,Twitter Web Client,On Sunday our nation celebrated its 49th National Peace Officers Day–over 19k have fallen in the line of duty–thank those who serve&protect
71269393451057152,2011-05-19 17:42:02,,2,0,Twitter Web Client,RT @CantorPress: It's Been 750 Days Since @SenatorReid Passed A Budget  ... This failure to lead is #unacceptable - #tcot #GOP
71253138174246912,2011-05-19 16:37:26,,1,0,Twitter Web Client,"RT @MidlandCollege: Reading @mwtsports ""MC tied for 5th after Day 2 at nationals"" http://bit.ly/mCSss0 Now for Day 3, #NJCAA National #G ..."
71227942096732160,2011-05-19 14:57:19,,2,0,Twitpic,Photo of Rep Conaway w/ CBS-7 of Midland-Odessa. CBS-7 won top news station award in TX! Congratulations! http://twitpic.com/4zoq5j
71221676368596992,2011-05-19 14:32:25,,1,0,Twitpic,Congressman Conaway speaking to Odessa Leadership today.  http://twitpic.com/4zoegq
71211339518976000,2011-05-19 13:51:21,,0,0,Twitpic,Video of Congressman Conaway thanking Goodfellow AFB firefighters! http://twitpic.com/4znv1t
71193367421263873,2011-05-19 12:39:56,,0,0,Twitter Web Client,Looking forward to KOZA and another day in the district!
71182613473263616,2011-05-19 11:57:12,,84,0,Twitter Web Client,"RT @NationalDebt: $14,345,524,862,360.08 (-) #nationaldebt"
70960230275620866,2011-05-18 21:13:31,,0,0,Twitter Web Client,Be sure to tune in tomorrow morning to radio station KOZA 1230 AM for my interview with Stan Galarza!
70952457261424640,2011-05-18 20:42:38,,0,0,Twitter Web Client,It has been a very productive day in the district! Representing the 11th district of Texas is a great honor!
70941935812100096,2011-05-18 20:00:50,,0,0,Twitter Web Client,Just finished visiting the Tom Green County burn site–very thankful for the brave firefighters & volunteers who helped to stop the fire.
70939135602466816,2011-05-18 19:49:42,,1,0,Twitter Web Client,RT @OdessaAmerican: Or keep up with him via Facebook http://on.fb.me/kuZyRj
70935460272287744,2011-05-18 19:35:06,,2,0,Twitter Web Client,"RT @OdessaAmerican: Your U.S. rep is into social media, too. It's not Friday but follow Congressman Mike Conaway @ConawayTX11 for update ..."
70927666819235841,2011-05-18 19:04:08,,0,0,Twitpic,Congressman Conaway addressing Eden constituents.  http://twitpic.com/4zd1o6
70925689175543808,2011-05-18 18:56:16,,0,0,Twitpic,"Congressman Conaway in Eden, TX! http://twitpic.com/4zcytz"
70920804958875648,2011-05-18 18:36:52,,0,0,Twitter for Websites,Slaves to Words - HUMAN EVENTS http://t.co/qX2gY8G via @humanevents. History shows that higher taxes are not the answer...
70911250279825408,2011-05-18 17:58:54,,0,0,Twitter Web Client,Just met with the San Angelo Fire Department & County Emergency Mgmt and thanked them for their work!
70877364468465664,2011-05-18 15:44:15,,0,0,Twitpic,Congressman Conaway takes a group photo with firefighters after award presentation. http://twitpic.com/4zavrn
70876583266754560,2011-05-18 15:41:08,,0,0,Twitpic,Congressman Conaway presents award to Goodfellow AFB firefighter today.  http://twitpic.com/4zauhk
70863170792718336,2011-05-18 14:47:51,,0,0,Twitpic,Congressman Conaway on the local news! http://twitpic.com/4za6h1
70856651942526976,2011-05-18 14:21:56,,0,0,Twitter Web Client,Miles town hall went great–now on to meet with the Goodfellow AFB Firefighters & San Angelo Firefighters to thank them for their brave work!
70597801767206912,2011-05-17 21:13:22,,0,0,Twitter Web Client,It has been a great day visiting with constituents across the district! Looking forward to Miles & Goodfellow AFB firefighters tomorrow!
70576380663959552,2011-05-17 19:48:15,,0,0,Twitpic,Answering questions in a Brady town hall today!  http://twitpic.com/4yyz6y
70573584623476738,2011-05-17 19:37:08,,0,0,Twitpic,"Addressing constituents of Coleman during a town hall yesterday in Coleman, TX. http://twitpic.com/4yyvci"
70570799232323584,2011-05-17 19:26:04,,0,0,Twitter Web Client,Just finished a town hall in Eden! Now off to Wall for the Co-op Gin town hall which begins at 3:00 pm (CST) at 9194 Loop 570 S.
70517523795292160,2011-05-17 15:54:22,,0,0,Twitter Web Client,On my way to Brady for a town hall at Brady National Bank – 101 S. Blackburn Street – at 11:15 (CST).
70512511920771073,2011-05-17 15:34:27,,0,0,Twitter Web Client,Business Forum in Brownwood went great – a lot of good questions! Small businesses are a centerpiece of job creation & I stand behind them!
70504444818759680,2011-05-17 15:02:24,,0,0,Twitter Web Client,"The town halls in Robert Lee, Winters & Coleman went great yesterday! I am looking forward to more town halls in the district today!"
69145561646903296,2011-05-13 21:02:41,,0,0,Twitter Web Client,"This morning I viewed photos of Osama bin Laden and now, I am confidant he is in fact dead."
69119217995218944,2011-05-13 19:18:00,,6,0,Twitter Web Client,"Ban on off-shore drilling is killing the economy–my vote yesterday will bring jobs, lower gas prices & lead U.S. to energy independence!"
68413489827430400,2011-05-11 20:33:41,,14,0,Twitter Web Client,RT @SpeakerBoehner: .@dcexaminer op-ed: POTUS’ “war on domestic energy is driving up gas prices” http://j.mp/kH0VEV #jobs #americanenergy
68393827777527808,2011-05-11 19:15:33,,0,0,Twitter Web Client,"I’m happy to be on Twitter & use it as a new tool to reach a broader audience! Also, follow me on Facebook http://on.fb.me/kxEDJc!"
