id,created_at,coordinates,retweets,favorite_count,source,text
603663543431462913,2015-05-27 20:46:18,,0,1,Twitter Web Client,"By those creating them, federal regulations are always presented as needed &amp; positive. Here at home we know better--&gt; http://t.co/PJQ1ZVeYyS"
603644262371217408,2015-05-27 19:29:41,,6,2,Twitter Web Client,"The list of reasons for the #FairTax is long, but none more important than giving the taxpayer back their anonymity--&gt;http://t.co/kEpqL1NdaW"
602866740180209665,2015-05-25 16:00:06,,0,2,Twitter Web Client,Our #freedom has come at the highest of costs for so many - and they are not forgotten. #MemorialDay http://t.co/ASBcwMZOTh
601784374519029760,2015-05-22 16:19:10,,0,0,Twitter Web Client,Congratulations and best of luck to all our 7th District graduates! #grad2015
601521415129563137,2015-05-21 22:54:15,,1,0,Twitter Web Client,"About to get the telephone town hall started. Join me by dialing 877-229-8493, and using the passcode 17849."
601427315810312192,2015-05-21 16:40:20,,1,1,Twitter Web Client,Please join me tonight for a telephone town hall meeting at 7PM. Call in at 877-229-8493 &amp; use the passcode 17849. Looking forward to it.
600785700968071169,2015-05-19 22:10:47,,2,3,Twitter Web Client,The House-passed #HTF extension provides a path to a long-term solution for America's infrastructure needs.
599578457673211906,2015-05-16 14:13:38,,2,3,Twitter Web Client,"Thank you to all who serve, and Happy Armed Forces Day! America's military is the finest in the world b/c of you. http://t.co/9eACjJyXcX"
599281974893772800,2015-05-15 18:35:31,,2,1,Twitter Web Client,Congress’ most important responsibility is providing for America’s national defense. Proud to support HR 1735. http://t.co/gDH7epwGZU
598953080672124928,2015-05-14 20:48:37,,0,0,Twitter Web Client,Proud to support House-passage of HR1191 ensuring Congressional review &amp; oversight of any #Iran nuclear deal.
598588453794754562,2015-05-13 20:39:43,,6,3,Twitter Web Client,Thank you to all our law enforcement professionals for your service to our community! #PoliceWeek http://t.co/MX63soSMwB
598292615528865793,2015-05-13 01:04:09,,3,0,Twitter Web Client,"Proud to support HR1732, the Regulatory Integrity Protection Act, to preserve local decision-making authority -&gt; http://t.co/yKVSFKcxRs"
598164639751524352,2015-05-12 16:35:38,,3,2,Twitter Web Client,Remembering those in #Nepal as a 2nd earthquake has hit the area -&gt; http://t.co/488XeFcMO5
598157158203678720,2015-05-12 16:05:54,,3,1,Twitter Web Client,"3 individual 1st place winners, and a 2nd place team win nationally! Congratulations @GeorgiaGwinnett! Read more: http://t.co/SOZ1ADkiqj"
596690213071618048,2015-05-08 14:56:47,,3,0,Twitter Web Client,"70 years ago today, Allied Forces declared victory in Europe during WWII. The world is forever grateful. #VEDay70 http://t.co/oduDwCcQnp"
596387520583176192,2015-05-07 18:53:59,,6,4,Twitter Web Client,"As a nation founded on faith and religious freedom, prayer is a cornerstone of who we are. #NationalDayofPrayer"
595967549025705984,2015-05-06 15:05:10,,2,0,Twitter Web Client,Great visits to @collinshill and White Oak Elementary this morning. Thanks to all the fantastic students and staff! #TeacherAppreciationWeek
595638233763045378,2015-05-05 17:16:36,,2,0,Twitter Web Client,"According to the @USDOL, 2 out of every 3 net new jobs are created by small businesses. #smallbusinessweek http://t.co/xqfhv5rOaJ"
595252414632046593,2015-05-04 15:43:29,,3,2,Twitter Web Client,Thank you to all who are willing to put your ideas into action and make the Seventh District such a great place. #SmallBusinessWeek
594179761628413952,2015-05-01 16:41:09,,2,0,Twitter Web Client,"It's been a great week of progress in the House, and today we added to that by passing HR 2028 this morning. http://t.co/1TGi8skzZW"
594131469645275136,2015-05-01 13:29:15,,5,0,Twitter Web Client,RT @HouseAppropsGOP: Here's what you should know about the FY16 Energy and Water Appropriations bill that the House is now voting on: http:…
593905707595993088,2015-04-30 22:32:09,,2,2,Twitter Web Client,Proud to see the House approve the first joint balanced #budget resolution since 2001. America's new Congress is committed to results.
593826811542405121,2015-04-30 17:18:39,,1,0,Twitter Web Client,"Managing the rule for debate on HR 1732 – the Regulatory Integrity Protection Act, and the House-Senate Budget Conference Report."
593795757645389824,2015-04-30 15:15:15,,3,1,Twitter Web Client,"Thrilled to have @RepJasonSmith co-sponsor HR25, the #FairTax, and bring our support in the House to 70!  Let’s #PassTheFairTax!"
593461989080432640,2015-04-29 17:08:58,,3,2,Twitter Web Client,"Managing the rule for debate on HR 2028 – Energy &amp; Water Approps, and HR 2029 – Military Construction &amp; Veterans Affairs Approps."
593448726863151104,2015-04-29 16:16:16,,1,0,Twitter Web Client,Students interested in America’s Service Academies: Don’t forget to register for Spring Academy Day by 5PM today! -&gt; http://t.co/0ynr9OnmKJ
593446749441777665,2015-04-29 16:08:25,,0,0,Twitter Web Client,"Today, I’ll be on the @HouseFloor to manage the rule for debate on 2 Appropriations bills. #RenewAmerica"
593429645812494336,2015-04-29 15:00:27,,1,1,Twitter Web Client,"Prime Minister of Japan, @AbeShinzo, will address Congress beginning at 11AM. Watch live: http://t.co/XItqmf1NzP"
593128356138323968,2015-04-28 19:03:14,,2,2,Twitter Web Client,House Republicans have started the Appropriations process earlier than any time in over 40 years. #RenewAmerica
593052173719740418,2015-04-28 14:00:31,,5,0,Twitter Web Client,RT @Transport: Live on set with #NJconversation. Watch the event here: http://t.co/ceO0jT3Tc5 http://t.co/InJTXA1yXr
592761448608182273,2015-04-27 18:45:16,,1,1,Twitter Web Client,Remembering all those affected by the tragic events in #Nepal in recent days. #PrayforNepal
591705578185056257,2015-04-24 20:49:37,,48,0,Twitter for iPhone,RT @HouseGOP: Happy #TaxFreedomDay — the day when Americans have earned enough $ to pay off the fed govt's tax bill for the year. http://t.…
591260922351587329,2015-04-23 15:22:43,,2,0,Twitter Web Client,Thank you for all you do for our great country. #ArmyHistory https://t.co/a3jVmDsXBe
590261413706338304,2015-04-20 21:11:02,,2,0,Twitter Web Client,".@thehill -&gt; http://t.co/HgVo6Furbl Happy to re-introduce this bill. One step at the time, we can build trust and increase accountability"
590247400045989889,2015-04-20 20:15:21,,2,2,Twitter Web Client,Congratulations to @MeadowcreekHigh for winning Best in Region of the @Verizon 2014-15 #VZappchallenge! Great work! http://t.co/HBppWaQPbn
590242442127011841,2015-04-20 19:55:39,,27,0,Twitter Web Client,"RT @thehill: New bill would eliminate lawmakers' ""free mail"" privileges: http://t.co/LBzOzqkYGP http://t.co/2wtvn3JRqY"
589162963040337920,2015-04-17 20:26:11,,21,0,Twitter Web Client,RT @HouseGOP: The House passed a Taxpayer Bill of Rights this week to stop #IRSabuse. http://t.co/WePepWTAUC @PeterRoskam http://t.co/exlNn…
588782796371439616,2015-04-16 19:15:32,,5,3,Twitter Web Client,"Proud to support the #DeathTaxRepeal. Our entire tax code is broken &amp; needs reform, but this is progress, and I look forward to doing more."
588753559241543680,2015-04-16 17:19:21,,0,0,Twitter Web Client,"Speaking on the @HouseFloor about the #EPA's harmful, unilateral regulations. Tune into @cspan now to hear more."
588473538719440896,2015-04-15 22:46:39,,3,2,Twitter Web Client,Thanks to all those who joined me on Tax Day in urging W&amp;M Chairman Paul Ryan to hold a hearing on the #FairTax! --&gt; http://t.co/kfIs2pE3st
588417859111493632,2015-04-15 19:05:24,,231,0,Twitter Web Client,RT @Talkmaster: Today is Tax Day.  There shouldn't be a Tax Day. #FairTax
588411570499284993,2015-04-15 18:40:25,,5,4,Twitter Web Client,RT if you want to see Congress #PassTheFairTax! Let’s make #TaxDay a memory. http://t.co/7sN5t0XSLA
586633347222396928,2015-04-10 20:54:23,,1,2,Twitter Web Client,"As the tax filing deadline draws near, can you imagine April 15 as just another spring day? Let’s #PassTheFairTax. http://t.co/fLTNtfcSVG"
586575423783497728,2015-04-10 17:04:13,,84,0,Twitter Web Client,RT @FairTaxOfficial: Intaxication: the feeling you get when you receive a tax refund &amp; then realize it was your money in the first place. h…
584155001230069760,2015-04-04 00:46:20,,5,1,Twitter Web Client,"To all those marking the beginning of #Passover, may it be a wonderful celebration."
584068293528518656,2015-04-03 19:01:47,,4,5,Twitter Web Client,Wishing you and your family a happy and blessed #GoodFriday. http://t.co/0PmmMJoJuA
584053941975015425,2015-04-03 18:04:45,,0,2,Twitter Web Client,Congratulations to the winners of the @GeorgiaTech 2015 InVenture Prize! One of the 7th District’s own among them! -&gt; http://t.co/dJgCwWmBh0
583632938434166785,2015-04-02 14:11:50,,4,2,Twitter Web Client,Glad to see continued growth in the 7th District! Thanks to everyone making our community so great.  Read more --&gt; http://t.co/eHatjl7KCo
582592193036177408,2015-03-30 17:16:17,,7,1,Twitter Web Client,".@WSJ: ""Proposals for a consumption tax gain traction."" RT if you agree HR 25, the #FairTax, is the way to go! http://t.co/fCl6itdW6o"
581483196564525056,2015-03-27 15:49:32,,4,1,Twitter Web Client,ICYMI: Forsyth and Gwinnett are the 2 healthiest counties in GA! The 7th Distirct is a great place #HealthRankings -&gt; http://t.co/VOHDpMWwv5
581135150488166401,2015-03-26 16:46:31,,2,1,Twitter Web Client,Speaking on the @HouseFloor about transportation funding. Tune into @cspan now to hear more. http://t.co/6Tvq0gxmUD
580774422610608129,2015-03-25 16:53:07,,1,0,Twitter Web Client,The President's budget never balances despite $2.1 trillion in tax increases. Our budget balances with no new taxes. http://t.co/p2b9t85U10
580406812811333632,2015-03-24 16:32:22,,0,0,Twitter Web Client,Managing debate on the rule for consideration of H.Con. Res. 27 – Budget Resolution for FY2016 on the @HouseFloor.
580390275538923520,2015-03-24 15:26:39,,0,2,Twitter Web Client,"You balance your budget. Washington should, too. This afternoon I'll be managing the rule for debate on our House budget. #BetterBudget"
580076999659524096,2015-03-23 18:41:48,,1,0,Twitter Web Client,"The House Republican budget returns power to the states - to make the best decisions for them, not Washington. http://t.co/bBORD1SZ9U"
578692883483648000,2015-03-19 23:01:49,,2,0,Twitter Web Client,"Join me now for a telephone town hall meeting: 877-229-8493, passcode: 17849."
578656195956903940,2015-03-19 20:36:02,,0,0,Twitter Web Client,"I hope you'll join me tonight @ 7 for a telephone town hall. 877-229-8493, passcode: 17849."
577940480673054720,2015-03-17 21:12:02,,2,1,Twitter Web Client,Speaking on the House floor about the Republican FY2016 budget. Tune into @cspan to hear more.
577871668795707392,2015-03-17 16:38:36,,7,2,Twitter Web Client,"Today, the Budget Committee introduced A Balanced Budget for a Stronger America. Read more -&gt; http://t.co/SpAAsocvKN http://t.co/R0UlQ74qwN"
577860544977354753,2015-03-17 15:54:24,,0,1,Twitter Web Client,Joining Chairman @RepTomPrice to talk about the FY2016 House Budget via @GoogleHangout.  Tune in now -&gt; http://t.co/ETUttd5byQ
577857297759756288,2015-03-17 15:41:30,,11,0,Twitter Web Client,"RT @HouseGOP: In 20 mins, @RepTomPrice will discuss the FY2016 House Budget via @GoogleHangout. WATCH → http://t.co/3ka7uk7HhQ http://t.co/…"
577579165014208512,2015-03-16 21:16:18,,1,0,Twitter Web Client,Congratulations to Marlo Miranda and @ForsythCHS!  2015 Forsyth County Teacher of the Year! http://t.co/SY9umDDvmy
576505426931556352,2015-03-13 22:09:39,,2,0,Twitter Web Client,CBO reviews Obama budget.  Read the response from House Budget Committee Chairman @RepTomPrice here -&gt; http://t.co/l6RXT6yLdk
575386412629037056,2015-03-10 20:03:05,,3,0,Twitter Web Client,"Premiums are again projected to rise under #Obamacare, and unfortunately that comes as no surprise --&gt; http://t.co/ezTfMTHSrX"
573877032351875075,2015-03-06 16:05:21,,6,3,Twitter Web Client,Congratulations to the Buford HS Lady Wolves basketball team!  AAAA State Champions -&gt; http://t.co/KJTF57OtDj @BufordHS @BufordLWBball
573227569924984832,2015-03-04 21:04:37,,6,1,Twitter Web Client,#PRRIA reforms our nation’s rail system by replicating our successes and eliminating unnecessary costs. http://t.co/u2xPMDQpmx
573198958945837056,2015-03-04 19:10:55,,1,1,Twitter Web Client,#Obamacare is marked by high taxpayer costs and no transparency. House Republicans continue to offer alternatives -&gt; http://t.co/pjEikHmLyx
572782549950435328,2015-03-03 15:36:16,,5,1,Twitter Web Client,The US &amp; Israel share a remarkable bond. Tune in at 11AM to hear @IsraeliPM #Netanyahu --&gt; http://t.co/TKk32lMF0N http://t.co/kf0EHTagjk
572442374535819265,2015-03-02 17:04:32,,1,0,Twitter Web Client,Read more about where we stand with DHS funding here --&gt; http://t.co/kooobh8q3S
570694037881135106,2015-02-25 21:17:16,,4,1,Twitter Web Client,The House passed HR 529 to expand ways Americans can save for education. Proud to support it. #OpportunityEconomy http://t.co/KbXARDMddy
570689694436085762,2015-02-25 21:00:00,,0,0,Twitter Web Client,"Due to inclement weather, the deadline for 7th District HS students to submit artwork is now Friday, Feb. 27, at 10AM http://t.co/HhRHarPJBW"
570639738107002880,2015-02-25 17:41:30,,2,1,Twitter Web Client,About to manage the rule for debate on a bill amending the tax code &amp; expanding education savings in 529 plans. Tune into @CSPAN to watch.
570363341257863168,2015-02-24 23:23:12,,1,1,Twitter Web Client,"With his veto of the #KeystoneXL pipeline, Pres. Obama has said no to jobs, energy security, and the American people. http://t.co/aHRFfQIrR2"
569977641505296384,2015-02-23 21:50:34,,111,0,Twitter Web Client,"RT @HouseGOP: #KeystoneXL has been pending for 2,348 days. Do the right thing, Mr. President. Sign the bill. http://t.co/1l7cbZ5I4L"
569927613889818624,2015-02-23 18:31:46,,5,2,Twitter Web Client,"It was 70 years ago today, and we are forever grateful for their service and sacrifice. #IwoJima70 http://t.co/ga5hQYf362"
567721008371879937,2015-02-17 16:23:30,,4,1,Twitter Web Client,"Federal judge rules in support of 26-state suit against Obama executive action. Work with Congress, not around it --&gt; http://t.co/Ze73mzxncK"
566296610649698304,2015-02-13 18:03:27,,4,0,Twitter Web Client,A victory for our job creators in the House today with passage of #HR636. Small businesses need certainty. http://t.co/fNyCDkndNI
566278088896823297,2015-02-13 16:49:51,,3,0,Twitter Web Client,"Talking #KeystoneXL, budgets &amp; spending on the House floor. Tune in to @CSPAN now to hear more."
565920101787262976,2015-02-12 17:07:21,,32,0,Twitter Web Client,RT @HouseGOP: 24 GOP Governors sign letter urging President Obama to sign #KeystoneXL into law. http://t.co/oNcL3KdzPk #TimeToBuild
565636367615795201,2015-02-11 22:19:53,,4,0,Twitter Web Client,The House and Senate have authorized #KeystoneXL construction. It’s time for the President to join us. #TimeToBuild http://t.co/4rrvyq8nfb
565572708084506624,2015-02-11 18:06:56,,0,1,Twitter for iPhone,Managing the rule for #KeystoneXL Pipeline Approval Act now. Tune in to CSPAN to watch. #TimeToBuild
565545971829182464,2015-02-11 16:20:41,,2,0,Twitter Web Client,Today I’ll be managing the rule for the #KeystoneXL Pipeline Approval Act. Tune in to CSPAN @ 1PM. #TimeToBuild
565518797197828096,2015-02-11 14:32:42,,14,5,Twitter Web Client,Transportation questions? @Transport Chmn Shuster &amp; @SecretaryFoxx want to hear from you at #StuckInTraffic! 12PM http://t.co/hBxVveX1t9
565309701815300097,2015-02-11 00:41:50,,9,3,Twitter Web Client,#StuckInTraffic: Join the transport convo this Wed @ 12: @Transport Chmn Shuster &amp; @SecretaryFoxx take your questions http://t.co/EMDiBZQ3ck
565293990963331072,2015-02-10 23:39:24,,53,0,Twitter Web Client,RT @Transport: We're all in the transportation business. Join @SecretaryFoxx &amp; I TOMORROW @ 12 noon ET at #StuckInTraffic. http://t.co/RJeR…
565159857356283904,2015-02-10 14:46:24,,1,1,Twitter Web Client,"Join me for a telephone town hall meeting tonight @ 7 p.m.  Call-in --&gt; 877 229 8493, passcode 17849. More here -&gt; http://t.co/i61QOWPgLc"
563752444648488960,2015-02-06 17:33:51,,4,2,Twitter Web Client,"Today, we remember the legacy of #RonaldReagan, and celebrate his life and service to this country. http://t.co/vDRwsNKkJL"
563446413401808896,2015-02-05 21:17:47,,6,0,Twitter Web Client,"Our job-creators bear the brunt of gov’t regulation, and this week the House passed 2 bills to help ease that burden. http://t.co/rSnq5siNZw"
563402896071733248,2015-02-05 18:24:52,,43,0,Twitter Web Client,RT @HouseSmallBiz: This is 7 days of federal regulation stacking up. Did you have a say in how these were crafted? #HR527 http://t.co/hDTz0…
563335897543114752,2015-02-05 13:58:38,,0,0,Twitter Web Client,"ICYMI: In a joint hearing, I questioned #EPA Administrator on impacts of proposed #WOTUS rules in GA. Watch here -&gt;http://t.co/xmKHMtPRpU"
563019532898689024,2015-02-04 17:01:31,,10,0,Twitter Web Client,"RT @Transport: We need balanced regulations that protect our #waters AND the rights of states, local govt, &amp; citizens. #WOTUS http://t.co/f…"
562752366311907329,2015-02-03 23:19:54,,3,0,Twitter Web Client,Working to blanket the airwaves with Rep. alternatives to the President's tax-and-spend budget released this week. http://t.co/LY2skwQsMR
562743098833653760,2015-02-03 22:43:04,,6,4,Twitter Web Client,"On Feb 3, 1913, the 16th Amendment was ratified by ¾ of states. That's 102 years of income tax.  It’s time for the #FairTax!"
560927607337025540,2015-01-29 22:28:57,,4,2,Twitter Web Client,"Pleased to see the Senate approve the #KeystoneXL pipeline, and move this commonsense bill one step closer to the President’s desk."
560523741483241472,2015-01-28 19:44:08,,4,1,Twitter Web Client,The responsible use of domestic energy resources grows our economy and makes us more secure. #Yes2Energy #LNG http://t.co/aLb2mJQlAM
560211018060947456,2015-01-27 23:01:29,,1,4,Twitter Web Client,Happy 230th birthday to @universityofga!  Go Dawgs! #UGATurns230 #UGA http://t.co/F2TMx4fXDL
560202377329123328,2015-01-27 22:27:09,,2,1,Twitter Web Client,"Today, I was proud to support multiple measures combating human trafficking. #EndTrafficking http://t.co/tkQv7qKCT4"
559839961449775105,2015-01-26 22:27:02,,4,0,Twitter Web Client,Ensuring parents have choices when educating their children allows for each individual child's needs to be met. #SCW #SchoolChoice
558325444513374210,2015-01-22 18:08:53,,7,0,Twitter Web Client,#MarchforLife2015 is under way. Grateful for all those standing up for life. #WhyWeMarch http://t.co/gi1vkvFkpt
557670472796872704,2015-01-20 22:46:16,,3,0,Twitter Web Client,"Watch tonight's #SOTU and more, including real-time fact checking on http://t.co/RbXKDkEgVW."
557581171195133952,2015-01-20 16:51:25,,2,0,Twitter Web Client,"RT @ajconwashington: Sunday column: A chat with @RepRobWoodall, GA's voice on the transportation committee http://t.co/w35OWIejWq #gapol"
557194685908021248,2015-01-19 15:15:39,,3,1,Twitter Web Client,"“A genuine leader is not a searcher of consensus, but a molder of consensus.” – Dr. Martin Luther King, Jr. #MLKDay"
555466899904286721,2015-01-14 20:50:03,,6,0,Twitter Web Client,"RT @kristilreed: A week after @RepRobWoodall
introduces #FairTax in House, @Perduesenate
and @SenatorIsakson introduce it in Senate: http:/…"
555390139191808002,2015-01-14 15:45:02,,0,1,Twitter Web Client,Today the House will vote on H.R. 37.  Let’s get Washington out of the way and enable our small businesses to grow. http://t.co/j43M31UdrH
554696950294265858,2015-01-12 17:50:33,,0,0,Twitter Web Client,ICYMI: Why the American people can expect positive results from the 114th Congress. Read my op-ed here --&gt; http://t.co/F0st1JJDuM
553674959781134337,2015-01-09 22:09:31,,11,0,Twitter Web Client,"RT @RepTomPrice: Proud to stand with @RepRobWoodall and 57 of my colleagues as lead cosponsor on H.R. 25, the #FairTax Bill."
553627217373437952,2015-01-09 18:59:49,,0,0,Twitter Web Client,Proud to see the House vote again to authorize #KeystoneXLpipeline as a Nebraska court upholds the proposed route. http://t.co/kQMhwg827Z
553201632906063872,2015-01-08 14:48:41,,0,0,Twitter Web Client,Looking forward to great things for the #FairTax in the #114thCongress --&gt; http://t.co/2Lkh41dkn6
552907647620767745,2015-01-07 19:20:30,,12,0,Twitter Web Client,"RT @RepublicanStudy: Today, @RepRobWoodall passed the @RepublicanStudy gavel to new Chairman @RepBillFlores. #114thCongress http://t.co/hPs…"
552622010376142848,2015-01-07 00:25:29,,0,1,Twitter Web Client,"Tonight I again supported the Hire More Heroes Act, which removes #Obamacare regulatory burdens from employers wanting to hire veterans."
552614589427621889,2015-01-06 23:55:59,,3,1,Twitter Web Client,"On the first day of the 114th Congress, I was thrilled to re-introduce H.R. 25, the #FairTax. https://t.co/Xm0C4wjIOR"
552245247624101889,2015-01-05 23:28:21,,4,1,Twitter Web Client,"Irrespective of party, policy or issue, unconstitutional executive overreach is damaging to our republic. Read more -&gt;http://t.co/ZtEzSzvCO6"
548160650539577344,2014-12-25 16:57:38,,2,3,Twitter for iPhone,http://t.co/uwPLeoN1hq
545700559601561600,2014-12-18 22:02:06,,1,1,Twitter Web Client,ICYMI: A great local partnership b/w @AGCOcorp and Gwinnett Environmental &amp; Heritage Center -&gt; http://t.co/PN6vpAILVV  #MadeInTheUSA
542816072395948032,2014-12-10 23:00:11,,0,0,Twitter Web Client,Tmw at 2PM I join #RSC Chair-Elect @RepBillFlores &amp; fmr Chair @SteveScalise to talk conservatism in Congress w/ @AEI. http://t.co/BUikyWbUD2
542327855133114370,2014-12-09 14:40:11,,30,0,Twitter for iPhone,"RT @GOPoversight: STARTING NOW: Examining #Obamacare Transparency Failures.

WATCH LIVE: http://t.co/eSyY4rcVU7 http://t.co/uZd0bd3JC6"
541003130310512641,2014-12-05 22:56:12,,0,0,Twitter Web Client,I was proud to join @TomCoburn and @DrPhilRoe in urging SCOTUS to reconsider #IPAB case -&gt; http://t.co/zdAFaMSHYX
540974638298583040,2014-12-05 21:02:59,,0,0,Twitter Web Client,Submit your nomination for the 7th District’s Manufacturer of the Year today -&gt; http://t.co/WQIiCFYeis #BuyAmerican http://t.co/ePDyN1NG9G
540633373598056450,2014-12-04 22:26:55,,5,0,Twitter Web Client,RT @DrPhilRoe: Read my @WSJopinion #IPAB op-ed with @TomCoburn: A Bad Provision Even by ObamaCare Standards http://t.co/YZHuv6eMHw
539892887274917889,2014-12-02 21:24:29,,3,0,Twitter Web Client,"RT @RepublicanStudy: US gov't debt broke $18 TRILLION last week: http://t.co/S26s1dNSBQ

RSC's plan reduces spending and unleashes growth: …"
539540814914158592,2014-12-01 22:05:29,,1,0,Twitter Web Client,December is Made in the USA month.  #BuyAmerican today and every day! http://t.co/ocy2wBfKL6
539514571254661120,2014-12-01 20:21:12,,1,1,Twitter Web Client,ICYMI: I recently had the opportunity to talk about the #FairTax with @GwinnettDaily Post. http://t.co/4e5N0q2wle @kristilreed
537975093713190913,2014-11-27 14:23:52,,0,4,Twitter for iPhone,Happy Thanksgiving to you all. I hope it's a wonderful day of blessing for you and your family.
537307173597245440,2014-11-25 18:09:47,,0,0,Twitter Web Client,ICYMI: I hope you’ll read this week's newsletter here --&gt; http://t.co/6kHux17s6h
535541919229943808,2014-11-20 21:15:18,,0,0,Twitter Web Client,The #FairTax community is excited to welcome aboard @Perduesenate! http://t.co/OjpRjWLFR8
535532477553844224,2014-11-20 20:37:47,,45,0,Twitter Web Client,"RT @HouseGOP: “The notion that I can just suspend deportations through executive order…that’s just not the case.” — POTUS, 3/28/11. http://…"
535070635345850369,2014-11-19 14:02:35,,7,0,Twitter for iPhone,"RT @RepublicanStudy: ""The American people's patience has run out with unilateral action from 1600 Pennsylvania Avenue"" - @RepRobWoodall #Be…"
535065250002116608,2014-11-19 13:41:11,,7,0,Twitter for iPhone,RT @RepKevinBrady: Talking energy policy with @RepublicanStudy Chair @RepRobWoodall @ the @FreeBeacon breakfast @lachlan @TheWiserChoice ht…
535064009989689344,2014-11-19 13:36:15,,6,5,Twitter for iPhone,Having a great discussion on energy policy with @RepKevinBrady @RepJoeBarton and @FreeBeacon. #BeaconBreakfast
534770860302036992,2014-11-18 18:11:23,,0,2,Twitter Web Client,Congratulations to my friend @RepBillFlores on being elected as @RepublicanStudy Committee Chairman for the 114th Congress. #RSC
534482494696226816,2014-11-17 23:05:31,,1,1,Twitter Web Client,ICYMI: A large and increasing majority of Americans do not approve of #Obamacare. http://t.co/U2UaH37yKP
534461273841610752,2014-11-17 21:41:12,,4,0,Twitter Web Client,RT @RepublicanStudy: NEW POLL - &gt; #Obamacare approval hits a new low at just 37 percent http://t.co/efdGukWt44
534445674189037569,2014-11-17 20:39:12,,3,0,Twitter Web Client,RT @zpolitics: LIVE VIDEO: @RepRobWoodall speaking @Heritage making case for the #FairTax http://t.co/wtr2PuxeZA #gapol #ga7 #gop @talkmast…
534439248645353472,2014-11-17 20:13:40,,2,4,Twitter Web Client,Excited to talk #FairTax with @Heritage Foundation today at 3:30! Tune in to C-SPAN 3 or click here to watch--&gt; http://t.co/tSt5o63XaI
534408675507847169,2014-11-17 18:12:11,,16,0,Twitter Web Client,RT @GenOpp: Join us tonight for a Google Hangout w/ @RepRobWoodall at 7:30 PM ET! You can watch it live here &amp; read #GenOppChat. http://t.c…
533310200879788033,2014-11-14 17:27:14,,0,0,Twitter Web Client,ICYMI: Government Reports Elimination Act heads to the President’s desk--&gt;http://t.co/nMDisDtEjQ
533029230867935232,2014-11-13 22:50:46,,9,0,Twitter Web Client,"RT @HouseCommerce: ""After more than 6 yrs it's finally time to say yes to #KXL, yes to #jobs, &amp; #Yes2Energy"" @RepFredUpton: http://t.co/dj1…"
532973844446081025,2014-11-13 19:10:41,,17,7,Twitter Web Client,Proud to be an original co-sponsor of this bill. Gov't should be lean and efficient--&gt; http://t.co/1AX1RhIRdV @GOPoversight @DarrellIssa
532953586188427266,2014-11-13 17:50:11,,0,1,Twitter Web Client,President Obama’s so-called net neutrality will stifle innovation and damage economic growth --&gt; http://t.co/biqlWbl6Xi
532174409466150913,2014-11-11 14:14:01,,1,0,Twitter Web Client,"To all those who have served, we are forever grateful, and today we pause to honor your sacrifice. #VeteransDay http://t.co/XEaBdW7bvh"
531850567661158401,2014-11-10 16:47:11,,2,1,Twitter Web Client,ICYMI: Supreme Court will take up #Obamacare subsidies case. http://t.co/HGE0Txf4pB
531827612960956417,2014-11-10 15:15:58,,10,8,Twitter Web Client,Happy 239th birthday to the @USMC! #marinesbirthday #Marines http://t.co/9iiH2ud51o
530047785975177217,2014-11-05 17:23:34,,4,0,Twitter Web Client,"RT @kristilreed: ""I am grateful for the trust that voters have placed in me.” - @RepRobWoodall http://t.co/yUzjrJELCw"
529742866529386496,2014-11-04 21:11:56,,0,1,Twitter Web Client,The #FairTax is simple and transparent. It takes power out of Washington and sends it back to the people: http://t.co/OBY7ULHrtA
529369157541060609,2014-11-03 20:26:57,,5,0,Twitter Web Client,RT @RepublicanStudy: STUDY:  #Obamacare sends premiums skyrocketing 78% for young males -&gt; http://t.co/Np5Zyk89Vt
529354889366093824,2014-11-03 19:30:15,,0,1,Twitter Web Client,"As the World Trade Center reopens on the eve of Election Day, we’re reminded of America’s strength and liberty. http://t.co/lPMHMpcGLM #WTC"
528219873726693376,2014-10-31 16:20:06,,1,1,Twitter Web Client,@THEHermanCain highlights @RepublicanStudy solutions.  Read more here: http://t.co/DeryIuIw9u
527509198205374464,2014-10-29 17:16:08,,3,1,Twitter Web Client,Opponents of the #FairTax often present incomplete and misleading information.  The FairTax is transparent --&gt; http://t.co/DemBoMfwGL
527498590743457793,2014-10-29 16:33:59,,2,1,Twitter Web Client,"The #FairTax would transfer power back to the American people, and unleash economic growth. Get the facts here: http://t.co/DemBoMfwGL"
527207476840898560,2014-10-28 21:17:12,,24,0,Twitter Web Client,RT @EmoryUniversity: #Emory Dr. Bruce Ribner: Today I am pleased to announce that #AmberVinson is being discharged from Emory University ho…
527175664123015168,2014-10-28 19:10:47,,3,3,Twitter Web Client,"On the 128th anniversary of her dedication, we reflect on our past and celebrate our liberty. #StatueOfLiberty http://t.co/jqtJhefOV3"
526838529297772544,2014-10-27 20:51:08,,62,0,Twitter Web Client,"RT @FairTaxOfficial: This is what we're talking about!! FairTax supporter, Game 4 of the World Series in San Francisco #PassFairTax http://…"
526826288984911873,2014-10-27 20:02:29,,0,0,Twitter Web Client,"“This idea that gov’t is beholden 2 the ppl is the most unique idea in the history of man's relation to man."" – R. Reagan #ATimeForChoosing"
526792822536810498,2014-10-27 17:49:30,,9,7,Twitter Web Client,"Today marks the 50th anniversary of Ronald Reagan’s #ATimeForChoosing speech, and the words still ring true. http://t.co/dlsra9kVZz"
