id,created_at,coordinates,retweets,favorite_count,source,text
161882765304926208,2012-01-24 18:47:13,,3,0,Facebook,Here’s a photo of me with Reverend Kate Braestrup of the Maine Warden Service following her prayer in the House... http://t.co/EJikCTob
161831265862029315,2012-01-24 15:22:35,,0,0,Facebook,I invited Reverend Kate Braestrup of the Maine Warden Service to serve as today’s guest chaplain in the House of... http://t.co/VYKB7qEN
159676112077733890,2012-01-18 16:38:46,,38,6,Twitter Web Client,#SOPA needs to be stopped. Speak out and make sure Congress hears you. http://t.co/W1sso3uG
159673120284876800,2012-01-18 16:26:53,,2,1,Facebook,There's no question that we need to crack down on websites in places like China that infringe U.S. copyrights and... http://t.co/Zn8ss1cp
157875115395256320,2012-01-13 17:22:15,,1,0,Facebook,President Obama just announced he's moving to elevate the SBA chief to a cabinet-level position. The voices of... http://t.co/jwqPYmzB
157535505184079873,2012-01-12 18:52:45,,7,0,Twitter Web Client,I support efforts of @NoLabelsOrg on bipartisan seating at SOTU speech. It should become an annual tradition. #sittogether
157530933887635456,2012-01-12 18:34:36,,2,0,Facebook,I'm joining 13 other Republicans and Democrats in Congress to push for bipartisan seating at the State of the... http://t.co/s5zQ00vZ
149944305195298816,2011-12-22 20:08:02,,8,1,Facebook,I’m cosponsoring a bill that would make sure Congress doesn’t get paid if they fail to pass a budget and... http://t.co/QNSPN5Ur
149254246175477760,2011-12-20 22:25:59,,2,0,Facebook,The House has closed business without passing the bipartisan Senate bill to extend unemployment benefits and the... http://t.co/E99wtreY
148892978050646016,2011-12-19 22:30:26,,4,0,Facebook,This brinksmanship is why Americans have such a low opinion of Congress right now. It’s wrong to play political... http://t.co/8sJ5HDZT
147400103706103809,2011-12-15 19:38:17,,0,0,Facebook,It was nice to meet with Madeline Twomey of South Portland today. She's in Washington participating in the Senate... http://t.co/Z3zw6NYA
146971917629399041,2011-12-14 15:16:50,,0,0,Facebook,It's long past time to put an end to the politics on the payroll tax cut extension. Hopefully the Senate can put... http://t.co/tgehh94b
144818490019299329,2011-12-08 16:39:53,,4,0,Facebook,The House just passed a bill I’ve been pushing to place a national ban on bath salts. The Bangor Police Department... http://t.co/AzxjNO4J
142251870314967040,2011-12-01 14:41:03,,0,0,Facebook,I'd like to thank the McLaughlin's from Brewer for speaking up and bringing more national awareness to this... http://t.co/H0eAGmqK
137263231973597185,2011-11-17 20:17:59,,1,0,Facebook,"This morning, Sprague Energy’s Searsport terminal began loading the first shipment of paper from Great Northern... http://t.co/3moEhmwC"
136115024145022976,2011-11-14 16:15:25,,1,0,Facebook,It was an honor to present military service medals to the family of Renaud Michaud in Lewiston on Saturday.... http://t.co/86xIWO5q
135149575676764160,2011-11-12 00:19:04,,0,0,Facebook,"It was an honor to join so many veterans today in Abbot and Waterville.  Thank you to all who have served, who... http://t.co/rh0vqOHm"
133924441137754113,2011-11-08 15:10:49,,2,0,Facebook,"Millions of service members, veterans and their families use Facebook to connect and share with each other. To... http://t.co/lZBHEP2j"
131814748001013760,2011-11-02 19:27:39,,0,0,Facebook,It was an honor to join Jan Barrett of Lewiston today in Washington to honor her father’s distinguished military... http://t.co/eS00WqBD
129293378411175936,2011-10-26 20:28:38,,0,0,Facebook,I’m going to be sending a card and wanted to make sure everyone knew how they could share their words of support... http://t.co/ofvMJL2n
128521405464723456,2011-10-24 17:21:05,,1,0,Facebook,Congress is currently considering major cuts to LIHEAP from last year’s funding level. If you’ve seen the program... http://t.co/uAF44QRS
127422276453941249,2011-10-21 16:33:32,,0,0,Facebook,"Thank you to all the local, state and federal law enforcement that participated in yesterday's bath salts... http://t.co/02fQ5BY0"
126688126621073410,2011-10-19 15:56:17,,0,0,Facebook,"At yesterday’s Maine Pulp and Paper Association meeting, Peter Hanson of the new Great Northern Paper Company gave... http://t.co/F3ysBD4X"
126441981550411776,2011-10-18 23:38:12,,0,0,Facebook,"At today’s Maine Pulp and Paper Association meeting, Peter Hanson, the CEO of the new Great Northern Paper... http://t.co/xQg02kyD"
125938567317958657,2011-10-17 14:17:48,,0,0,Facebook,I was in Newport on Saturday to participate in the bridge dedication ceremony. Sgt. Skidgel was an incredible... http://t.co/uVg2hIDa
124845069793624065,2011-10-14 13:52:38,,3,0,Facebook,"Since Congress passed three trade deals that will cost us more jobs, the least the House can do is act on the... http://t.co/ZdkLAqEt"
123891596562411520,2011-10-11 22:43:53,,0,0,Facebook,Great news to report -- hopefully the Senate acts soon... http://t.co/c86Ddu1S
123891424549797889,2011-10-11 22:43:12,,0,0,Facebook,This is great news to report from the House. Hopefully hopefully the Senate acts on the bill soon. http://t.co/C4Xf6iRm
122424733739397120,2011-10-07 21:35:05,,1,0,Facebook,The Maine VA Healthcare System will be holding their annual “Operation: Stand Down” on October 29th at the Togus... http://t.co/rV0NobL1
122037336375697408,2011-10-06 19:55:42,,0,0,Facebook,It should be a lively debate next week on the House floor... http://t.co/N0Zev4Lo
121302411980705793,2011-10-04 19:15:23,,3,0,Facebook,Thank you to all the workers who came out to rally against more NAFTA-style free trade agreements today on Capitol... http://t.co/mwUHA4I6
121265015016792064,2011-10-04 16:46:47,,0,0,Facebook,We're now up to 225 bipartisan cosponsors on our House bill to crack down on currency manipulation. Republicans... http://t.co/bZOz9sUO
116873629941239808,2011-09-22 13:56:59,,0,0,Facebook,Passing this bill will ensure this wilderness is around for future generations to enjoy. It will also have the... http://t.co/pGV7kWrm
116569613738840064,2011-09-21 17:48:56,,0,0,Facebook,It was great to meet with Ernest Paradis and Lloyd Woods of Maine today. They are in DC attending the American... http://t.co/cW2z43Xt
116506173632557056,2011-09-21 13:36:51,,0,0,Facebook,A new report lays out the need to act on currency manipulation given its direct impact on U.S. jobs. I'm hopeful... http://t.co/IH8Fo3sk
114760476944105472,2011-09-16 18:00:04,,1,0,Facebook,"I'm hopeful that this can be accomplished administratively. I want to see more ""Made in America"" again. http://t.co/pOPB147b"
114720623493791744,2011-09-16 15:21:42,,0,0,Facebook,I'm glad to see a bill we passed last year doing good things for Maine. Access to capital is a top concern of... http://t.co/oOx1eQ82
114385271126106112,2011-09-15 17:09:08,,1,0,Facebook,Congratulations to Orono Middle School! http://t.co/fYeE1xiz
113651850141642753,2011-09-13 16:34:47,,2,0,Facebook,"VA is hosting an event to provide info on a new program at Cary Medical Center next Monday night. VA's ""Project... http://t.co/0YFqaXy"
113328607711072258,2011-09-12 19:10:20,,0,0,Facebook,Great news -- VA agreed to keep the mobile clinic in Bingham running. http://t.co/osTVpRC
106821947396067328,2011-08-25 20:15:11,,2,0,Facebook,You can find some useful FEMA hurricane info by going to this page on my website. I hope it's useful and helps... http://t.co/KkLJ22t
99142240982667264,2011-08-04 15:38:46,,1,0,Facebook,I encourage all Maine manufacturers to fill out this survey on my website. I will use this info to craft... http://fb.me/D4fZQ0xg
98800378811920385,2011-08-03 17:00:20,,1,0,Facebook,"I co-hosted a firearms safety and range demonstration event today with Smith & Wesson, which has a manufacturing... http://fb.me/19D0n8zBI"
98172467733991425,2011-08-01 23:25:14,,0,0,Facebook,"How we got here wasn’t pretty, but this bipartisan bill makes some important progress that will improve the fiscal... http://fb.me/FeyxuvZN"
96655780647931904,2011-07-28 18:58:28,,0,0,Facebook,This Washington Post story on New Balance shows how directly trade policies can impact Maine jobs... http://fb.me/ZW6eTDA0
96298894702559233,2011-07-27 19:20:20,,0,0,Facebook,It was great meeting with Desiree Lavallee of Caribou and Michaela Lunney of Presque Isle today – two of Maine’s... http://fb.me/zoalCirF
95556386162880512,2011-07-25 18:09:52,,0,0,Facebook,Please see the column below and let me know your thoughts. I'm hopeful we can pass a balanced solution to this... http://fb.me/Y2hdBXDa
93754117033439232,2011-07-20 18:48:18,,3,0,Facebook,"I'd like to hear from you on what you think of the ""Gang of Six"" plan. This story has info about it and a link to... http://fb.me/1bIbanh73"
91565017610190848,2011-07-14 17:49:36,,0,0,Facebook,I'm looking forward to advancing this fix for our veterans' homes during a hearing on the 25th... http://fb.me/AjDUfqJE
89724004449009664,2011-07-09 15:54:04,,2,0,Facebook,I was saddened to hear of Betty Ford’s passing. Her work to advance equal rights for women continues today. And... http://fb.me/14uHFD6xP
88701870767476736,2011-07-06 20:12:28,,0,0,Facebook,It was great to meet with a 4-H group from Maine today! http://fb.me/J8ZyzIlU
88701836781031424,2011-07-06 20:12:20,,0,0,Facebook,It was great to meet with a 4-H group from Maine today! http://fb.me/12oj5rgc9
88700512005931008,2011-07-06 20:07:04,,0,0,Facebook,"Finally, more Maine veterans will be able to receive health care services closer to home... http://fb.me/13VuBFES9"
88317639377698816,2011-07-05 18:45:40,,0,0,Facebook,It was an honor to help residents of Turner dedicate a monument to honor the service of Phillip S. Bryant. http://fb.me/Zoc1GiEa
86836247263322112,2011-07-01 16:39:09,,0,0,Facebook,Congratulations to Poland Spring for making the list! http://fb.me/TL3Zqcqe
85458864463560704,2011-06-27 21:25:55,,0,0,Facebook,This weekend I had the honor of thanking members of the Maine Air National Guard's 101st Air Refueling Wing for... http://fb.me/vq2jHKHf
85457223349841920,2011-06-27 21:19:24,,0,0,Facebook,http://www.flickr.com/photos/rep_mike_michaud/sets/72157626938143939/ http://fb.me/YCbDEo2B
83908297459118080,2011-06-23 14:44:31,,3,0,Facebook,I'm hopeful this action taken today will provide Mainers some relief at the pump. http://fb.me/Y8HQzMqo
78540837880991744,2011-06-08 19:16:09,,2,0,Facebook,This needs to be fixed. We can't have federal agencies discriminating against our communities like this. http://fb.me/GO8Joavx
78107467967496192,2011-06-07 14:34:06,,0,0,Facebook,It was great to be in Eastport yesterday. This new boat will be invaluable to the Coast Guard there. http://fb.me/Cm3P4j8C
73500932377292801,2011-05-25 21:29:22,,1,0,Facebook,I’d like to hear feedback from Mainers who have applied or been accepted to the VA’s recently implemented... http://fb.me/zL6iQ8sa
71593891660435456,2011-05-20 15:11:28,,2,0,Facebook,I had a really great day yesterday touring farms in Franklin County. These farms are doing terrific work. http://fb.me/Qj26e9tS
68742131015094273,2011-05-12 18:19:35,,3,0,Facebook,I’d like to hear your thoughts on ending tax breaks for big oil companies. While Mainers continue to face record... http://fb.me/UkqyBTgy
66146795448832000,2011-05-05 14:26:39,,1,0,Facebook,I’m glad VA is doing the right thing. It's finally implementing the new program to help caregivers of veterans as... http://fb.me/PXY2AHru
65775898376417282,2011-05-04 13:52:50,,1,0,Facebook,"It was a pleasure to meet with Shelly Moody, Maine's teacher of the year for 2011, and her husband yesterday in my... http://fb.me/ujnzNKSm"
65775363518758912,2011-05-04 13:50:43,,0,0,Facebook,"It was a pleasure to meet with Shelly Moody, Maine's teacher of the year for 2011, and her husband yesterday in my... http://fb.me/Jg1f8fvo"
64898679231873026,2011-05-02 03:47:05,,0,0,Facebook,"All Americans remember with vivid detail the tragic events of September 11th, 2001. We know where we were and how... http://fb.me/MEUUMbdZ"
63603014732222464,2011-04-28 13:58:35,,0,0,Facebook,My thoughts and prayers are with all those affected by the storms and tornadoes.
61465032323633153,2011-04-22 16:23:00,,0,0,Facebook,It was an honor to help celebrate the opening of Northern Maine Community College's new Alternative Energy Center... http://fb.me/XijlcsEw
61080045501952000,2011-04-21 14:53:12,,1,0,Facebook,I'd like to thank all students for participating in the 2010 Congressional Art Competition. I'd also like to... http://fb.me/VW5El5mr
58631565814661121,2011-04-14 20:43:49,,0,0,Facebook,Another example of Mainers doing great work... http://fb.me/xhOG7pvl
58280547205660672,2011-04-13 21:28:59,,0,0,Facebook,"Did anyone catch the President’s speech on fiscal issues today? Whether you did or didn’t, I’d like to get your... http://fb.me/T4hbq8jB"
58162919946461184,2011-04-13 13:41:35,,0,0,Facebook,"Pat McLear of Orono, who’s currently attending the Naval Academy in Annapolis, Maryland, stopped by the office to... http://fb.me/VNKSBdCI"
57863190251442176,2011-04-12 17:50:34,,3,0,Facebook,April is the month of the military child. You can celebrate it by sending a personalized e-card with a message of... http://fb.me/HFXqXS5s
56352360481570816,2011-04-08 13:47:04,,0,0,Facebook,I hope that congressional leaders on both sides of the aisle are able to arrive at a deal that will avoid a... http://fb.me/O8gFcdOW
56045059249930240,2011-04-07 17:25:58,,1,0,Facebook,"It was great to meet with a delegation of Maine Fire Chiefs today. In the attached photo, from left to right, are:... http://fb.me/OqcLKCaQ"
55677235654434816,2011-04-06 17:04:22,,1,0,Facebook,The House Budget Committee Chairman released his 2012 budget. It looks like it makes some drastic changes to... http://fb.me/yVCkosBI
53507105365303296,2011-03-31 17:21:02,,0,0,Facebook,Mainers are in DC to receive a major national award for UMaine’s Bridge-in-a-Backpack project. They’ve done... http://fb.me/XQwjxdEN
53188672794800128,2011-03-30 20:15:42,,0,0,Facebook,The President outlined an energy plan today. I’d like to hear what your priorities would be and what you think of... http://fb.me/OixzMvHv
52381038554513408,2011-03-28 14:46:27,,0,0,Facebook,"We had a productive meeting in Bangor on Friday with Robert Zarnetske, the GSA New England Regional Administrator.... http://fb.me/y9XiyhK3"
50925705973862401,2011-03-24 14:23:29,,1,0,Facebook,It's great that Operation Outreach has now launched in Aroostook and Washington counties. This important new... http://fb.me/DhxLBYIz
48789771627151360,2011-03-18 16:56:02,,0,0,Facebook,It was great to meet with Penquis Valley High School students this week. They were in Washington participating in... http://fb.me/S7bamxu2
48422000967950336,2011-03-17 16:34:39,,0,0,Facebook,Yesterday I organized a press conference to highlight a number of issues that the Obama Administration isn’t... http://fb.me/XJv8MJL5
47428382555774976,2011-03-14 22:46:22,,2,0,Facebook,"I just met with François Delattre, who was appointed Ambassador of France to the United States last month. http://fb.me/FNP8uALp"
46688718144286720,2011-03-12 21:47:12,,1,0,Facebook,"It was an honor to present military service medals to Korean War veteran Carl Seaward, Jr. of Wilton this morning.... http://fb.me/U0Owq04G"
46263970797076480,2011-03-11 17:39:24,,1,0,Facebook,Please find information below that was passed along by the State Department regarding its consular services and... http://fb.me/TNtXQqQM
46213931244597248,2011-03-11 14:20:34,,0,0,Facebook,What terrible news to wake up to today. Japan was hit with a devastating earthquake and a tsunami warning has been... http://fb.me/SCuuQu9d
45583108233375744,2011-03-09 20:33:54,,0,0,Facebook,"As Congress continues work on a multi-year surface transportation bill, I want to hear what your... http://fb.me/TjnKmfHE"
43045764733222912,2011-03-02 20:31:24,,0,0,Facebook,This afternoon I participated in a briefing on Capitol Hill on the need for a permanent change in truck weight... http://fb.me/S3eUkxpx
43021135163568128,2011-03-02 18:53:32,,0,0,Facebook,I met with members of the Maine Potato Board yesterday afternoon. http://fb.me/M7sSuZ6U
42688606481031168,2011-03-01 20:52:11,,0,0,Facebook,Had a great meeting and hearing with Maine DAV members today. http://fb.me/LJpiGJJA
41269774830800896,2011-02-25 22:54:15,,1,0,Facebook,"I joined Rear Admiral Daniel Neptun, Commander of the First Coast Guard District, and others for an ice breaking... http://fb.me/Szp23Zvi"
40116227653382144,2011-02-22 18:30:28,,1,0,Facebook,"In addition, staff from my Presque Isle office will be in St. Agatha on Thursday, so please call 207-764-1036 to... http://fb.me/vXAHD1ej"
40116170317242368,2011-02-22 18:30:14,,2,0,Facebook,"This week, staff from my Lewiston office will be available in Jay, South Paris and Oxford to meet on issues you’re... http://fb.me/BvmYXXXQ"
37970058026299392,2011-02-16 20:22:21,,3,0,Facebook,Big budget news in the House today – we passed an amendment saving taxpayers $450 million by eliminating the... http://fb.me/FV8NdCa5
37969287704625153,2011-02-16 20:19:18,,0,0,Facebook,Big budget news in the House today – we passed an amendment saving taxpayers $450 million by eliminating the... http://fb.me/SfXflF8F
37567526737149952,2011-02-15 17:42:51,,0,0,Facebook,I’m glad the hearing last week brought about some positive change. In the wake of overcharging thousands of... http://fb.me/QzbDU1UR
37256542348779520,2011-02-14 21:07:06,,0,0,Facebook,This Thursday in Mapleton my staff will be available to meet with constituents on issues they are facing with... http://fb.me/HqMGPqkR
35803198534983680,2011-02-10 20:52:02,,0,0,Facebook,I just joined my Republican and Democratic colleagues to announce the reintroduction of a bill to arm our nation... http://fb.me/NJTO0qd4
35717605390028801,2011-02-10 15:11:55,,0,0,Facebook,"Last night, NBC Nightly News did a story on yesterday’s Veterans’ Affairs Committee hearing.  You can view it by... http://fb.me/R0CoS6SY"
35453609969721344,2011-02-09 21:42:53,,2,0,Facebook,I just got out of a meeting with VA Secretary Eric Shinseki. I pressed him on the inadequate VA reimbursements... http://fb.me/FhMwAPlL
35421747343790081,2011-02-09 19:36:17,,2,0,Facebook,"Unfortunately, I received no satisfactory answers from JP Morgan Chase at today’s hearing. I strongly support... http://fb.me/Pk0Q2FyC"
35374018991235072,2011-02-09 16:26:38,,2,0,Facebook,I’m in a Veterans’ Affairs Committee hearing right now. We’re taking JP Morgan Chase to task for improperly... http://fb.me/QqVqP4iu
35362785009467392,2011-02-09 15:41:59,,0,0,Facebook,"Next week, in Brownville and Surry, my staff will be available to meet with constituents on issues they are facing... http://fb.me/PJs0ZaXi"
35082418788638720,2011-02-08 21:07:55,,1,0,Facebook,"As the Administration and some in Congress push for more flawed, NAFTA-style trade agreements, the least we should... http://fb.me/RpsC5xkC"
34721945341665280,2011-02-07 21:15:31,,0,0,Facebook,I’m glad to see that these services will now be more accessible to veterans in northern Maine. http://fb.me/DEgJIEd4
30313075668156417,2011-01-26 17:16:15,,0,0,Facebook,Last night at the State of the Union address I sat with Republicans Reid Ribble of Wisconsin and Steve Southerland... http://fb.me/TB9cCByY
27792062166339584,2011-01-19 18:18:38,,3,0,Facebook,Ended up getting 84 Republicans and Democrats on my letter to President Obama.  Hopefully he'll push China on its... http://fb.me/GhgCxSt9
27443776679051265,2011-01-18 19:14:40,,0,1,Facebook,Received some good news today – the U.S. is initiating arbitration with Canada over their softwood lumber trade... http://fb.me/R9Cs6KNU
26045410434883584,2011-01-14 22:38:04,,0,0,Facebook,I’ve had a good response on this letter so far from my colleagues on both sides of the aisle. http://fb.me/yBYEsNEm
25923896964292608,2011-01-14 14:35:13,,1,0,Facebook,Good news -- I heard that congressional leaders are now supporting this. http://fb.me/StuKMw1y
25663317972353024,2011-01-13 21:19:46,,1,1,Facebook,"Though this is a small step, I think it would be a good one to take… http://fb.me/QT9IGX4n"
25289203961044992,2011-01-12 20:33:10,,0,0,Facebook,The EPA responded to my request today to delay regulations that would have stifled the adoption of renewable... http://fb.me/DoL6uIWW
25200247667957761,2011-01-12 14:39:41,,1,0,Facebook,"The House is considering a resolution today condemning the Arizona attack, offering condolences to those who had a... http://fb.me/yqUC17GA"
25200120454713346,2011-01-12 14:39:11,,0,0,Facebook,"The House is considering a resolution today condemning the Arizona attack, offering condolences to those who had a... http://fb.me/DstyEBCP"
23861462728445953,2011-01-08 21:59:50,,1,0,Facebook,"My thoughts and prayers are with Congresswoman Giffords, her family, her staff and all those who were victims of... http://fb.me/NqIN12b2"
22774328546304000,2011-01-05 21:59:57,,0,0,Facebook,I’m looking forward to co-chairing the Congressional French Caucus in the new Congress.  From the Lewiston-Auburn... http://fb.me/RXrMy7U8
15877484075552768,2010-12-17 21:14:21,,0,0,Facebook,"I posted 2 photos on Facebook in the album ""Post 9/11 Veterans Educational Assistance Improvements Act"" http://fb.me/CwwqeBti"
15534497856487424,2010-12-16 22:31:27,,0,0,Facebook,"A great bill is about to become law, helping to provide much needed flexibility when it comes to the use of GI... http://fb.me/NogSNWfG"
11845311299330048,2010-12-06 18:11:56,,1,0,Facebook,"This morning I presented a Congressional Record statement to Operation Tribute, in honor of the work they do to... http://fb.me/MTAW3W3z"
10453909248151552,2010-12-02 22:03:00,,0,0,Facebook,Statesidelegal.org: Helping Veterans and Military Families Access Legal Assistance http://fb.me/AbxD10yx
7137703137124352,2010-11-23 18:25:35,,3,0,Facebook,It was great to be able to join the Coast Guard to honor this young man's courage yesterday -- he certainly... http://fb.me/H9htzUcO
5402093678493696,2010-11-18 23:28:54,,2,0,Facebook,I had a good meeting with President Obama today and pressed him on the need to make significant changes to the... http://fb.me/NLiHdIZU
5291382243598336,2010-11-18 16:08:58,,0,0,Facebook,"Great news!  Last night, the House passed a bill I introduced to commemorate the Persian Gulf War and reaffirm our... http://fb.me/O0uRyNpB"
27454826888,2010-10-15 15:58:41,,2,0,Facebook,Great news! The U.S. Department of Transportation has responded to my request to provide over $10 million to help... http://fb.me/vlC5igv0
25913160884,2010-09-29 20:05:48,,0,0,Facebook,The House is about to begin debate on a bill to crack down on China’s currency manipulation. Doing so will help... http://fb.me/yELGqr4h
25213864582,2010-09-22 14:02:14,,1,0,Facebook,received some good news yesterday on the petition Maine workers and companies filed against Chinese and Indonesian... http://fb.me/K0GpkHD4
24784872493,2010-09-17 19:14:25,,0,0,Facebook,http://fb.me/Jq7qGFgm
24784808310,2010-09-17 19:13:23,,0,0,Facebook,The National Endowment for the Arts will be conducting grant workshops in Bangor and Lewiston.  I encourage... http://fb.me/xPZ2tUVM
24138887687,2010-09-10 21:30:48,,0,0,Facebook,Off to Caribou to participate in a 9/11 remembrance ceremony with the VFW tomorrow and then to Presque Isle to... http://fb.me/GzXuypUP
24138859161,2010-09-10 21:30:20,,0,0,Facebook,"Off to Caribou tomorrow to participate in a 9/11 remembrance ceremony 
with the VFW and then to Presque Isle to... http://fb.me/FDeGhDb5"
24138849878,2010-09-10 21:30:11,,0,0,Facebook,"Just finished up a great three day small business tour with visits to businesses in Lewiston, Auburn,... http://fb.me/FzVqj385"
22889831780,2010-09-03 14:07:15,,0,0,Facebook,It was an honor to attend the veterans appreciation ceremony at the Windsor Fair yesterday.  It’s a great annual tradition.
22648755184,2010-08-31 21:04:19,,0,0,Facebook,"Had a great day in Aroostook County.  I toured the Presque Isle Career Center, Loring Job Corp and the Maine... http://fb.me/GJGmkE70"
22026726802,2010-08-24 19:56:31,,0,0,Facebook,It was great to be in Eastport this morning to see the impressive advancements in tidal energy. http://fb.me/Fh2tzLgj
20402508621,2010-08-05 17:04:43,,0,0,Facebook,I have to give credit to VA and all the Maine institutions for getting involved with the Yellow Ribbon Program.... http://fb.me/uODFhJvo
19771019842,2010-07-28 21:19:56,,2,0,Facebook,Senator Snowe and I led a letter in each of our chambers today pushing the President to act on China's... http://fb.me/ujAXvjhG
18547144085,2010-07-14 20:42:00,,0,0,Facebook,"VA has simplified the process for a veteran to claim service connection for Post-Traumatic Stress Disorder, making... http://fb.me/CRssU2YS"
18532993113,2010-07-14 16:46:50,,0,0,Facebook,I just met with a great 4-H group this morning from Maine.  They are in Washington for a week-long citizenship... http://fb.me/CoUQgOPn
18458867778,2010-07-13 18:58:21,,0,0,Facebook,It looks like the Senate will take a final vote on Wall Street reform soon. http://fb.me/D6MRwcks
18138141524,2010-07-09 18:19:27,,0,0,Facebook,Molly Cyr from Dover-Foxcroft and Ann Danforth from Lewiston are doing a great job during their summer internship... http://fb.me/wBdJ4I4H
18136680902,2010-07-09 17:56:08,,1,0,Facebook,I am disappointed that the Treasury Department continues to refuse to label China a currency manipulator even... http://fb.me/C0B3Vud7
18134859459,2010-07-09 17:28:08,,1,0,Twitter Web Client,Had a great morning at Ross Manor in Bangor working to build support for those that provide vital health care services for our seniors.
18041284287,2010-07-08 15:13:29,,0,0,Facebook,"There was a federal hearing held yesterday in Presque Isle on the rail abandonment request from Montreal, Maine &... http://fb.me/vCDDz9u5"
17448483796,2010-06-30 23:13:04,,0,0,Facebook,The House just passed Wall Street reform.  Hopefully the Senate takes it up soon.
17427531691,2010-06-30 16:51:28,,0,0,Facebook,I posted a new photo to Facebook http://fb.me/APZdEHr6
16714438770,2010-06-21 18:59:46,,0,0,Facebook,"Had a great tour today of Penobscot Community Health Care’s new Brewer facility, which is scheduled to be... http://fb.me/xnbV4QBN"
16407443568,2010-06-17 18:16:15,,0,0,Facebook,I just had a great visit in DC with Anna Smedley of Lewiston High School.  She’s the Congressional Art Competition... http://fb.me/CSeMerXS
16330503520,2010-06-16 19:45:49,,0,0,Facebook,BP announced that it would halt dividends... http://fb.me/zEEgzp7f
16322150568,2010-06-16 17:17:33,,1,0,Facebook,Just heard news report that BP will put $20 billion into a fund to pay for Gulf oil disaster claims... http://bit.ly/bFuA98
16241819499,2010-06-15 17:43:26,,0,0,Facebook,Called on BP to direct dividends to escrow account to ensure spill clean up and victim compensation is not dumped... http://bit.ly/cle0ln
16169768347,2010-06-14 19:12:01,,0,0,Facebook,On the way back to DC after meeting with Energy Secretary Chu at UMaine on our state’s clean energy efforts... http://bit.ly/bjk7uQ
15728321959,2010-06-08 19:50:20,,2,0,Facebook,"BP should cap the well, clean up the spill, and compensate the Gulf Coast before paying out billions in dividends… http://bit.ly/cwx9Nh"
15435937044,2010-06-04 18:55:00,,0,0,Facebook,Recently welcomed new interns to the district office in Bangor… http://bit.ly/aOGNq1
15269498341,2010-06-02 18:35:00,,0,0,Facebook,Memorial Day Ceremony at the Maine Veterans' Memorial Cemetery http://bit.ly/9bMmTb
14855660920,2010-05-27 19:52:15,,0,0,Facebook,Attended swearing in of Noel March as U.S. Marshal for Maine today http://bit.ly/9rQamL
14705236045,2010-05-25 16:57:43,,1,0,Facebook,Attended a great White House event with Maine SBA award winners http://bit.ly/cTxG3j
14379185727,2010-05-20 18:49:33,,2,0,Facebook,"The VA has released a new resource guide titled “Federal Benefits for Veterans, Dependants & Survivors.”  The guide... http://bit.ly/aTxroJ"
14314307927,2010-05-19 20:19:39,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""Freeport Flag Ladies"" http://bit.ly/9wlAwp"
13988816112,2010-05-14 17:51:20,,0,0,Facebook,"I posted 4 photos on Facebook in the album ""Maine Troopers Visit DC"" http://bit.ly/cS3w2T"
13505920553,2010-05-06 20:15:46,,1,0,Facebook,House Passes Bill to Create Jobs through Home Energy Efficiency Renovations http://bit.ly/bRvJaO
13446556810,2010-05-05 20:48:44,,1,0,Facebook,"Official White House Photo from today’s bill signing - President
Barack Obama, joined by First Lady Michelle Obama,... http://bit.ly/9Ay7kU"
13440947323,2010-05-05 18:34:51,,1,0,Facebook,President Signs Michaud’s Veteran Caregiver Program into Law http://bit.ly/aU1gSj
13377329364,2010-05-04 18:20:03,,0,0,Facebook,"It was a nice day in Portland
for the ground breaking at the Jetport. http://bit.ly/95r1z7"
13366498230,2010-05-04 14:11:30,,1,0,Facebook,Great visit to Rumford Hospital yesterday... http://bit.ly/ck63ko
12954498815,2010-04-27 16:54:49,,0,0,Facebook,http://www.facebook.com/photo.php?pid=12216611&l=6e1b605c20&id=131279995382
12954336381,2010-04-27 16:51:09,,1,0,Facebook,Michaud Meets with Maine’s “Poetry Out Loud” Student Competitor http://bit.ly/byY8yC
12661078421,2010-04-22 21:05:26,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""Piscataquis Community Middle School"" http://bit.ly/bLf35y"
12594789840,2010-04-21 19:56:25,,0,0,Twitter Web Client,House just passed a landmark veterans bill that contains my bill to help caregivers of wounded veterans: http://tinyurl.com/2evgvw2
12594590876,2010-04-21 19:51:35,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""House Passes bill Providing Help for Caregivers of Veterans"" http://bit.ly/999rHC"
12594413856,2010-04-21 19:47:22,,0,0,Facebook,House Passes Michaud Bill Providing Help for Caregivers of Veterans http://bit.ly/cjxUvQ
12304010656,2010-04-16 20:55:00,,0,0,Facebook,Dr. Robert Lindyberg of the University of Maine participated in a Congressional Composites Caucus briefing today on... http://bit.ly/bKSLgR
12303902433,2010-04-16 20:52:23,,0,0,Facebook,UMaine Composites Center Briefs Congressional Composites Caucus http://bit.ly/dfU6hF
12182093308,2010-04-14 20:21:19,,0,0,Facebook,Michaud Applauds White House Effort to Move Wall Street Reform Forward http://bit.ly/c8fjdC
12121750000,2010-04-13 20:05:53,,0,0,Twitter Web Client,Congratulations to Maine’s 2nd Congressional District High School Art Competition winner!  http://tinyurl.com/y6x6ef5
12064537994,2010-04-12 20:31:17,,0,0,Facebook,"I posted 3 photos on Facebook in the album ""Sec. Shinseki at Togus"" http://bit.ly/cWXg2d"
