id,created_at,user,retweets,favorite_count,source,text
807966598325800960,2016-12-11 15:13:42,RepDannyDavis,20,0,Twitter for Android,"RT @RepRobinKelly: As the top Democrat on the investigative IT security subcommittee, we will get to the bottom of Russian hacks."
803298372958486528,2016-11-28 18:03:51,RepDannyDavis,2,0,Twitter for Android,"RT @billjcameron: ""The impact would be so great, you'd wonder if you weren't in heaven"" @RepDannyDavis fight viol with eco dev@wlsam890 htt…"
803275301040115713,2016-11-28 16:32:10,RepDannyDavis,1,5,Twitter for Android,At press conference to end poverty. Rep Clyburn 102030 amendment https://t.co/Y8gsdmm4Rh
803206504727846912,2016-11-28 11:58:48,RepDannyDavis,5,10,Twitter for Android,"Press conference today with joint caucus of legislative leaders regarding violence in Chicago 10am city hall 121 n Lasalle, 2nd fl"
801863016337866752,2016-11-24 19:00:15,RepDannyDavis,2,13,Twitter for Android,"Happy Thanksgiving to all.  Enjoy spending time today with your family, friends and loved ones."
800402936979406848,2016-11-20 18:18:25,RepDannyDavis,182,0,Twitter for Android,"RT @WalshFreedom: They had a fight over shoes. Shoes!

@RepDannyDavis, other libs blame guns.

It's not guns. It's morals. It's values http…"
800005260031000576,2016-11-19 15:58:12,RepDannyDavis,234,346,Twitter for Android,Thanks to all that have contacted my family and staff.  Please note the following and I appreciate your prayers dur… https://t.co/ZbYrFPlZsr
799828892513136640,2016-11-19 04:17:22,RepDannyDavis,0,6,Twitter for Android,"@dustinkurath 

Thank you so very much"
799325071747579904,2016-11-17 18:55:22,RepDannyDavis,37,0,Twitter for Android,RT @pancanphilly: Thank you @TODAYshow and @RobinRoberts #WageHope #wpcd https://t.co/40HRaSeaTF
799325037803294721,2016-11-17 18:55:14,RepDannyDavis,169,0,Twitter for Android,RT @PanCAN: Today is the day - World Pancreatic Cancer Day! Show us how you wear purple on #WPCD! Tag @pancan and #WageHope! https://t.co/n…
798987716998397952,2016-11-16 20:34:50,RepDannyDavis,44,108,Twitter for Android,I sent the following letter with fellow Members of Congress to President-Elect Trump to reconsider Mr. Bannon's app… https://t.co/KIvsFIjQZg
797085790060900352,2016-11-11 14:37:16,RepDannyDavis,3,7,Twitter for Android,#HappyVeteransDay  to our heros and sheros in service. https://t.co/Pop20UBKkU
796174792869236736,2016-11-09 02:17:17,RepDannyDavis,8,0,Twitter for Android,RT @jstreetdotorg: Congratulations JStreetPAC endorsee @RepDannyDavis! #IL07 https://t.co/hBKIqZmrYk
796023420832063489,2016-11-08 16:15:47,RepDannyDavis,1752,0,Twitter for Android,RT @NancyPelosi: It's been a long time coming. Time to #vote. https://t.co/nKLAsx1f7b
796017004599771137,2016-11-08 15:50:17,RepDannyDavis,0,2,Twitter for Android,Use your voice...vote today!!!!
795327923108675584,2016-11-06 18:12:08,RepDannyDavis,16,0,Twitter for Android,RT @TammyforIL: At @livingwd Christian Center in Forest Park this morning with @RepDannyDavis #ILSEN https://t.co/73oFpCcpOe
794326360965648384,2016-11-03 23:52:16,RepDannyDavis,51,0,Twitter for Android,RT @StaceyBacaABC7: CUBS PARADE &amp; RALLY INFO: #FlytheW #congratscubs #baseballhistory https://t.co/9044uKTVTk
794326058820599808,2016-11-03 23:51:04,RepDannyDavis,1,0,Twitter for Android,"RT @BuiltInChicago: Two HQ moves to support expanding teams, a CTO hire and more tech news from the last week https://t.co/j1IqWjV7Ko https…"
794325701465952258,2016-11-03 23:49:39,RepDannyDavis,5,0,Twitter for Android,RT @RepWilson: 934 days is a hell of a long time to have no idea of the status of your child's well-being. We must #BringBackOurGirls! Neve…
794284254540730369,2016-11-03 21:04:58,RepDannyDavis,5067,0,Twitter for Android,RT @chicagobulls: Finally. Congrats to the #WorldSeries Champs @Cubs! #FlyTheW https://t.co/F72LuAOT1p
794257233781682177,2016-11-03 19:17:35,RepDannyDavis,3,5,Twitter for Android,Congrats to the Chicago Cubs on a job well done!!!
787718916395130880,2016-10-16 18:16:39,RepDannyDavis,14,0,Twitter for Android,"RT @RepBillFoster: Today, we celebrate the 100th anniversary of Planned Parenthood. They give women access to quality health care they dese…"
785571679309328385,2016-10-10 20:04:18,RepDannyDavis,9,0,Twitter for Android,RT @dnainfo_breen: So Cool --&gt; Englewood Chess Champs Meet President Obama https://t.co/g2kbreHJ4e https://t.co/UH8Zgecijf
783414970470072321,2016-10-04 21:14:18,RepDannyDavis,59,0,Twitter for Android,"RT @guardian: Online behind bars: if internet access is a human right, should prisoners have it? https://t.co/V1tE7gWBwY"
782698188788658176,2016-10-02 21:46:04,RepDannyDavis,8,0,Twitter for Android,"RT @RepYvetteClarke: I would like to wish everyone celebrating #RoshHashanah many blessings, good health, peace, and prosperity. L’Shanah T…"
782629412776869889,2016-10-02 17:12:47,RepDannyDavis,16,24,Twitter for Android,It's beyond time for a fair and equitable tax system...
780870762072768513,2016-09-27 20:44:32,RepDannyDavis,4,7,Twitter for Android,Today is National Voter Registration Day! Please encourage your family and friends to get register to vote!!!
771054106098147328,2016-08-31 18:36:39,RepDannyDavis,4,5,Twitter for Android,Cong. Davis at Natl Safety council overdose awareness day. https://t.co/JBlTMfdvUH
769631232376250368,2016-08-27 20:22:39,RepDannyDavis,2,7,Twitter for iPhone,"Our Annual Back to School Picnic and Parade -- our kids are the future, the hope and promise https://t.co/VIxPIDaW2E"
769562493408731136,2016-08-27 15:49:30,RepDannyDavis,2,0,Twitter for Android,RT @RepDannyDavis: Congressman Davis' Back TO school picnic and parade with Alderman tailiaferro and Commissioner Mcgowan https://t.co/a2Ze…
769562203422879744,2016-08-27 15:48:21,RepDannyDavis,2,6,Twitter for Android,Congressman Davis' Back TO school picnic and parade with Alderman tailiaferro and Commissioner Mcgowan https://t.co/a2ZeExycJP
768535363996553216,2016-08-24 19:48:04,RepDannyDavis,1,2,Twitter for Android,Wrapping up the a new drug policy conference. Rev. John Harrell listening in the background. https://t.co/0M9yfKAyDK
768528083141865472,2016-08-24 19:19:08,RepDannyDavis,2,4,Twitter for Android,"Captain Jerome Sanchez, Santa Fe police dept at a new drug policy conference. https://t.co/yCX5XoB8tF"
768515221707251712,2016-08-24 18:28:01,RepDannyDavis,2,3,Twitter for Android,"State Rep. Lashawn Ford and Camille Lilly,  A New Drug Policy Conference with Bishop Porter &amp; Chief Apostle Mccoy. https://t.co/lDqDe0ryWt"
768513186421149697,2016-08-24 18:19:56,RepDannyDavis,3,6,Twitter for Android,"State Rep. Chris Welch joining Congressman, Kathie Kane Lane at A New Drug Policy conference in proviso https://t.co/JnCG0BboUO"
768505688079335424,2016-08-24 17:50:08,RepDannyDavis,2,3,Twitter for Android,Cong. Davis and Lake County states attorney Michael Nerheim at A New Drug Policy conference https://t.co/F84Lk3cika
766441226296037376,2016-08-19 01:06:42,RepDannyDavis,1,3,Twitter for Android,"Jamaica, Nigeria, Somalia, and Black Hebrew Israelite panel at Intl Issues Town Hall meeting. https://t.co/lBpckgdP4E"
766424329483681792,2016-08-18 23:59:34,RepDannyDavis,1,2,Twitter for Android,"Dr Ana Castillo, Afro Latino Historical Society discuss how we are all connected at Intl Issues Town Hall. https://t.co/TbYsJZf6Z5"
766422136307220480,2016-08-18 23:50:51,RepDannyDavis,1,3,Twitter for Android,A few members of the Intl issues town hall. Meeting. https://t.co/RulxsnDoL8
766421838628925441,2016-08-18 23:49:40,RepDannyDavis,0,3,Twitter for Android,Convening Intl issues town hall on African and Caribbean countries. https://t.co/OwaalLUzwt
762346940801572864,2016-08-07 17:57:29,RepDannyDavis,1,3,Twitter for iPhone,At WVON w/ Chicago State Pres. Dr Thomas Calhoun &amp; Pastor Marshall Hatch talking about CSU in the community https://t.co/TGEDN6sF1A
755923714579980288,2016-07-21 00:33:52,RepDannyDavis,2,8,Twitter for iPhone,Future scholars learning coding technology to develop software games #TechPrep https://t.co/ivXo34iQ4W
755921311478624256,2016-07-21 00:24:19,RepDannyDavis,2,3,Twitter for iPhone,High school coding session #TechPrep https://t.co/m6Xm03vIYX
755920040101240833,2016-07-21 00:19:16,RepDannyDavis,0,1,Twitter for iPhone,Students leaders in technology #TechPrep https://t.co/HHk472vnoQ
755914357356101633,2016-07-20 23:56:41,RepDannyDavis,2,4,Twitter for iPhone,Technology learners #TechPrep https://t.co/qKgu0rpz03
755883253874192386,2016-07-20 21:53:06,RepDannyDavis,4,3,Twitter for iPhone,Tonight kids are learning about coding via Facebook #TechPrep https://t.co/28O8X9IagL
755546970677243963,2016-07-19 23:36:49,RepDannyDavis,0,1,Twitter for iPhone,Bucketfeet has landed in DC #bucketfeetrsvpsupper https://t.co/4s0OiVAjPG
755545103842893824,2016-07-19 23:29:24,RepDannyDavis,0,0,Twitter for iPhone,Congrats to Chicago's Bucketfeet on opening a new store in the U Street Corridor in DC https://t.co/yBDx0T9VMT
748168338778497024,2016-06-29 14:56:46,RepDannyDavis,33,69,Twitter for iPhone,With Rep. Robin Kelly pushing for sensible solutions to gun violence https://t.co/6AanwQipHJ
746044865889214466,2016-06-23 18:18:51,RepDannyDavis,11,10,Twitter for iPhone,Speaking on Sickle Cell Awareness with several Children's Hospitals and Former NFL SB 43 MVP Santonio Holmes https://t.co/YsF6MkRM4X
745738068787879936,2016-06-22 21:59:45,RepDannyDavis,230,0,Twitter for iPhone,RT @RepCheri: #NoMoreSilence from the #Illinois delegation #twill #NoBillNoBreak https://t.co/BhL7eM2SGF
745735110352375812,2016-06-22 21:48:00,RepDannyDavis,111,0,Twitter for iPhone,RT @RepMikeQuigley: #IL members sitting together @janschakowsky @RepDuckworth @RepRobinKelly @RepGutierrez @RepCheri @RepDannyDavis https:/…
745728954162642944,2016-06-22 21:23:32,RepDannyDavis,2,5,Twitter for iPhone,@CarlNyberg312. #NoFlyNoBuy
745728862420668416,2016-06-22 21:23:10,RepDannyDavis,4,7,Twitter for iPhone,@RepDannyDavis #noflynobuy
745727625889452034,2016-06-22 21:18:15,RepDannyDavis,12,18,Twitter for iPhone,Will there be a vote? https://t.co/L6kHVdadZo
745624664471445504,2016-06-22 14:29:07,RepDannyDavis,3,12,Twitter for iPad,"Taniah Smith and family promoting Sickle Cell Awareness
#luriechildrens #sicklecellcure https://t.co/5OML9Jx5q3"
743991246583062529,2016-06-18 02:18:30,RepDannyDavis,3,4,Twitter Web Client,U.S. Representative Danny K. Davis Youth Technology Summit with Sankofa ... https://t.co/cIEqKaStfF via @YouTube
743873508623646720,2016-06-17 18:30:39,RepDannyDavis,4,0,Twitter for iPhone,"RT @Wei_Too_Good: The value of internships, getting involved, and passionate projects. #careeradvice from @gpdoyle, @RepDannyDavis https://…"
743873483982180352,2016-06-17 18:30:33,RepDannyDavis,4,0,Twitter for iPhone,"RT @Wei_Too_Good: Action shot of #youthtech w/ @MSFTChicago booth of @surface &amp; @Xbox, thx #googlewestloop @RepDannyDavis for hosting! http…"
743873441984577537,2016-06-17 18:30:23,RepDannyDavis,4,0,Twitter for iPhone,RT @shelleystern: Having fun with FreshPaint @RepDannyDavis  @MSFTChicago @MegKWright https://t.co/1y0ECd3dBZ
743873430487990272,2016-06-17 18:30:20,RepDannyDavis,6,0,Twitter for iPhone,RT @MegKWright: @shelleystern @RepDannyDavis @MSFTChicago Congressman Davis making art on the Surface with Fresh Paint 🎨 #Surface https://t…
743873216385429504,2016-06-17 18:29:29,RepDannyDavis,4,4,Twitter for iPhone,Kids learning about ap development https://t.co/GyMD5TShJ4
743848072891904000,2016-06-17 16:49:35,RepDannyDavis,4,0,Twitter for iPhone,RT @Wei_Too_Good: Discussing @MicrosoftJobs and other #youthtech internships at @RepDannyDavis summit @shelleystern @MSFTChicago https://t.…
743848053887508480,2016-06-17 16:49:30,RepDannyDavis,4,0,Twitter for iPhone,RT @Wei_Too_Good: .@shelleystern's shout out to @WBDC for helping women and minorities become entrepreneurs. @RepDannyDavis #youthtech http…
743847990507409408,2016-06-17 16:49:15,RepDannyDavis,2,0,Twitter for iPhone,"RT @Wei_Too_Good: ""Young people NEED to vote and volunteer in participatory politics""-@gpdoyle @RepDannyDavis #youthtech event https://t.co…"
743847930566631424,2016-06-17 16:49:01,RepDannyDavis,4,0,Twitter for iPhone,"RT @Wei_Too_Good: .@gpdoyle talking about education and ""lifelong learning"", no matter what your job is. @RepDannyDavis #youthtech https://…"
743847906294169600,2016-06-17 16:48:55,RepDannyDavis,3,0,Twitter for iPhone,"RT @Wei_Too_Good: ""excuses are the tools of the incompetent to build monuments of nothingness""-Doney Maxey @RepDannyDavis #youthtech https:…"
743847833208393728,2016-06-17 16:48:38,RepDannyDavis,2,0,Twitter for iPhone,RT @Wei_Too_Good: Terry Buffington from @pandora_radio about his unconventional #careerpath and success; @RepDannyDavis #youthtech https://…
743847751952150530,2016-06-17 16:48:18,RepDannyDavis,6,0,Twitter for iPhone,RT @Wei_Too_Good: .@Fabian_Elliott talking about @blacktechmecca today here at @RepDannyDavis #youthtechcareers event. check them out! http…
743847732738031616,2016-06-17 16:48:14,RepDannyDavis,3,0,Twitter for iPhone,"RT @Wei_Too_Good: ""technology is the foundation for your future, no matter what you do""- @shelleystern @RepDannyDavis #youthtech event http…"
743847704233533440,2016-06-17 16:48:07,RepDannyDavis,3,0,Twitter for iPhone,"RT @Wei_Too_Good: .@shelleystern pointing out that there's a gender gap in #tech, and she's hoping for change at @RepDannyDavis event https…"
743847675829727232,2016-06-17 16:48:00,RepDannyDavis,6,0,Twitter for iPhone,"RT @Wei_Too_Good: Action shot of @shelleystern and @Fabian_Elliott, great to see y'all here @RepDannyDavis #YouthTech event! https://t.co/h…"
743847628522160128,2016-06-17 16:47:49,RepDannyDavis,2,0,Twitter for iPhone,"RT @RCJohnsonSTEM: Great question from Crane student..""How to connect social justice, passion for helping community with technology."" https…"
743847607122812931,2016-06-17 16:47:44,RepDannyDavis,5,0,Twitter for iPhone,RT @shelleystern: Exposure to #technology essential. @RepDannyDavis @MSFTChicago https://t.co/4csiio8nv6
743828883078676480,2016-06-17 15:33:20,RepDannyDavis,2,0,Twitter for iPhone,RT @RCJohnsonSTEM: Thanks @RepDannyDavis and Sankofa Safe Child Initiative  for inspiring minds and opening doors. https://t.co/UAcoADlwnW
743824036329717761,2016-06-17 15:14:04,RepDannyDavis,5,0,Twitter for iPhone,RT @shelleystern: Excited to join @RepDannyDavis discussing #STEMCareers #YouthSpark #digitallieracy @MSFTChicago @MegKWright
743824005925220354,2016-06-17 15:13:57,RepDannyDavis,6,0,Twitter for iPhone,RT @shelleystern: Today is all about Youth and #STEM. Discussion @RepDannyDavis and Graduation @UChiEngagement #CLA2016 @MSFTChicago
743823890061766657,2016-06-17 15:13:29,RepDannyDavis,6,0,Twitter for iPhone,RT @shelleystern: Great program #STEM and Youth @RepDannyDavis @MSFTChicago https://t.co/dksXavu2pB
743823751771348992,2016-06-17 15:12:56,RepDannyDavis,3,0,Twitter for iPhone,RT @Wei_Too_Good: Thanks @RepDannyDavis &amp; #googlewestloop for hosting @MSFTChicago! Our booth shows what youth can do with #tech! https://t…
743819104297979904,2016-06-17 14:54:28,RepDannyDavis,3,0,Twitter for iPhone,"RT @Wei_Too_Good: @RepDannyDavis introducing our panelists, including @MSFTChicago very own @shelleystern! #youthmatters https://t.co/MIslN…"
743818685538697217,2016-06-17 14:52:48,RepDannyDavis,3,4,Twitter for iPhone,Chicago students are all about achievement and learning about technology #davistechsummit https://t.co/iWVyRwAAyt
743818355769909249,2016-06-17 14:51:30,RepDannyDavis,2,3,Twitter for iPhone,Today kids in Chicago get an in depth look it to technology at the Google office in Chicago #davistechsummit https://t.co/Vvpf9esxZ2
743143208801177600,2016-06-15 18:08:42,RepDannyDavis,4,8,Twitter for iPhone,Stellar panel of young black males discussing their stories including Grammy nominated Raheem DeVaughn https://t.co/Se5DDQf7M0
743133506134491136,2016-06-15 17:30:09,RepDannyDavis,2,7,Twitter for iPhone,"Congressional Caucus on Black Men and Boys Father's Day Forum with Reps Norton, Kelly and Clay. https://t.co/StuVqpStLL"
743116357668110337,2016-06-15 16:22:00,RepDannyDavis,2,1,Twitter for iPhone,The Charles W. Earle STEM Elementary School Chess Champs!!! https://t.co/K04ZHeTUvP
738085878522740737,2016-06-01 19:12:41,RepDannyDavis,2,3,Twitter for Android,"Cong Davis, ANDERSONS,  owners of McDonald's in Oak Park Don Williams, corp public affairs dir joined them. https://t.co/cQmaYg6vKj"
738027328819843072,2016-06-01 15:20:01,RepDannyDavis,1,2,Twitter for Android,https://t.co/J99ij8Spee
738026967249850368,2016-06-01 15:18:35,RepDannyDavis,1,2,Twitter for Android,At Microsoft conference future of data. https://t.co/TEy9GWGACJ
735590148134436864,2016-05-25 21:55:32,RepDannyDavis,1,3,Twitter for iPhone,The most awesome candy show on earth is in Chicago - congrats to the National Confectioners Association https://t.co/r3nDbqvay9
731162573387759616,2016-05-13 16:41:56,RepDannyDavis,0,0,Twitter Web Client,Rep. Davis Amend to HR 5046 @CSPANVL https://t.co/FPEUo6xAnf - clarified grants for children entering foster care.
730120625977741312,2016-05-10 19:41:36,RepDannyDavis,2,4,Twitter for iPhone,Just finished meeting with tireless advocates for ALS Awareness Month -- lets find a cure https://t.co/TPlN5zWj0n
712683711305744384,2016-03-23 16:53:32,RepDannyDavis,1,1,Twitter Web Client,For a chance to win two tickets to the NFL Draft in Chicago April 28-30 visit https://t.co/zyk04jZhs8 til March 26 at 12:59 AM ET
712681654809141248,2016-03-23 16:45:22,RepDannyDavis,2,1,Twitter Web Client,"Rep. Young (R-IN) and I passed HR 4277, the Modernizing the Interstate Placement of Children in Foster Care Act. https://t.co/oANetHn10z"
687015204232785920,2016-01-12 20:56:03,RepDannyDavis,5,11,Twitter for iPhone,I commend the House Judiciary Committee on passing the #SecondChanceAct Reauthorization - and looking forward to the passage on the floor
677548721802907648,2015-12-17 17:59:38,RepDannyDavis,2,6,Twitter for iPhone,$68M in funding for offender reentry programs and research #Second Chance Act
677489455620558848,2015-12-17 14:04:08,RepDannyDavis,5,5,Twitter for iPhone,Speaking on the benefits of the Second Chance Act at the Justice Center Collaboration in Action #SCA https://t.co/VF6Zaua4Ag
666704329491939328,2015-11-17 19:47:53,RepDannyDavis,4,1,Twitter for iPhone,Ways and Means Human Resources Subcommittee Hearing: Lessons Learned from Welfare Reforms in Other Countries https://t.co/Q7d2rOdsJQ
664887195350732801,2015-11-12 19:27:15,RepDannyDavis,2,3,Twitter for iPhone,Contact your congressman to get the SCA reauthorization done before we adjourn the congress #SecondChanceAct https://t.co/NASSjs4dXP
662004476631490560,2015-11-04 20:32:21,RepDannyDavis,1,0,Twitter for iPhone,Celebrating National Adoption Awareness Month by discussing the HR 2434 the Adoption Tax Credit https://t.co/6XXEfe7hSh
661296597087711232,2015-11-02 21:39:29,RepDannyDavis,472,0,Twitter for iPhone,"RT @WhiteHouse: ""Right now, there are 2.2 million Americans behind bars. They’re disproportionately black and Latino."" —@POTUS https://t.co…"
661296564141453313,2015-11-02 21:39:21,RepDannyDavis,384,0,Twitter for iPhone,"RT @WhiteHouse: “We account for 5% of the world’s population.
25% of its inmates.” —@POTUS: https://t.co/9slXM8YtoE https://t.co/59DZpdEHsr"
661296494033682432,2015-11-02 21:39:05,RepDannyDavis,41,0,Twitter for iPhone,"RT @WHLive: ""More than 600,000 inmates are released each year."" —@POTUS on the need to focus on re-entry and reintegration #CriminalJustice…"
661296435523096576,2015-11-02 21:38:51,RepDannyDavis,223,0,Twitter for iPhone,"RT @WhiteHouse: ""We need to make sure that Americans who have paid their debt to society can earn their second chance."" —@POTUS: https://t.…"
661296258401832960,2015-11-02 21:38:08,RepDannyDavis,210,0,Twitter for iPhone,"RT @WhiteHouse: ""I’m taking action to 'ban the box' for most competitive jobs at federal agencies."" —@POTUS: https://t.co/nhVGzYFX2H #Crimi…"
661295769538928640,2015-11-02 21:36:12,RepDannyDavis,4,0,Twitter for iPhone,RT @SenatorDurbin: W/ @SecretaryCastro @ToniPreckwinkle &amp; @RepDannyDavis highlighting how all levels of gov can help juvenile ex-offenders …
661295603004129280,2015-11-02 21:35:32,RepDannyDavis,7,0,Twitter for iPhone,RT @OversightDems: .@RepCummings: We have an opportunity to build on years of hard work at the state and local level across the country to …
643416967412584448,2015-09-14 13:32:13,RepDannyDavis,4,5,Hootsuite,"From Sept. 15-Oct. 15, follow @HispanicCaucus to learn more about the contributions of the Latino community.#HHM"
642367756776640512,2015-09-11 16:03:02,RepDannyDavis,4,3,Hootsuite,"On the job-creating Ex-Im Bank, Republicans pushed the only strategy they know: a #GOPShutdown. Time to renew #ExIm4Jobs!"
642359386866864130,2015-09-11 15:29:46,RepDannyDavis,0,0,Twitter for iPhone,We must #NeverForget911 and those who lost their lives on this tragic day.
642323155709767681,2015-09-11 13:05:48,RepDannyDavis,0,0,Hootsuite,.@baltimoresun editorial has a message to @SpeakerBoehner &amp; @HouseGOP: ‘Not another’ #GOPShutdown! http://t.co/mBlTAJu8hr
642106639903031296,2015-09-10 22:45:27,RepDannyDavis,0,0,Hootsuite,Newspaper editorial boards to @SpeakerBoehner &amp; @HouseGOP: we cannot afford another #GOPshutdown! http://t.co/6khuIxXIva
642104072733130754,2015-09-10 22:35:15,RepDannyDavis,0,0,Hootsuite,.@HouseGOP is ready for ANOTHER #GOPShutdown—all to appease the radicals and attack women’s health services.
642094014511083520,2015-09-10 21:55:17,RepDannyDavis,1,0,Hootsuite,.@NancyPelosi &amp; @HouseDemocrats continue inviting @SpeakerBoehner &amp; @HouseGOP to the negotiating table. But they continue to ignore us!
642068867632791552,2015-09-10 20:15:21,RepDannyDavis,1,0,Hootsuite,"Really, @SpeakerBoehner? Again? @CNN: “Ted Cruz talks shutdown strategy with conservatives.” http://t.co/2GwVIFXoqs"
642047479861637121,2015-09-10 18:50:22,RepDannyDavis,0,0,Hootsuite,.@HouseDemocrats are waiting at the negotiating table. Time for @HouseGOP to join in bipartisan talks to avoid another #GOPShutdown
641605077631926272,2015-09-09 13:32:25,RepDannyDavis,2,2,Hootsuite,"From Sept. 15-Oct. 15, follow @HispanicCaucus to learn more about the contributions of the Latino community.#HHM"
641327820048891906,2015-09-08 19:10:42,RepDannyDavis,1,0,Hootsuite,Read my statement regarding my support for the Iran Deal here: http://t.co/r3YW2SOCXW
641277441630187520,2015-09-08 15:50:31,RepDannyDavis,0,0,Hootsuite,Thank you to all who attended the recent town hall meeting. We appreciate your time and attention. http://t.co/OVLCYHziNa
641247891617673216,2015-09-08 13:53:05,RepDannyDavis,0,1,Hootsuite,Thank you to all for the birthday wishes. They are appreciated. Have a great Tuesday.
641242822818037761,2015-09-08 13:32:57,RepDannyDavis,0,1,Hootsuite,"From Sept. 15-Oct. 15, follow @HispanicCaucus to learn more about the contributions of the Latino community.#HHM"
640878642097164292,2015-09-07 13:25:49,RepDannyDavis,0,0,Hootsuite,"From Sept. 15-Oct. 15, follow @HispanicCaucus to learn more about the contributions of the Latino community.#HHM"
640543471049265153,2015-09-06 15:13:58,RepDannyDavis,2,0,Twitter for iPhone,RT @congressbdaybot: Happy birthday Rep. Danny Davis @RepDannyDavis!
640543455148642304,2015-09-06 15:13:55,RepDannyDavis,1,0,Twitter for iPhone,RT @AAUWPolicy: Happy birthday @RepDannyDavis from @AAUW &amp; our members in #Illinois!
639788975050330112,2015-09-04 13:15:53,RepDannyDavis,0,0,Hootsuite,"FACT: While Dems’ #BankOnStudents bill allows borrowers refinance their loans, @HouseGOP has failed to provide students with any relief."
639563646293544960,2015-09-03 22:20:30,RepDannyDavis,0,0,Hootsuite,.@HouseDemocrats are fighting for hard-working Americans who want &amp; deserve bigger paychecks &amp; better infrastructure. #MiddleClassFirst
639561138678595584,2015-09-03 22:10:32,RepDannyDavis,0,0,Hootsuite,Read the statement regarding my support of the Iran Nuclear Agreement http://t.co/r3YW2Sx1zm
639538475067383808,2015-09-03 20:40:29,RepDannyDavis,3,1,Hootsuite,FACT: ExIm Bank has an 80yr record of supporting US jobs by financing export of our goods &amp; services! Costs nothing to taxpayers! #ExIm4Jobs
639509593329168384,2015-09-03 18:45:43,RepDannyDavis,0,0,Hootsuite,Thank you to all who attended the town hall meetings throughout August. Please visit http://t.co/tjJARxvZb2 to see my efforts as your rep.
639469381395869697,2015-09-03 16:05:55,RepDannyDavis,0,1,Hootsuite,"With voting barriers rising across U.S., it's long overdue for @HouseGOP to act to #RestoreTheVRA. Americans want VotingRightsNow!"
639441000964952064,2015-09-03 14:13:09,RepDannyDavis,7,0,Twitter Web Client,"RT @OfficialCBC: For half a century, the Voting Rights Act stood as the great guardian of Americans’ right to vote. #RestoreTheVRA! http://…"
638747035009720320,2015-09-01 16:15:35,RepDannyDavis,0,1,Hootsuite,"From Sept. 15-Oct. 15, follow @HispanicCaucus to learn more about the contributions of the Latino community.#HHM"
637286247082422272,2015-08-28 15:30:56,RepDannyDavis,2,0,Twitter for iPhone,RT @Know1Radio: Let’s Talk Donation w/@GiftofHope &amp; host Marion Shuck live on @Know1Radio 8/29 @ Calumet Park w/ @RepDannyDavis @mrpr http:…
636581311793221632,2015-08-26 16:49:46,RepDannyDavis,10,0,Twitter Web Client,"RT @RepBWColeman: Women are two-thirds of minimum wage workers.  For women’s economic equality, let’s raise the minimum wage!  #Shequality …"
636581209376747520,2015-08-26 16:49:22,RepDannyDavis,44,0,Twitter Web Client,"RT @OfficialCBC: Nearly a century after women won the vote, African American women still earn, on average, only 64¢ to every $ earned by me…"
636580935891329024,2015-08-26 16:48:16,RepDannyDavis,1,0,Twitter Web Client,Honoring Women’s Equality Day. Read more here: http://t.co/Bm4zw24M5F
635827380960030720,2015-08-24 14:53:55,RepDannyDavis,1,0,Twitter for iPhone,"RT @LHF2751: Now we're honoring hometown @RepDannyDavis, who is reminding us of all our important community health achievements. #CHC50 #20…"
635827362500886528,2015-08-24 14:53:50,RepDannyDavis,1,0,Twitter for iPhone,"RT @ChiDoc8: @RepDannyDavis addressing the #2015CHI General Session, celebrating 50 years #chc50 http://t.co/REYqhUJ0nq"
635827343920132096,2015-08-24 14:53:46,RepDannyDavis,2,0,Twitter for iPhone,"RT @MMB914: ""I want you to stand and salute yourselves for the tremendous work you do."" --@RepDannyDavis #chc50 #2015chi"
634683476168585217,2015-08-21 11:08:27,RepDannyDavis,2,0,Twitter for iPhone,RT @Karen4Hearts: @RepDannyDavis great friend to the #AHA and understands and promotes health in the community.  Thanks for all you do! htt…
634683463321407488,2015-08-21 11:08:24,RepDannyDavis,1,0,Twitter for iPhone,RT @MECS_BrainLab: Shout out to @EmmaMittsAld37 @RepDannyDavis and many others that support us moving mountains in the Austin community! #C…
634449256523427841,2015-08-20 19:37:44,RepDannyDavis,6,0,Twitter for iPhone,RT @FeliciaDavis312: Great day in #AustinCommunity new school opens Monday. @ByTheHandClub @movingeverest @EmmaMittsAld37 @RepDannyDavis ht…
634437387486142464,2015-08-20 18:50:35,RepDannyDavis,0,0,Hootsuite,Great town hall meeting the other day. Thank you to all who attended. http://t.co/Diw64gqB46
634390816614674432,2015-08-20 15:45:31,RepDannyDavis,0,0,Hootsuite,Come out today for the town hall on Mental Health and how to remove the stigma. http://t.co/OsrYG1aHSZ
634016429562535936,2015-08-19 14:57:50,RepDannyDavis,1,0,Twitter for iPhone,"RT @Chas719: @RepDannyDavis' Town Hall talking to residents about the ACA and options for quality, affordable health coverage. http://t.co/…"
633394209156898816,2015-08-17 21:45:22,RepDannyDavis,0,1,Hootsuite,Great TASC press conference speaking bout reentry. Thank you to all who attended the press conference. http://t.co/y7x5MwGiOK
633306137551577088,2015-08-17 15:55:24,RepDannyDavis,0,1,Hootsuite,Hear what I have been doing for the community. Attend the town hall meetings coming up. See flier for more details. http://t.co/Gqfr3tquJv
632964163439095809,2015-08-16 17:16:31,RepDannyDavis,4,0,Twitter for iPhone,RT @TammyforIL: I had a great time yesterday at @RepDannyDavis's #BacktoSchool parade &amp; picnic! http://t.co/ppIQcCOpPS
