id,created_at,coordinates,retweets,favorite_count,source,text
411548610073874434,2013-12-13 17:30:09,,2,1,Twitter Web Client,Last night I voted in favor of the Bipartisan Budget. While not perfect I saw this as a blue print for future budgets http://t.co/Y0daf8J4KG
411177505874128896,2013-12-12 16:55:31,,1,1,Twitter Web Client,"Yesterday, I pressed FTA Administrator for the expedient release of approx. $3B in infrastructure resiliency funding. http://t.co/gqeDXx7WQx"
410888952338325505,2013-12-11 21:48:55,,3,3,Twitter Web Client,Great meeting with Mayor Zimmer today to discuss a comprehensive proposal to prevent future flooding in #Hoboken! http://t.co/7rngrs2VPl
409320190246006784,2013-12-07 13:55:12,,4,0,Twitter for iPad,"Let us never forget the brave men &amp; women who have fought to protect our country in the past, present, &amp; future #PearlHarborRemembranceDay"
409035475752460288,2013-12-06 19:03:51,,0,0,Twitter Web Client,"December is Safe Toys &amp; Gifts Month! Make sure your #holidaygifts for children don't have ropes, cords, or loose parts hanging from them."
407624182453641218,2013-12-02 21:35:53,,0,0,Twitter Web Client,"Today is the 150th anniversary of the completion of the Capitol Dome. This work of art symbolizes creativity, freedom &amp; our American values."
405750784442134528,2013-11-27 17:31:40,,3,3,Twitter Web Client,"Wishing you a healthy and joyous, Thanksgiving holiday!"
403928979653943296,2013-11-22 16:52:28,,1,2,Twitter Web Client,Our nation pauses today to reflect and remember the life and legacy of President John F. Kennedy.
403552457571049472,2013-11-21 15:56:18,,3,0,Twitter Web Client,"Instead of focusing on jobs, the House GOP has wasted time this week debating controversial energy bills that will go nowhere."
402898496434352128,2013-11-19 20:37:41,,1,0,Twitter Web Client,"Just met with AIPAC Nat'l Board Member Phil Darivoff, to discuss Iran's nuclear threat and preventing their acquisition of a nuclear weapon."
398829246350503936,2013-11-08 15:07:56,,7,0,Twitter Web Client,"November 10th is the 238th #MarineCorps Birthday! Happy Birthday Marines, thank you for your bravery and service to our country."
398535082979237888,2013-11-07 19:39:02,,0,0,Twitter Web Client,#MilitaryFamilyMonth is a time to honor and thank the family members of our brave service men and women for their courage and sacrifice.
395983585993179137,2013-10-31 18:40:18,,1,0,Twitter Web Client,Important week for the Panel on 21st Century Freight &amp; for cities that were impacted by #Sandy a year ago this week http://t.co/I4cWbgFTqs
395266959547170816,2013-10-29 19:12:41,,1,0,Twitter Web Client,"Today, we remember the devastation wrought by #Sandy &amp; seek solutions. Rd my article w @MarioDB in @thehill newspaper http://t.co/rQSRnHypd9"
395232156949037056,2013-10-29 16:54:24,,3,0,Twitter Web Client,Panel on 21st Century Freight announces bipartisan recommendations in our report to Congress http://t.co/Pfg8Dq87rn http://t.co/arI3mCFa4s
394892669152788480,2013-10-28 18:25:23,,5,2,Twitter Web Client,"Today, on the 127th birthday of the Statue of Liberty, Ellis Island partially reopened, 1 yr after incurring damage from Superstorm #Sandy"
393402081002160128,2013-10-24 15:42:19,,1,1,Twitter for iPad,This was a constructive week in Congress. http://t.co/b0OJyVhhug
393131303832260609,2013-10-23 21:46:21,,2,2,Twitter Web Client,Honoring Stephen Adubato http://t.co/956D1tvHC4
392768491763146752,2013-10-22 21:44:40,,1,0,Twitter Web Client,"About to meet w Nawaz Sharif, Prime Minister of Pakistan re: several issues including counter-terrorism, minority rights &amp; energy security."
392727473411993601,2013-10-22 19:01:40,,8,3,Twitter Web Client,Just returned frm briefing I co-hosted w @GHTCoalition &amp; @PATHadvocacy about the need to advance global health research to combat diseases
391278226703540224,2013-10-18 19:02:53,,4,1,Twitter Web Client,"#NBCAM  Today, on Nat Mammography Day, make an apptmt at a low cost center near you http://t.co/KoHP9j3E70."
391195183049474048,2013-10-18 13:32:54,,1,1,Twitter Web Client,We must not forget the toll that the gridlock in Washington took on our nation’s economy and families http://t.co/uwfNMsXRdl
390837088930652162,2013-10-17 13:49:58,,1,1,Twitter Web Client,I am relieved that Congress has finally broken through the gridlock the #shutdown the gov http://t.co/0wZMz66Ecf
389764720212725760,2013-10-14 14:48:45,,8,4,Twitter Web Client,http://t.co/1jIdriNqG7
389163686457516033,2013-10-12 23:00:27,,3,0,Twitter for iPad,"Today, I joined my colleagues and signed a discharge petition to open the government."
388738119614205952,2013-10-11 18:49:24,,0,0,Twitter Web Client,"Discussions in Congress continue, but uncertainty remains all too real for American families across the nation http://t.co/rtv4v9KDt0"
388677624408444930,2013-10-11 14:49:02,,1,0,Twitter Web Client,At final “Panel on 21st Century Freight Transportation’s” hearing.  http://t.co/Gi7byCXnX8 http://t.co/RckSB4nxHc
388344592556232704,2013-10-10 16:45:40,,1,1,Twitter Web Client,"Today, I had the pleasure of meeting w/students from our district who are participants of @TWCInternships. http://t.co/M16cz4rzl6"
388308263529234434,2013-10-10 14:21:19,,0,0,Twitter Web Client,Yesterday’s meeting with President Obama and VP Biden at @TheWhiteHouse with Members of the @DemCaucus http://t.co/M3sNTnbITr
388023740686020609,2013-10-09 19:30:43,,2,1,Twitter Web Client,On my way to a meeting at the @WhiteHouse with President Obama.
388006647529893888,2013-10-09 18:22:48,,2,1,Twitter Web Client,"In memory of Master Sergeant Nicholas Oresko, oldest living Medal of Honor recipient, and Bayonne, NJ native http://t.co/xfPTJGUFaN"
387676987679973377,2013-10-08 20:32:51,,2,0,Twitter Web Client,"Copy of the letter sent to Speaker Boehner, urging him to bring a clean #CR up for a vote http://t.co/yCprm9CFuY"
387646443520937984,2013-10-08 18:31:28,,0,0,Twitter Web Client,About 1 in 8 women in the US will develop invasive breast cancer during their lifetime http://t.co/KoHP9j3E70 #NBCAM
387296022554091520,2013-10-07 19:19:02,,1,0,Twitter Web Client,Over the weekend I joined 195 of my Congressional colleagues in sending a letter to Speaker Boehner http://t.co/ndzM05kk3p
386232879774040064,2013-10-04 20:54:29,,3,3,Twitter Web Client,"As of today, the government has been officially shut down for 4 days. That is 4 days too many. http://t.co/93UTgaSZlj"
385074115842818048,2013-10-01 16:09:58,,3,0,Twitter Web Client,This refusal to pass a clean spending legislation to keep the government funded has got to stop. #CR  http://t.co/fPPyRPU7vQ
385069724083552256,2013-10-01 15:52:31,,2,0,Twitter Web Client,"If you're one of millions of Americans who need health insurance, today is the day to #getcovered! Check out http://t.co/8jE5luqQUb now!"
384788981310697472,2013-09-30 21:16:56,,1,1,Twitter Web Client,Met w/students from @KeanUniversity and @SetonHall to discuss their future careers in occupational therapy http://t.co/EynV42LHV2
384709341041131522,2013-09-30 16:00:29,,3,3,Twitter for iPad,"Proud to be a part of the early education panel at the @CHCI public policy conference, part of #HHM13. http://t.co/aELZPghtjc"
383646038717759488,2013-09-27 17:35:18,,2,1,Twitter Web Client,"The fiscal year will end Monday &amp; if Congress doesn't pass a #CR to keep the gov funded, it will shut down http://t.co/Z2zBefRNXb"
383261909371207682,2013-09-26 16:08:54,,4,0,Twitter Web Client,It was a pleasure to work w @MarioDB on the 21st Century #GlobalHealth Technology Act http://t.co/QGVheFFJHZ
382230937183850496,2013-09-23 19:52:11,,7,3,Twitter Web Client,September is world Alzheimer’s Month. Go purple to raise awareness and be a part of the movement to help #ENDALZ. http://t.co/oLVnKyO9LI
381114040958726144,2013-09-20 17:54:02,,0,0,Twitter Web Client,The @librarycongress is holding its 13th annual National Book Festival on the National Mall this weekend. http://t.co/66oZEDr28P
381085310580310017,2013-09-20 15:59:52,,2,0,Twitter Web Client,#SNAP I voted against H.R. 3102: the so called “Nutrition Reform and Work Opportunity Act of 2013”. http://t.co/vU954x5VQz
381056289423376385,2013-09-20 14:04:33,,2,0,Twitter Web Client,#SNAP It is an outrage to me that Congress would once again seek to cut vital food assistance programs. http://t.co/Mw7yKsgZUY
380778484949196800,2013-09-19 19:40:40,,1,0,Twitter Web Client,"The @Transport Cmte passed #WRDA today, which is good news for NJ and for our nation! http://t.co/XovHPt4oc6 http://t.co/5HYNrLYz3X"
380421799571247106,2013-09-18 20:03:19,,0,0,Twitter Web Client,Jersey City Mayor @StevenFulop signed the city up for First Lady Michelle Obama’s signature #letsmove initiative. #combatobesity
380406423860940800,2013-09-18 19:02:13,,0,0,Twitter Web Client,"This month is Childhood Obesity Awareness Month, and September 25th is Family Health and Fitness Day. #letsmove"
380354652803317760,2013-09-18 15:36:30,,1,1,Twitter Web Client,"My constituents come from distinct and vibrant backgrounds, and many of them from Hispanic heritage. #HHM13"
380045017168896000,2013-09-17 19:06:07,,3,0,Twitter Web Client,"Internships provide hands-on experience for students, lucky to host these great young minds http://t.co/mqsneyNcX2"
378554503076651008,2013-09-13 16:23:21,,0,0,Twitter Web Client,This week’s Washington Review. Staying focused. http://t.co/Cvk3CGUJ5Q
377854586427416576,2013-09-11 18:02:08,,1,0,Twitter Web Client,9/11 frst rspndrs and vctms may be eligible undr the Victims Compensation Fund. Pls vst http://t.co/nzxcayyug7 by October 3rd.
377804419372290048,2013-09-11 14:42:47,,0,0,Twitter Web Client,"Today, on September 11th, we honor the fallen heroes and survivors of the terrorist attacks on our country twelve years ago."
373461211850887168,2013-08-30 15:04:26,,1,1,Twitter Web Client,This week I met with UPS and held a symposium to press for action on tourist helicopter traffic. Learn more http://t.co/H8Ka2dsdUB
373163665345609729,2013-08-29 19:22:05,,1,0,Twitter Web Client,Continuing to press for action on tourist helicopter traffic in our district. http://t.co/lztxi9pp2q
373075437074649088,2013-08-29 13:31:30,,10,4,Twitter Web Client,Happy anniversary to my friend @RosLehtinen who became the first Hispanic woman to be elected to Congress 24 years ago today.
372748537362001920,2013-08-28 15:52:31,,4,2,Twitter Web Client,Today marks the 50th Anniversary of the March on Washington where #MLK gave his “I Have a Dream Speech” #advancingthedream #MOW50
370184348244275201,2013-08-21 14:03:20,,2,2,Twitter Web Client,"39 years ago today the Equal Educational Opportunities Act became law, ensuring equal treatment of youth in our schools."
365850930815569925,2013-08-09 15:03:53,,1,0,Twitter Web Client,"My take on the tragedy that happened in West New York, and on the President's speech in Phoenix. http://t.co/qF6T61Y0Gf"
364815594815631361,2013-08-06 18:29:50,,1,1,Twitter Web Client,Sires calls for stricter regulations for drivers and bus companies. http://t.co/cxdZdaU7VQ
363364144889593857,2013-08-02 18:22:17,,2,2,Twitter Web Client,This weeks votes http://t.co/NzDMLpwnEC
363288862149201920,2013-08-02 13:23:09,,2,2,Twitter Web Client,#ACA http://t.co/DD9d30KazQ
363009439701278721,2013-08-01 18:52:49,,1,1,Twitter Web Client,See my statement on the NSA https://t.co/wqAcUvW17L
362998782922731520,2013-08-01 18:10:28,,4,2,Twitter Web Client,New tool that allows employers to access educational &amp; background materials on how #ACA affects their businesses http://t.co/H245KEfTfJ
362644392093306880,2013-07-31 18:42:15,,2,1,Twitter Web Client,Working every day with my colleagues to keep good paying jobs right here in New Jersey. http://t.co/6BWx6q5VZr
362222582621147139,2013-07-30 14:46:08,,10,2,Twitter Web Client,"On this day in 1965, #Medicare and #Medicaid were enacted with the idea that no American should  be denied basic medical care."
362214781777756161,2013-07-30 14:15:08,,1,0,Instagram,I was joined by Senator Menendez in a meeting with local residents and FAA officials to discuss… http://t.co/18EEXxxxVt
361942159148056577,2013-07-29 20:11:49,,1,1,Twitter Web Client,Last weeks transportation meetings and more in the Washington Review http://t.co/qZ2AzwqQmY
360469146556829697,2013-07-25 18:38:36,,3,3,Twitter Web Client,#ImmigrationReform #TheTimeisNow http://t.co/8Pc346W2ez
360460529434771457,2013-07-25 18:04:21,,4,4,Twitter Web Client,"In 2011, immigrants started 28% of all new US businesses, despite accounting for only 12.9% of the population #TheTimeIsNow"
359733814760701954,2013-07-23 17:56:39,,4,2,Twitter Web Client,"Comp #immigrationreform is good for our economy. The non partisan CBO estimates that a bill like S.744, would lead to economic growth"
359366828725772288,2013-07-22 17:38:23,,3,1,Twitter Web Client,SBA is hosting weekly webinars designed to give small bus owners the opportunity to learn about the basics of #ACA http://t.co/I3T9wQupDH
358287062870401025,2013-07-19 18:07:47,,1,3,Instagram,I invite you to write me njcommunityparks@gmail.com to share your favorite memories or thoughts on how… http://t.co/jBTdWPHBnD
358283514485022721,2013-07-19 17:53:41,,4,2,Hootsuite,This week in Congress...http://t.co/bxQSewZuMH
357947419759087617,2013-07-18 19:38:09,,1,2,Twitter Web Client,Happy 95th Bday @nelsonmandela &amp; thank you for being  an inspirational visionary working to bring equality to the world #MandelaDay
357896405764943872,2013-07-18 16:15:27,,0,0,Hootsuite,Due to the #ACA an estimated 8.5m Americans will receive rebates from their health insurance companies this summer http://t.co/4mE7gY8AAF
357859764497166336,2013-07-18 13:49:51,,2,0,Twitter Web Client,RT @RosLehtinen: FRIDAY: @TheCHLI's Future Leaders Conf  w/ @LincolnDBalart @MarioDB @RepBillFlores @RepDavidValadao @Rep_Albio_Sires http:…
357621995673882624,2013-07-17 22:05:02,,2,2,Instagram,Met w Coptic Solidarity group about recent developments in Egypt http://t.co/UgA2n2PBB6
357621627581771776,2013-07-17 22:03:34,,1,2,Instagram,Met w JP Morgan Chase-in 2012 JP Morgan donated more than $4m in NJ's comm revitalization http://t.co/aN3aJk2b8M
357621052932759552,2013-07-17 22:01:17,,1,2,Instagram,Spoke at #CHCI R2L program to h.s. students from across the country #CHC http://t.co/8U83NFDmyu
357620384209702912,2013-07-17 21:58:38,,2,2,Instagram,Met w/Lizette Delgado and member of the NJ #SEIU http://t.co/r1p5TWjNJZ
357507786650824704,2013-07-17 14:31:13,,0,1,Twitter Web Client,Public parks need to be accessible and well maintained to ensure kids get the physical activity they need everyday http://t.co/VuVVqLmEcd
357180163047432192,2013-07-16 16:49:21,,3,1,Twitter Web Client,Follow me to see parks in my district and my bipartisan solution to help restore green spaces http://t.co/xd9ZmMkU3q http://t.co/pumD0QC43L
357178605203243008,2013-07-16 16:43:10,,1,0,Twitter Web Client,"Over 80 percent of our Nation’s population lives in urban areas, yet the acreage of parkland per resident in our neighborhoods is declining"
356861853575548928,2013-07-15 19:44:30,,1,2,Twitter Web Client,"The VA will award a $2m Supportive Services for Veterans Families grant to the non-profit organization, Soldier On http://t.co/XJWiCn1SFB"
356769593534066688,2013-07-15 13:37:54,,4,3,Twitter Web Client,"In case you missed my Washington Review last week, read it here: http://t.co/Y3PnaH1DVg"
355419958680879104,2013-07-11 20:14:56,,1,2,Twitter Web Client,"I’m disappointed a/b the #FarmBill that passed today, which will leave millions of people without $ for food #SNAP http://t.co/yat8FwCAgN"
355039380609576960,2013-07-10 19:02:39,,2,3,Twitter Web Client,Just returned from a productive meeting w/the President at the @WhiteHouse regarding immigration reform.
354987243359838208,2013-07-10 15:35:28,,3,3,Twitter Web Client,SSA Actuary estimates that the immigration reform bill will add nearly $300 billion to the Social Security Trust Fund over the next decade
354982724303458304,2013-07-10 15:17:31,,6,3,Twitter Web Client,A report released by the @Whitehouse finds that passing comprehensive #immigrationreform increases #US GDP http://t.co/NhWDvQbbob
354979353840467968,2013-07-10 15:04:07,,6,4,Twitter Web Client,On my way to the @WhiteHouse with the CHC to meet with President #Obama and discuss #immigrationreform.
354724720534499329,2013-07-09 22:12:18,,5,3,Twitter Web Client,I support comprehensive #immigrationreform that includes a pathway to #citizenship.
354722931126976513,2013-07-09 22:05:11,,4,3,Twitter Web Client,"Today, I participated in an #immigration strategy meeting with members of the Congressional Hispanic Caucus #CHC."
354338059615092737,2013-07-08 20:35:51,,1,3,Hootsuite,Held a press conference with other Hudson County officials calling for ban on tourist helicopters on the #NJ side of the #Hudson.
352464105208152066,2013-07-03 16:29:25,,7,5,Hootsuite,July 4th the #StatueofLiberty and Liberty Island will reopen to the public for the 1st time since #Sandy made landfall in October!
352145474624552960,2013-07-02 19:23:18,,3,4,Hootsuite,"On this day in 1964, the House of Representatives passed the #CivilRightsAct of 1964, outlawing major forms of discrimination."
352106712477601792,2013-07-02 16:49:16,,2,1,Hootsuite,This weekend’s #helicopter crash on the Hudson highlights the need for improved safety &amp; stricter standards http://t.co/0b5qr2ZFVN #NJ
351807557960073216,2013-07-01 21:00:32,,0,1,Hootsuite,My thoughts and prayers are with the families of the brave firefighters who lost their lives battling wildfires in Arizona.
350652764667379712,2013-06-28 16:31:48,,1,2,Hootsuite,This weeks Washington Review http://t.co/gxLoYVvFON
350367913359843330,2013-06-27 21:39:54,,8,3,Hootsuite,Senate passes #immigration bill. http://t.co/Mia0KaLPDv
349987610401316865,2013-06-26 20:28:43,,3,3,Hootsuite,Maintaining overnight delivery standards protects 1000's of #jobs #USPS http://t.co/ygTj36mKX5
349971970567307264,2013-06-26 19:26:34,,1,1,Twitter Web Client,SCOTUS’ decision will ensure millions of same-sex couples &amp; their children get the recognition &amp; protection they deserve #DOMA #loveislove
349911989843263489,2013-06-26 15:28:14,,5,2,Hootsuite,Disheartened to see states already moving to put voter ID laws into effect #VotingRightsAct
349909373780369408,2013-06-26 15:17:50,,2,1,Hootsuite,SCOTUS’ strike down of key provisions in the #VotingRightAct removes protections that prevented Americans ag discriminatory voting practices
349170950643785730,2013-06-24 14:23:36,,2,1,Hootsuite,"Yesterday was the anniversary of the day Title IX, requiring gender equity for boys and girls in every fed funded educational program!"
348159842067808256,2013-06-21 19:25:49,,4,2,Twitter Web Client,"This week, #Congress debated critical policies that would deeply affect American’s across the nation. http://t.co/AlWccPCXyv"
347800674328776706,2013-06-20 19:38:37,,3,3,Twitter Web Client,We cannot support measures that slash nutrition assistance to our nation’s most vulnerable citizens. http://t.co/J7M4oJ2YE5
347419316909645825,2013-06-19 18:23:14,,1,1,Hootsuite,I have a new survey on my website http://t.co/lJvlVxSNIA
347106425723568128,2013-06-18 21:39:55,,3,3,Hootsuite,The House @GOP are yet again wasting time debating a bill that restricts women’s rights and endangers their health #HR1797
347045776318410753,2013-06-18 17:38:55,,1,5,Hootsuite,Sires Introduces Bill to Revitalize #Parks and Strengthen #Urban Communities http://t.co/tr7Om6y3GC . #NJ
346703070593417216,2013-06-17 18:57:08,,0,0,Twitter Web Client,North Korea's Torture Tactics Must Be Stopped http://t.co/kD4osKn2TF #northkorea
346645203932831744,2013-06-17 15:07:11,,4,2,Hootsuite,Last week's Washington Review http://t.co/Fceb7X0Q4s.
345541504191844352,2013-06-14 14:01:29,,2,2,Twitter Web Client,The American Flag is an unwavering symbol of freedom. Our #flag represents every American. #USA
344867904937922562,2013-06-12 17:24:50,,2,2,Twitter Web Client,"Met with students from Rabbi Pesach Raymon Yeshiva School in Edison, NJ. http://t.co/3yo3qzIdUX"
344559577276227584,2013-06-11 20:59:39,,2,2,Hootsuite,"As of  June 7, 10m visitors have walked through the doors of Capitol Visitors Center since it opened to the public on December 2, 2008."
342295895091589122,2013-06-05 15:04:35,,4,1,Twitter Web Client,#DontDoubleMyRate #DC http://t.co/39vhoUjECq
342017028523163648,2013-06-04 20:36:28,,0,0,Hootsuite,This District Work Period I... http://t.co/3J7JFnL6mE
341582841932550144,2013-06-03 15:51:10,,1,1,Hootsuite,Deeply saddened to hear about the death of  Sen Frank Lautenberg; Residents of NJ lost a great leader. My sympathies go out to his family
340992203046395904,2013-06-02 00:44:11,,2,1,Hootsuite,It’s National Trails Day! This Congress I am reintroducing the Community Parks Revitalization Act which would help keep our trails clean...
339742975871561729,2013-05-29 14:00:12,,3,2,Hootsuite,The goal for today is to help keep older Americans healthy and fit.
337953943135064065,2013-05-24 15:31:13,,3,2,Hootsuite,Around the country and in the House this week http://t.co/miCsQHDjPr
337652293606445056,2013-05-23 19:32:34,,2,2,Instagram,"It was a pleasure to receive an #award from Colombia's National Police Director, General Jose Roberto… http://t.co/X9730LSxZY"
337287245813923840,2013-05-22 19:22:00,,2,1,Hootsuite,Just finished Nuclear Iran Prevention Act Markup. Critical legislation for our national security and stability in the Middle East.
336882990259003392,2013-05-21 16:35:38,,1,1,Instagram,Met with #NJ Rural Letter Carriers today in #DC to discuss #postoffice closures. http://t.co/MzxTC1Qbxi
336853064768176128,2013-05-21 14:36:43,,2,1,Twitter Web Client,I’m saddened to hear of the horrific destruction and loss of life caused by the tornadoes that swept through Oklahoma.
335446943130087424,2013-05-17 17:29:18,,3,3,Twitter Web Client,"It’s #BikeToWorkDay! Bikes help keep us &amp; the environment healthy, keeping more cars off the road. #DC http://t.co/oMu30fB9J6"
335430754530111490,2013-05-17 16:24:58,,2,1,Hootsuite,My take on this weeks happenings in Congress. http://t.co/vQ7bLD7SR6
335424624630317056,2013-05-17 16:00:37,,13,2,Hootsuite,"Today is the anniversary of Brown v. Board of Education, the landmark Supreme Court case which ended legal segregation in public schools."
335149512282738688,2013-05-16 21:47:25,,3,2,Twitter Web Client,#ObamacareInThreeWords: No Dropped Coverage.
335147227108478976,2013-05-16 21:38:20,,3,0,Twitter Web Client,#ObamacareInThreeWords : Preexisting conditions eliminated.
335106888834359297,2013-05-16 18:58:02,,3,3,Instagram,At the Reading is Fundamental @RIFWEB event. #supportourkids #Readingisfundamental http://t.co/kQcdPddxpc
335104385237532672,2013-05-16 18:48:06,,4,3,Twitter Web Client,"Instead  of working to relieve student loan debt &amp; create jobs,  House R's are attempting for the 37th time to  repeal #Obamacare #dc"
334715332327510016,2013-05-15 17:02:08,,0,1,Instagram,At the 21st Century Freight Panel Roundtable #transportation #dc http://t.co/07iA3VCKFt
334668130494316544,2013-05-15 13:54:34,,1,1,Hootsuite,"Today, on Peace Officer Memorial Day, many people in the U.S., including myself, will pay tribute to officers who lost their lives or..."
334030626372067328,2013-05-13 19:41:21,,1,2,Twitter Web Client,Update on my FEMA Recovery Resource Page http://t.co/wtC6Es122C
332960365233197056,2013-05-10 20:48:31,,4,3,Hootsuite,Proud to cosponsor the Safe Building Code Incentive Act with Congressman Diaz-Balart http://t.co/vRLcldsCWI
332911909890297856,2013-05-10 17:35:59,,1,2,Hootsuite,For an inside look on my meetings this week read my Washington Review http://t.co/UiYus3DvfZ
332600798863310849,2013-05-09 20:59:44,,0,1,Twitter Web Client,Met w/Officers in Army War College http://t.co/VNHwCcYv8S
332236125362069505,2013-05-08 20:50:39,,1,3,Twitter Web Client,Met w #NJ members of the American Land Title Assn to discuss how to maintain integrity in real estate transactions http://t.co/eu3aneb6Ig
332231866390298624,2013-05-08 20:33:44,,1,1,Twitter Web Client,Met w/the John Devlin and the Boilermakers to discuss the promotion of good paying jobs.
332187399209758720,2013-05-08 17:37:02,,2,2,Twitter Web Client,#TeacherAppreciation http://t.co/SxNILDZfLH
331790248579313664,2013-05-07 15:18:54,,1,1,Twitter Web Client,Now going to meet with Members of #NJ Cable Assn about broadband adoption and consumer privacy.
331779634612035584,2013-05-07 14:36:43,,0,1,Twitter Web Client,"Meeting w/Col Paul Owen, Commander, NY District, U.S. Army Corp of Engineers to discuss the 2014 Civil Works budget #dc"
331767604639301633,2013-05-07 13:48:55,,13,4,Twitter Web Client,Sometimes a simple “thanks” is all a teacher needs to feel valued #TeacherAppreciationWeek
331504608780357633,2013-05-06 20:23:52,,3,0,Hootsuite,Children’s Mental Health Awareness Wk is dedicated 2 increasing public awareness about triumphs &amp; challenges in children's mental hlth
331481801514176512,2013-05-06 18:53:14,,4,2,Hootsuite,"Mental health is an essential part of our holistic wellness, and it's essential to living a full and productive life #MentalHealthMonth"
329672214230220800,2013-05-01 19:02:35,,4,2,Hootsuite,National Physical Fitness and Sports Month is the perfect time for children and families to get outside and play together!
329660220429180928,2013-05-01 18:14:55,,0,0,Hootsuite,Did you know? http://t.co/SMEGOFjcZV
329288475704692736,2013-04-30 17:37:45,,1,1,Hootsuite,ATTENTION: Survivors o/#Sandy have 2 more days to apply for an SBA disaster home or business loan http://t.co/M0zOum1G53 or 800-659-2955.
327878212925415424,2013-04-26 20:13:52,,1,1,Twitter Web Client,Read my account on some of the work I did in Congress this week http://t.co/65L1sB4Y8Z
327798867234004992,2013-04-26 14:58:34,,2,2,Hootsuite,REMINDER: #Sandy survivors who had storm damages in NJ have 5 days left to register w FEMA at http://t.co/LKKqUAC6d1 or 800-621-3362.
327781818529095680,2013-04-26 13:50:50,,3,2,Hootsuite,Today begins Global Youth Service Day when youth can learn about the impact and power of volunteerism and #service http://t.co/LQBoWvCPW1.
327126793024843777,2013-04-24 18:27:59,,2,2,Hootsuite,I’ve added a new function to my website called the Washington Review. http://t.co/GrPlbJIwq0
327120220802125824,2013-04-24 18:01:52,,2,1,Hootsuite,About to meet with members of NJ Seed to discuss #MAP21.
327118769686200320,2013-04-24 17:56:06,,3,1,Hootsuite,Joined my colleagues at the first hearing conducted by the “Panel on 21st Century Freight Transportation.” http://t.co/lQrFt8UTz8
327077958869200896,2013-04-24 15:13:56,,0,1,Hootsuite,At a panel on 21st Century Freight Transportation
327054980316012544,2013-04-24 13:42:38,,2,1,Hootsuite,Tomorrow is Take Our Daughters and Sons to Work Day http://t.co/rNkn6s6Adf
326340873271013377,2013-04-22 14:25:01,,1,1,Hootsuite,Earth Day is April 22nd. To participate in Earth Day 2013 visit http://t.co/5YNVCRJUMQ #faceofclimatechange.
324935327523434496,2013-04-18 17:19:53,,2,1,Twitter Web Client,Received Policy Award from National Association of Mutual Insurance Companies http://t.co/H3ySb9eHki
324903000332177408,2013-04-18 15:11:26,,0,1,Twitter Web Client,Met with @RutgersU  students on Monday to talk about financial aid for college students. http://t.co/d7J9OktDX7
323902031658106883,2013-04-15 20:53:56,,4,2,Hootsuite,I am shocked to hear of the horrific explosions in Boston today. My thoughts are with the victims &amp; families &amp; the brave first responders.
323901763960840192,2013-04-15 20:52:52,,3,2,Hootsuite,"I am shocked and saddened to hear of the horrific explosion in Boston today. My thoughts are with the victims and their families, as well..."
323790870866440192,2013-04-15 13:32:14,,5,2,Hootsuite,"Visit your library’s websites, and celebrate National Library Week with your community."
322448615236857858,2013-04-11 20:38:35,,0,1,Hootsuite,Sent letter to @BarackObama to carry out the Hardest Hit Fund #HHF and keep families in their homes. http://t.co/bEQnJRHU8N
322389981354147841,2013-04-11 16:45:35,,2,1,Twitter Web Client,Thanks to #NJ biopharmaceutical  companies who donated an estimated $11.1 million towards #Sandy relief efforts. http://t.co/eYZkEKcsUd
322386349695045632,2013-04-11 16:31:10,,0,1,Twitter Web Client,"Promoting #MakeitinAmerica Plan,  putting forward concrete proposals that will reinvigorate the economy http://t.co/z7tqy96jnY"
322385955803787266,2013-04-11 16:29:36,,2,2,Hootsuite,See pics from yesterday's rally for citizenship on FB http://t.co/SC29D9vbNF
321661543496433664,2013-04-09 16:31:02,,2,1,Twitter Web Client,"Today is #equalpayday-50 years after the enactment of the Equal Pay Act, women still earn just 77 cents to every dollar a man earns."
314782666559979520,2013-03-21 16:56:50,,2,2,Hootsuite,Since #ACA was first implemented more than 6.3mil ppl w/#Medicare saved over $6.1bil on prescription drugs by closing the donut hole
314765250278871040,2013-03-21 15:47:38,,0,2,Hootsuite,"Joined in passing the Senate amended version of CR to keep our gov funded through Sept, while not perfect- Congress came together."
314763602932412416,2013-03-21 15:41:05,,1,2,Hootsuite,Didn’t hesitate to vote ag #Ryanbudget for FY14 which irresponsibly eliminates Medicare &amp; increases tax breaks for the wealthiest #GOPbudget
314464924409679872,2013-03-20 19:54:15,,1,1,Twitter Web Client,"#VEAchat In our technologically driven world, online voter registration is common sense."
314462894022610944,2013-03-20 19:46:11,,20,0,Twitter Web Client,"RT @WhipHoyer: Read about the Voter Empowerment Act, which would make it easier for Americans to exercise right to vote #VEAchat http:// ..."
314462817598181378,2013-03-20 19:45:52,,1,1,Twitter Web Client,"Intimidation and unfair practices is not an open, free, and fair election. #VEAchat"
314460192970530816,2013-03-20 19:35:27,,2,1,Twitter Web Client,Just met w/Ambassador of Estonia Marina Kaljurand http://t.co/mNhRWmusHJ
314439762872242176,2013-03-20 18:14:16,,1,1,Twitter Web Client,Just met/Professional Firefighters of NJ.
314380643771506689,2013-03-20 14:19:21,,1,1,Hootsuite,Photos from yesterday's meeting w/foreign ambassadors http://t.co/K3Wv26pr9t
314372469521797121,2013-03-20 13:46:52,,1,1,Hootsuite,This year’s #CherryBlossom Festival is March 20-April 13 http://t.co/BNYqcAzF9e @CherryBlossomFest
